block_number,wait_time_us,execution_time_us,rss_bytes
24108108,0,5495,27365801984
24108109,0,6999,27367964672
24108110,0,6669,27369996288
24108111,0,2867,27370848256
24108112,0,7948,27373174784
24108113,0,2757,27373944832
24108114,0,3173,27374911488
24108115,0,12515,27378761728
24108116,0,10095,27381694464
24108117,0,2124,27382464512
24108118,0,9436,27385217024
24108119,0,6846,27386855424
24108120,0,5691,27387478016
24108121,0,2688,27387609088
24108122,0,8379,27387985920
24108123,0,6644,27389444096
24108124,0,7860,27391918080
24108125,0,5691,27393572864
24108126,0,3187,27386232832
24108127,0,7568,27360100352
24108128,0,6416,27362050048
24108129,0,3118,27363016704
24108130,0,4061,27364294656
24108131,0,9354,27367014400
24108132,162764,5172,27382546432
24108133,0,27538,27385315328
24108134,1,6238,27385380864
24108135,0,6637,27387166720
24108136,0,6458,27389083648
24108137,1,3008,27390017536
24108138,0,3494,27391098880
24108139,0,4504,27392557056
24108140,0,11985,27361705984
24108141,0,6145,27360460800
24108142,0,12688,27364212736
24108143,0,8218,27366670336
24108144,0,1950,27367243776
24108145,0,8726,27369390080
24108146,0,12202,27370225664
24108147,0,12125,27373420544
24108148,0,10946,27376500736
24108149,0,9523,27378958336
24108150,0,1410,27379236864
24108151,0,10969,27380957184
24108152,0,9580,27381841920
24108153,1,15507,27383349248
24108154,0,4662,27383758848
24108155,0,8749,27384610816
24108156,0,9585,27385266176
24108157,1,6571,27385593856
24108158,0,6950,27385954304
24108159,0,6012,27386281984
24108160,0,2767,27386429440
24108161,0,2198,27386527744
24108162,0,4917,27386773504
24108163,0,11622,27387346944
24108164,45050,4850,27391115264
24108165,0,6111,27384250368
24108166,0,9243,27358478336
24108167,0,4775,27359150080
24108168,0,1722,27359297536
24108169,0,4649,27359674368
24108170,0,8274,27360772096
24108171,0,7555,27360985088
24108172,0,6552,27361099776
24108173,0,6446,27363246080
24108174,0,9370,27365965824
24108175,0,6095,27367817216
24108176,0,1729,27368357888
24108177,0,13058,27372257280
24108178,0,7212,27374485504
24108179,0,2899,27375353856
24108180,0,9385,27377762304
24108181,0,8675,27378958336
24108182,0,8248,27379548160
24108183,0,10116,27382300672
24108184,0,5690,27383955456
24108185,0,5342,27385430016
24108186,0,3679,27386576896
24108187,0,9120,27389149184
24108188,2,4264,27390132224
24108189,0,3964,27390918656
24108190,0,3403,27390705664
24108191,0,11896,27357724672
24108192,0,7395,27358642176
24108193,0,8852,27359461376
24108194,0,8949,27360346112
24108195,0,6038,27360919552
24108196,43775,10872,27366686720
24108197,0,3394,27367145472
24108198,0,10778,27368521728
24108199,0,5439,27368620032
24108200,0,6165,27368636416
24108201,0,7151,27370307584
24108202,0,3258,27371274240
24108203,0,10639,27374534656
24108204,0,2230,27375222784
24108205,0,9801,27378139136
24108206,0,7409,27380449280
24108207,0,8019,27382923264
24108208,0,4995,27384446976
24108209,0,5512,27386183680
24108210,0,5395,27387854848
24108211,0,6433,27389788160
24108212,0,11076,27391410176
24108213,1,8274,27371503616
24108214,0,8210,27360444416
24108215,0,4425,27360526336
24108216,1,8394,27362934784
24108217,0,8766,27365507072
24108218,0,6902,27367391232
24108219,0,1849,27367866368
24108220,0,16011,27371323392
24108221,0,5197,27372224512
24108222,0,13266,27374567424
24108223,0,9746,27376336896
24108224,0,9195,27377647616
24108225,0,8760,27378499584
24108226,0,5150,27378761728
24108227,0,9710,27379253248
24108228,148255,5714,27386691584
24108229,0,8204,27387559936
24108230,0,6391,27388346368
24108231,0,9020,27389263872
24108232,0,5117,27389263872
24108233,0,7608,27389804544
24108234,0,6508,27391639552
24108235,0,4877,27381727232
24108236,0,11141,27363196928
24108237,0,6405,27365179392
24108238,0,9248,27367997440
24108239,0,6662,27369914368
24108240,0,6250,27371864064
24108241,0,8031,27374206976
24108242,0,6957,27376222208
24108243,0,2635,27377090560
24108244,0,11469,27380400128
24108245,0,6497,27381334016
24108246,0,4690,27381612544
24108247,0,10694,27385331712
24108248,0,6417,27387379712
24108249,0,6967,27389575168
24108250,0,4255,27390869504
24108251,0,11294,27394113536
24108252,0,6885,27395866624
24108253,0,5889,27383627776
24108254,0,9314,27358740480
24108255,0,8209,27359952896
24108256,0,3674,27360428032
24108257,0,16645,27362295808
24108258,0,7576,27363033088
24108259,0,7028,27363704832
24108260,122952,5810,27372814336
24108261,0,5827,27373535232
24108262,0,10827,27352072192
24108263,0,6640,27344830464
24108264,0,6493,27345436672
24108265,0,6809,27345682432
24108266,0,7185,27345682432
24108267,0,6351,27347304448
24108268,0,8975,27350056960
24108269,0,6362,27352055808
24108270,0,5510,27353759744
24108271,0,2297,27354365952
24108272,1,9274,27357265920
24108273,0,7098,27359346688
24108274,0,1120,27359657984
24108275,0,11262,27362885632
24108276,0,1782,27363409920
24108277,0,11885,27367030784
24108278,0,7729,27368996864
24108279,0,2946,27369635840
24108280,0,10921,27370864640
24108281,0,7565,27372224512
24108282,0,7124,27374272512
24108283,0,7140,27376386048
24108284,0,6365,27378319360
24108285,0,7885,27380531200
24108286,0,6965,27382284288
24108287,0,6691,27361050624
24108288,0,6787,27342651392
24108289,0,6186,27343880192
24108290,0,6945,27344715776
24108291,0,5687,27345272832
24108292,165273,6276,27359854592
24108293,0,4161,27360182272
24108294,0,1303,27360362496
24108295,0,7658,27361361920
24108296,0,8309,27362213888
24108297,0,6068,27362213888
24108298,3,5578,27362590720
24108299,0,5575,27364196352
24108300,0,2120,27364868096
24108301,0,5051,27366359040
24108302,0,10297,27369553920
24108303,0,10249,27372535808
24108304,0,10739,27375861760
24108305,0,8639,27378319360
24108306,0,6525,27380400128
24108307,0,8999,27382939648
24108308,0,2236,27383513088
24108309,0,9158,27384610816
24108310,0,7763,27371634688
24108311,0,6680,27342635008
24108312,0,6308,27342733312
24108313,0,2678,27343339520
24108314,0,11700,27346878464
24108315,0,5316,27348451328
24108316,0,8110,27350810624
24108317,0,7264,27352875008
24108318,0,5431,27353989120
24108319,0,9273,27355447296
24108320,0,4810,27356004352
24108321,0,8286,27356774400
24108322,0,19146,27358691328
24108323,0,6837,27359379456
24108324,92955,6188,27367538688
24108325,0,8264,27368390656
24108326,0,5673,27369209856
24108327,0,8295,27369668608
24108328,0,6158,27369734144
24108329,0,2636,27370340352
24108330,0,4377,27371569152
24108331,0,9968,27374600192
24108332,0,7553,27369717760
24108333,0,9718,27343290368
24108334,0,16250,27348205568
24108335,0,6868,27350401024
24108336,0,3804,27351515136
24108337,0,7243,27353661440
24108338,0,7027,27355889664
24108339,0,9608,27357954048
24108340,0,5422,27358330880
24108341,0,10145,27359281152
24108342,0,8553,27361787904
24108343,0,8355,27364360192
24108344,0,5542,27366064128
24108345,0,5439,27367636992
24108346,0,9380,27369766912
24108347,0,6349,27371175936
24108348,0,5189,27372077056
24108349,0,6351,27372748800
24108350,0,8055,27373486080
24108351,0,5980,27373977600
24108352,0,6831,27374944256
24108353,0,7537,27362361344
24108354,0,8270,27344011264
24108355,0,4972,27344502784
24108356,98277,4922,27353595904
24108357,0,16999,27355840512
24108358,0,8865,27355840512
24108359,0,3520,27356250112
24108360,0,9096,27359035392
24108361,0,6677,27361001472
24108362,0,6071,27362738176
24108363,0,7178,27364900864
24108364,0,7360,27367129088
24108365,0,8287,27369619456
24108366,0,5055,27371257856
24108367,0,6997,27373387776
24108368,0,6041,27375140864
24108369,0,5936,27376943104
24108370,0,3452,27377975296
24108371,0,3629,27379122176
24108372,0,10433,27365261312
24108373,0,4435,27346403328
24108374,0,3742,27344420864
24108375,0,11777,27345141760
24108376,0,8403,27347419136
24108377,0,7227,27349581824
24108378,0,6949,27351547904
24108379,0,3187,27352449024
24108380,0,9927,27355414528
24108381,0,6200,27356954624
24108382,0,5820,27358167040
24108383,0,1588,27358429184
24108384,0,8974,27359674368
24108385,0,8031,27360821248
24108386,0,5894,27361673216
24108387,0,6237,27362525184
24108388,106553,6695,27365507072
24108389,0,5348,27342471168
24108390,0,4360,27342864384
24108391,0,7660,27343503360
24108392,0,5876,27344388096
24108393,0,2625,27344699392
24108394,0,8765,27345125376
24108395,0,6981,27345240064
24108396,0,6931,27347435520
24108397,0,6097,27349204992
24108398,0,3374,27350269952
24108399,0,8990,27353022464
24108400,0,5175,27354546176
24108401,0,8757,27357249536
24108402,0,6931,27359363072
24108403,0,5046,27360870400
24108404,0,7147,27363065856
24108405,0,4321,27364442112
24108406,0,5792,27366047744
24108407,0,9877,27368669184
24108408,0,7199,27369291776
24108409,0,6036,27369472000
24108410,0,6229,27370848256
24108411,0,7869,27373060096
24108412,0,3174,27373895680
24108413,0,7981,27376189440
24108414,0,7147,27377991680
24108415,0,5798,27379400704
24108416,0,7719,27381186560
24108417,1,5281,27382333440
24108418,0,6250,27383611392
24108419,0,7371,27385135104
24108420,162359,6673,27353104384
24108421,0,6216,27353972736
24108422,0,5304,27354529792
24108423,2,7177,27355037696
24108424,0,5674,27355037696
24108425,0,5853,27356168192
24108426,0,8352,27358691328
24108427,0,3950,27359854592
24108428,0,8329,27362394112
24108429,0,5734,27364179968
24108430,1,8663,27367014400
24108431,0,6534,27369062400
24108432,0,3030,27369947136
24108433,0,2652,27370815488
24108434,0,7779,27373240320
24108435,0,8363,27372683264
24108436,0,5383,27345076224
24108437,0,6033,27344977920
24108438,0,5282,27346632704
24108439,0,7444,27348926464
24108440,0,4318,27350253568
24108441,0,10254,27353366528
24108442,0,6215,27355250688
24108443,0,2844,27356119040
24108444,0,9381,27358085120
24108445,0,9388,27358855168
24108446,0,5683,27359100928
24108447,0,6320,27360722944
24108448,0,5680,27362377728
24108449,0,6859,27364376576
24108450,0,7903,27366768640
24108451,0,7557,27369160704
24108452,172384,6908,27370110976
24108453,0,5308,27370569728
24108454,0,1611,27370651648
24108455,0,2514,27370881024
24108456,0,4064,27371405312
24108457,0,9159,27371978752
24108458,0,7317,27372126208
24108459,0,4460,27373617152
24108460,0,7373,27375714304
24108461,0,1464,27376140288
24108462,0,5827,27377991680
24108463,0,7083,27359887360
24108464,0,6007,27344371712
24108465,0,7655,27346878464
24108466,0,3698,27347992576
24108467,0,8507,27350695936
24108468,0,6045,27352498176
24108469,0,5938,27354267648
24108470,0,4546,27355643904
24108471,0,1968,27356233728
24108472,0,7470,27358642176
24108473,0,5682,27360198656
24108474,0,6597,27362263040
24108475,0,7189,27364343808
24108476,0,7798,27366752256
24108477,0,3813,27367964672
24108478,0,3010,27368947712
24108479,0,0,27368964096
24108480,0,30316,27374993408
24108481,0,4640,27375075328
24108482,0,4051,27376189440
24108483,0,6817,27378319360
24108484,275118,2838,27345420288
24108485,0,11906,27347255296
24108486,0,7200,27348041728
24108487,0,7325,27348402176
24108488,0,3508,27348402176
24108489,0,2500,27348402176
24108490,0,15345,27352530944
24108491,0,6690,27354513408
24108492,0,6622,27356577792
24108493,0,5908,27358281728
24108494,0,6428,27360329728
24108495,0,6598,27362263040
24108496,0,6618,27364163584
24108497,0,7018,27366326272
24108498,0,2344,27367047168
24108499,0,3425,27368095744
24108500,0,8416,27370635264
24108501,0,9609,27373436928
24108502,0,7185,27375321088
24108503,0,7515,27377565696
24108504,0,8393,27380023296
24108505,0,1472,27380416512
24108506,0,4044,27380957184
24108507,0,10891,27370553344
24108508,1,2571,27356577792
24108509,0,5933,27343618048
24108510,0,6782,27345518592
24108511,0,7297,27347763200
24108512,0,8888,27350417408
24108513,0,6358,27352301568
24108514,0,8513,27354873856
24108515,0,6501,27356889088
24108516,203672,5166,27359674368
24108517,0,3317,27360247808
24108518,0,8850,27361263616
24108519,0,6602,27362082816
24108520,0,4892,27362295808
24108521,0,6343,27362295808
24108522,0,6810,27364098048
24108523,0,7322,27366211584
24108524,0,6183,27368112128
24108525,0,5492,27369766912
24108526,0,8537,27372339200
24108527,0,5817,27374174208
24108528,0,6345,27375976448
24108529,0,5663,27377696768
24108530,0,6578,27379695616
24108531,0,7544,27379924992
24108532,0,5906,27359215616
24108533,0,4069,27347582976
24108534,0,3495,27348582400
24108535,0,11860,27351220224
24108536,0,8902,27351597056
24108537,3,5985,27352186880
24108538,0,8251,27354562560
24108539,0,3106,27355578368
24108540,0,12336,27359199232
24108541,0,8594,27361738752
24108542,0,8178,27364212736
24108543,0,9290,27366719488
24108544,0,9147,27368816640
24108545,0,9055,27370438656
24108546,0,4774,27371290624
24108547,0,5189,27372224512
24108548,113310,12979,27348598784
24108549,0,7717,27349467136
24108550,0,11298,27349745664
24108551,0,7298,27348860928
24108552,0,2800,27348008960
24108553,0,1803,27347468288
24108554,0,2785,27346649088
24108555,0,19699,27346599936
24108556,0,3638,27347648512
24108557,0,3901,27348779008
24108558,0,12936,27352711168
24108559,0,7305,27355004928
24108560,0,7598,27357216768
24108561,0,5909,27358937088
24108562,0,6879,27360952320
24108563,0,2904,27361853440
24108564,0,6600,27363934208
24108565,0,6666,27366064128
24108566,0,5939,27367866368
24108567,0,6745,27369635840
24108568,0,5988,27370946560
24108569,0,6564,27371831296
24108570,0,5055,27373338624
24108571,0,8016,27374977024
24108572,0,7306,27377287168
24108573,0,5037,27378761728
24108574,0,5486,27380482048
24108575,0,5235,27381956608
24108576,0,5471,27383578624
24108577,0,6781,27385708544
24108578,0,10666,27388952576
24108579,0,8078,27391213568
24108580,170707,7436,27369013248
24108581,0,11802,27370700800
24108582,0,8980,27371405312
24108583,0,2626,27371405312
24108584,0,10204,27373027328
24108585,0,9243,27375927296
24108586,0,8380,27378270208
24108587,0,7189,27380432896
24108588,0,5992,27382235136
24108589,0,4919,27383808000
24108590,0,12740,27387609088
24108591,0,7532,27362344960
24108592,0,8965,27350253568
24108593,0,8011,27352612864
24108594,0,8772,27354972160
24108595,0,6825,27356594176
24108596,0,7410,27357495296
24108597,0,7901,27357724672
24108598,0,2569,27358134272
24108599,0,4820,27359494144
24108600,0,16108,27364196352
24108601,0,1952,27364818944
24108602,0,20939,27369816064
24108603,0,7041,27371356160
24108604,0,11312,27373797376
24108605,0,7397,27375206400
24108606,0,12731,27377205248
24108607,0,6527,27378122752
24108608,1,8019,27379138560
24108609,0,5937,27379908608
24108610,0,6492,27380514816
24108611,0,8227,27381301248
24108612,100441,8455,27352891392
24108613,0,4246,27353366528
24108614,0,5914,27354103808
24108615,0,8151,27354972160
24108616,0,5309,27355021312
24108617,0,6839,27355250688
24108618,0,2378,27356020736
24108619,0,8651,27358593024
24108620,0,5148,27360133120
24108621,0,12300,27363901440
24108622,0,5459,27365474304
24108623,0,5520,27367145472
24108624,0,7319,27369390080
24108625,0,7534,27371716608
24108626,0,7666,27373649920
24108627,0,2746,27374059520
24108628,0,10342,27374682112
24108629,1,5123,27374862336
24108630,0,8742,27376205824
24108631,0,7693,27378434048
24108632,0,6561,27380449280
24108633,0,6709,27382431744
24108634,0,6699,27384168448
24108635,0,2322,27384840192
24108636,0,5020,27386150912
24108637,0,6835,27366506496
24108638,0,10763,27349319680
24108639,0,8226,27351105536
24108640,0,6443,27352072192
24108641,0,6914,27352875008
24108642,0,9776,27353776128
24108643,0,7987,27354480640
24108644,123713,6243,27362639872
24108645,0,13709,27364376576
24108646,0,5829,27364769792
24108647,0,229,27364769792
24108648,0,9609,27365376000
24108649,0,11565,27368931328
24108650,0,5844,27370684416
24108651,0,8337,27373092864
24108652,0,6104,27374993408
24108653,0,5965,27377025024
24108654,0,6010,27378843648
24108655,0,7380,27381170176
24108656,0,4652,27382464512
24108657,0,12815,27370307584
24108658,0,7445,27348926464
24108659,0,5912,27350417408
24108660,0,3473,27351351296
24108661,0,3796,27351842816
24108662,0,10798,27352416256
24108663,0,2799,27353022464
24108664,0,9186,27355742208
24108665,0,6430,27357659136
24108666,0,11577,27361067008
24108667,0,7311,27363131392
24108668,0,7219,27364917248
24108669,0,7659,27366326272
24108670,0,5620,27367145472
24108671,0,7699,27368177664
24108672,0,6156,27369078784
24108673,0,7939,27369930752
24108674,0,8389,27370717184
24108675,0,3978,27371126784
24108676,96371,7561,27380056064
24108677,0,6554,27361296384
24108678,0,14095,27346911232
24108679,0,4304,27347632128
24108680,0,5404,27348090880
24108681,0,4260,27348090880
24108682,0,5899,27348828160
24108683,0,6978,27350892544
24108684,0,5787,27352645632
24108685,0,3801,27353841664
24108686,0,6306,27355643904
24108687,0,5071,27357200384
24108688,0,7025,27359313920
24108689,0,5054,27360854016
24108690,0,326,27360968704
24108691,0,1153,27361312768
24108692,0,6651,27363328000
24108693,0,5299,27364999168
24108694,0,2602,27365785600
24108695,0,3393,27366817792
24108696,0,3852,27367915520
24108697,0,14965,27372617728
24108698,0,7804,27374338048
24108699,0,7067,27375337472
24108700,0,8180,27378024448
24108701,0,5248,27379646464
24108702,0,6369,27381448704
24108703,0,2142,27382104064
24108704,0,8117,27384446976
24108705,0,10817,27387691008
24108706,0,6163,27389591552
24108707,0,4735,27390656512
24108708,168964,4945,27357921280
24108709,0,7375,27359068160
24108710,0,2743,27359608832
24108711,0,9602,27360706560
24108712,0,7856,27360706560
24108713,0,16358,27365359616
24108714,0,5687,27367161856
24108715,0,3134,27368046592
24108716,0,1907,27368587264
24108717,0,5106,27370192896
24108718,0,3054,27371175936
24108719,0,8418,27373649920
24108720,0,7194,27375861760
24108721,0,4867,27377336320
24108722,0,1801,27377893376
24108723,0,3622,27378958336
24108724,0,11522,27382480896
24108725,0,2955,27383414784
24108726,0,10843,27385987072
24108727,0,5842,27386396672
24108728,0,5327,27359952896
24108729,0,10946,27344437248
24108730,0,4759,27345715200
24108731,0,5645,27347419136
24108732,0,5053,27349008384
24108733,0,7237,27351252992
24108734,0,1746,27351842816
24108735,0,7168,27353694208
24108736,0,4305,27354497024
24108737,0,7574,27355824128
24108738,0,7314,27356987392
24108739,0,7903,27358085120
24108740,124373,5564,27370946560
24108741,0,6962,27372011520
24108742,0,6039,27372814336
24108743,0,5357,27373289472
24108744,0,6282,27373289472
24108745,0,4105,27373568000
24108746,0,8363,27376091136
24108747,0,5848,27377844224
24108748,0,6302,27379613696
24108749,0,6046,27381465088
24108750,0,7289,27383742464
24108751,0,5425,27385446400
24108752,0,10148,27388395520
24108753,0,9428,27391197184
24108754,0,5756,27392753664
24108755,0,7656,27363065856
24108756,0,4959,27341242368
24108757,0,2357,27341864960
24108758,0,2211,27342471168
24108759,0,10909,27344404480
24108760,0,5556,27345682432
24108761,0,6774,27347681280
24108762,0,10139,27350728704
24108763,0,6088,27352399872
24108764,0,10380,27354349568
24108765,0,10027,27355725824
24108766,0,6843,27356708864
24108767,0,7018,27357675520
24108768,1,6612,27358609408
24108769,0,5012,27359363072
24108770,0,6559,27360231424
24108771,0,4742,27360886784
24108772,116669,3426,27371634688
24108773,0,9147,27372666880
24108774,0,6476,27373518848
24108775,0,5011,27373764608
24108776,0,6221,27373764608
24108777,0,3007,27366506496
24108778,0,3912,27352383488
24108779,0,2901,27340374016
24108780,0,10415,27342192640
24108781,0,8336,27344601088
24108782,0,4491,27345993728
24108783,0,7081,27348172800
24108784,0,5508,27349827584
24108785,0,5061,27351302144
24108786,0,4745,27352612864
24108787,0,2906,27353481216
24108788,0,3415,27354480640
24108789,0,12781,27358265344
24108790,0,3975,27359510528
24108791,0,6728,27361492992
24108792,0,5091,27363049472
24108793,0,5642,27364868096
24108794,0,4879,27366342656
24108795,0,5569,27367571456
24108796,0,5019,27368046592
24108797,0,5808,27369111552
24108798,0,6064,27370995712
24108799,0,7555,27373191168
24108800,0,7585,27375501312
24108801,0,4508,27376795648
24108802,0,3619,27377893376
24108803,0,2385,27378581504
24108804,183346,2361,27350007808
24108805,0,8879,27351662592
24108806,0,7172,27352350720
24108807,0,6740,27352694784
24108808,0,5303,27352694784
24108809,0,4807,27353350144
24108810,0,351,27353497600
24108811,0,8384,27355971584
24108812,0,10110,27358937088
24108813,0,6160,27360804864
24108814,0,1203,27361181696
24108815,0,10170,27364245504
24108816,0,5088,27365851136
24108817,0,2587,27366572032
24108818,0,4044,27367751680
24108819,0,8843,27370651648
24108820,0,6277,27372584960
24108821,0,5485,27365949440
24108822,0,5063,27351056384
24108823,0,5887,27338375168
24108824,0,2094,27338964992
24108825,1,3320,27339980800
24108826,1,8227,27342110720
24108827,0,7831,27343142912
24108828,0,4039,27343241216
24108829,0,7723,27345453056
24108830,0,5186,27347025920
24108831,0,5178,27348680704
24108832,0,4121,27350040576
24108833,0,5171,27351580672
24108834,0,4885,27353055232
24108835,0,2165,27353645056
24108836,169614,6513,27341504512
24108837,0,5839,27342340096
24108838,0,6321,27343110144
24108839,0,1828,27343339520
24108840,0,3400,27343388672
24108841,0,7220,27343388672
24108842,0,5478,27344764928
24108843,0,5712,27346501632
24108844,0,4729,27347910656
24108845,0,6798,27349843968
24108846,0,4317,27351187456
24108847,0,3924,27352432640
24108848,0,6433,27354382336
24108849,0,10677,27357724672
24108850,0,3869,27358822400
24108851,0,4135,27360165888
24108852,0,6480,27362050048
24108853,0,9231,27364868096
24108854,0,5660,27366621184
24108855,0,5539,27368390656
24108856,0,1974,27369013248
24108857,0,6510,27370668032
24108858,0,7854,27371913216
24108859,0,4193,27360690176
24108860,0,5691,27338326016
24108861,0,3445,27338326016
24108862,0,6601,27338948608
24108863,0,2510,27339767808
24108864,0,6902,27341832192
24108865,0,5772,27343601664
24108866,0,2271,27344273408
24108867,0,7131,27346419712
24108868,146441,2190,27368783872
24108869,0,5854,27355430912
24108870,0,6552,27333427200
24108871,0,3763,27334656000
24108872,0,6073,27335131136
24108873,0,5705,27335884800
24108874,0,4612,27336474624
24108875,0,5044,27336523776
24108876,0,5984,27336523776
24108877,0,7218,27338260480
24108878,0,6075,27340144640
24108879,0,2535,27340963840
24108880,0,4469,27342323712
24108881,0,6179,27344207872
24108882,0,5487,27345895424
24108883,0,2993,27346796544
24108884,0,9211,27349483520
24108885,0,4014,27350728704
24108886,0,7842,27353088000
24108887,0,5417,27354677248
24108888,0,5798,27356446720
24108889,0,4995,27357757440
24108890,0,3081,27357937664
24108891,0,8505,27359051776
24108892,0,1532,27359559680
24108893,0,8925,27362115584
24108894,0,10317,27365195776
24108895,0,2351,27365933056
24108896,0,12277,27346092032
24108897,0,12255,27336998912
24108898,0,7991,27338047488
24108899,0,12918,27339866112
24108900,126524,7265,27352563712
24108901,0,7072,27353513984
24108902,0,6112,27354251264
24108903,0,10390,27354480640
24108904,0,7121,27356086272
24108905,0,7201,27358330880
24108906,0,6118,27360215040
24108907,0,6892,27362394112
24108908,0,7985,27364835328
24108909,0,8351,27367325696
24108910,0,5851,27369144320
24108911,0,9585,27371913216
24108912,0,9453,27374649344
24108913,0,7917,27376959488
24108914,0,7776,27366326272
24108915,0,6699,27341144064
24108916,0,6817,27326906368
24108917,0,7322,27327266816
24108918,0,5365,27327954944
24108919,0,4975,27329396736
24108920,0,5968,27331100672
24108921,0,6349,27333050368
24108922,0,4827,27334508544
24108923,0,6407,27336441856
24108924,0,5816,27338063872
24108925,0,2441,27338604544
24108926,0,3668,27339358208
24108927,0,6789,27340668928
24108928,0,6230,27341783040
24108929,0,3738,27342503936
24108930,0,7612,27343536128
24108931,0,7085,27344519168
24108932,100198,7203,27355676672
24108933,0,5853,27356577792
24108934,0,5686,27357282304
24108935,0,7705,27357429760
24108936,0,5473,27357495296
24108937,0,9431,27360362496
24108938,0,12393,27325120512
24108939,0,6242,27326693376
24108940,0,5959,27328397312
24108941,0,6992,27330560000
24108942,0,8375,27333115904
24108943,0,5003,27334574080
24108944,0,4406,27335901184
24108945,0,4391,27337228288
24108946,0,3484,27338244096
24108947,0,4782,27339767808
24108948,0,7612,27341979648
24108949,0,5844,27343798272
24108950,0,5021,27345354752
24108951,0,5325,27346829312
24108952,0,5496,27348189184
24108953,0,3079,27348713472
24108954,0,6827,27349286912
24108955,0,7399,27349745664
24108956,0,2873,27350204416
24108957,0,7686,27352530944
24108958,0,3506,27353628672
24108959,0,3231,27354595328
24108960,0,7378,27356856320
24108961,0,8829,27359543296
24108962,0,5106,27360935936
24108963,1,12018,27364589568
24108964,181556,5890,27329396736
24108965,0,7314,27330347008
24108966,0,5439,27330969600
24108967,0,5740,27331264512
24108968,0,9356,27332116480
24108969,0,6960,27334180864
24108970,4,5667,27335966720
24108971,0,6770,27338031104
24108972,0,5537,27339636736
24108973,0,657,27339882496
24108974,0,10586,27343257600
24108975,0,8160,27345567744
24108976,0,9212,27348336640
24108977,0,4383,27349712896
24108978,0,6940,27351777280
24108979,0,6469,27353628672
24108980,0,3649,27334148096
24108981,0,6721,27313127424
24108982,0,6177,27311505408
24108983,0,5333,27313111040
24108984,0,3162,27314077696
24108985,0,4550,27314814976
24108986,0,9971,27316125696
24108987,0,5534,27317649408
24108988,0,5232,27319189504
24108989,0,8934,27321860096
24108990,0,4760,27323187200
24108991,0,5691,27324858368
24108992,0,5645,27326595072
24108993,0,8433,27329232896
24108994,0,4606,27330658304
24108995,0,3736,27331887104
24108996,127978,5478,27323416576
24108997,0,3872,27324563456
24108998,0,8690,27325513728
24108999,0,9450,27326021632
24109000,0,6135,27326201856
24109001,0,4255,27327397888
24109002,0,6067,27329232896
24109003,0,5078,27330805760
24109004,0,9025,27333591040
24109005,0,6179,27335507968
24109006,0,5744,27337195520
24109007,0,5590,27339030528
24109008,0,1788,27339538432
24109009,0,9318,27342422016
24109010,0,5169,27344027648
24109011,0,6362,27345911808
24109012,0,2531,27346681856
24109013,0,8163,27349188608
24109014,0,4826,27350695936
24109015,0,6700,27352072192
24109016,0,6021,27342553088
24109017,0,5844,27317813248
24109018,0,4157,27310407680
24109019,0,4813,27310718976
24109020,0,6112,27312586752
24109021,0,2970,27313422336
24109022,0,10584,27316387840
24109023,0,5392,27317993472
24109024,0,7384,27320139776
24109025,0,6462,27322105856
24109026,0,5522,27323711488
24109027,0,5847,27325267968
24109028,137230,5535,27307147264
24109029,0,6176,27307851776
24109030,0,2956,27308212224
24109031,0,2609,27308507136
24109032,0,3945,27308867584
24109033,0,6662,27308998656
24109034,0,9105,27308113920
24109035,0,3466,27306999808
24109036,0,5563,27305279488
24109037,0,3698,27305885696
24109038,0,5118,27307491328
24109039,0,5715,27309228032
24109040,0,6755,27311276032
24109041,0,5002,27312914432
24109042,0,7995,27315372032
24109043,0,6668,27317387264
24109044,0,2914,27318304768
24109045,0,8523,27320827904
24109046,0,5489,27322384384
24109047,2,9862,27325464576
24109048,0,2845,27326382080
24109049,0,7379,27328561152
24109050,0,6328,27329626112
24109051,0,1634,27329708032
24109052,0,9457,27330658304
24109053,5,3061,27331493888
24109054,0,8913,27334082560
24109055,0,6926,27336015872
24109056,0,3221,27337031680
24109057,0,7226,27339227136
24109058,0,5110,27340554240
24109059,0,6721,27341996032
24109060,167814,5305,27316879360
24109061,0,3538,27317452800
24109062,0,6558,27317977088
24109063,0,6667,27318943744
24109064,0,6948,27319173120
24109065,0,5202,27319173120
24109066,0,4977,27320565760
24109067,0,6648,27322548224
24109068,0,6995,27324579840
24109069,0,7202,27326889984
24109070,0,5763,27328692224
24109071,0,6081,27330363392
24109072,0,7609,27332575232
24109073,0,5110,27334180864
24109074,0,5070,27335720960
24109075,0,6511,27337654272
24109076,0,5128,27339325440
24109077,0,7644,27341504512
24109078,0,9157,27336278016
24109079,0,7784,27302035456
24109080,1,5749,27301216256
24109081,0,6835,27303198720
24109082,0,9172,27306016768
24109083,0,7426,27308261376
24109084,0,6559,27310063616
24109085,0,7327,27311276032
24109086,0,6210,27311570944
24109087,0,1635,27311570944
24109088,0,11889,27314962432
24109089,0,6794,27316977664
24109090,0,7984,27319402496
24109091,0,7052,27321548800
24109092,227578,2838,27325923328
24109093,0,14711,27327758336
24109094,0,8406,27311472640
24109095,0,7990,27295334400
24109096,0,6529,27295825920
24109097,1,8326,27295907840
24109098,0,6901,27297890304
24109099,0,4403,27299315712
24109100,0,8330,27301756928
24109101,0,8247,27304312832
24109102,0,6107,27306147840
24109103,0,2489,27306967040
