block_number,wait_time_us,execution_time_us,rss_bytes
24099025,0,11013,27873525760
24099026,0,7292,27873886208
24099027,0,8376,27874148352
24099028,0,7411,27874902016
24099029,0,9392,27875049472
24099030,1,2839,27875082240
24099031,0,8726,27876278272
24099032,0,9091,27877359616
24099033,0,9278,27878686720
24099034,0,16111,27879424000
24099035,0,6938,27881472000
24099036,0,10115,27884535808
24099037,0,7668,27886862336
24099038,0,11519,27890335744
24099039,0,9546,27893186560
24099040,0,9429,27896119296
24099041,0,11360,27899133952
24099042,0,6067,27899691008
24099043,0,7074,27900100608
24099044,0,7580,27902394368
24099045,0,10480,27905409024
24099046,0,9490,27908177920
24099047,0,1683,27908784128
24099048,1,1089,27909128192
24099049,0,6472,27910553600
24099050,0,4328,27911438336
24099051,0,16742,27876196352
24099052,0,7086,27876966400
24099053,0,13687,27878195200
24099054,0,3628,27878375424
24099055,0,12848,27879014400
24099056,0,13625,27879718912
24099057,0,11902,27880325120
24099058,0,10201,27880833024
24099059,0,8731,27882389504
24099060,0,12421,27882799104
24099061,0,5932,27883094016
24099062,0,8507,27884011520
24099063,0,12772,27885322240
24099064,0,8835,27885895680
24099065,0,7062,27885944832
24099066,0,6662,27887550464
24099067,0,12139,27891286016
24099068,0,5911,27893071872
24099069,0,12922,27861008384
24099070,0,7749,27863334912
24099071,0,9978,27866300416
24099072,0,18043,27871756288
24099073,0,11131,27875131392
24099074,0,8417,27876851712
24099075,0,10710,27877621760
24099076,0,6956,27878670336
24099077,0,11321,27881930752
24099078,0,8797,27884568576
24099079,0,10572,27887763456
24099080,0,10448,27890663424
24099081,0,9998,27892957184
24099082,4,10790,27894628352
24099083,0,10046,27896004608
24099084,0,11311,27896889344
24099085,4,8587,27897348096
24099086,0,12301,27897987072
24099087,0,9928,27898462208
24099088,0,7517,27898822656
24099089,0,1324,27898871808
24099090,0,8284,27899281408
24099091,0,10714,27862056960
24099092,0,6470,27862351872
24099093,0,9427,27862794240
24099094,0,17059,27863662592
24099095,0,6715,27864039424
24099096,0,8007,27864301568
24099097,0,4391,27864956928
24099098,0,12224,27865890816
24099099,0,7304,27866234880
24099100,0,3390,27866873856
24099101,0,14839,27868495872
24099102,0,19308,27869937664
24099103,0,7142,27870101504
24099104,0,9109,27872870400
24099105,0,8186,27875328000
24099106,0,10263,27878375424
24099107,0,14175,27882831872
24099108,0,10756,27886157824
24099109,0,13591,27890204672
24099110,0,7685,27892269056
24099111,0,11307,27861024768
24099112,0,8772,27861843968
24099113,0,9075,27862073344
24099114,0,13084,27865907200
24099115,0,13443,27869560832
24099116,0,7524,27871133696
24099117,0,3261,27871739904
24099118,0,18143,27874148352
24099119,0,6268,27874820096
24099120,0,17091,27876360192
24099121,0,8632,27877212160
24099122,0,11369,27877785600
24099123,0,7426,27878178816
24099124,0,13562,27878883328
24099125,0,6631,27879211008
24099126,0,6258,27879522304
24099127,0,6138,27879849984
24099128,0,15045,27880587264
24099129,0,7049,27880947712
24099130,0,7958,27881390080
24099131,0,6024,27881652224
24099132,0,12037,27883225088
24099133,0,7746,27883864064
24099134,0,9041,27885125632
24099135,0,8208,27885961216
24099136,4,3242,27886239744
24099137,0,10505,27887550464
24099138,0,6089,27887714304
24099139,0,10837,27889156096
24099140,0,9569,27890860032
24099141,0,5774,27867643904
24099142,0,2393,27861696512
24099143,0,8832,27864268800
24099144,0,8191,27866759168
24099145,0,11135,27870085120
24099146,0,6080,27871887360
24099147,1,8482,27874410496
24099148,0,5234,27875999744
24099149,0,6463,27877588992
24099150,0,14289,27879145472
24099151,0,9219,27881816064
24099152,0,6150,27883634688
24099153,0,12787,27887288320
24099154,0,10942,27889106944
24099155,1,2445,27889352704
24099156,0,5987,27889664000
24099157,0,182,27889680384
24099158,0,4894,27889909760
24099159,0,20980,27890974720
24099160,0,8241,27891253248
24099161,0,7943,27892154368
24099162,0,8873,27892285440
24099163,0,11078,27878948864
24099164,0,6698,27860353024
24099165,0,1902,27860467712
24099166,0,10565,27861123072
24099167,0,11931,27862564864
24099168,0,1924,27862777856
24099169,0,15433,27864006656
24099170,0,9977,27865055232
24099171,0,7768,27867611136
24099172,0,22552,27874459648
24099173,0,6287,27876392960
24099174,0,7963,27878768640
24099175,0,17146,27884011520
24099176,0,7327,27885453312
24099177,0,8810,27886059520
24099178,0,6132,27887714304
24099179,0,8348,27890302976
24099180,0,9811,27893104640
24099181,0,7890,27895185408
24099182,0,7650,27896135680
24099183,0,11111,27897233408
24099184,0,8031,27898019840
24099185,0,6931,27898494976
24099186,0,7268,27898888192
24099187,0,9898,27899379712
24099188,0,7024,27899756544
24099189,0,3025,27899920384
24099190,0,6088,27900215296
24099191,0,10744,27884584960
24099192,0,8396,27858518016
24099193,0,6899,27858714624
24099194,0,7086,27859582976
24099195,0,8184,27859828736
24099196,0,11405,27860647936
24099197,0,10198,27861434368
24099198,0,7690,27862319104
24099199,0,7233,27863007232
24099200,0,9799,27863334912
24099201,0,7849,27864317952
24099202,0,15802,27869134848
24099203,0,6929,27871363072
24099204,0,6693,27873263616
24099205,0,11901,27876933632
24099206,0,6739,27878834176
24099207,0,11066,27880882176
24099208,0,10199,27881357312
24099209,0,6190,27883143168
24099210,0,9336,27885780992
24099211,0,8805,27888369664
24099212,0,10414,27890417664
24099213,1,11050,27891302400
24099214,0,7979,27891646464
24099215,0,10780,27893366784
24099216,0,7643,27871182848
24099217,0,15770,27860303872
24099218,0,3131,27860680704
24099219,0,13547,27861712896
24099220,0,14074,27863334912
24099221,0,8686,27864154112
24099222,0,9437,27864154112
24099223,0,7848,27866136576
24099224,0,167,27866234880
24099225,0,22521,27873050624
24099226,0,7651,27875246080
24099227,0,8394,27877883904
24099228,0,8094,27880357888
24099229,0,7635,27881586688
24099230,0,11101,27883028480
24099231,0,2424,27883765760
24099232,0,15900,27888238592
24099233,0,8501,27890024448
24099234,0,11674,27879407616
24099235,0,6260,27857829888
24099236,0,8995,27858305024
24099237,0,4138,27858518016
24099238,0,10577,27858927616
24099239,0,8616,27860664320
24099240,0,4443,27861123072
24099241,0,8871,27861155840
24099242,0,11303,27862368256
24099243,0,8928,27863678976
24099244,0,6503,27864317952
24099245,0,9619,27865104384
24099246,0,8066,27865661440
24099247,0,11286,27866415104
24099248,0,9792,27869315072
24099249,0,9640,27872165888
24099250,0,9366,27874852864
24099251,0,6921,27876933632
24099252,0,8925,27879702528
24099253,0,8100,27882176512
24099254,0,11705,27885338624
24099255,0,9155,27886518272
24099256,0,8875,27886845952
24099257,0,8333,27889090560
24099258,0,7839,27890941952
24099259,0,12664,27860910080
24099260,0,9329,27862351872
24099261,0,7998,27862908928
24099262,0,11657,27863465984
24099263,0,9566,27863957504
24099264,0,2023,27864072192
24099265,0,5103,27864334336
24099266,0,11354,27864924160
24099267,0,9392,27865448448
24099268,0,9752,27865874432
24099269,0,8807,27867234304
24099270,0,8380,27867791360
24099271,0,13136,27868643328
24099272,0,7490,27869151232
24099273,0,0,27869151232
24099274,0,6446,27869790208
24099275,0,13518,27871608832
24099276,0,6542,27871854592
24099277,0,15373,27874639872
24099278,0,4314,27876081664
24099279,0,10451,27879211008
24099280,0,10177,27882373120
24099281,0,10753,27885584384
24099282,0,7986,27887894528
24099283,0,8311,27889369088
24099284,0,2388,27889483776
24099285,0,14065,27892023296
24099286,0,3508,27858354176
24099287,0,16051,27862908928
24099288,0,12253,27864154112
24099289,0,9586,27865694208
24099290,0,16396,27866087424
24099291,5,6928,27866103808
24099292,1,10420,27866103808
24099293,1,8246,27866103808
24099294,4,7762,27866103808
24099295,0,8771,27867152384
24099296,0,8926,27868037120
24099297,0,9300,27869216768
24099298,0,8690,27870543872
24099299,0,8533,27870871552
24099300,0,10009,27872591872
24099301,0,9167,27875328000
24099302,0,8697,27877982208
24099303,5,7777,27880325120
24099304,0,7367,27882504192
24099305,0,7934,27884879872
24099306,0,10031,27887550464
24099307,0,12885,27888582656
24099308,0,6601,27890450432
24099309,0,8263,27892842496
24099310,0,10934,27895382016
24099311,0,9085,27896643584
24099312,0,8724,27897282560
24099313,0,2570,27897430016
24099314,0,13725,27887583232
24099315,0,7573,27857567744
24099316,0,3304,27857600512
24099317,0,10840,27859206144
24099318,0,9728,27859288064
24099319,2,12480,27859288064
24099320,1,2959,27859304448
24099321,2,10668,27859304448
24099322,1,9473,27859304448
24099323,5,7949,27859304448
24099324,0,3226,27859304448
24099325,3,13495,27859304448
24099326,0,7587,27859304448
24099327,1,9581,27859304448
24099328,0,8363,27859304448
24099329,0,9157,27859304448
24099330,0,5529,27859304448
24099331,0,7365,27859304448
24099332,0,6315,27859304448
24099333,0,2315,27859304448
24099334,0,9802,27859304448
24099335,0,15092,27859697664
24099336,0,6456,27860287488
24099337,0,10556,27861647360
24099338,0,9659,27862925312
24099339,0,7842,27863629824
24099340,0,9583,27863695360
24099341,0,8426,27865497600
24099342,0,9843,27868299264
24099343,0,9776,27871232000
24099344,0,7996,27873574912
24099345,0,8919,27876179968
24099346,0,7353,27878113280
24099347,0,8548,27879522304
24099348,0,9529,27880210432
24099349,0,3181,27881177088
24099350,0,12782,27884929024
24099351,0,15598,27888271360
24099352,0,20586,27883356160
24099353,0,11904,27855912960
24099354,0,10541,27855912960
24099355,3,8927,27855912960
24099356,1,7061,27855912960
24099357,0,9975,27855912960
24099358,1,9685,27855912960
24099359,1,14144,27855912960
24099360,0,11856,27855912960
24099361,0,10002,27855912960
24099362,0,9131,27855912960
24099363,0,8987,27855912960
24099364,0,10400,27855912960
24099365,0,1878,27855912960
24099366,0,17916,27855912960
24099367,0,9561,27856437248
24099368,0,8830,27856863232
24099369,0,12306,27857895424
24099370,0,9009,27858681856
24099371,0,10403,27859419136
24099372,0,12034,27859943424
24099373,0,9370,27862220800
24099374,0,8723,27864350720
24099375,0,10555,27867185152
24099376,0,10140,27870265344
24099377,0,9307,27873017856
24099378,0,15015,27877457920
24099379,0,3512,27878506496
24099380,0,12609,27881488384
24099381,0,10424,27882373120
24099382,0,11916,27885060096
24099383,0,4433,27886272512
24099384,0,11862,27889451008
24099385,1,6965,27890876416
24099386,0,11730,27891990528
24099387,0,8189,27892416512
24099388,0,8591,27892858880
24099389,0,7989,27893268480
24099390,0,9124,27893727232
24099391,0,7141,27894071296
24099392,0,10397,27894611968
24099393,0,11984,27895234560
24099394,0,9249,27895709696
24099395,0,6742,27895889920
24099396,0,8508,27897217024
24099397,0,8925,27897872384
24099398,0,8141,27872100352
24099399,0,7588,27858649088
24099400,0,9136,27859288064
24099401,0,8196,27860467712
24099402,0,4083,27861008384
24099403,0,11871,27862286336
24099404,0,7808,27863121920
24099405,0,7381,27863138304
24099406,0,8158,27864875008
24099407,0,13672,27868921856
24099408,0,5354,27870593024
24099409,0,3814,27871854592
24099410,0,12815,27875622912
24099411,0,9819,27878522880
24099412,0,11519,27882127360
24099413,0,13280,27884290048
24099414,0,14998,27886862336
24099415,0,8227,27889106944
24099416,0,8210,27891466240
24099417,0,8917,27893334016
24099418,1,7562,27894054912
24099419,0,7533,27894464512
24099420,0,8113,27865907200
24099421,0,13216,27856601088
24099422,0,6342,27856912384
24099423,0,6744,27857256448
24099424,0,5536,27857551360
24099425,0,8578,27857977344
24099426,0,1681,27858075648
24099427,0,14964,27859238912
24099428,0,9264,27860238336
24099429,3,7490,27860533248
24099430,0,10389,27861925888
24099431,0,6880,27862777856
24099432,0,15142,27864612864
24099433,0,8369,27864793088
24099434,0,7596,27865825280
24099435,0,8185,27868332032
24099436,0,6804,27870478336
24099437,0,10586,27873755136
24099438,0,13483,27877621760
24099439,0,8926,27880308736
24099440,0,18732,27883667456
24099441,0,8119,27884175360
24099442,0,12371,27887665152
24099443,0,8685,27890384896
24099444,0,9434,27892662272
24099445,0,8274,27894087680
24099446,0,10026,27895332864
24099447,0,9204,27896201216
24099448,0,7691,27896954880
24099449,0,8378,27897380864
24099450,0,10279,27897905152
24099451,0,7616,27898281984
24099452,0,8096,27871330304
24099453,0,1866,27862024192
24099454,0,14647,27855388672
24099455,0,7076,27855749120
24099456,0,8338,27856207872
24099457,0,12410,27857993728
24099458,0,7758,27858599936
24099459,0,5659,27858599936
24099460,0,13399,27859681280
24099461,0,8573,27860779008
24099462,0,8043,27861909504
24099463,0,7427,27862712320
24099464,0,5743,27863121920
24099465,0,10976,27865382912
24099466,0,8984,27868217344
24099467,0,10401,27871379456
24099468,0,6873,27873361920
24099469,0,8219,27875966976
24099470,0,9539,27878293504
24099471,0,9055,27879686144
24099472,0,15838,27883012096
24099473,0,18312,27888484352
24099474,0,10520,27889876992
24099475,0,10043,27890663424
24099476,0,8838,27891122176
24099477,0,8605,27891548160
24099478,0,13626,27892269056
24099479,0,7723,27892645888
24099480,0,7980,27893055488
24099481,0,8104,27879178240
24099482,0,7704,27857453056
24099483,0,7531,27858141184
24099484,0,7317,27858894848
24099485,0,9533,27858927616
24099486,1,8055,27858927616
24099487,1,9439,27860107264
24099488,0,9208,27860975616
24099489,0,7436,27861942272
24099490,0,8765,27862958080
24099491,0,8349,27863220224
24099492,0,7466,27863875584
24099493,0,8039,27866300416
24099494,0,3963,27867480064
24099495,0,10674,27870609408
24099496,0,7987,27873034240
24099497,0,8631,27875688448
24099498,0,6747,27877769216
24099499,0,7219,27879931904
24099500,0,12860,27882749952
24099501,0,11012,27883143168
24099502,0,9675,27885338624
24099503,0,9308,27888238592
24099504,0,5927,27889811456
24099505,0,9660,27892121600
24099506,0,18800,27894464512
24099507,0,7365,27895201792
24099508,3,7853,27895709696
24099509,0,8142,27896152064
24099510,0,12289,27896791040
24099511,0,8389,27868643328
24099512,0,14729,27857043456
24099513,0,10697,27857600512
24099514,0,8684,27858042880
24099515,0,9305,27858468864
24099516,0,7797,27858747392
24099517,0,5979,27859550208
24099518,0,9330,27860451328
24099519,0,9591,27860697088
24099520,0,11623,27862073344
24099521,0,7328,27863269376
24099522,0,10868,27864694784
24099523,0,6804,27865137152
24099524,0,9140,27865464832
24099525,0,8444,27867889664
24099526,0,8338,27870445568
24099527,0,7617,27872706560
24099528,0,7637,27874836480
24099529,0,8918,27877392384
24099530,0,7997,27879702528
24099531,0,808,27879849984
24099532,0,4490,27880161280
24099533,0,5485,27880210432
24099534,0,12522,27883618304
24099535,0,13716,27886764032
24099536,0,8666,27887583232
24099537,0,8553,27888386048
24099538,0,9641,27889139712
24099539,0,4107,27889500160
24099540,0,7046,27864252416
24099541,0,9724,27855224832
24099542,2,9763,27855224832
24099543,3,7483,27855224832
24099544,3,6248,27855224832
24099545,3,7618,27855224832
24099546,0,6422,27855224832
24099547,1,8340,27855224832
24099548,0,8747,27855224832
24099549,1,5439,27855224832
24099550,3,7983,27855224832
24099551,4,5830,27855224832
24099552,0,8053,27855224832
24099553,0,9332,27855224832
24099554,0,8003,27855224832
24099555,0,8685,27855224832
24099556,0,5975,27855224832
24099557,0,2840,27855224832
24099558,0,6574,27855224832
24099559,0,11382,27856584704
24099560,0,9036,27857666048
24099561,0,7628,27858272256
24099562,0,10429,27859402752
24099563,0,7597,27859730432
24099564,0,6804,27859795968
24099565,0,11164,27862564864
24099566,0,6080,27864465408
24099567,0,8258,27866923008
24099568,0,7058,27868889088
24099569,0,8756,27871576064
24099570,0,8603,27874131968
24099571,0,7861,27876442112
24099572,0,8177,27876982784
24099573,0,7321,27877392384
24099574,0,8166,27879129088
24099575,0,7363,27881357312
24099576,0,9166,27883880448
24099577,0,11233,27886010368
24099578,0,8559,27886419968
24099579,0,9513,27887042560
24099580,0,7698,27868413952
24099581,1,10782,27854422016
24099582,1,7627,27854422016
24099583,0,8932,27854995456
24099584,0,11229,27856371712
24099585,0,8183,27857354752
24099586,0,10481,27858206720
24099587,0,7481,27858206720
24099588,0,9005,27860697088
24099589,0,10254,27863646208
24099590,0,7591,27866021888
24099591,0,6335,27867856896
24099592,0,10915,27871100928
24099593,0,2890,27872133120
24099594,0,8770,27874672640
24099595,0,14207,27877638144
24099596,0,7083,27877687296
24099597,0,8125,27879948288
24099598,0,7964,27882340352
24099599,0,7526,27884666880
24099600,0,8652,27886583808
24099601,0,8876,27887943680
24099602,0,7668,27888893952
24099603,0,12037,27890024448
24099604,0,7778,27890794496
24099605,0,6480,27891286016
24099606,0,6135,27891466240
24099607,0,14426,27892482048
24099608,0,5669,27876802560
24099609,0,2249,27864776704
24099610,0,12349,27860877312
24099611,1,6048,27860877312
24099612,1,8456,27860877312
24099613,1,9496,27860877312
24099614,4,10864,27860877312
24099615,4,8551,27860893696
24099616,0,7832,27860893696
24099617,0,7067,27860893696
24099618,0,7637,27860893696
24099619,0,8152,27860893696
24099620,0,7590,27860893696
24099621,0,6434,27860893696
24099622,0,6976,27860893696
24099623,0,8500,27860893696
24099624,0,6166,27860910080
24099625,0,9261,27860910080
24099626,0,7388,27861581824
24099627,0,8679,27862810624
24099628,0,7906,27863711744
24099629,0,7359,27864989696
24099630,0,10428,27865890816
24099631,0,8830,27866038272
24099632,0,10718,27868807168
24099633,0,8316,27871248384
24099634,0,10858,27874656256
24099635,0,7911,27876802560
24099636,0,6016,27878653952
24099637,0,9423,27881504768
24099638,0,9774,27883880448
24099639,0,7019,27884601344
24099640,4,9045,27885551616
24099641,0,3275,27886354432
24099642,0,10846,27889598464
24099643,0,9273,27892269056
24099644,0,10161,27894005760
24099645,0,7180,27894710272
24099646,0,9716,27895726080
24099647,0,2269,27895955456
24099648,0,11233,27896528896
24099649,0,6933,27896872960
24099650,0,10442,27897413632
24099651,0,8945,27897888768
24099652,0,8288,27898265600
24099653,0,10043,27899150336
24099654,0,6904,27883732992
24099655,0,3629,27870101504
24099656,0,17481,27859238912
24099657,0,9950,27861139456
24099658,0,11062,27862319104
24099659,0,7904,27863236608
24099660,0,7522,27863580672
24099661,0,12407,27865235456
24099662,0,9661,27867955200
24099663,0,9627,27870806016
24099664,0,8461,27873345536
24099665,0,12052,27877031936
24099666,0,11924,27880701952
24099667,0,13734,27882340352
24099668,1,8645,27884552192
24099669,0,3285,27885568000
24099670,0,15847,27889876992
24099671,0,10240,27889549312
24099672,1,11680,27857960960
24099673,0,7893,27858747392
24099674,0,9782,27859632128
24099675,0,15648,27860828160
24099676,0,17708,27862007808
24099677,0,10495,27862007808
24099678,3,7486,27862007808
24099679,1,10017,27863695360
24099680,2,10012,27865350144
24099681,0,7785,27866447872
24099682,0,10100,27867463680
24099683,0,2958,27867480064
24099684,0,13275,27869003776
24099685,0,7905,27871313920
24099686,0,8028,27873689600
24099687,0,17562,27878916096
24099688,0,6637,27880931328
24099689,0,7461,27883077632
24099690,0,9858,27884388352
24099691,1,9230,27886370816
24099692,0,9087,27889205248
24099693,0,6183,27891073024
24099694,0,10450,27893022720
24099695,0,8645,27894235136
24099696,0,8162,27892187136
24099697,0,8079,27861958656
24099698,0,8284,27854733312
24099699,0,7984,27855208448
24099700,0,11037,27856683008
24099701,0,6521,27856683008
24099702,3,7466,27856683008
24099703,0,3987,27856683008
24099704,1,11090,27856683008
24099705,4,7423,27856683008
24099706,5,5595,27856683008
24099707,3,3540,27856683008
24099708,1,2395,27856683008
24099709,0,7216,27856683008
24099710,4,14644,27856683008
24099711,0,8165,27856683008
24099712,0,6753,27856683008
24099713,0,6839,27856683008
24099714,0,10920,27856683008
24099715,0,9524,27856683008
24099716,0,10441,27856683008
24099717,0,6891,27856683008
24099718,0,7134,27856683008
24099719,0,7211,27856879616
24099720,0,8099,27857567744
24099721,0,9859,27858698240
24099722,0,7461,27859714048
24099723,0,9369,27860451328
24099724,0,4565,27860451328
24099725,0,15678,27863826432
24099726,0,4522,27865137152
24099727,0,16031,27869888512
24099728,0,8193,27872329728
24099729,0,10179,27875229696
24099730,0,8082,27876655104
24099731,0,9499,27877261312
24099732,0,7823,27879342080
24099733,0,7986,27881701376
24099734,0,1689,27882110976
24099735,0,7759,27884027904
24099736,0,6619,27884978176
24099737,0,14229,27856781312
24099738,0,10485,27857272832
24099739,0,6286,27857895424
24099740,0,9077,27858124800
24099741,4,6898,27858124800
24099742,3,10451,27858124800
24099743,4,4381,27858386944
24099744,0,8853,27859697664
24099745,0,10180,27860828160
24099746,0,14414,27862269952
24099747,0,7106,27862269952
24099748,0,8690,27864383488
24099749,0,6656,27866431488
24099750,0,10958,27869659136
24099751,0,7159,27871690752
24099752,0,3105,27872559104
24099753,0,9338,27875377152
24099754,0,4869,27876802560
24099755,0,10735,27879981056
24099756,0,11660,27883732992
24099757,0,6954,27884437504
24099758,0,8626,27886911488
24099759,0,9292,27889680384
24099760,0,3458,27890581504
24099761,0,9077,27892416512
24099762,0,7720,27893383168
24099763,0,16699,27895021568
24099764,0,12013,27896152064
24099765,0,5923,27896758272
24099766,0,2813,27897053184
24099767,0,9277,27897954304
24099768,0,9013,27898445824
24099769,0,13037,27899101184
24099770,0,9105,27899543552
24099771,0,6583,27899887616
24099772,0,12204,27900395520
24099773,0,5743,27900854272
24099774,0,7959,27901362176
24099775,0,8833,27863482368
24099776,0,7817,27858141184
24099777,0,14053,27859124224
24099778,0,6900,27859861504
24099779,0,6137,27860926464
24099780,0,10268,27861958656
24099781,1,8490,27861958656
24099782,0,9031,27863990272
24099783,0,6537,27865907200
24099784,0,9336,27868626944
24099785,0,3807,27869708288
24099786,0,11733,27873050624
24099787,0,14874,27877130240
24099788,0,2844,27877752832
24099789,0,10741,27878883328
24099790,0,10039,27881881600
24099791,0,9894,27884847104
24099792,0,7012,27886878720
24099793,0,8578,27889188864
24099794,0,10781,27891089408
24099795,0,6998,27892105216
24099796,0,187,27892154368
24099797,0,15075,27893825536
24099798,0,9959,27894824960
24099799,0,7036,27895070720
24099800,0,11725,27896233984
24099801,0,6079,27872247808
24099802,0,11678,27854651392
24099803,1,10037,27854651392
24099804,1,7032,27854651392
24099805,6,9420,27854651392
24099806,0,6954,27854651392
24099807,1,8586,27855519744
24099808,0,4075,27855929344
24099809,0,11907,27857321984
24099810,0,6561,27858075648
24099811,0,8119,27858436096
24099812,0,6562,27859042304
24099813,0,5130,27860549632
24099814,0,12071,27864219648
24099815,0,7449,27866480640
24099816,0,2126,27867185152
24099817,0,15364,27871707136
24099818,0,14477,27875835904
24099819,0,10838,27876966400
24099820,5,4294,27877097472
24099821,0,8972,27879784448
24099822,0,9160,27882487808
24099823,2,8014,27884896256
24099824,0,8736,27886764032
24099825,0,8775,27887747072
24099826,0,6617,27888402432
24099827,0,3540,27888746496
24099828,0,10855,27889745920
24099829,0,4473,27890024448
24099830,0,4376,27890253824
24099831,0,14210,27890941952
24099832,0,7077,27858878464
24099833,0,9088,27859320832
24099834,0,8083,27859697664
24099835,0,7974,27860074496
24099836,0,7050,27860434944
24099837,0,10077,27860959232
24099838,0,7331,27861336064
24099839,0,5640,27861549056
24099840,0,7486,27862515712
24099841,0,6614,27862859776
24099842,0,7443,27863072768
24099843,0,7537,27863695360
24099844,0,4560,27864776704
24099845,0,9968,27865956352
24099846,0,7222,27866775552
24099847,0,10108,27867463680
24099848,0,3840,27867463680
24099849,0,6001,27867545600
24099850,0,7914,27869888512
24099851,0,8060,27872346112
24099852,0,7665,27874721792
24099853,0,9197,27877392384
24099854,0,10270,27880521728
24099855,0,3405,27881504768
24099856,0,3892,27882651648
24099857,0,4445,27883274240
24099858,0,13566,27884371968
24099859,0,8143,27886501888
24099860,0,9009,27889123328
24099861,0,6300,27890417664
24099862,0,9732,27891810304
24099863,0,10698,27892744192
24099864,0,2560,27892875264
24099865,0,12754,27893514240
24099866,0,8984,27893972992
24099867,0,6717,27894317056
24099868,0,8106,27894710272
24099869,0,9092,27895185408
24099870,0,9727,27895676928
24099871,0,4893,27895955456
24099872,0,6406,27896299520
24099873,0,7578,27896692736
24099874,0,10647,27897217024
24099875,0,10502,27897741312
24099876,0,8278,27862351872
24099877,0,7683,27856142336
24099878,0,7673,27857141760
24099879,0,13015,27857944576
24099880,0,6607,27858157568
24099881,0,9039,27859681280
24099882,0,5520,27860369408
24099883,0,6792,27861204992
24099884,0,3840,27861663744
24099885,0,9935,27862351872
24099886,0,4302,27862351872
24099887,0,7803,27863121920
24099888,0,11297,27866464256
24099889,0,7405,27868790784
24099890,0,7912,27871215616
24099891,0,6730,27873247232
24099892,0,10490,27874639872
24099893,0,8096,27875278848
24099894,0,9847,27878080512
24099895,0,10346,27881127936
24099896,0,10642,27883012096
24099897,0,2573,27883290624
24099898,0,16598,27884175360
24099899,0,11064,27884765184
24099900,0,6591,27885142016
24099901,0,7185,27885486080
24099902,0,9752,27885928448
24099903,0,6548,27881127936
24099904,0,8737,27852963840
24099905,0,9611,27853045760
24099906,0,9149,27854340096
24099907,0,6220,27855077376
24099908,0,8897,27856044032
24099909,0,8191,27856502784
24099910,0,6082,27856502784
24099911,0,8694,27858649088
24099912,0,1983,27859304448
24099913,0,13978,27863269376
24099914,0,3490,27864399872
24099915,0,8480,27866939392
24099916,0,8191,27869413376
24099917,2,6264,27869806592
24099918,0,5959,27870871552
24099919,0,6460,27872854016
24099920,0,2168,27873492992
24099921,0,4895,27874852864
24099922,0,14685,27878522880
24099923,0,10451,27880062976
24099924,1,13133,27880685568
24099925,0,9427,27881668608
24099926,0,6474,27881816064
24099927,0,5175,27882094592
24099928,1,4318,27882094592
24099929,0,10443,27882094592
24099930,1,9973,27882094592
24099931,1,7995,27882094592
24099932,0,7234,27882094592
24099933,3,5812,27882094592
24099934,1,6471,27882110976
24099935,0,7498,27882110976
24099936,0,3581,27882110976
24099937,0,6040,27882110976
24099938,0,4065,27882110976
24099939,0,1144,27882110976
24099940,0,2849,27882110976
24099941,0,7212,27882127360
24099942,0,3866,27882127360
24099943,0,11867,27882127360
24099944,0,5912,27882127360
24099945,0,7184,27882127360
24099946,0,5749,27882127360
24099947,0,8847,27882143744
24099948,0,8951,27882258432
24099949,0,7220,27883896832
24099950,0,10270,27856240640
24099951,0,6489,27856879616
24099952,0,10808,27857846272
24099953,0,8480,27858599936
24099954,0,7595,27859222528
24099955,0,7656,27859386368
24099956,0,6666,27859402752
24099957,0,7530,27861319680
24099958,0,9497,27864219648
24099959,0,8454,27866775552
24099960,0,9298,27869593600
24099961,0,6922,27871690752
24099962,0,8313,27873247232
24099963,0,6292,27873460224
24099964,0,6924,27873853440
24099965,0,9170,27876458496
24099966,0,6900,27878490112
24099967,0,7908,27880423424
24099968,0,9274,27881881600
24099969,0,7570,27882684416
24099970,0,8487,27883487232
24099971,0,10464,27884486656
24099972,0,6125,27884830720
24099973,0,9567,27885305856
24099974,0,7662,27885699072
24099975,0,6566,27886043136
24099976,0,7267,27886419968
24099977,0,7008,27886764032
24099978,0,9379,27887173632
24099979,0,7869,27888058368
24099980,0,9967,27888353280
24099981,1,6027,27871248384
24099982,0,12308,27856683008
24099983,0,7556,27857403904
24099984,0,9459,27858501632
24099985,0,7919,27859288064
24099986,0,6733,27859730432
24099987,0,8241,27859730432
24099988,0,7327,27861319680
24099989,0,5967,27863105536
24099990,0,6564,27865038848
24099991,0,6129,27866939392
24099992,0,7046,27868971008
24099993,0,7163,27871068160
24099994,0,12757,27874607104
24099995,0,8990,27875786752
24099996,3,7541,27876343808
24099997,0,7493,27878326272
24099998,0,8821,27880931328
24099999,0,18164,27883765760
24100000,0,7308,27884503040
24100001,0,5994,27885109248
24100002,0,6239,27885682688
24100003,0,5254,27886174208
24100004,0,7672,27886895104
24100005,0,9817,27887730688
24100006,0,5858,27888025600
24100007,0,4309,27888254976
24100008,0,9366,27888713728
24100009,0,7895,27889106944
24100010,0,7226,27889467392
24100011,0,7123,27889811456
24100012,0,6546,27869134848
24100013,0,14888,27858223104
24100014,4,6417,27858239488
24100015,0,8905,27859042304
24100016,0,6651,27860123648
24100017,0,6363,27860893696
24100018,0,5362,27861368832
24100019,0,8613,27862253568
24100020,0,9992,27862368256
24100021,0,7161,27863711744
24100022,0,11888,27867332608
