block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11879,23581851648
24020444,0,9728,23581851648
24020445,0,7442,23581851648
24020446,0,11010,23581851648
24020447,0,7404,23581851648
24020448,0,7919,23581851648
24020449,0,8187,23581851648
24020450,0,7034,23581851648
24020451,0,7491,23581851648
24020452,0,8159,23581851648
24020453,0,7677,23581851648
24020454,0,7397,23581851648
24020455,0,8499,23581851648
24020456,0,7523,23581851648
24020457,0,4454,23581851648
24020458,0,7702,23581851648
24020459,0,6815,23581851648
24020460,0,11328,23581851648
24020461,0,3155,23581851648
24020462,0,6203,23581851648
24020463,0,10267,23581851648
24020464,0,6029,23581851648
24020465,0,4453,23581851648
24020466,0,9240,23581851648
24020467,0,5872,23581851648
24020468,0,5757,23581851648
24020469,0,10292,23581851648
24020470,0,5585,23581851648
24020471,0,5453,23581851648
24020472,0,7063,23581868032
24020473,0,6783,23581868032
24020474,0,4929,23581868032
24020475,0,6845,23581868032
24020476,0,7935,23581868032
24020477,0,6978,23581868032
24020478,0,7849,23581868032
24020479,0,5873,23581868032
24020480,0,7965,23581868032
24020481,0,8745,23581868032
24020482,0,8772,23581868032
24020483,0,7929,23581868032
24020484,0,5909,23581868032
24020485,0,10031,23581868032
24020486,0,3324,23581868032
24020487,0,5836,23581868032
24020488,0,10812,23581868032
24020489,0,6521,23581868032
24020490,0,5039,23581868032
24020491,0,7685,23581868032
24020492,0,8485,23581868032
24020493,0,6165,23581868032
24020494,0,10702,23581868032
24020495,0,7373,23581868032
24020496,0,6794,23581868032
24020497,0,4777,23581868032
24020498,0,12017,23581868032
24020499,0,5885,23581868032
24020500,0,9182,23581900800
24020501,0,8312,23581900800
24020502,0,6650,23581900800
24020503,0,5666,23581900800
24020504,0,9699,23581900800
24020505,0,3401,23581900800
24020506,0,6794,23581900800
24020507,0,1011,23581900800
24020508,0,10964,23581900800
24020509,0,7382,23581900800
24020510,0,15857,23581900800
24020511,0,6573,23581900800
24020512,0,11019,23581900800
24020513,0,8133,23581900800
24020514,0,7638,23581900800
24020515,0,6011,23581900800
24020516,0,8922,23581900800
24020517,0,6996,23581900800
24020518,0,4103,23581900800
24020519,0,6393,23581900800
24020520,0,3796,23581900800
24020521,0,9456,23581900800
24020522,0,6517,23581900800
24020523,0,10064,23581900800
24020524,0,9668,23581900800
24020525,0,6083,23581900800
24020526,0,4460,23581900800
24020527,0,8260,23581900800
24020528,0,7836,23581900800
24020529,0,6842,23581900800
24020530,0,6227,23581900800
24020531,0,7951,23581900800
24020532,0,7255,23581900800
24020533,0,6106,23581900800
24020534,0,6437,23581900800
24020535,0,6000,23581900800
24020536,0,2148,23581900800
24020537,0,9700,23581900800
24020538,0,5100,23581900800
24020539,0,7056,23581900800
24020540,0,5914,23581900800
24020541,0,7077,23581900800
24020542,0,2260,23581900800
24020543,0,162,23581900800
24020544,0,11405,23581900800
24020545,0,7297,23581900800
24020546,0,5142,23581900800
24020547,0,4490,23581900800
24020548,0,12210,23581900800
24020549,0,12408,23581900800
24020550,0,1480,23581900800
24020551,0,10408,23581900800
24020552,0,7723,23581900800
24020553,0,8340,23581900800
24020554,0,6909,23581900800
24020555,0,9486,23581900800
24020556,0,9234,23581900800
24020557,0,11478,23581900800
24020558,0,5935,23581900800
24020559,0,6155,23581900800
24020560,0,7046,23581900800
24020561,0,4563,23581900800
24020562,0,8034,23581900800
24020563,0,6608,23581900800
24020564,0,4927,23581900800
24020565,0,6039,23581900800
24020566,0,8571,23581900800
24020567,0,8177,23581900800
24020568,0,4731,23581900800
24020569,0,7723,23581900800
24020570,0,6501,23581900800
24020571,0,4127,23581900800
24020572,0,11051,23581900800
24020573,0,1806,23581900800
24020574,0,8862,23581900800
24020575,0,4839,23581900800
24020576,0,5646,23581900800
24020577,0,10520,23581900800
24020578,0,6513,23581900800
24020579,0,7437,23581900800
24020580,0,3217,23581900800
24020581,0,4679,23581900800
24020582,0,8790,23581900800
24020583,0,9090,23581900800
24020584,0,10562,23581900800
24020585,0,6286,23581900800
24020586,0,9594,23581900800
24020587,0,6974,23581900800
24020588,0,7869,23581900800
24020589,0,6736,23581900800
24020590,0,5750,23581900800
24020591,0,8889,23581900800
24020592,0,6322,23581900800
24020593,0,8191,23581900800
24020594,0,4490,23581900800
24020595,0,371,23581900800
24020596,0,16014,23581900800
24020597,0,6316,23581900800
24020598,0,9746,23581900800
24020599,0,6181,23581900800
24020600,0,8174,23581900800
24020601,0,8899,23581900800
24020602,0,5392,23581900800
24020603,0,2462,23581900800
24020604,0,6205,23581900800
24020605,0,3708,23581900800
24020606,0,14047,23581900800
24020607,0,6204,23581900800
24020608,0,6266,23582031872
24020609,0,3032,23582031872
24020610,0,2932,23582031872
24020611,0,15092,23582031872
24020612,0,7606,23582031872
24020613,0,9971,23582031872
24020614,0,2956,23582031872
24020615,0,3689,23582031872
24020616,0,13144,23582031872
24020617,0,4876,23582031872
24020618,0,7831,23582031872
24020619,0,5461,23582031872
24020620,0,1244,23582031872
24020621,0,7852,23582031872
24020622,0,2869,23582031872
24020623,0,7195,23582031872
24020624,0,5561,23582031872
24020625,0,16183,23582031872
24020626,0,7441,23582031872
24020627,0,7130,23582031872
24020628,0,1109,23582031872
24020629,0,16656,23582031872
24020630,0,4046,23582031872
24020631,0,3832,23582031872
24020632,0,10815,23582031872
24020633,0,8236,23582031872
24020634,0,7624,23582031872
24020635,0,7641,23582031872
24020636,0,5980,23582031872
24020637,0,1554,23582031872
24020638,0,12146,23582031872
24020639,0,5317,23582031872
24020640,0,8947,23582031872
24020641,0,8754,23582031872
24020642,0,7020,23582031872
24020643,0,3102,23582031872
24020644,0,8629,23582031872
24020645,0,7939,23582031872
24020646,0,8023,23573643264
24020647,0,8108,23573643264
24020648,0,8989,23573643264
24020649,0,7281,23573643264
24020650,0,6875,23573643264
24020651,0,8893,23573643264
24020652,0,2624,23573643264
24020653,0,4484,23573643264
24020654,0,2232,23573643264
24020655,0,13203,23573643264
24020656,0,10470,23573643264
24020657,0,5492,23573643264
24020658,0,5827,23573643264
24020659,0,5942,23573643264
24020660,0,3271,23573757952
24020661,0,7293,23573757952
24020662,0,5273,23573757952
24020663,0,7341,23573757952
24020664,0,6164,23573757952
24020665,0,10119,23573757952
24020666,0,7087,23573757952
24020667,0,3530,23573757952
24020668,0,11490,23573757952
24020669,0,5947,23573757952
24020670,0,7581,23573757952
24020671,0,4864,23573757952
24020672,0,7866,23573757952
24020673,0,4761,23573757952
24020674,0,8484,23573757952
24020675,0,6755,23573757952
24020676,0,6960,23573757952
24020677,0,7505,23573757952
24020678,0,7469,23573757952
24020679,0,7585,23573757952
24020680,0,5778,23573757952
24020681,0,7208,23573757952
24020682,0,6699,23573757952
24020683,0,5296,23573757952
24020684,0,3466,23573757952
24020685,0,10741,23573757952
24020686,0,7651,23573757952
24020687,0,7717,23573757952
24020688,0,7458,23573757952
24020689,0,6511,23573757952
24020690,0,7065,23573757952
24020691,0,5445,23573757952
24020692,0,5124,23573757952
24020693,0,4456,23573757952
24020694,0,12662,23573757952
24020695,0,3995,23573757952
24020696,0,6408,23573757952
24020697,0,11876,23573757952
24020698,0,7439,23573757952
24020699,0,7869,23573757952
24020700,0,7128,23573757952
24020701,0,6073,23573757952
24020702,0,7174,23573757952
24020703,0,7876,23573757952
24020704,0,5865,23573757952
24020705,0,6386,23573757952
24020706,0,10546,23573757952
24020707,0,6232,23573757952
24020708,0,10415,23573757952
24020709,0,5501,23573757952
24020710,0,5842,23573757952
24020711,0,7645,23573757952
24020712,0,4308,23573757952
24020713,0,5276,23573757952
24020714,0,9034,23573757952
24020715,0,5694,23573757952
24020716,0,7828,23573757952
24020717,0,5463,23573757952
24020718,0,6219,23573757952
24020719,0,6617,23573757952
24020720,0,5291,23573757952
24020721,0,1997,23573757952
24020722,0,9981,23573757952
24020723,0,5128,23573757952
24020724,0,6846,23573757952
24020725,0,5467,23573757952
24020726,0,8618,23573757952
24020727,0,4499,23573757952
24020728,0,6094,23573757952
24020729,0,3769,23573757952
24020730,0,7788,23573757952
24020731,0,8210,23573757952
24020732,0,5545,23573757952
24020733,0,7952,23573757952
24020734,0,2101,23573757952
24020735,0,5355,23573757952
24020736,0,11790,23573757952
24020737,0,1167,23573757952
24020738,0,5864,23573757952
24020739,0,8926,23573757952
24020740,0,8717,23573757952
24020741,0,7891,23573757952
24020742,0,5360,23573757952
24020743,0,7674,23573774336
24020744,0,5805,23573774336
24020745,0,5744,23573774336
24020746,0,7341,23573774336
24020747,0,7475,23573774336
24020748,0,7118,23573774336
24020749,0,8009,23573774336
24020750,0,6084,23573774336
24020751,0,6575,23573774336
24020752,0,6201,23573774336
24020753,0,6724,23573774336
24020754,0,6358,23573774336
24020755,0,3968,23573774336
24020756,0,7984,23573774336
24020757,0,5462,23573774336
24020758,0,9000,23573774336
24020759,0,8020,23573774336
24020760,0,7345,23573774336
24020761,0,6797,23573774336
24020762,0,3810,23573774336
24020763,0,5890,23573774336
24020764,0,6134,23573774336
24020765,0,7072,23573774336
24020766,0,4948,23573774336
24020767,0,7259,23573774336
24020768,0,2118,23573774336
24020769,0,4528,23573774336
24020770,0,7657,23573774336
24020771,0,8993,23573774336
24020772,0,1577,23573774336
24020773,0,5317,23573774336
24020774,0,3356,23573774336
24020775,0,12993,23573774336
24020776,0,6263,23573774336
24020777,0,7704,23573774336
24020778,0,6926,23573774336
24020779,0,7552,23573774336
24020780,0,5734,23573774336
24020781,0,4368,23573774336
24020782,0,6352,23573774336
24020783,0,6765,23573774336
24020784,0,5511,23573774336
24020785,0,6621,23573774336
24020786,0,3920,23573774336
24020787,0,7968,23573774336
24020788,0,5519,23573774336
24020789,0,5464,23573774336
24020790,0,6296,23573774336
24020791,0,6054,23573774336
24020792,0,5673,23573774336
24020793,0,1421,23573774336
24020794,0,7815,23573774336
24020795,0,9573,23573774336
24020796,0,6962,23573774336
24020797,0,4701,23573774336
24020798,0,6119,23573774336
24020799,0,2982,23573774336
24020800,0,3344,23573774336
24020801,0,5373,23573774336
24020802,0,4199,23573774336
24020803,0,8953,23573774336
24020804,0,7412,23573774336
24020805,0,5219,23573774336
24020806,0,7530,23573774336
24020807,0,6597,23573774336
24020808,0,8273,23573774336
24020809,0,6110,23573774336
24020810,0,3370,23573774336
24020811,0,4849,23573774336
24020812,0,10069,23573774336
24020813,0,6440,23573774336
24020814,0,5223,23573774336
24020815,0,5336,23573774336
24020816,0,7211,23573774336
24020817,0,5012,23573774336
24020818,0,8006,23573774336
24020819,0,1767,23573774336
24020820,0,4377,23573774336
24020821,0,11111,23573774336
24020822,0,7874,23573774336
24020823,0,7215,23573774336
24020824,0,4311,23573774336
24020825,0,7980,23573774336
24020826,0,7142,23573774336
24020827,0,5362,23573774336
24020828,0,6207,23573774336
24020829,0,8583,23573774336
24020830,0,1210,23573774336
24020831,0,4686,23573774336
24020832,0,12817,23573774336
24020833,0,5389,23573774336
24020834,0,6149,23573774336
24020835,0,3763,23573774336
24020836,0,6799,23573774336
24020837,0,7175,23573774336
24020838,0,5890,23573774336
24020839,0,6081,23573774336
24020840,0,3356,23573774336
24020841,0,10057,23573774336
24020842,0,5655,23573774336
24020843,0,2316,23573774336
24020844,0,10597,23573774336
24020845,0,5558,23573774336
24020846,0,7042,23573774336
24020847,0,4381,23573774336
24020848,0,4303,23573774336
24020849,0,9175,23573774336
24020850,0,1578,23573774336
24020851,0,4820,23573774336
24020852,0,5728,23573774336
24020853,0,7751,23573774336
24020854,0,10414,23573774336
24020855,0,8768,23573774336
24020856,0,4753,23573774336
24020857,0,4688,23573774336
24020858,0,8323,23573774336
24020859,0,6387,23573774336
24020860,0,6994,23573774336
24020861,0,6970,23573774336
24020862,0,6526,23573774336
24020863,0,5190,23573774336
24020864,0,6671,23573774336
24020865,0,3742,23573774336
24020866,0,7754,23573774336
24020867,0,7965,23573774336
24020868,0,5662,23573774336
24020869,0,5424,23573774336
24020870,0,6438,23573774336
24020871,0,6132,23573774336
24020872,0,4389,23573774336
24020873,0,6356,23573774336
24020874,0,7866,23573774336
24020875,0,6037,23573774336
24020876,0,5668,23573774336
24020877,0,5198,23573774336
24020878,0,6874,23573774336
24020879,0,6338,23573774336
24020880,0,2365,23573774336
24020881,0,3970,23573774336
24020882,0,2504,23573774336
24020883,0,8274,23573774336
24020884,0,12745,23573774336
24020885,0,2964,23573774336
24020886,0,10174,23573774336
24020887,0,5539,23573774336
24020888,0,6982,23573774336
24020889,0,4902,23573774336
24020890,0,8984,23573774336
24020891,0,9035,23573774336
24020892,0,6858,23573774336
24020893,0,6411,23573774336
24020894,0,6425,23573774336
24020895,0,1712,23573774336
24020896,0,9338,23573774336
24020897,0,4632,23573774336
24020898,0,1825,23573774336
24020899,0,12758,23573774336
24020900,0,6306,23573774336
24020901,0,5905,23573774336
24020902,0,4711,23573774336
24020903,0,5537,23573774336
24020904,0,5444,23573774336
24020905,0,6248,23573774336
24020906,0,6239,23573774336
24020907,0,4044,23573774336
24020908,0,10827,23573774336
24020909,0,5529,23573774336
24020910,0,6858,23573774336
24020911,0,5907,23573774336
24020912,0,9050,23573774336
24020913,0,5565,23573774336
24020914,0,5775,23573774336
24020915,0,6237,23573774336
24020916,0,4830,23573774336
24020917,0,5888,23573774336
24020918,0,4713,23573774336
24020919,0,8769,23573774336
24020920,0,5704,23573774336
24020921,0,3069,23573774336
24020922,0,7795,23573774336
24020923,0,4320,23573774336
24020924,0,6201,23573774336
24020925,0,2139,23573774336
24020926,0,8874,23573774336
24020927,0,5822,23573774336
24020928,0,5495,23573774336
24020929,0,7300,23573774336
24020930,0,5796,23573774336
24020931,0,4428,23573807104
24020932,0,5798,23573807104
24020933,0,4548,23573807104
24020934,0,1911,23573807104
24020935,0,3862,23573807104
24020936,0,7944,23573807104
24020937,0,4411,23573807104
24020938,0,9294,23573807104
24020939,0,5569,23573807104
24020940,0,6198,23573807104
24020941,0,6173,23573807104
24020942,0,5190,23573807104
24020943,0,5075,23573807104
24020944,0,6383,23573807104
24020945,0,7483,23573807104
24020946,0,2841,23573807104
24020947,0,7643,23573807104
24020948,0,7897,23573807104
24020949,0,6800,23573807104
24020950,0,6370,23573807104
24020951,0,6175,23573807104
24020952,0,5198,23573807104
24020953,0,7001,23573807104
24020954,0,7520,23573807104
24020955,0,5507,23573807104
24020956,0,5991,23573807104
24020957,0,5668,23573807104
24020958,0,5637,23573807104
24020959,0,8020,23573807104
24020960,0,4901,23573807104
24020961,0,6411,23573807104
24020962,0,6239,23573807104
24020963,0,7802,23573807104
24020964,0,7210,23573807104
24020965,0,1293,23573807104
24020966,0,7689,23573807104
24020967,0,7860,23573807104
24020968,0,6101,23573807104
24020969,0,7223,23573807104
24020970,0,7425,23573807104
24020971,0,7704,23573807104
24020972,0,5643,23573807104
24020973,0,6567,23573807104
24020974,0,7655,23573807104
24020975,0,5724,23573807104
24020976,0,5515,23573807104
24020977,0,4833,23573807104
24020978,0,3712,23573807104
24020979,0,3912,23573807104
24020980,0,9374,23573807104
24020981,0,3886,23573807104
24020982,0,5462,23573807104
24020983,0,3105,23573807104
24020984,0,8952,23573823488
24020985,0,5257,23573823488
24020986,0,6746,23573823488
24020987,0,6726,23573823488
24020988,0,5126,23573823488
24020989,0,5167,23573823488
24020990,0,5211,23573823488
24020991,0,5269,23573823488
24020992,0,5669,23573823488
24020993,0,6255,23573823488
24020994,0,5783,23573823488
24020995,0,5728,23573823488
24020996,0,8746,23573823488
24020997,0,8501,23573823488
24020998,0,2580,23573823488
24020999,0,8662,23573823488
24021000,0,6556,23573823488
24021001,0,7853,23573823488
24021002,0,4274,23573823488
24021003,0,5670,23573823488
24021004,0,7498,23573839872
24021005,0,4603,23573839872
24021006,0,2014,23573839872
24021007,0,3909,23573839872
24021008,0,4180,23573839872
24021009,0,9908,23573839872
24021010,0,5918,23573839872
24021011,0,5353,23573839872
24021012,0,7072,23573839872
24021013,0,6826,23573839872
24021014,0,1272,23573839872
24021015,0,5587,23573839872
24021016,0,7190,23573839872
24021017,0,5837,23573839872
24021018,0,5812,23573839872
24021019,0,6136,23573839872
24021020,0,5173,23573839872
24021021,0,5483,23573839872
24021022,0,4778,23573839872
24021023,0,5864,23573839872
24021024,0,6309,23573839872
24021025,0,4366,23573839872
24021026,0,8305,23573839872
24021027,0,5773,23573839872
24021028,0,7137,23573839872
24021029,0,4861,23573839872
24021030,0,5761,23573839872
24021031,0,7054,23573839872
24021032,0,8648,23573839872
24021033,0,4951,23573839872
24021034,0,6401,23573839872
24021035,0,6577,23573839872
24021036,0,7935,23573839872
24021037,0,5502,23573839872
24021038,0,4630,23573839872
24021039,0,6814,23573839872
24021040,0,6329,23573839872
