block_number,wait_time_us,execution_time_us,rss_bytes
24088285,0,6863,26578944000
24088286,0,6437,26579353600
24088287,0,6458,26579681280
24088288,0,6461,26579877888
24088289,0,10862,26581008384
24088290,4,6748,26581106688
24088291,0,1854,26582089728
24088292,0,11846,26584645632
24088293,0,4231,26585169920
24088294,0,14993,26586890240
24088295,0,4660,26586890240
24088296,2,7790,26587873280
24088297,0,6462,26589921280
24088298,0,1901,26590543872
24088299,0,10700,26593640448
24088300,0,5837,26595344384
24088301,0,3932,26596524032
24088302,0,9203,26580647936
24088303,0,8138,26569785344
24088304,0,8862,26572554240
24088305,0,13041,26576355328
24088306,0,7609,26578272256
24088307,0,19456,26581450752
24088308,0,12009,26584940544
24088309,0,16339,26589724672
24088310,0,11011,26593001472
24088311,0,14549,26596278272
24088312,0,15154,26597359616
24088313,0,12649,26598719488
24088314,0,13272,26572128256
24088315,0,8890,26569736192
24088316,0,13102,26572488704
24088317,0,7340,26573471744
24088318,0,7669,26574077952
24088319,0,4197,26574077952
24088320,0,3961,26574077952
24088321,0,15235,26578337792
24088322,0,7950,26580713472
24088323,0,9641,26583433216
24088324,0,7391,26585628672
24088325,0,6980,26587709440
24088326,0,7450,26589904896
24088327,0,2201,26590609408
24088328,0,10096,26593443840
24088329,0,10940,26594705408
24088330,0,3820,26595360768
24088331,0,7764,26597654528
24088332,0,6114,26599424000
24088333,0,10646,26602635264
24088334,0,11851,26606059520
24088335,0,12112,26609238016
24088336,0,12063,26610794496
24088337,1,8912,26610974720
24088338,1,8404,26568032256
24088339,0,11807,26569900032
24088340,0,7615,26571767808
24088341,0,10391,26574192640
24088342,0,9587,26575110144
24088343,0,5885,26576027648
24088344,0,7553,26576453632
24088345,0,6329,26576453632
24088346,0,6072,26577895424
24088347,0,7271,26580090880
24088348,0,6958,26582155264
24088349,0,9160,26584924160
24088350,0,12353,26588725248
24088351,0,12314,26590019584
24088352,0,11094,26593361920
24088353,0,7028,26595377152
24088354,0,14203,26599473152
24088355,0,11886,26602962944
24088356,0,13245,26604683264
24088357,0,8042,26605420544
24088358,6,15571,26606174208
24088359,0,12807,26593820672
24088360,1,12872,26566672384
24088361,0,9562,26568671232
24088362,0,10363,26570309632
24088363,0,10202,26571931648
24088364,0,6581,26572062720
24088365,0,6397,26573094912
24088366,0,10794,26576273408
24088367,0,9308,26579058688
24088368,0,8099,26581499904
24088369,1,4651,26583040000
24088370,0,14157,26585022464
24088371,0,7448,26587185152
24088372,0,11809,26590560256
24088373,0,6370,26592493568
24088374,0,8804,26595147776
24088375,0,2067,26595786752
24088376,0,10673,26597818368
24088377,0,11086,26598866944
24088378,0,7570,26599571456
24088379,0,8366,26579763200
24088380,0,6576,26565689344
24088381,0,8310,26567229440
24088382,0,9496,26571522048
24088383,0,14185,26573766656
24088384,0,10222,26575437824
24088385,0,944,26575601664
24088386,0,8179,26576699392
24088387,0,11165,26578173952
24088388,0,9381,26578288640
24088389,0,10339,26581123072
24088390,0,7525,26583384064
24088391,0,7239,26585513984
24088392,1,9171,26588381184
24088393,0,7532,26590593024
24088394,0,8851,26593247232
24088395,0,4755,26594738176
24088396,0,4148,26595934208
24088397,0,9970,26586890240
24088398,0,6515,26566508544
24088399,0,10164,26566688768
24088400,0,9181,26569310208
24088401,0,2496,26570129408
24088402,0,170,26570178560
24088403,0,8341,26572750848
24088404,0,13311,26576666624
24088405,1,8848,26579304448
24088406,0,8520,26581893120
24088407,0,7597,26584137728
24088408,0,8058,26585235456
24088409,0,7021,26585792512
24088410,0,6849,26587807744
24088411,0,9151,26588971008
24088412,1,10818,26592149504
24088413,0,7056,26592985088
24088414,0,9503,26594410496
24088415,0,8490,26595491840
24088416,0,6548,26595491840
24088417,0,9322,26597195776
24088418,0,9528,26600144896
24088419,0,6872,26602225664
24088420,0,1100,26602651648
24088421,0,2683,26603470848
24088422,0,7894,26605830144
24088423,0,5475,26607550464
24088424,0,5642,26609205248
24088425,0,1680,26609745920
24088426,0,11020,26613006336
24088427,0,4485,26614120448
24088428,2,7422,26595901440
24088429,0,5740,26573570048
24088430,0,17671,26573111296
24088431,0,7801,26575568896
24088432,0,12921,26579271680
24088433,0,8179,26581647360
24088434,0,6348,26583515136
24088435,0,2104,26584219648
24088436,0,12998,26586595328
24088437,0,5412,26587381760
24088438,0,9155,26588577792
24088439,0,8487,26589691904
24088440,0,6258,26590298112
24088441,0,7147,26590969856
24088442,0,8651,26591756288
24088443,0,8924,26592313344
24088444,0,4862,26592542720
24088445,0,6966,26592870400
24088446,0,10360,26594066432
24088447,0,6242,26594361344
24088448,0,11563,26596851712
24088449,0,1994,26597179392
24088450,0,7013,26598375424
24088451,0,7902,26599342080
24088452,0,8597,26599931904
24088453,0,15754,26602176512
24088454,0,14696,26606567424
24088455,0,6123,26608418816
24088456,0,13751,26612580352
24088457,0,9227,26615300096
24088458,0,9599,26617266176
24088459,0,9025,26591576064
24088460,0,3573,26576273408
24088461,0,7044,26571931648
24088462,0,11678,26575323136
24088463,0,9194,26578124800
24088464,0,9082,26580910080
24088465,0,8294,26583416832
24088466,0,6394,26585235456
24088467,0,10918,26588463104
24088468,0,9067,26589806592
24088469,0,9313,26590396416
24088470,0,10617,26590937088
24088471,0,10684,26591313920
24088472,0,2522,26591690752
24088473,0,15284,26592870400
24088474,0,5993,26594459648
24088475,0,7506,26595442688
24088476,0,9406,26596737024
24088477,0,5505,26597572608
24088478,0,6990,26598129664
24088479,0,9698,26599145472
24088480,0,12120,26602831872
24088481,0,6432,26604699648
24088482,0,4473,26606043136
24088483,0,12168,26609762304
24088484,0,4660,26611154944
24088485,0,10933,26614448128
24088486,0,7182,26600275968
24088487,0,9968,26574667776
24088488,0,6710,26575618048
24088489,0,10221,26577092608
24088490,0,8065,26579435520
24088491,0,8103,26581942272
24088492,0,7291,26584039424
24088493,0,5857,26585710592
24088494,0,7430,26587987968
24088495,0,5944,26589478912
24088496,0,7480,26591117312
24088497,0,11856,26593329152
24088498,0,9319,26594263040
24088499,0,7267,26594918400
24088500,0,9331,26595672064
24088501,0,9598,26596720640
24088502,0,9466,26599063552
24088503,1,6489,26599194624
24088504,0,6814,26600636416
24088505,0,8811,26602094592
24088506,0,5851,26602995712
24088507,0,6592,26603700224
24088508,0,8777,26604224512
24088509,0,6028,26604240896
24088510,0,7043,26605944832
24088511,0,5753,26607828992
24088512,0,10393,26587545600
24088513,0,6709,26589691904
24088514,0,6458,26591494144
24088515,0,8308,26594033664
24088516,0,5845,26595737600
24088517,0,9875,26598703104
24088518,0,3018,26599489536
24088519,0,12173,26600964096
24088520,0,5495,26602618880
24088521,0,10250,26605584384
24088522,0,8052,26608107520
24088523,0,4592,26609467392
24088524,0,7602,26611761152
24088525,0,6295,26613497856
24088526,0,6567,26615447552
24088527,0,7709,26617692160
24088528,0,1556,26618052608
24088529,0,3910,26615988224
24088530,0,10795,26589134848
24088531,0,8633,26590412800
24088532,0,8385,26591264768
24088533,0,8119,26591608832
24088534,0,5979,26592264192
24088535,0,9005,26594934784
24088536,0,8368,26595966976
24088537,0,5952,26597965824
24088538,0,7543,26598948864
24088539,0,8707,26600194048
24088540,0,7660,26601275392
24088541,0,2612,26601291776
24088542,0,9588,26601635840
24088543,0,6107,26603470848
24088544,0,7079,26605551616
24088545,0,8909,26608091136
24088546,0,10598,26611286016
24088547,0,4276,26612580352
24088548,0,6501,26614546432
24088549,0,9558,26616774656
24088550,0,8011,26617397248
24088551,0,5959,26619199488
24088552,0,7247,26621427712
24088553,0,6601,26605797376
24088554,0,3373,26594328576
24088555,0,10420,26593755136
24088556,0,6701,26595672064
24088557,0,8704,26597801984
24088558,0,6762,26598473728
24088559,0,8370,26599260160
24088560,0,8521,26599800832
24088561,0,7437,26605273088
24088562,0,10178,26605961216
24088563,0,8856,26608320512
24088564,0,7613,26609008640
24088565,0,5350,26609778688
24088566,0,7911,26610663424
24088567,0,6718,26611138560
24088568,0,7921,26611351552
24088569,0,10477,26614185984
24088570,0,8139,26616610816
24088571,0,4190,26617823232
24088572,0,11012,26621050880
24088573,0,1946,26621640704
24088574,0,12345,26625130496
24088575,0,12488,26628030464
24088576,0,9307,26603782144
24088577,0,6260,26604027904
24088578,0,7908,26605633536
24088579,0,6904,26607812608
24088580,0,9271,26610597888
24088581,0,7624,26612744192
24088582,0,9233,26614857728
24088583,0,8585,26615529472
24088584,0,6590,26615873536
24088585,0,7672,26616283136
24088586,0,5956,26616578048
24088587,0,11848,26617675776
24088588,0,6972,26618396672
24088589,0,9955,26619691008
24088590,5,3135,26621100032
24088591,0,9641,26623066112
24088592,0,12649,26625032192
24088593,0,6997,26625622016
24088594,0,8305,26625802240
24088595,0,4729,26627293184
24088596,0,9231,26630029312
24088597,0,5877,26631766016
24088598,1,3586,26632912896
24088599,0,10799,26636075008
24088600,0,6475,26638188544
24088601,0,8789,26640678912
24088602,0,6753,26642415616
24088603,0,6046,26632159232
24088604,0,9370,26613022720
24088605,0,7511,26613841920
24088606,0,11639,26617184256
24088607,1,7996,26619559936
24088608,0,6874,26621640704
24088609,0,9472,26623754240
24088610,1,7114,26624557056
24088611,0,8662,26624983040
24088612,0,12036,26626310144
24088613,0,493,26626473984
24088614,0,13770,26630029312
24088615,0,8596,26632634368
24088616,0,6641,26633633792
24088617,0,8043,26634993664
24088618,0,11782,26635747328
24088619,0,8628,26636730368
24088620,0,7213,26638909440
24088621,0,7103,26641006592
24088622,0,830,26641317888
24088623,0,17384,26646675456
24088624,0,10560,26647920640
24088625,0,7241,26622279680
24088626,0,6589,26624180224
24088627,0,9486,26626785280
24088628,0,6320,26628620288
24088629,0,19421,26632601600
24088630,0,12068,26636468224
24088631,0,2337,26636566528
24088632,0,3816,26636795904
24088633,6,10265,26636795904
24088634,2,1571,26636795904
24088635,1,12045,26636795904
24088636,1,1937,26636795904
24088637,1,8685,26636795904
24088638,3,11756,26636795904
24088639,1,11784,26640875520
24088640,0,5819,26641547264
24088641,0,11783,26643005440
24088642,0,5723,26643251200
24088643,0,12263,26644611072
24088644,0,7107,26646888448
24088645,0,7965,26649280512
24088646,0,6941,26651426816
24088647,0,7428,26653638656
24088648,0,7498,26655784960
24088649,0,7321,26657472512
24088650,0,5706,26644938752
24088651,0,9758,26634928128
24088652,0,8537,26636304384
24088653,1,6629,26638237696
24088654,0,9466,26641088512
24088655,0,10592,26644463616
24088656,0,6978,26646085632
24088657,0,9835,26647166976
24088658,0,4067,26647166976
24088659,0,11963,26650017792
24088660,0,2877,26650787840
24088661,0,15279,26650935296
24088662,1,7984,26650935296
24088663,1,8188,26650935296
24088664,6,6516,26650935296
24088665,1,9114,26650935296
24088666,1,6157,26650935296
24088667,0,6976,26650935296
24088668,1,10868,26650935296
24088669,2,4972,26650935296
24088670,2,7621,26650935296
24088671,2,6277,26651246592
24088672,0,6312,26651246592
24088673,0,7980,26651246592
24088674,0,6004,26651246592
24088675,0,8354,26651246592
24088676,0,8746,26651246592
24088677,0,7446,26651246592
24088678,0,7161,26651738112
24088679,0,5936,26653589504
24088680,0,10767,26655735808
24088681,0,2435,26656292864
24088682,0,12057,26657587200
24088683,0,12175,26658619392
24088684,0,9087,26661224448
24088685,0,7270,26663501824
24088686,0,8126,26665893888
24088687,0,4167,26667155456
24088688,0,13838,26671267840
24088689,0,16978,26673987584
24088690,0,5881,26675036160
24088691,0,8253,26677248000
24088692,0,8185,26679787520
24088693,0,8645,26682408960
24088694,0,7842,26684735488
24088695,0,7296,26686849024
24088696,0,8191,26654130176
24088697,0,10531,26654392320
24088698,0,5964,26654703616
24088699,0,9574,26655178752
24088700,0,7973,26655604736
24088701,0,8715,26655883264
24088702,0,9849,26657030144
24088703,0,19178,26659864576
24088704,0,9407,26661306368
24088705,4,6754,26662354944
24088706,0,7268,26663354368
24088707,0,7712,26663354368
24088708,0,6079,26664583168
24088709,0,10706,26667761664
24088710,0,2539,26668531712
24088711,0,6500,26670465024
24088712,0,5614,26672201728
24088713,0,15691,26676723712
24088714,0,4690,26678149120
24088715,0,11451,26680147968
24088716,0,8836,26681950208
24088717,0,10289,26666008576
24088718,0,6965,26657832960
24088719,0,6851,26659799040
24088720,0,8437,26662354944
24088721,0,3486,26663403520
24088722,0,9246,26664583168
24088723,0,7006,26664976384
24088724,0,10120,26667450368
24088725,0,7447,26667466752
24088726,2,6994,26667466752
24088727,3,6407,26667466752
24088728,4,9577,26667466752
24088729,0,7833,26667466752
24088730,2,7407,26667466752
24088731,0,6661,26667466752
24088732,1,7516,26667466752
24088733,4,7578,26667466752
24088734,4,6031,26667466752
24088735,4,5129,26667466752
24088736,0,6544,26667466752
24088737,0,8477,26667466752
24088738,0,6013,26667466752
24088739,0,7727,26667466752
24088740,0,5734,26667466752
24088741,0,6072,26667466752
24088742,0,9159,26667466752
24088743,0,6179,26667466752
24088744,0,7338,26667466752
24088745,0,5810,26668580864
24088746,0,5070,26670432256
24088747,0,9686,26671874048
24088748,0,7120,26672562176
24088749,0,5700,26673627136
24088750,0,6135,26673643520
24088751,0,6411,26673971200
24088752,0,14625,26678394880
24088753,0,2832,26679230464
24088754,0,6180,26680934400
24088755,0,11499,26684506112
24088756,0,13378,26688569344
24088757,0,8642,26677985280
24088758,0,7778,26667745280
24088759,0,10267,26668875776
24088760,0,2118,26668892160
24088761,0,9878,26671792128
24088762,0,9566,26674561024
24088763,0,1464,26675019776
24088764,0,8401,26677526528
24088765,0,7495,26678935552
24088766,0,11302,26679640064
24088767,0,6888,26680000512
24088768,0,6880,26680262656
24088769,0,9454,26681458688
24088770,0,6245,26682081280
24088771,0,4822,26682376192
24088772,0,13717,26686029824
24088773,0,1409,26686275584
24088774,0,13693,26688536576
24088775,0,7017,26688946176
24088776,0,8685,26689994752
24088777,0,7724,26692206592
24088778,0,6406,26694172672
24088779,0,8989,26696646656
24088780,0,5330,26698186752
24088781,0,10772,26701414400
24088782,1,9168,26676740096
24088783,0,5180,26675331072
24088784,0,5286,26676199424
24088785,0,9859,26679410688
24088786,0,7464,26681589760
24088787,0,5514,26683310080
24088788,0,11871,26686603264
24088789,0,5257,26687455232
24088790,0,5047,26687881216
24088791,0,13784,26688847872
24088792,0,5975,26690027520
24088793,0,9570,26690830336
24088794,6,7332,26690830336
24088795,0,7181,26690830336
24088796,2,5609,26690830336
24088797,1,9146,26690830336
24088798,1,6000,26690830336
24088799,0,7269,26693763072
24088800,0,8286,26694959104
24088801,0,6769,26696024064
24088802,0,11198,26696728576
24088803,0,6336,26696826880
24088804,0,6685,26698203136
24088805,0,6560,26700070912
24088806,0,11847,26703757312
24088807,0,7551,26705920000
24088808,0,8362,26708344832
24088809,4,8162,26710835200
24088810,0,19022,26685538304
24088811,0,14655,26688192512
24088812,0,8529,26690699264
24088813,0,7995,26693025792
24088814,0,11546,26694729728
24088815,0,3739,26694926336
24088816,0,12455,26698383360
24088817,0,8029,26698924032
24088818,2,7893,26698924032
24088819,3,8240,26698924032
24088820,2,7552,26698924032
24088821,5,8261,26698924032
24088822,1,6012,26698924032
24088823,4,7428,26698924032
24088824,3,4546,26698924032
24088825,3,11642,26698924032
24088826,3,5520,26698924032
24088827,1,3933,26698924032
24088828,0,10404,26698924032
24088829,7,8481,26698924032
24088830,2,9325,26698924032
24088831,1,6111,26698989568
24088832,0,7382,26698989568
24088833,0,5729,26698989568
24088834,0,7567,26698989568
24088835,0,7359,26698989568
24088836,0,6700,26701447168
24088837,0,6369,26702430208
24088838,0,9091,26703233024
24088839,0,5198,26703888384
24088840,0,9180,26705133568
24088841,0,5853,26705264640
24088842,0,7486,26705264640
24088843,0,7160,26707361792
24088844,0,9571,26710228992
24088845,0,9802,26713243648
24088846,0,7772,26715619328
24088847,0,8178,26700595200
24088848,0,8511,26690502656
24088849,0,8176,26692845568
24088850,0,11038,26694549504
24088851,0,6713,26694680576
24088852,0,10365,26697498624
24088853,0,8403,26700054528
24088854,2,6521,26701971456
24088855,0,8968,26703118336
24088856,0,7205,26703478784
24088857,1,10735,26704347136
24088858,0,6951,26705231872
24088859,0,4425,26705395712
24088860,0,14628,26705444864
24088861,2,6792,26705461248
24088862,1,8736,26705461248
24088863,1,5287,26706919424
24088864,0,9421,26708754432
24088865,0,6291,26709508096
24088866,0,6516,26710425600
24088867,0,11390,26711769088
24088868,0,11963,26712768512
24088869,0,8245,26715258880
24088870,0,6010,26713014272
24088871,0,10213,26695811072
24088872,0,8813,26698596352
24088873,0,5877,26700464128
24088874,0,9479,26703151104
24088875,0,2280,26703659008
24088876,0,11295,26704986112
24088877,0,5276,26706477056
24088878,0,8630,26708967424
24088879,0,10519,26712162304
24088880,0,6222,26713718784
24088881,0,7038,26714652672
24088882,0,7200,26715144192
24088883,0,9102,26704674816
24088884,0,7500,26685865984
24088885,0,6845,26687455232
24088886,0,5579,26688618496
24088887,0,9870,26690600960
24088888,3,7055,26690600960
24088889,1,7399,26690600960
24088890,2,8781,26690600960
24088891,1,4100,26690600960
24088892,1,2362,26690600960
24088893,1,8735,26690600960
24088894,1,9096,26690600960
24088895,1,4633,26691485696
24088896,0,7283,26691485696
24088897,0,6361,26691485696
24088898,0,6070,26691485696
24088899,0,7204,26691485696
24088900,0,6804,26691485696
24088901,0,5634,26691485696
24088902,0,10345,26691485696
24088903,0,11205,26691485696
24088904,0,7627,26691485696
24088905,0,8679,26691485696
24088906,0,8770,26684801024
24088907,0,15632,26672234496
24088908,0,6950,26673168384
24088909,0,8290,26674610176
24088910,0,3170,26674888704
24088911,0,7769,26675740672
24088912,0,7831,26675740672
24088913,0,9420,26677870592
24088914,0,10231,26681016320
24088915,0,9351,26683654144
24088916,0,7761,26685865984
24088917,0,8298,26688372736
24088918,0,6246,26690125824
24088919,0,10228,26692993024
24088920,0,9043,26693435392
24088921,0,4644,26694762496
24088922,0,12110,26698186752
24088923,0,9126,26700890112
24088924,0,8414,26703249408
24088925,0,7021,26704445440
24088926,0,10016,26705346560
24088927,0,8504,26706165760
24088928,0,8462,26706919424
24088929,1,7123,26707804160
24088930,1,11100,26680426496
24088931,0,10168,26681032704
24088932,0,10866,26684112896
24088933,0,12652,26685915136
24088934,0,10227,26687307776
24088935,0,9972,26687406080
24088936,0,9791,26689552384
24088937,0,7565,26691813376
24088938,0,4406,26693222400
24088939,0,10264,26696171520
24088940,0,9383,26699055104
24088941,0,8269,26701611008
24088942,0,6766,26703642624
24088943,0,9583,26706231296
24088944,0,8310,26706870272
24088945,0,9143,26708623360
24088946,0,16133,26713456640
24088947,0,8998,26716176384
24088948,0,8692,26718437376
24088949,1,9643,26720567296
24088950,0,8393,26722156544
24088951,0,11481,26723926016
24088952,0,9958,26720419840
24088953,0,14296,26691747840
24088954,0,8959,26691977216
24088955,3,9893,26691977216
24088956,0,9439,26691977216
24088957,1,6128,26691977216
24088958,0,6647,26691977216
24088959,0,3194,26693124096
24088960,0,14498,26695663616
24088961,0,11262,26697547776
24088962,0,11333,26698694656
24088963,0,9413,26699415552
24088964,0,10561,26702577664
24088965,0,4783,26703904768
24088966,0,11913,26707247104
24088967,0,8642,26709557248
24088968,0,9637,26711326720
24088969,0,4358,26712276992
24088970,0,10892,26715111424
24088971,1,9542,26717913088
24088972,0,9591,26720829440
24088973,0,7204,26722402304
24088974,0,4777,26722893824
24088975,0,14336,26724188160
24088976,0,9425,26724597760
24088977,0,8065,26725498880
24088978,0,8841,26704019456
24088979,0,8748,26701758464
24088980,2,8084,26701758464
24088981,3,6952,26701758464
24088982,2,3892,26701758464
24088983,3,17975,26701758464
24088984,1,9111,26701758464
24088985,2,6699,26701758464
24088986,1,7695,26701758464
24088987,1,9741,26701758464
24088988,4,6077,26701758464
24088989,4,6463,26701758464
24088990,0,7811,26701758464
24088991,4,10159,26701758464
24088992,0,8454,26701758464
24088993,0,7540,26701758464
24088994,0,7682,26701758464
24088995,0,7817,26703822848
24088996,0,4548,26704969728
24088997,0,12388,26707099648
24088998,0,7435,26707968000
24088999,0,8086,26708443136
24089000,0,6387,26708443136
24089001,0,9873,26711179264
24089002,0,12491,26714914816
24089003,0,7768,26717143040
24089004,0,7418,26719485952
24089005,0,7351,26721353728
24089006,0,10891,26722205696
24089007,0,7814,26724450304
24089008,0,8398,26726727680
24089009,0,5664,26728415232
24089010,0,7181,26730496000
24089011,0,12517,26734002176
24089012,0,10631,26735116288
24089013,0,11293,26715897856
24089014,0,7921,26706264064
24089015,0,9003,26706345984
24089016,2,8582,26706345984
24089017,0,7194,26706345984
24089018,1,8467,26706345984
24089019,1,7877,26706345984
24089020,3,6886,26706345984
24089021,1,5994,26706345984
24089022,3,6714,26706345984
24089023,0,8758,26706378752
24089024,0,10770,26706378752
24089025,0,8418,26706378752
24089026,0,9004,26706378752
24089027,0,5705,26706378752
24089028,0,8388,26706378752
24089029,0,8184,26706378752
24089030,0,2492,26706378752
24089031,0,10381,26706378752
24089032,0,6592,26706378752
24089033,0,8270,26707476480
24089034,0,4580,26708328448
24089035,0,9084,26709245952
24089036,0,10881,26710212608
24089037,0,7041,26710851584
24089038,0,7659,26711572480
24089039,0,7196,26711588864
24089040,0,7903,26712424448
24089041,0,7865,26714144768
24089042,0,7688,26715979776
24089043,0,6010,26717634560
24089044,0,9657,26720485376
24089045,0,10519,26723713024
24089046,0,9600,26726498304
24089047,0,7205,26728251392
24089048,0,6818,26729644032
24089049,0,6352,26730921984
24089050,0,13231,26734886912
24089051,0,7914,26737475584
24089052,0,6667,26739359744
24089053,0,9591,26742063104
24089054,0,14287,26744389632
24089055,1,5698,26744668160
24089056,0,9178,26742784000
24089057,0,7367,26713505792
24089058,0,4392,26707394560
24089059,0,7189,26709360640
24089060,0,2671,26710179840
24089061,0,9489,26716438528
24089062,0,3986,26718453760
24089063,0,16168,26721959936
24089064,0,7187,26722549760
24089065,0,10761,26723598336
24089066,0,5239,26723680256
24089067,0,2164,26723975168
24089068,0,7576,26726301696
24089069,0,15326,26730659840
24089070,0,7402,26732969984
24089071,0,7910,26735296512
24089072,0,9439,26738245632
24089073,0,7893,26740523008
24089074,0,6352,26742210560
24089075,0,2106,26742571008
24089076,0,14561,26712113152
24089077,0,2815,26712489984
24089078,0,2347,26712539136
24089079,0,18578,26717863936
24089080,0,13675,26721943552
24089081,0,10929,26725384192
24089082,0,3806,26726498304
24089083,0,11725,26729660416
24089084,0,8009,26731282432
24089085,0,5356,26731692032
24089086,0,11199,26732249088
24089087,0,7272,26732625920
24089088,0,7378,26732969984
24089089,0,9235,26735067136
24089090,3,7726,26739671040
24089091,0,6505,26742276096
24089092,0,6010,26725875712
24089093,0,5651,26723467264
24089094,0,9475,26725695488
24089095,0,5635,26727055360
24089096,0,10193,26728480768
24089097,0,4134,26728955904
24089098,0,11409,26729267200
24089099,0,8887,26731888640
24089100,0,7835,26734297088
24089101,0,3904,26735542272
24089102,0,12758,26739474432
24089103,0,7730,26741866496
24089104,0,6905,26743947264
24089105,0,7012,26746060800
24089106,0,2452,26746798080
24089107,0,6084,26748682240
24089108,0,13926,26752761856
24089109,0,9073,26753449984
24089110,0,7028,26754908160
24089111,0,9848,26757758976
24089112,0,8490,26760298496
24089113,0,10480,26763460608
24089114,0,9023,26766049280
24089115,0,7830,26768392192
24089116,0,11546,26771734528
24089117,0,8194,26774290432
24089118,0,5702,26776125440
24089119,1,8933,26757758976
24089120,0,7664,26733985792
24089121,0,8713,26736263168
24089122,0,6098,26737688576
24089123,0,6259,26738900992
24089124,0,10953,26740310016
24089125,0,8716,26741653504
24089126,0,12503,26743177216
24089127,0,5548,26744537088
24089128,0,10771,26746257408
24089129,0,9440,26747305984
24089130,0,6108,26748043264
24089131,0,3955,26748043264
24089132,0,10962,26749255680
24089133,0,9769,26752253952
24089134,0,9626,26755137536
24089135,0,7261,26757251072
24089136,0,7049,26759430144
24089137,0,6817,26761543680
24089138,0,10739,26764689408
24089139,0,9893,26766917632
24089140,0,10058,26754023424
24089141,0,10377,26736230400
24089142,0,7658,26738130944
24089143,0,7114,26740195328
24089144,0,11458,26743685120
24089145,0,2143,26744356864
24089146,0,5236,26745896960
24089147,0,12332,26749026304
24089148,0,9787,26750697472
24089149,0,11650,26751680512
24089150,0,7962,26752122880
24089151,0,8916,26752581632
24089152,0,11016,26754957312
24089153,0,7982,26755203072
24089154,0,10209,26759233536
24089155,0,8338,26760445952
24089156,0,11608,26761805824
24089157,0,7082,26762854400
24089158,0,5366,26763018240
24089159,0,10132,26763968512
24089160,0,9929,26766966784
24089161,0,7045,26769276928
24089162,0,2220,26769883136
24089163,0,12338,26760790016
24089164,0,10473,26746699776
24089165,0,9395,26749485056
24089166,0,2095,26750156800
24089167,0,14192,26753826816
24089168,0,6978,26754170880
24089169,0,7876,26756448256
24089170,0,9525,26759168000
24089171,0,10326,26762166272
24089172,0,7204,26764263424
24089173,0,7394,26765852672
24089174,0,9121,26766753792
24089175,1,10669,26767720448
24089176,0,4917,26768228352
24089177,0,11775,26769195008
24089178,0,1741,26769276928
24089179,0,11867,26769719296
24089180,0,9839,26772144128
24089181,0,6443,26772668416
24089182,0,8768,26772946944
24089183,4,6527,26775289856
24089184,0,6867,26776977408
24089185,0,8340,26755088384
24089186,0,9061,26754252800
24089187,0,7010,26755383296
24089188,0,8056,26755940352
24089189,0,6316,26756268032
24089190,0,5074,26757693440
24089191,0,9694,26760691712
24089192,0,7036,26762788864
24089193,0,7004,26764886016
24089194,0,10108,26767949824
24089195,0,6330,26770014208
24089196,0,11605,26772094976
24089197,0,1977,26772094976
24089198,0,8515,26774224896
24089199,0,12104,26777796608
24089200,0,8977,26780418048
24089201,0,7480,26782482432
24089202,0,13260,26785021952
24089203,0,6544,26785628160
24089204,1,12387,26786611200
24089205,1,9995,26787938304
24089206,0,4014,26788413440
24089207,1,15201,26756661248
24089208,0,8777,26756694016
24089209,1,8454,26756694016
24089210,5,7531,26756694016
24089211,0,10639,26756694016
24089212,3,4666,26756694016
24089213,0,6876,26756694016
24089214,3,9994,26756694016
24089215,4,2631,26756710400
24089216,0,13770,26756710400
24089217,0,3134,26756710400
24089218,0,15185,26756710400
24089219,0,11482,26756710400
24089220,0,6247,26756710400
24089221,0,15612,26756710400
24089222,0,2380,26756710400
24089223,0,6885,26758676480
24089224,0,12190,26760609792
24089225,0,3937,26761117696
24089226,0,12026,26762067968
24089227,0,7250,26762297344
24089228,0,8521,26764165120
24089229,0,6581,26766114816
24089230,0,4665,26767458304
24089231,0,14783,26771849216
24089232,0,10354,26774929408
24089233,0,10079,26777927680
24089234,0,3236,26778910720
24089235,0,11310,26779860992
24089236,0,7911,26781712384
24089237,0,5263,26783301632
24089238,0,15574,26787823616
24089239,0,8091,26790445056
24089240,0,9627,26793033728
24089241,0,15655,26796425216
24089242,0,3523,26797113344
24089243,0,10190,26799112192
24089244,0,6631,26800259072
24089245,0,9105,26801094656
24089246,0,9949,26774454272
24089247,0,2201,26762903552
24089248,0,8582,26763427840
24089249,0,11015,26764492800
24089250,0,2263,26766131200
24089251,0,5491,26766917632
24089252,0,160,26766950400
24089253,0,6835,26767720448
24089254,0,16773,26769539072
24089255,0,9355,26769539072
24089256,0,5010,26771062784
24089257,0,11098,26774290432
24089258,0,8077,26776715264
24089259,0,8075,26779156480
24089260,0,6386,26781204480
24089261,0,13168,26785005568
24089262,0,6542,26787037184
24089263,0,15946,26791510016
24089264,0,10035,26792312832
24089265,0,7377,26794393600
24089266,0,10378,26797375488
24089267,0,2056,26798014464
24089268,0,11120,26801307648
24089269,0,9212,26804109312
24089270,0,7296,26806304768
24089271,0,6980,26808303616
24089272,0,7588,26810105856
24089273,0,8221,26812039168
24089274,0,5746,26795524096
24089275,0,6877,26769031168
24089276,0,9855,26771144704
24089277,0,7604,26772619264
24089278,0,6781,26773733376
24089279,0,6787,26774487040
24089280,0,8089,26774994944
24089281,0,6724,26775863296
24089282,0,1519,26776174592
