block_number,wait_time_us,execution_time_us,rss_bytes
24092222,0,6815,27951890432
24092223,0,6633,27934212096
24092224,0,7019,27913682944
24092225,0,11325,27914338304
24092226,0,7632,27915010048
24092227,0,6590,27915272192
24092228,0,6573,27916386304
24092229,0,6358,27917500416
24092230,0,6531,27918237696
24092231,0,5922,27919106048
24092232,0,6880,27920007168
24092233,0,9420,27920433152
24092234,0,6026,27921809408
24092235,0,4563,27923202048
24092236,0,8956,27925790720
24092237,0,3676,27926921216
24092238,0,8613,27929378816
24092239,0,7134,27931475968
24092240,0,3765,27932573696
24092241,0,7785,27934326784
24092242,1,5774,27934408704
24092243,0,5647,27936047104
24092244,0,5669,27937652736
24092245,0,7099,27939815424
24092246,0,7805,27942191104
24092247,0,5220,27943747584
24092248,0,9849,27946565632
24092249,0,6723,27948498944
24092250,0,5196,27939405824
24092251,0,10726,27916648448
24092252,0,5713,27917729792
24092253,0,5422,27918450688
24092254,0,8175,27919613952
24092255,0,7552,27920351232
24092256,0,1953,27920498688
24092257,0,8140,27920826368
24092258,0,5471,27921678336
24092259,0,7003,27922022400
24092260,1,7833,27922464768
24092261,0,4483,27923152896
24092262,0,7403,27924725760
24092263,0,11131,27926298624
24092264,0,6600,27926708224
24092265,0,7098,27927166976
24092266,0,6410,27929067520
24092267,0,6213,27931017216
24092268,0,2793,27931901952
24092269,0,4595,27933278208
24092270,0,11920,27936686080
24092271,0,2952,27937538048
24092272,0,8445,27940028416
24092273,0,9309,27941797888
24092274,1,2239,27941945344
24092275,0,7305,27943272448
24092276,0,8082,27945762816
24092277,0,12212,27949334528
24092278,0,7472,27951546368
24092279,0,5740,27953348608
24092280,0,7567,27955314688
24092281,0,7224,27956592640
24092282,0,6283,27957641216
24092283,0,5993,27935850496
24092284,0,6938,27916664832
24092285,0,7922,27917484032
24092286,0,6362,27917828096
24092287,0,4813,27918073856
24092288,0,7118,27918467072
24092289,0,7272,27918860288
24092290,0,5419,27919384576
24092291,0,7582,27921121280
24092292,0,4492,27921711104
24092293,0,9538,27922956288
24092294,0,4966,27923562496
24092295,0,1689,27923562496
24092296,0,7109,27923562496
24092297,0,12265,27926839296
24092298,0,6698,27928870912
24092299,0,8996,27931590656
24092300,0,7436,27933753344
24092301,0,7288,27935948800
24092302,0,5373,27937734656
24092303,0,5438,27939373056
24092304,0,5461,27940864000
24092305,0,9259,27942223872
24092306,0,8514,27942879232
24092307,0,5099,27944255488
24092308,0,7165,27946516480
24092309,0,5633,27948318720
24092310,0,5267,27949793280
24092311,0,5103,27951300608
24092312,0,3012,27952037888
24092313,0,11010,27955249152
24092314,0,5213,27956854784
24092315,0,5382,27958312960
24092316,0,9210,27959853056
24092317,0,5776,27960672256
24092318,0,3417,27961131008
24092319,0,5644,27961688064
24092320,0,4622,27961950208
24092321,0,7329,27962343424
24092322,0,4192,27962425344
24092323,0,6938,27941683200
24092324,0,4797,27919630336
24092325,0,3641,27913256960
24092326,0,6763,27913781248
24092327,0,5258,27913863168
24092328,0,5960,27914665984
24092329,0,3865,27915763712
24092330,0,6934,27917058048
24092331,0,6143,27917844480
24092332,0,7872,27919073280
24092333,0,5848,27919761408
24092334,0,4024,27919859712
24092335,0,5933,27919859712
24092336,0,5651,27920728064
24092337,0,3808,27921727488
24092338,0,14273,27925921792
24092339,0,1672,27926462464
24092340,0,2419,27927134208
24092341,0,4817,27928559616
24092342,0,12214,27932442624
24092343,0,5399,27933917184
24092344,0,7188,27935195136
24092345,0,5426,27935244288
24092346,0,6797,27936866304
24092347,0,5275,27938406400
24092348,0,6979,27940274176
24092349,0,6565,27942338560
24092350,0,6455,27944206336
24092351,0,5388,27945828352
24092352,0,5686,27947352064
24092353,0,5734,27948466176
24092354,0,5663,27949400064
24092355,0,6390,27928526848
24092356,0,8294,27921072128
24092357,0,12910,27922481152
24092358,0,0,27922481152
24092359,0,8397,27922923520
24092360,0,6387,27923251200
24092361,0,7977,27923513344
24092362,0,7512,27924889600
24092363,0,7600,27924987904
24092364,0,6125,27925856256
24092365,4,6308,27926855680
24092366,0,5728,27927756800
24092367,0,8087,27929247744
24092368,0,7632,27929591808
24092369,0,2228,27929591808
24092370,0,8001,27931361280
24092371,0,6287,27933294592
24092372,0,4811,27934736384
24092373,0,15067,27939028992
24092374,0,6341,27940896768
24092375,0,5049,27941814272
24092376,0,6494,27942420480
24092377,0,7999,27944828928
24092378,0,6015,27946598400
24092379,0,6092,27948417024
24092380,0,6313,27950120960
24092381,0,7801,27952431104
24092382,0,7771,27954757632
24092383,0,9701,27956772864
24092384,1,6376,27957084160
24092385,0,10256,27957575680
24092386,0,5862,27957886976
24092387,0,5834,27954659328
24092388,0,6179,27924430848
24092389,0,3848,27914125312
24092390,0,11371,27915321344
24092391,0,6146,27915812864
24092392,0,8938,27917451264
24092393,0,4438,27917942784
24092394,0,6735,27919007744
24092395,0,3882,27919499264
24092396,0,6336,27919908864
24092397,0,6591,27919908864
24092398,0,3172,27920089088
24092399,0,9284,27922923520
24092400,0,4016,27924054016
24092401,0,8055,27926413312
24092402,0,5258,27928100864
24092403,0,2277,27928723456
24092404,0,5866,27930394624
24092405,0,12182,27933966336
24092406,0,9106,27936669696
24092407,0,6060,27938521088
24092408,0,4943,27940044800
24092409,0,6378,27941388288
24092410,0,6067,27941912576
24092411,0,4769,27942682624
24092412,0,5664,27944435712
24092413,0,4939,27945943040
24092414,0,5248,27947450368
24092415,0,5053,27948941312
24092416,0,6073,27950825472
24092417,0,4940,27952250880
24092418,0,7239,27936096256
24092419,0,9623,27919663104
24092420,0,6548,27921612800
24092421,0,3019,27922563072
24092422,0,7718,27924742144
24092423,0,5207,27926249472
24092424,0,8641,27928756224
24092425,0,5290,27930165248
24092426,0,8038,27931672576
24092427,0,7197,27932950528
24092428,3,10827,27934523392
24092429,0,6456,27935424512
24092430,0,6724,27935719424
24092431,0,5020,27936178176
24092432,0,8474,27936653312
24092433,0,5809,27936980992
24092434,0,6066,27937767424
24092435,0,5293,27938242560
24092436,0,7148,27939192832
24092437,0,5989,27939962880
24092438,0,7672,27940454400
24092439,0,9627,27940880384
24092440,0,4762,27942223872
24092441,0,8334,27944796160
24092442,0,7305,27946909696
24092443,0,7409,27949088768
24092444,0,6154,27950776320
24092445,0,4356,27952087040
24092446,0,2499,27952807936
24092447,0,9398,27955560448
24092448,0,6532,27957526528
24092449,0,8760,27959984128
24092450,0,6543,27961933824
24092451,0,840,27962212352
24092452,0,8510,27964637184
24092453,0,7369,27966128128
24092454,0,4268,27948138496
24092455,0,5610,27927314432
24092456,0,8682,27916173312
24092457,0,3559,27916926976
24092458,0,8227,27919417344
24092459,0,6003,27921219584
24092460,0,8403,27923693568
24092461,0,7648,27926118400
24092462,0,6853,27928281088
24092463,1,6214,27930230784
24092464,0,6574,27932229632
24092465,4,6882,27934392320
24092466,0,5964,27936276480
24092467,0,1947,27936915456
24092468,0,10652,27939930112
24092469,0,1576,27940356096
24092470,0,6307,27942043648
24092471,0,8438,27943960576
24092472,0,7713,27944976384
24092473,0,5033,27945533440
24092474,0,5125,27946008576
24092475,0,4724,27946369024
24092476,0,6576,27946778624
24092477,0,5305,27947925504
24092478,0,5001,27948908544
24092479,0,2147,27948941312
24092480,2,9415,27918319616
24092481,0,7126,27918581760
24092482,4,5470,27919204352
24092483,0,5246,27920433152
24092484,0,5327,27920072704
24092485,0,6212,27921219584
24092486,0,6048,27921874944
24092487,0,7899,27921989632
24092488,0,6379,27923038208
24092489,0,2240,27923759104
24092490,0,9791,27926691840
24092491,0,8934,27929214976
24092492,0,13276,27933048832
24092493,0,5219,27934703616
24092494,0,6666,27936636928
24092495,0,7187,27938701312
24092496,0,6425,27939684352
24092497,1,5741,27939700736
24092498,0,9272,27942354944
24092499,0,4648,27943747584
24092500,0,8475,27946352640
24092501,0,7345,27948498944
24092502,0,3250,27949400064
24092503,0,14986,27950415872
24092504,0,5404,27928952832
24092505,0,2374,27919106048
24092506,0,9440,27920498688
24092507,0,7168,27921530880
24092508,0,8077,27922497536
24092509,0,1175,27922595840
24092510,0,2358,27922808832
24092511,0,10872,27923595264
24092512,0,9343,27924267008
24092513,0,8197,27925561344
24092514,0,3758,27926052864
24092515,0,7500,27926773760
24092516,0,6386,27927511040
24092517,0,1460,27927707648
24092518,0,5037,27927838720
24092519,0,6694,27927887872
24092520,0,8674,27930460160
24092521,0,7694,27932721152
24092522,0,6899,27934769152
24092523,0,6798,27936817152
24092524,0,6854,27938832384
24092525,0,9571,27941699584
24092526,0,8126,27944042496
24092527,0,5422,27944714240
24092528,0,4917,27945009152
24092529,0,6861,27946876928
24092530,4,6980,27948957696
24092531,0,7358,27951169536
24092532,0,7816,27953479680
24092533,0,10931,27920220160
24092534,0,5504,27921547264
24092535,0,6266,27922923520
24092536,0,7504,27924578304
24092537,0,7028,27925823488
24092538,0,7287,27927035904
24092539,2,6201,27928084480
24092540,0,8388,27929083904
24092541,0,8280,27929640960
24092542,0,6184,27929870336
24092543,0,7492,27930198016
24092544,0,2439,27930279936
24092545,0,9707,27931754496
24092546,0,7520,27932934144
24092547,0,5180,27933736960
24092548,0,12932,27934556160
24092549,0,7705,27935293440
24092550,0,9069,27938111488
24092551,0,6620,27939913728
24092552,0,3276,27940896768
24092553,0,9090,27943698432
24092554,0,5498,27945402368
24092555,0,4799,27946745856
24092556,1,8898,27949400064
24092557,0,6020,27951251456
24092558,0,7301,27953332224
24092559,0,3997,27954135040
24092560,0,8861,27938734080
24092561,1,6288,27924119552
24092562,0,3084,27924234240
24092563,0,7615,27925643264
24092564,0,5390,27927265280
24092565,0,5471,27928887296
24092566,0,8293,27931328512
24092567,0,6429,27933147136
24092568,0,6996,27934998528
24092569,0,6591,27936555008
24092570,1,1188,27936866304
24092571,0,7243,27938324480
24092572,0,7860,27939733504
24092573,0,7089,27940831232
24092574,0,6471,27941683200
24092575,1,3442,27942141952
24092576,0,7999,27942912000
24092577,0,7254,27943665664
24092578,0,142,27943698432
24092579,0,7620,27944517632
24092580,14354,5869,27946287104
24092581,0,8500,27947859968
24092582,0,5503,27948974080
24092583,0,6523,27950153728
24092584,0,8494,27950153728
24092585,0,5063,27951005696
24092586,0,6908,27953119232
24092587,0,5958,27954987008
24092588,0,5713,27956674560
24092589,0,2614,27957493760
24092590,0,1309,27957952512
24092591,0,10994,27943485440
24092592,0,4860,27929640960
24092593,0,8603,27924938752
24092594,0,6000,27926855680
24092595,0,7239,27929100288
24092596,0,7331,27930050560
24092597,0,5665,27930492928
24092598,0,5836,27931951104
24092599,0,5866,27933556736
24092600,1,7895,27935916032
24092601,0,8314,27938340864
24092602,0,4655,27939766272
24092603,0,5826,27941584896
24092604,0,6561,27943550976
24092605,0,6685,27945172992
24092606,0,7540,27946385408
24092607,0,7902,27947368448
24092608,0,7194,27947843584
24092609,0,6863,27948220416
24092610,0,6571,27948548096
24092611,0,5114,27948662784
24092612,15009,1244,27950088192
24092613,0,11147,27952250880
24092614,0,6324,27953430528
24092615,0,1433,27953577984
24092616,0,4551,27954003968
24092617,0,7303,27939749888
24092618,0,7095,27920646144
24092619,0,5326,27921154048
24092620,0,6754,27921547264
24092621,0,5852,27921547264
24092622,0,8029,27923021824
24092623,0,7058,27925037056
24092624,0,6146,27926937600
24092625,0,6791,27929051136
24092626,0,1529,27929509888
24092627,0,11725,27932950528
24092628,0,7728,27935195136
24092629,0,3553,27936030720
24092630,0,5302,27936325632
24092631,1,6179,27937423360
24092632,0,7180,27939438592
24092633,0,5612,27940978688
24092634,0,6512,27942846464
24092635,0,4990,27944353792
24092636,0,8489,27946549248
24092637,0,6830,27947417600
24092638,0,5428,27947941888
24092639,0,7036,27948548096
24092640,0,5033,27949039616
24092641,0,5855,27949613056
24092642,0,4746,27950071808
24092643,0,7045,27950710784
24092644,42611,4380,27953594368
24092645,0,5102,27929886720
24092646,0,6698,27926855680
24092647,0,6362,27928346624
24092648,0,4748,27929214976
24092649,0,5162,27929935872
24092650,0,3961,27930542080
24092651,0,2179,27930886144
24092652,0,10320,27931279360
24092653,0,8121,27932377088
24092654,0,5262,27933982720
24092655,0,4763,27935375360
24092656,0,7436,27937521664
24092657,0,5481,27939176448
24092658,0,8429,27941830656
24092659,0,6031,27943665664
24092660,0,4215,27944894464
24092661,0,6083,27945566208
24092662,0,7057,27946188800
24092663,0,21174,27952283648
24092664,0,4521,27953676288
24092665,0,4720,27955068928
24092666,0,6666,27956985856
24092667,0,7516,27958181888
24092668,1,8819,27959001088
24092669,0,5820,27959574528
24092670,0,5346,27960082432
24092671,0,10128,27960836096
24092672,0,4893,27960967168
24092673,0,6822,27961769984
24092674,0,5848,27958099968
24092675,0,7116,27927166976
24092676,11590,4486,27928100864
24092677,0,8123,27929444352
24092678,0,3788,27929821184
24092679,0,6827,27931410432
24092680,0,4382,27932147712
24092681,0,8268,27933376512
24092682,0,7629,27933409280
24092683,0,4920,27933556736
24092684,0,5976,27935293440
24092685,0,7097,27937390592
24092686,0,5004,27938799616
24092687,0,5454,27940372480
24092688,0,7991,27941978112
24092689,0,9471,27942780928
24092690,0,6966,27944730624
24092691,0,5973,27946450944
24092692,0,2667,27947302912
24092693,0,2966,27948154880
24092694,0,3744,27949318144
24092695,0,6459,27950809088
24092696,0,2576,27950972928
24092697,0,11662,27951529984
24092698,0,6910,27951857664
24092699,0,8737,27952824320
24092700,0,6221,27952906240
24092701,0,8902,27953725440
24092702,0,7808,27954905088
24092703,0,6415,27942354944
24092704,0,4456,27930214400
24092705,0,8577,27931459584
24092706,0,5032,27932327936
24092707,0,9943,27933523968
24092708,0,3773,27933523968
24092709,0,3147,27933523968
24092710,0,4380,27934408704
24092711,0,5730,27935997952
24092712,0,4445,27937292288
24092713,0,12867,27941093376
24092714,0,3772,27942273024
24092715,0,6278,27943993344
24092716,0,3466,27944173568
24092717,1,16418,27947712512
24092718,0,9517,27950579712
24092719,0,3843,27951775744
24092720,0,6064,27953561600
24092721,0,16458,27955658752
24092722,0,4763,27956314112
24092723,0,2290,27956379648
24092724,0,4659,27956379648
24092725,0,3991,27956641792
24092726,0,15908,27959394304
24092727,0,12058,27961786368
24092728,0,8212,27962703872
24092729,0,11482,27963424768
24092730,0,8200,27965784064
24092731,0,7622,27967979520
24092732,0,1009,27968290816
24092733,0,6525,27970306048
24092734,0,2196,27970895872
24092735,0,6903,27972993024
24092736,0,4614,27973730304
24092737,0,15537,27933245440
24092738,0,8756,27934408704
24092739,0,3862,27935490048
24092740,0,11282,27938783232
24092741,0,6889,27940732928
24092742,0,7649,27942961152
24092743,0,8074,27943682048
24092744,0,5869,27943976960
24092745,0,5880,27944321024
24092746,0,13303,27945779200
24092747,1,9916,27946549248
24092748,0,2867,27946958848
24092749,0,11493,27948089344
24092750,0,2748,27948482560
24092751,0,9848,27949662208
24092752,0,3923,27949957120
24092753,0,7148,27949957120
24092754,0,1541,27949957120
24092755,0,10523,27952742400
24092756,0,4297,27954135040
24092757,0,8902,27955740672
24092758,0,5347,27930492928
24092759,1,7223,27902017536
24092760,0,6499,27903901696
24092761,0,8835,27905310720
24092762,1,1729,27905589248
24092763,0,11356,27908177920
24092764,0,6031,27909963776
24092765,0,8777,27912388608
24092766,0,8392,27914371072
24092767,0,6475,27914600448
24092768,0,6323,27915436032
24092769,0,4799,27915550720
24092770,0,6879,27916058624
24092771,0,5117,27917336576
24092772,2,9114,27918598144
24092773,0,5778,27919581184
24092774,0,6968,27920269312
24092775,0,4889,27920711680
24092776,0,5627,27920711680
24092777,0,5475,27921039360
24092778,0,7614,27923480576
24092779,0,6512,27925495808
24092780,0,6893,27927592960
24092781,0,6317,27929559040
24092782,0,9931,27932409856
24092783,0,4951,27933884416
24092784,0,3339,27934834688
24092785,0,14596,27937112064
24092786,0,9575,27939241984
24092787,0,8469,27935047680
24092788,0,4825,27913207808
24092789,1,9990,27909505024
24092790,0,3971,27910766592
24092791,0,7172,27912847360
24092792,0,2980,27913764864
24092793,0,11333,27917008896
24092794,0,5523,27917975552
24092795,0,10807,27919253504
24092796,0,4082,27919646720
24092797,0,15460,27921104896
24092798,0,5819,27921367040
24092799,0,7897,27921645568
24092800,0,10879,27923103744
24092801,0,7578,27924250624
24092802,0,7341,27924938752
24092803,0,9302,27925626880
24092804,0,2960,27925905408
24092805,0,4826,27926413312
24092806,0,10375,27927773184
24092807,0,5461,27927871488
24092808,0,8129,27928543232
24092809,0,3429,27929624576
24092810,0,9437,27932442624
24092811,0,5910,27934326784
24092812,0,10412,27937439744
24092813,0,7586,27939733504
24092814,0,5481,27920613376
24092815,0,5671,27904245760
24092816,0,7707,27906654208
24092817,0,6930,27908702208
24092818,0,6556,27910701056
24092819,0,8716,27911700480
24092820,0,10048,27913453568
24092821,0,4084,27914551296
24092822,0,9215,27917385728
24092823,0,7172,27919613952
24092824,0,914,27919908864
24092825,1,10681,27923054592
24092826,0,6826,27925037056
24092827,0,8374,27927642112
24092828,0,7450,27929886720
24092829,0,9573,27931590656
24092830,0,6405,27932295168
24092831,0,5520,27932442624
24092832,0,9688,27933491200
24092833,0,6423,27933769728
24092834,0,5874,27935014912
24092835,0,7178,27935686656
24092836,0,4837,27926708224
24092837,0,6393,27909505024
24092838,0,6856,27910012928
24092839,0,4082,27910438912
24092840,0,8967,27911766016
24092841,0,2805,27911782400
24092842,0,5272,27911782400
24092843,0,11296,27914452992
24092844,0,6610,27916500992
24092845,0,6276,27918336000
24092846,0,8451,27920973824
24092847,0,6384,27922939904
24092848,0,9001,27923660800
24092849,4,8046,27925544960
24092850,0,6598,27927543808
24092851,0,6772,27929477120
24092852,0,7378,27931623424
24092853,0,6484,27932475392
24092854,0,6269,27933081600
24092855,0,8414,27933851648
24092856,0,6186,27934162944
24092857,0,5959,27934359552
24092858,0,7373,27935358976
24092859,0,9298,27935932416
24092860,1,7089,27936948224
24092861,0,7456,27938586624
24092862,0,7136,27939815424
24092863,0,5961,27933081600
24092864,0,7509,27905245184
24092865,0,6544,27906195456
24092866,0,8319,27907227648
24092867,0,4306,27907227648
24092868,0,6644,27907457024
24092869,0,7375,27909390336
24092870,0,8285,27911749632
24092871,0,3787,27912847360
24092872,0,7816,27915173888
24092873,0,3570,27916156928
24092874,0,9241,27918860288
24092875,0,6404,27920646144
24092876,0,6066,27921006592
24092877,0,8347,27921432576
24092878,0,1093,27921809408
24092879,0,2828,27922628608
24092880,0,9609,27925495808
24092881,0,5739,27927281664
24092882,0,12905,27930918912
24092883,0,8928,27932868608
24092884,0,6882,27933261824
24092885,0,7558,27933622272
24092886,0,8082,27934031872
24092887,0,1988,27934031872
24092888,0,8478,27934801920
24092889,0,12342,27935703040
24092890,0,5752,27935866880
24092891,0,5325,27930591232
24092892,0,8958,27902836736
24092893,0,8341,27903983616
24092894,0,6448,27904704512
24092895,0,3904,27905261568
24092896,0,12520,27907194880
24092897,0,7146,27907522560
24092898,4,6301,27907538944
24092899,0,5889,27908849664
24092900,0,5505,27910520832
24092901,0,7876,27912896512
24092902,0,9422,27915780096
24092903,0,4857,27917189120
24092904,0,6742,27918991360
24092905,0,8347,27919728640
24092906,0,6271,27920695296
24092907,0,7072,27922726912
24092908,0,6867,27924758528
24092909,0,5781,27926511616
24092910,0,7326,27928608768
24092911,0,2289,27929296896
24092912,1,11396,27932590080
24092913,0,7307,27933278208
24092914,0,4667,27933523968
24092915,0,7422,27933868032
24092916,0,8215,27935522816
24092917,0,14427,27908997120
24092918,1,8044,27909406720
24092919,0,5996,27909963776
24092920,0,7897,27910815744
24092921,0,6935,27912142848
24092922,0,6134,27913109504
24092923,0,2134,27913453568
24092924,0,3032,27914108928
24092925,0,13795,27915141120
24092926,0,6598,27915321344
24092927,0,7697,27917565952
24092928,0,6904,27919712256
24092929,0,6879,27921727488
24092930,0,8163,27924234240
24092931,0,1697,27924807680
24092932,0,6943,27926904832
24092933,0,10595,27929329664
24092934,1,5300,27929329664
24092935,0,11317,27933163520
24092936,0,4438,27934539776
24092937,0,17002,27939454976
24092938,0,4682,27940896768
24092939,0,8274,27943239680
24092940,0,9528,27944648704
24092941,0,3790,27945009152
24092942,0,11719,27946074112
24092943,0,6808,27946729472
24092944,0,8360,27947352064
24092945,0,6660,27947794432
24092946,0,5109,27938160640
24092947,0,3740,27909226496
24092948,0,10486,27910553600
24092949,0,3146,27910569984
24092950,0,8159,27911700480
24092951,0,9719,27913404416
24092952,0,6034,27914240000
24092953,0,9675,27915141120
24092954,0,1327,27915304960
24092955,0,5284,27915796480
24092956,0,11286,27916025856
24092957,0,9096,27917910016
24092958,0,11475,27921334272
24092959,0,3922,27922464768
24092960,0,10212,27925397504
24092961,0,3934,27926626304
24092962,0,2852,27927592960
24092963,0,3774,27928854528
24092964,0,11105,27932098560
24092965,0,7037,27932672000
24092966,0,6695,27933294592
24092967,0,3555,27934277632
24092968,0,17036,27939340288
24092969,0,9000,27941912576
24092970,0,4050,27943108608
24092971,0,9439,27944517632
24092972,0,10370,27945091072
24092973,0,3667,27945271296
24092974,0,3895,27945484288
24092975,0,6627,27923496960
24092976,0,3095,27915829248
24092977,0,12116,27916812288
24092978,0,4533,27917778944
24092979,0,17790,27919728640
24092980,0,9389,27920908288
24092981,0,8139,27922137088
24092982,0,8427,27923054592
24092983,0,4918,27923054592
24092984,0,9442,27923791872
24092985,0,5136,27925250048
24092986,0,9605,27928150016
24092987,0,8142,27930640384
24092988,0,7067,27932835840
24092989,0,9024,27935621120
24092990,0,6673,27937587200
24092991,0,7351,27939831808
24092992,1,9802,27941339136
24092993,0,8212,27942223872
24092994,0,6533,27944370176
24092995,0,5667,27946008576
24092996,0,9942,27948957696
24092997,0,6829,27950989312
24092998,0,9436,27953856512
24092999,0,8309,27955888128
24093000,1,6607,27956248576
24093001,0,8348,27956559872
24093002,0,7397,27915632640
24093003,0,6028,27917238272
24093004,0,9539,27918336000
24093005,0,8985,27919679488
24093006,0,5607,27920973824
24093007,0,6850,27921956864
24093008,0,7018,27922907136
24093009,0,7953,27924086784
24093010,0,6227,27924463616
24093011,0,8686,27924856832
24093012,0,3632,27925954560
24093013,0,15514,27930492928
24093014,0,6883,27932672000
24093015,0,9922,27935555584
24093016,0,4930,27937177600
24093017,0,13721,27940388864
24093018,1,15503,27943272448
24093019,0,7653,27945500672
24093020,0,6127,27947302912
24093021,0,2699,27943714816
24093022,0,10734,27915042816
24093023,0,10387,27917991936
24093024,0,7852,27919499264
24093025,1,9361,27921137664
24093026,0,2662,27921694720
24093027,0,308,27921776640
24093028,0,13571,27923283968
24093029,0,16205,27925741568
24093030,0,11966,27927117824
24093031,0,8009,27928526848
24093032,0,1773,27928756224
24093033,0,12120,27930279936
24093034,0,11348,27931557888
24093035,0,8820,27931607040
24093036,0,9375,27933589504
24093037,0,11729,27937161216
24093038,0,7268,27939356672
24093039,0,8126,27941715968
24093040,0,12245,27945467904
24093041,0,8267,27947941888
24093042,0,10205,27926822912
24093043,2,7287,27920482304
24093044,0,5170,27921940480
24093045,0,11747,27925544960
24093046,0,8139,27928068096
24093047,0,9971,27931082752
24093048,0,8790,27932884992
24093049,0,11723,27934195712
24093050,0,6916,27934818304
24093051,0,7135,27935522816
24093052,0,4567,27935899648
24093053,0,4396,27936129024
24093054,0,12120,27936669696
24093055,0,11634,27939241984
24093056,0,10374,27940569088
24093057,0,5676,27941371904
24093058,0,7185,27942338560
24093059,0,10272,27943747584
24093060,0,7339,27944697856
24093061,0,8019,27945156608
24093062,0,8837,27947139072
24093063,0,6936,27949187072
24093064,0,9018,27951841280
24093065,0,5971,27953610752
24093066,0,7924,27955888128
24093067,0,2373,27956625408
24093068,0,12740,27960344576
24093069,0,9935,27955986432
24093070,0,11295,27919368192
24093071,0,8372,27920826368
24093072,0,3715,27921825792
24093073,0,12031,27925086208
24093074,0,8134,27927461888
24093075,0,11840,27928805376
24093076,0,8616,27929313280
24093077,0,7083,27929575424
24093078,0,10032,27929591808
24093079,2,4423,27929591808
24093080,0,6696,27929591808
24093081,3,2617,27929591808
24093082,0,6850,27929591808
24093083,0,10449,27929591808
24093084,1,5965,27929591808
24093085,1,12998,27929591808
24093086,1,7378,27929591808
24093087,1,11596,27929591808
24093088,0,2652,27929591808
24093089,0,8252,27929591808
24093090,0,8315,27929591808
24093091,0,10979,27929591808
24093092,0,4431,27929591808
24093093,0,2195,27929591808
24093094,0,5165,27929591808
24093095,0,14120,27929591808
24093096,0,7192,27930443776
24093097,0,6717,27931459584
24093098,0,8943,27932819456
24093099,0,6078,27933589504
24093100,0,8627,27934654464
24093101,0,6030,27935064064
24093102,0,8746,27935064064
24093103,0,5977,27936800768
24093104,0,3423,27937865728
24093105,0,7924,27940290560
24093106,0,10790,27943403520
24093107,0,6582,27945451520
24093108,0,9306,27948220416
24093109,0,9316,27950252032
24093110,0,6972,27926937600
24093111,0,5525,27916861440
24093112,0,4515,27917385728
24093113,0,4752,27918352384
24093114,0,2457,27919122432
24093115,0,4729,27920465920
24093116,0,17570,27925495808
24093117,0,5300,27927068672
24093118,0,11986,27928690688
24093119,0,6939,27929018368
24093120,0,6923,27929346048
24093121,0,6378,27929673728
24093122,0,7545,27930083328
24093123,0,6926,27930640384
24093124,0,6211,27931197440
24093125,0,8754,27931738112
24093126,0,4342,27932311552
24093127,0,14569,27934113792
24093128,0,5860,27934982144
24093129,0,10018,27936096256
24093130,0,6472,27936096256
24093131,0,7381,27938095104
24093132,0,5669,27939700736
24093133,0,3383,27940700160
24093134,0,13249,27944697856
24093135,0,9311,27947319296
24093136,0,9211,27950104576
24093137,0,7499,27944943616
24093138,0,3066,27930640384
24093139,0,11201,27917352960
24093140,0,7332,27919122432
24093141,0,4740,27920515072
24093142,0,9003,27923136512
24093143,0,10235,27925807104
24093144,0,7347,27926675456
24093145,0,9744,27927625728
24093146,0,10093,27928182784
24093147,0,7752,27928543232
24093148,0,5462,27928903680
24093149,0,9299,27929378816
24093150,0,8385,27929542656
24093151,2,11488,27931049984
24093152,0,4489,27931852800
24093153,0,9555,27933097984
24093154,0,9535,27934261248
24093155,0,11835,27934490624
24093156,0,6916,27936194560
24093157,0,7805,27938406400
24093158,0,7794,27940782080
24093159,0,7171,27942813696
24093160,0,8050,27945254912
24093161,0,7807,27947712512
24093162,0,9990,27949793280
24093163,1,7401,27934621696
24093164,0,10060,27921383424
24093165,0,8680,27923464192
24093166,0,12376,27927068672
24093167,0,9190,27929772032
24093168,0,13882,27932016640
24093169,1,5490,27932557312
24093170,0,16296,27934113792
24093171,0,9625,27935064064
24093172,0,2436,27935293440
24093173,0,19252,27936997376
24093174,0,10377,27937308672
24093175,2,8516,27937308672
24093176,1,9562,27937325056
24093177,4,12238,27937325056
24093178,3,4368,27937325056
24093179,0,11379,27937325056
24093180,1,8357,27937325056
24093181,3,7757,27937325056
24093182,0,6538,27937325056
24093183,0,9820,27937325056
24093184,0,3691,27937325056
24093185,0,13365,27937325056
24093186,0,8928,27937325056
24093187,0,6773,27937325056
24093188,0,8857,27937325056
24093189,0,6307,27937325056
24093190,0,9503,27937325056
24093191,0,2985,27937521664
24093192,0,12361,27939586048
24093193,0,3513,27939930112
24093194,0,11960,27941584896
24093195,0,8472,27942289408
24093196,0,5097,27942289408
24093197,0,18422,27946680320
24093198,0,7574,27948908544
24093199,0,6840,27950874624
24093200,0,2267,27951595520
24093201,0,15282,27956051968
24093202,0,10461,27958771712
24093203,0,12125,27917615104
24093204,0,7983,27917893632
24093205,0,7784,27919876096
24093206,0,8618,27922366464
24093207,0,11079,27925692416
24093208,0,4485,27927003136
24093209,0,2989,27927871488
24093210,0,14849,27932049408
24093211,0,10426,27933720576
24093212,0,10724,27934277632
24093213,0,7952,27934523392
24093214,0,11016,27935916032
24093215,0,10407,27936440320
24093216,0,6887,27937193984
24093217,0,8429,27938521088
24093218,0,10336,27940077568
24093219,0,5424,27940765696
