block_number,wait_time_us,execution_time_us,rss_bytes
24114922,0,6679,25656639488
24114923,0,11080,25652723712
24114924,0,7220,25654132736
24114925,0,3851,25654362112
24114926,0,9438,25655427072
24114927,0,184,25655508992
24114928,0,11739,25658802176
24114929,0,9467,25661669376
24114930,0,8944,25664323584
24114931,0,7462,25666043904
24114932,0,6904,25666633728
24114933,0,9417,25667092480
24114934,2,5880,25667387392
24114935,0,6322,25667715072
24114936,0,3161,25667878912
24114937,0,10185,25668386816
24114938,0,3086,25668550656
24114939,0,8816,25668993024
24114940,0,9622,25669517312
24114941,0,7506,25669746688
24114942,0,7093,25670877184
24114943,0,8472,25671221248
24114944,0,7325,25672286208
24114945,0,4321,25673023488
24114946,0,1978,25673285632
24114947,0,14385,25674809344
24114948,0,9354,25675661312
24114949,0,7193,25676300288
24114950,0,6365,25676414976
24114951,0,7410,25676972032
24114952,0,3085,25677905920
24114953,0,6049,25679691776
24114954,0,13622,25647579136
24114955,0,6221,25649479680
24114956,0,7605,25651806208
24114957,0,7844,25654132736
24114958,0,1425,25654575104
24114959,0,10459,25657688064
24114960,0,1598,25658195968
24114961,0,3487,25659228160
24114962,0,14012,25663684608
24114963,0,8222,25666043904
24114964,0,3333,25666813952
24114965,0,2766,25667289088
24114966,0,12475,25668288512
24114967,0,8807,25671057408
24114968,0,8630,25673678848
24114969,0,5186,25675251712
24114970,1,9016,25678118912
24114971,0,7785,25680543744
24114972,0,6071,25682444288
24114973,0,3169,25683394560
24114974,0,10478,25686622208
24114975,0,7229,25688834048
24114976,0,10071,25691783168
24114977,0,7667,25693618176
24114978,0,6389,25694584832
24114979,0,7933,25694978048
24114980,0,5513,25695256576
24114981,0,9786,25695715328
24114982,4,7045,25696043008
24114983,0,8548,25696468992
24114984,0,6267,25696747520
24114985,0,6893,25697058816
24114986,0,6726,25693782016
24114987,0,4725,25667338240
24114988,0,7421,25655623680
24114989,0,7535,25656590336
24114990,0,6504,25657704448
24114991,0,6472,25657769984
24114992,0,8081,25659228160
24114993,2,7019,25660948480
24114994,0,6557,25661980672
24114995,0,2254,25662210048
24114996,0,9580,25663111168
24114997,0,5884,25663979520
24114998,0,11405,25665323008
24114999,0,6280,25665323008
24115000,0,5744,25665323008
24115001,0,7407,25667469312
24115002,0,5969,25669419008
24115003,0,9985,25672663040
24115004,0,5781,25674317824
24115005,0,8063,25676791808
24115006,0,6711,25678888960
24115007,0,6921,25681084416
24115008,0,7838,25683558400
24115009,0,2768,25684344832
24115010,0,9087,25686294528
24115011,0,8171,25686720512
24115012,0,7802,25688686592
24115013,0,5734,25690488832
24115014,0,14912,25694945280
24115015,0,7362,25697091584
24115016,0,7957,25699237888
24115017,0,5744,25700925440
24115018,0,7389,25703006208
24115019,0,1688,25703497728
24115020,0,13133,25666551808
24115021,0,8179,25655803904
24115022,0,5843,25657344000
24115023,0,1661,25657655296
24115024,0,11364,25658851328
24115025,0,6478,25659506688
24115026,0,9158,25660391424
24115027,0,7163,25660784640
24115028,0,6304,25661997056
24115029,0,2866,25662504960
24115030,0,13337,25665241088
24115031,0,6509,25665585152
24115032,0,9432,25667272704
24115033,0,6752,25668091904
24115034,0,4015,25668485120
24115035,0,9221,25669156864
24115036,0,2714,25669287936
24115037,0,4341,25669664768
24115038,0,12584,25671090176
24115039,0,4651,25671106560
24115040,0,15652,25674153984
24115041,0,6850,25676398592
24115042,0,2684,25677447168
24115043,0,6207,25679331328
24115044,0,6665,25681248256
24115045,0,5060,25682853888
24115046,0,8154,25685360640
24115047,0,8043,25687506944
24115048,0,8817,25688834048
24115049,0,2985,25689686016
24115050,0,12835,25693503488
24115051,0,7524,25695813632
24115052,0,7501,25698009088
24115053,0,7840,25699401728
24115054,0,6348,25699794944
24115055,0,7534,25701433344
24115056,0,7045,25684426752
24115057,2,5298,25661341696
24115058,0,8742,25663455232
24115059,0,6227,25663537152
24115060,0,7600,25664143360
24115061,0,7868,25666027520
24115062,0,7056,25667289088
24115063,0,7256,25668190208
24115064,0,4554,25668714496
24115065,0,6662,25669124096
24115066,0,8954,25670090752
24115067,0,3460,25670352896
24115068,0,9883,25670533120
24115069,0,6921,25671761920
24115070,0,10220,25674809344
24115071,0,2399,25675497472
24115072,0,7148,25677627392
24115073,0,13771,25681788928
24115074,0,7587,25684131840
24115075,0,12811,25689751552
24115076,0,7870,25691553792
24115077,0,9094,25694175232
24115078,0,9039,25696698368
24115079,0,8114,25698975744
24115080,0,8023,25701449728
24115081,0,9910,25703120896
24115082,0,3453,25692946432
24115083,0,5942,25670795264
24115084,0,5931,25659031552
24115085,0,7773,25660047360
24115086,0,7251,25661210624
24115087,0,2666,25661423616
24115088,0,4066,25661472768
24115089,0,21121,25664569344
24115090,0,9597,25665470464
24115091,0,7266,25666109440
24115092,0,6569,25666781184
24115093,0,5823,25667108864
24115094,0,6554,25667715072
24115095,0,7995,25667715072
24115096,0,4435,25668354048
24115097,0,10460,25671499776
24115098,0,7833,25673777152
24115099,0,6924,25676054528
24115100,0,4452,25677365248
24115101,0,7369,25679544320
24115102,0,1635,25680052224
24115103,0,8392,25682558976
24115104,0,3949,25683410944
24115105,0,2348,25683804160
24115106,0,19980,25686900736
24115107,1,11710,25690390528
24115108,0,7192,25692553216
24115109,0,6903,25694437376
24115110,0,6692,25696075776
24115111,0,8580,25697009664
24115112,1,8126,25697402880
24115113,0,8346,25680281600
24115114,0,7373,25664700416
24115115,0,6266,25665257472
24115116,0,8222,25669025792
24115117,0,8181,25669337088
24115118,0,4644,25669615616
24115119,0,9182,25671090176
24115120,0,3873,25671630848
24115121,0,10778,25672974336
24115122,0,3241,25673531392
24115123,0,6659,25674383360
24115124,0,11098,25675022336
24115125,0,5569,25675022336
24115126,0,10545,25677414400
24115127,0,2697,25678397440
24115128,0,11790,25681920000
24115129,0,5319,25683476480
24115130,0,9344,25686294528
24115131,0,4780,25687588864
24115132,0,6394,25688145920
24115133,1,12049,25689767936
24115134,0,3073,25690603520
24115135,0,10167,25693601792
24115136,0,9746,25696665600
24115137,0,2333,25697419264
24115138,0,21172,25665945600
24115139,0,10158,25666453504
24115140,0,2333,25666830336
24115141,0,11729,25669140480
24115142,0,10286,25669681152
24115143,0,9324,25670172672
24115144,0,6512,25671483392
24115145,0,3152,25672056832
24115146,0,2911,25672318976
24115147,0,7455,25673252864
24115148,0,17007,25675120640
24115149,0,7583,25675694080
24115150,0,7830,25675694080
24115151,0,7502,25676496896
24115152,0,6079,25678381056
24115153,0,7199,25680543744
24115154,0,7529,25682788352
24115155,0,6597,25684787200
24115156,0,6046,25686556672
24115157,0,6887,25688244224
24115158,0,8292,25688899584
24115159,1,2518,25688915968
24115160,0,9909,25691291648
24115161,0,8448,25693667328
24115162,0,3790,25694814208
24115163,0,9300,25697697792
24115164,0,8631,25700237312
24115165,0,11655,25703661568
24115166,0,8269,25705873408
24115167,0,7855,25706364928
24115168,0,7808,25682313216
24115169,0,4674,25666912256
24115170,0,9764,25669632000
24115171,0,7488,25670926336
24115172,0,5869,25672826880
24115173,0,6377,25673596928
24115174,0,5787,25673596928
24115175,0,2506,25672581120
24115176,0,20179,25676808192
24115177,0,7297,25677365248
24115178,0,3711,25677692928
24115179,0,10911,25678659584
24115180,0,12522,25679233024
24115181,0,2045,25679233024
24115182,0,10680,25682280448
24115183,0,7400,25684656128
24115184,0,4169,25685950464
24115185,0,16202,25690652672
24115186,0,7466,25692913664
24115187,0,8263,25693978624
24115188,0,6418,25694126080
24115189,0,7463,25696075776
24115190,0,1465,25696436224
24115191,0,4833,25697927168
24115192,0,1073,25698320384
24115193,0,19964,25703809024
24115194,0,8328,25706135552
24115195,0,12061,25708347392
24115196,0,7508,25695158272
24115197,0,6897,25667551232
24115198,0,4055,25665175552
24115199,0,2342,25665175552
24115200,0,2766,25665601536
24115201,0,4400,25666453504
24115202,0,3796,25667436544
24115203,0,7611,25668665344
24115204,0,10081,25669271552
24115205,0,2834,25669763072
24115206,0,3674,25670434816
24115207,0,18948,25672744960
24115208,0,849,25672810496
24115209,0,2328,25673105408
24115210,0,1901,25673220096
24115211,0,3802,25673580544
24115212,0,8369,25674465280
24115213,0,11493,25674743808
24115214,0,4007,25675956224
24115215,0,8295,25678348288
24115216,0,8300,25680887808
24115217,0,10442,25683984384
24115218,0,8621,25686573056
24115219,0,11783,25690095616
24115220,0,1853,25690636288
24115221,0,17172,25692848128
24115222,0,2871,25693716480
24115223,0,2616,25694519296
24115224,0,15829,25699254272
24115225,0,8542,25701859328
24115226,0,2391,25702727680
24115227,0,10292,25705299968
24115228,0,8221,25706070016
24115229,0,5847,25681756160
24115230,0,4442,25672417280
24115231,0,12610,25673220096
24115232,0,8062,25674170368
24115233,0,8330,25675415552
24115234,0,5141,25676234752
24115235,0,10665,25677250560
24115236,0,4717,25677676544
24115237,0,8988,25678594048
24115238,0,8426,25678594048
24115239,0,6779,25680265216
24115240,0,2720,25681068032
24115241,0,5659,25682755584
24115242,0,13417,25686671360
24115243,0,1997,25687359488
24115244,0,10563,25690324992
24115245,0,9102,25692913664
24115246,0,4475,25694240768
24115247,0,8358,25696632832
24115248,0,6622,25697796096
24115249,0,8692,25698271232
24115250,0,8490,25700417536
24115251,0,2888,25701220352
24115252,0,12168,25704857600
24115253,0,3862,25706037248
24115254,0,2565,25706840064
24115255,0,9824,25709543424
24115256,0,7684,25710673920
24115257,0,7373,25710985216
24115258,0,3842,25711181824
24115259,0,10383,25713278976
24115260,0,9981,25669943296
24115261,0,2691,25670320128
24115262,0,10182,25671909376
24115263,0,2183,25672351744
24115264,0,7123,25672892416
24115265,0,8510,25673564160
24115266,0,7272,25674203136
24115267,0,8504,25674776576
24115268,0,7076,25674776576
24115269,0,6888,25676300288
24115270,0,4125,25677725696
24115271,0,8676,25680379904
24115272,0,10358,25683460096
24115273,0,2811,25684426752
24115274,0,10701,25687670784
24115275,0,9408,25690619904
24115276,0,9767,25693356032
24115277,0,7279,25693716480
24115278,1,7069,25695027200
24115279,0,7727,25697255424
24115280,0,7711,25699500032
24115281,0,3335,25700450304
24115282,0,12827,25704054784
24115283,0,3689,25705218048
24115284,0,7925,25707282432
24115285,0,9432,25708806144
24115286,0,11213,25685655552
24115287,1,7439,25670549504
24115288,0,3381,25671761920
24115289,0,13448,25675939840
24115290,0,7173,25676333056
24115291,0,7182,25677840384
24115292,0,7519,25678970880
24115293,0,2265,25679298560
24115294,0,10198,25680150528
24115295,0,3794,25680461824
24115296,0,13831,25682231296
24115297,0,9744,25682231296
24115298,0,8025,25684279296
24115299,0,5979,25686245376
24115300,0,7813,25688489984
24115301,0,6347,25690406912
24115302,0,5261,25691963392
24115303,0,9775,25694683136
24115304,0,7194,25696911360
24115305,0,11222,25700073472
24115306,0,7051,25702301696
24115307,0,8041,25704054784
24115308,0,12325,25686720512
24115309,0,8935,25674186752
24115310,0,12830,25676578816
24115311,0,8001,25678823424
24115312,0,6115,25680642048
24115313,0,21654,25686867968
24115314,0,6351,25688801280
24115315,0,9718,25691684864
24115316,0,5213,25693257728
24115317,0,7313,25695485952
24115318,0,5020,25696665600
24115319,0,8649,25697648640
24115320,0,10033,25698598912
24115321,0,7207,25699090432
24115322,0,5433,25699303424
24115323,0,3073,25699975168
24115324,0,16389,25702268928
24115325,0,18360,25704448000
24115326,0,8756,25703759872
24115327,0,2927,25689669632
24115328,0,10395,25673007104
24115329,0,6015,25673826304
24115330,0,6661,25674956800
24115331,0,7117,25674956800
24115332,0,13739,25677660160
24115333,0,6020,25679462400
24115334,0,5118,25680920576
24115335,0,8426,25683378176
24115336,1,7980,25685786624
24115337,0,6605,25687932928
24115338,0,3990,25689096192
24115339,0,9720,25691979776
24115340,0,10168,25695059968
24115341,0,5913,25696698368
24115342,0,10591,25698336768
24115343,0,6352,25698631680
24115344,0,3926,25699811328
24115345,0,9992,25702858752
24115346,0,4638,25704235008
24115347,0,15907,25700466688
24115348,0,1359,25693749248
24115349,0,12463,25671876608
24115350,0,6777,25673515008
24115351,0,9590,25674907648
24115352,0,6360,25675841536
24115353,0,10158,25677266944
24115354,0,9786,25678774272
24115355,0,9092,25679921152
24115356,0,7573,25680707584
24115357,0,9000,25681575936
24115358,0,6666,25682149376
24115359,0,7365,25682526208
24115360,1,7575,25684967424
24115361,0,7008,25685999616
24115362,0,6745,25686081536
24115363,1,7245,25686523904
24115364,0,10089,25688162304
24115365,0,7834,25689112576
24115366,0,6840,25689686016
24115367,0,7711,25690374144
24115368,0,6690,25690996736
24115369,0,2033,25691078656
24115370,0,10454,25691226112
24115371,0,6548,25693192192
24115372,0,7624,25695567872
24115373,0,2175,25696256000
24115374,0,20666,25702547456
24115375,0,2387,25703219200
24115376,0,4120,25704382464
24115377,0,11502,25707921408
24115378,1,8429,25710313472
24115379,0,3498,25711362048
24115380,0,12243,25714655232
24115381,0,3699,25715179520
24115382,0,10729,25698942976
24115383,0,4976,25678921728
24115384,2,10097,25678233600
24115385,0,7652,25680429056
24115386,0,8420,25683148800
24115387,0,6643,25685147648
24115388,0,7999,25687556096
24115389,0,6826,25689538560
24115390,0,9587,25691750400
24115391,0,6658,25692864512
24115392,0,10940,25694404608
24115393,0,6055,25695174656
24115394,0,7048,25695944704
24115395,0,8768,25696452608
24115396,0,2146,25696567296
24115397,0,2320,25696681984
24115398,0,14013,25697894400
24115399,0,7037,25698353152
24115400,0,4619,25698353152
24115401,0,10479,25699385344
24115402,0,8528,25700204544
24115403,0,8183,25701089280
24115404,0,6495,25702006784
24115405,0,6844,25702842368
24115406,0,5859,25703202816
24115407,0,2857,25703202816
24115408,0,11342,25705185280
24115409,0,4352,25706381312
24115410,0,6344,25708216320
24115411,0,10551,25711247360
24115412,0,11117,25714409472
24115413,0,8178,25716850688
24115414,0,7011,25719078912
24115415,0,3123,25720094720
24115416,0,4268,25721454592
24115417,0,9497,25724223488
24115418,0,8339,25726550016
24115419,0,11254,25720930304
24115420,1,7169,25688358912
24115421,0,4347,25687228416
24115422,0,8940,25688637440
24115423,0,8156,25691029504
24115424,0,8683,25692602368
24115425,0,9948,25695600640
24115426,0,5854,25697271808
24115427,0,8911,25699319808
24115428,0,8364,25700515840
24115429,0,9874,25701810176
24115430,1,8041,25702547456
24115431,0,8459,25703186432
24115432,0,6342,25703497728
24115433,0,7175,25703759872
24115434,0,4443,25704513536
24115435,0,13177,25707413504
24115436,0,8931,25708888064
24115437,0,3175,25709428736
24115438,0,10546,25710444544
24115439,0,5455,25711230976
24115440,1,8659,25712115712
24115441,0,7329,25712656384
24115442,0,6774,25712754688
24115443,0,4546,25712754688
24115444,0,14163,25716080640
24115445,0,6292,25718030336
24115446,0,9266,25720848384
24115447,0,6614,25722814464
24115448,0,9105,25685803008
24115449,0,3147,25686818816
24115450,0,8985,25689587712
24115451,0,8845,25692176384
24115452,0,6063,25693962240
24115453,0,2632,25694453760
24115454,0,16131,25698402304
24115455,0,4976,25699991552
24115456,0,4466,25701384192
24115457,0,7496,25703759872
24115458,0,8647,25706364928
24115459,0,9095,25709035520
24115460,0,6053,25710854144
24115461,0,9223,25713459200
24115462,0,2261,25713983488
24115463,0,13211,25716391936
24115464,0,9361,25717309440
24115465,0,8188,25718128640
24115466,0,6768,25718767616
24115467,0,8666,25719324672
24115468,0,3539,25719341056
24115469,0,20613,25683443712
24115470,0,6236,25684213760
24115471,0,10577,25685622784
24115472,0,6207,25687179264
24115473,0,5688,25687556096
24115474,0,10866,25689391104
24115475,0,12005,25690587136
24115476,0,8109,25691029504
24115477,0,8902,25691127808
24115478,0,9679,25693618176
24115479,0,8709,25696256000
24115480,0,9651,25699139584
24115481,0,9215,25701793792
24115482,0,5725,25703661568
24115483,0,8437,25706217472
24115484,0,3709,25707233280
24115485,0,9731,25709527040
24115486,0,8881,25710116864
24115487,0,6218,25711788032
24115488,0,4958,25713344512
24115489,0,9255,25716178944
24115490,0,6499,25718194176
24115491,0,7895,25720406016
24115492,0,8556,25723109376
24115493,0,6542,25724928000
24115494,0,9206,25726943232
24115495,0,3784,25727320064
24115496,0,9547,25728204800
24115497,0,7863,25728909312
24115498,0,7219,25729269760
24115499,0,8237,25729646592
24115500,0,8018,25730056192
24115501,0,8322,25730498560
24115502,0,5947,25730760704
24115503,0,1576,25730760704
24115504,0,5160,25730580480
24115505,0,10942,25686900736
24115506,0,7494,25688014848
24115507,0,8294,25688145920
24115508,0,8345,25689505792
24115509,0,8272,25690800128
24115510,0,4877,25691176960
24115511,0,9332,25692717056
24115512,0,6930,25693339648
24115513,0,1824,25693454336
24115514,0,13798,25694814208
24115515,0,3389,25694846976
24115516,0,10776,25695436800
24115517,0,8397,25698091008
24115518,0,8184,25700319232
24115519,0,7914,25702563840
24115520,0,8416,25704988672
24115521,0,3679,25706053632
24115522,0,12264,25709608960
24115523,0,7335,25711771648
24115524,0,8612,25714262016
24115525,0,4237,25715490816
24115526,0,9386,25716948992
24115527,0,12489,25717407744
24115528,0,3367,25718341632
24115529,0,18853,25723748352
24115530,0,5605,25725337600
24115531,0,17096,25728991232
24115532,0,5311,25729286144
24115533,0,21375,25720995840
24115534,0,2893,25706332160
24115535,0,10818,25684230144
24115536,0,8945,25687752704
24115537,0,12839,25688817664
24115538,3,7320,25690406912
24115539,0,8761,25691537408
24115540,0,4378,25691930624
24115541,0,13186,25693274112
24115542,0,4740,25693847552
24115543,0,3078,25694044160
24115544,0,11453,25694830592
24115545,0,11550,25698402304
24115546,0,7165,25700646912
24115547,0,9549,25703415808
24115548,0,7282,25705463808
24115549,0,7812,25707823104
24115550,0,12190,25710542848
24115551,0,7155,25710821376
24115552,0,7368,25712197632
24115553,0,9293,25714819072
24115554,0,2944,25715720192
24115555,0,167,25715818496
24115556,0,10311,25718587392
24115557,0,9728,25721323520
24115558,0,2699,25721880576
24115559,0,12199,25723207680
24115560,0,19258,25690603520
24115561,0,7727,25691586560
24115562,0,7339,25692307456
24115563,0,10900,25693585408
24115564,0,6062,25694322688
24115565,0,10804,25696190464
24115566,0,6803,25696894976
24115567,0,7962,25697648640
24115568,0,8962,25698320384
24115569,0,7224,25698320384
24115570,0,9538,25700548608
24115571,0,3908,25701744640
24115572,0,10544,25704644608
24115573,0,4290,25705971712
24115574,0,12391,25709821952
24115575,0,8778,25712492544
24115576,0,12065,25714376704
24115577,0,7824,25715654656
24115578,0,3238,25716637696
24115579,0,12996,25720406016
24115580,0,12044,25723469824
24115581,0,2322,25723912192
24115582,0,12729,25724813312
24115583,0,11557,25725353984
24115584,0,7427,25695158272
24115585,0,5915,25687834624
24115586,0,9023,25688948736
24115587,0,9971,25690030080
24115588,0,7426,25690488832
24115589,0,5652,25691586560
24115590,0,7648,25692733440
24115591,0,2775,25692995584
24115592,0,9045,25694240768
24115593,0,6525,25694814208
24115594,0,7703,25695485952
24115595,0,6784,25695813632
24115596,0,7857,25695813632
24115597,0,4965,25696583680
24115598,0,3476,25697796096
24115599,0,8848,25700384768
24115600,0,4467,25701728256
24115601,0,4178,25702973440
24115602,0,13319,25707134976
24115603,0,8317,25709527040
24115604,0,9019,25710067712
24115605,1,13363,25713836032
24115606,0,8597,25716457472
24115607,0,5823,25718210560
24115608,0,12303,25721880576
24115609,0,7723,25724403712
24115610,0,8041,25726337024
24115611,4,8221,25721864192
24115612,0,9998,25692667904
24115613,0,5278,25693093888
24115614,0,1439,25693323264
24115615,0,9153,25695191040
24115616,0,9288,25696583680
24115617,0,7519,25698549760
24115618,0,3368,25699434496
24115619,0,9787,25701548032
24115620,0,8025,25702318080
24115621,0,8480,25703268352
24115622,0,5488,25703890944
24115623,0,4928,25704415232
24115624,0,13180,25705021440
24115625,0,6100,25705562112
24115626,0,3089,25706414080
24115627,0,3466,25707429888
24115628,0,21762,25713557504
24115629,0,5727,25715392512
24115630,0,9995,25718308864
24115631,0,6908,25719848960
24115632,1,6251,25721208832
24115633,0,2789,25721241600
24115634,0,5305,25722503168
24115635,0,9102,25725222912
24115636,0,14434,25729449984
24115637,0,4635,25730842624
24115638,0,11279,25734070272
24115639,0,7767,25735643136
24115640,0,9861,25736249344
24115641,0,3278,25736413184
24115642,0,3371,25736527872
24115643,0,24417,25693683712
24115644,0,4000,25693814784
24115645,0,8907,25694388224
24115646,0,2972,25694781440
24115647,0,11125,25696960512
24115648,0,4728,25697370112
24115649,0,9706,25698369536
24115650,0,4868,25698877440
24115651,0,1016,25699024896
24115652,0,2840,25699188736
24115653,0,2657,25699418112
24115654,0,10959,25699614720
24115655,0,3292,25699614720
24115656,0,6082,25701384192
24115657,0,5994,25703120896
24115658,0,1977,25703809024
24115659,0,8052,25706053632
24115660,0,13778,25710067712
24115661,0,9566,25712885760
24115662,0,9219,25714982912
24115663,0,17233,25717997568
24115664,0,9150,25720832000
24115665,0,2846,25721782272
24115666,0,11281,25725140992
24115667,0,2806,25725927424
24115668,0,10375,25704824832
24115669,0,6068,25706151936
24115670,0,6026,25707036672
24115671,0,8109,25707970560
24115672,0,7323,25708331008
24115673,0,2175,25708445696
24115674,0,3773,25708658688
24115675,0,1375,25708675072
24115676,0,19467,25710444544
24115677,0,3892,25710444544
24115678,0,4591,25711132672
24115679,0,9912,25712640000
24115680,0,13997,25714294784
24115681,0,9654,25715228672
24115682,0,6987,25715965952
24115683,0,2397,25716162560
24115684,3,5451,25716375552
24115685,0,4137,25716375552
24115686,0,15084,25719619584
24115687,0,10060,25722617856
24115688,0,7716,25724764160
24115689,0,9203,25727582208
24115690,0,7185,25729777664
24115691,0,8360,25732399104
24115692,0,6449,25734070272
24115693,0,8147,25734332416
24115694,1,9683,25737035776
24115695,0,2157,25737756672
24115696,0,2429,25738592256
24115697,0,5758,25740328960
24115698,0,2506,25741066240
24115699,0,8115,25743425536
24115700,0,6032,25745293312
24115701,0,1731,25745866752
24115702,0,7700,25748275200
24115703,0,12252,25751158784
24115704,0,17590,25707184128
24115705,1,7269,25708281856
24115706,0,7414,25708593152
24115707,0,5281,25709592576
24115708,0,7125,25711411200
24115709,0,6425,25712263168
24115710,0,2205,25712508928
24115711,0,11904,25713524736
24115712,0,4169,25714081792
24115713,0,3621,25714458624
24115714,0,11293,25714933760
24115715,0,7209,25715867648
24115716,0,6186,25717866496
24115717,0,8769,25720471552
24115718,0,6553,25722404864
24115719,0,1980,25722994688
24115720,0,2904,25723912192
24115721,0,14831,25728139264
24115722,0,3731,25728991232
24115723,0,10028,25729499136
24115724,0,3855,25730039808
24115725,0,3916,25731203072
24115726,0,3009,25732071424
24115727,0,2974,25732939776
24115728,0,14561,25737232384
24115729,0,8049,25738936320
24115730,1,9336,25739640832
24115731,0,6048,25739968512
24115732,0,2599,25740115968
24115733,0,12700,25740787712
24115734,0,4077,25740804096
24115735,0,12546,25723142144
24115736,0,8389,25710395392
24115737,0,8142,25712214016
24115738,0,7507,25713639424
24115739,0,7930,25715015680
24115740,0,5719,25715720192
24115741,0,9334,25716719616
24115742,0,7567,25717342208
24115743,0,2277,25717604352
24115744,0,10279,25717686272
24115745,0,2672,25718194176
24115746,0,9428,25721077760
24115747,0,6283,25722847232
24115748,0,11300,25726287872
24115749,0,8784,25728892928
24115750,0,7349,25730646016
24115751,0,8762,25731235840
24115752,0,7804,25733218304
24115753,0,6851,25735135232
24115754,0,6751,25737019392
24115755,0,5808,25738788864
24115756,0,10659,25741901824
24115757,0,3969,25743114240
24115758,0,11562,25744850944
24115759,0,10834,25745424384
24115760,0,7094,25745719296
24115761,0,4893,25715392512
24115762,0,12836,25712787456
24115763,0,7608,25714130944
24115764,0,6669,25714622464
24115765,0,7978,25715654656
24115766,0,7453,25716506624
24115767,0,4753,25717080064
24115768,0,7702,25718358016
24115769,0,7413,25718964224
24115770,0,9186,25720078336
24115771,0,5116,25720078336
24115772,0,6987,25720078336
24115773,0,1733,25720619008
24115774,0,15612,25725009920
24115775,0,13070,25729187840
24115776,0,9888,25732005888
24115777,0,14045,25733382144
24115778,0,9817,25735315456
24115779,0,14820,25739804672
24115780,0,8164,25741803520
24115781,0,6876,25743409152
24115782,0,7993,25745211392
24115783,0,6439,25746620416
24115784,0,7291,25747701760
24115785,0,8029,25748340736
24115786,0,6867,25722372096
24115787,0,8510,25708724224
24115788,0,4743,25709035520
24115789,0,14188,25711263744
24115790,0,10633,25711542272
24115791,0,5456,25712377856
24115792,0,6715,25713197056
24115793,0,5720,25713721344
24115794,0,7558,25714393088
24115795,0,6495,25715228672
24115796,0,3573,25715556352
24115797,0,12247,25716441088
24115798,0,12412,25716572160
24115799,0,7525,25718489088
24115800,0,8150,25720668160
24115801,0,7778,25722650624
24115802,0,9432,25724944384
24115803,0,6351,25726533632
24115804,0,2196,25727090688
24115805,0,11219,25729744896
24115806,0,8939,25730695168
24115807,0,12322,25732513792
24115808,0,2602,25733120000
24115809,0,10136,25735446528
24115810,0,6095,25737035776
24115811,0,8042,25738739712
24115812,0,8706,25731842048
24115813,0,10500,25714868224
24115814,0,5332,25715425280
24115815,0,5619,25715687424
24115816,0,7458,25716228096
24115817,0,3926,25717030912
24115818,0,11557,25718358016
24115819,0,4691,25718603776
24115820,0,7269,25719898112
24115821,0,7155,25720815616
24115822,0,11603,25721749504
24115823,0,6644,25722175488
24115824,0,6066,25722683392
24115825,0,8619,25723125760
24115826,0,8501,25723551744
24115827,0,7791,25723944960
24115828,0,7080,25725812736
24115829,0,7971,25728024576
24115830,0,6453,25729777664
24115831,0,9065,25731989504
24115832,0,7812,25733824512
24115833,0,5744,25735331840
24115834,0,9818,25737658368
24115835,0,4212,25738723328
24115836,0,12697,25740312576
24115837,0,8889,25741819904
24115838,0,8321,25743605760
24115839,0,6285,25745276928
24115840,0,6145,25746948096
24115841,0,7504,25748946944
24115842,0,7775,25750781952
24115843,0,7998,25752125440
24115844,0,8212,25741967360
24115845,0,7969,25711181824
24115846,0,6951,25711640576
24115847,0,3304,25712246784
24115848,0,7116,25713459200
24115849,0,12716,25714589696
24115850,0,9837,25716162560
24115851,0,5422,25716654080
24115852,0,8020,25717473280
24115853,0,4550,25717768192
24115854,0,14796,25718996992
24115855,0,7872,25719799808
24115856,0,4495,25720176640
24115857,0,10924,25720176640
24115858,0,6545,25721634816
24115859,0,7873,25723551744
24115860,0,6484,25725206528
24115861,0,8000,25727172608
24115862,1,5677,25728794624
24115863,0,9732,25731039232
24115864,0,6416,25732628480
24115865,0,7314,25734381568
24115866,0,6259,25734873088
24115867,0,9325,25736151040
24115868,0,6091,25737625600
24115869,0,8968,25739739136
24115870,0,4428,25740984320
24115871,0,8657,25743114240
24115872,0,5711,25744211968
24115873,0,13049,25745276928
24115874,0,8566,25745506304
24115875,0,2136,25745702912
24115876,0,17853,25731497984
24115877,0,6188,25713770496
24115878,0,7804,25713786880
24115879,0,5728,25714278400
24115880,0,7340,25715441664
24115881,0,4049,25715933184
24115882,0,2282,25716277248
24115883,0,17441,25718128640
24115884,0,8714,25718898688
24115885,0,8907,25719603200
24115886,0,2520,25719767040
24115887,0,2169,25719930880
24115888,0,5655,25720012800
24115889,0,15006,25721946112
24115890,0,8308,25723699200
24115891,0,4199,25724633088
24115892,3,11086,25726992384
24115893,0,9147,25729105920
24115894,0,7427,25730842624
24115895,0,5812,25732120576
24115896,0,11310,25734692864
24115897,0,7040,25735921664
24115898,0,7622,25736298496
24115899,0,10272,25737478144
24115900,0,7133,25739280384
24115901,0,7686,25741295616
24115902,0,5220,25742573568
24115903,0,9030,25744736256
24115904,0,8032,25746554880
24115905,0,9583,25747914752
24115906,0,6877,25748193280
24115907,0,7463,25749061632
24115908,0,7063,25745670144
24115909,0,7703,25712066560
24115910,0,8168,25713033216
24115911,0,7350,25714065408
24115912,0,5019,25714262016
24115913,0,8273,25715359744
24115914,0,14654,25716457472
24115915,0,5757,25716752384
24115916,0,7495,25716948992
24115917,0,6608,25717407744
24115918,0,5231,25718685696
24115919,0,6677,25720045568
