block_number,wait_time_us,execution_time_us,rss_bytes
24093248,0,7375,27819982848
24093249,0,12157,27823407104
24093250,0,6306,27825291264
24093251,0,2087,27825963008
24093252,0,5529,27827650560
24093253,0,13127,27830026240
24093254,1,5906,27830337536
24093255,0,12167,27830845440
24093256,0,5071,27831386112
24093257,0,12623,27832188928
24093258,0,7039,27833090048
24093259,0,9690,27833892864
24093260,0,8628,27835219968
24093261,0,9599,27836710912
24093262,0,4431,27836891136
24093263,0,13194,27837890560
24093264,0,8421,27840462848
24093265,0,13255,27844313088
24093266,0,5683,27846000640
24093267,0,10635,27849031680
24093268,0,9683,27851227136
24093269,0,10358,27810594816
24093270,0,7342,27812331520
24093271,0,8615,27814690816
24093272,0,3955,27815968768
24093273,0,8558,27818606592
24093274,0,6731,27820408832
24093275,0,6518,27821490176
24093276,0,15197,27823144960
24093277,0,5979,27823456256
24093278,0,5990,27823751168
24093279,0,10307,27824275456
24093280,0,4779,27824422912
24093281,0,10183,27828092928
24093282,0,6578,27828224000
24093283,0,7712,27829534720
24093284,0,8199,27830910976
24093285,0,7589,27832205312
24093286,0,7079,27833253888
24093287,0,7008,27833909248
24093288,0,7140,27833909248
24093289,0,6518,27834679296
24093290,0,10033,27837661184
24093291,0,7644,27839807488
24093292,0,7122,27841953792
24093293,0,140,27841986560
24093294,0,8674,27822145536
24093295,1,3964,27816083456
24093296,0,14910,27820326912
24093297,0,7389,27822161920
24093298,0,10603,27822833664
24093299,0,5820,27824390144
24093300,0,10092,27827290112
24093301,0,8303,27829665792
24093302,0,8155,27832090624
24093303,0,7937,27833040896
24093304,1,9141,27833942016
24093305,0,4343,27834187776
24093306,0,11074,27834712064
24093307,0,11061,27836203008
24093308,0,8876,27837972480
24093309,0,5358,27838234624
24093310,3,3807,27838234624
24093311,0,10211,27840020480
24093312,0,6363,27841019904
24093313,0,8564,27842248704
24093314,0,8911,27843379200
24093315,0,7347,27843493888
24093316,0,12022,27846164480
24093317,0,6860,27848425472
24093318,0,8193,27850752000
24093319,0,6886,27852783616
24093320,0,9271,27855618048
24093321,0,6951,27857469440
24093322,7,8243,27847327744
24093323,1,7578,27818278912
24093324,0,8813,27814363136
24093325,0,5009,27815755776
24093326,0,9895,27818426368
24093327,0,5903,27820244992
24093328,0,8361,27822751744
24093329,0,6044,27824226304
24093330,0,10479,27825668096
24093331,0,7707,27826438144
24093332,0,7459,27826978816
24093333,0,5313,27827224576
24093334,0,2868,27827372032
24093335,0,10643,27827961856
24093336,0,3362,27828125696
24093337,0,9796,27828600832
24093338,0,8659,27828928512
24093339,0,8608,27830272000
24093340,0,1692,27830288384
24093341,0,14104,27830288384
24093342,2,6908,27830288384
24093343,0,12710,27832385536
24093344,0,5501,27832844288
24093345,0,9772,27834056704
24093346,0,7332,27834810368
24093347,0,7568,27834859520
24093348,0,7483,27835924480
24093349,0,7140,27838038016
24093350,0,8086,27840413696
24093351,0,7284,27842510848
24093352,0,7117,27844558848
24093353,0,9616,27847557120
24093354,0,8778,27850080256
24093355,0,4440,27851309056
24093356,0,12766,27853520896
24093357,0,9816,27854372864
24093358,0,3912,27855503360
24093359,0,11931,27822374912
24093360,0,8641,27824816128
24093361,0,6888,27826880512
24093362,0,7475,27829043200
24093363,0,9923,27830910976
24093364,0,6304,27831500800
24093365,0,6927,27832139776
24093366,0,9030,27833008128
24093367,0,3013,27833286656
24093368,0,13648,27834580992
24093369,0,9102,27835531264
24093370,0,5783,27835940864
24093371,0,6407,27836301312
24093372,0,7214,27836645376
24093373,0,6862,27837005824
24093374,0,6964,27837382656
24093375,0,5996,27837677568
24093376,0,5141,27837923328
24093377,0,4613,27837988864
24093378,0,9773,27839102976
24093379,0,7347,27839365120
24093380,0,6504,27840118784
24093381,0,11624,27841675264
24093382,0,7658,27842625536
24093383,0,13945,27843477504
24093384,0,8054,27844378624
24093385,0,9367,27847163904
24093386,0,7775,27849523200
24093387,0,6869,27851522048
24093388,0,8579,27854225408
24093389,0,10749,27857354752
24093390,0,8000,27859517440
24093391,0,5711,27858862080
24093392,1,7700,27831205888
24093393,0,2195,27822669824
24093394,0,13808,27821998080
24093395,0,8080,27824275456
24093396,0,9123,27826782208
24093397,0,8040,27828551680
24093398,0,6740,27829272576
24093399,0,1366,27829354496
24093400,0,10241,27829895168
24093401,0,9075,27830353920
24093402,0,7146,27830714368
24093403,0,5301,27830992896
24093404,0,6933,27831336960
24093405,0,7404,27831730176
24093406,0,8214,27832107008
24093407,0,4388,27832336384
24093408,0,10919,27832844288
24093409,0,6417,27833171968
24093410,0,7446,27833548800
24093411,0,7588,27833810944
24093412,0,7201,27834531840
24093413,0,10580,27835809792
24093414,0,4529,27836366848
24093415,0,11658,27838119936
24093416,0,9268,27839348736
24093417,0,7825,27839692800
24093418,0,8311,27840593920
24093419,0,7060,27842805760
24093420,0,7973,27845279744
24093421,0,5839,27847000064
24093422,1,6725,27849048064
24093423,0,8224,27851456512
24093424,0,4841,27844198400
24093425,1,8373,27822342144
24093426,0,5931,27823833088
24093427,0,7512,27824488448
24093428,1,8011,27826962432
24093429,0,5033,27828469760
24093430,0,7888,27830714368
24093431,0,11903,27834302464
24093432,0,5403,27835514880
24093433,0,6853,27836579840
24093434,0,8953,27837792256
24093435,0,7815,27838660608
24093436,0,9005,27839528960
24093437,0,5572,27840086016
24093438,0,8777,27840905216
24093439,0,8731,27841396736
24093440,0,6698,27841757184
24093441,0,8882,27842199552
24093442,0,2300,27842281472
24093443,0,8173,27843411968
24093444,0,9015,27843641344
24093445,0,16849,27846082560
24093446,0,6442,27847032832
24093447,0,6308,27848065024
24093448,0,8874,27848638464
24093449,0,6166,27848671232
24093450,0,6564,27850162176
24093451,0,6909,27852210176
24093452,0,8762,27837038592
24093453,0,5757,27818213376
24093454,0,6388,27820228608
24093455,0,9211,27823095808
24093456,0,9987,27825848320
24093457,0,3311,27826470912
24093458,0,3512,27826667520
24093459,0,4668,27826864128
24093460,0,9805,27829518336
24093461,0,10830,27832647680
24093462,0,7025,27834646528
24093463,0,5612,27835990016
24093464,1,14565,27837644800
24093465,0,6823,27837988864
24093466,0,7796,27838414848
24093467,0,9945,27838922752
24093468,0,14863,27839692800
24093469,0,6268,27840004096
24093470,0,5359,27840266240
24093471,0,6992,27840643072
24093472,0,7378,27841019904
24093473,0,8969,27841478656
24093474,0,5141,27841773568
24093475,0,6434,27841953792
24093476,0,7751,27843952640
24093477,0,9410,27845509120
24093478,0,8780,27847426048
24093479,0,8725,27848638464
24093480,0,6056,27849457664
24093481,0,9464,27850145792
24093482,0,8642,27850309632
24093483,0,6579,27852308480
24093484,0,9225,27829010432
24093485,0,7052,27831222272
24093486,0,6923,27833286656
24093487,0,7915,27835695104
24093488,0,7002,27837693952
24093489,0,11023,27839922176
24093490,0,6408,27840004096
24093491,0,8224,27841904640
24093492,0,5984,27843739648
24093493,0,9715,27846557696
24093494,0,5916,27848294400
24093495,0,6673,27849768960
24093496,0,4219,27850358784
24093497,0,5663,27851177984
24093498,0,9305,27852210176
24093499,0,8202,27852898304
24093500,0,5389,27853176832
24093501,0,9307,27853635584
24093502,0,3932,27853832192
24093503,0,6515,27854159872
24093504,0,5633,27854471168
24093505,0,4050,27854667776
24093506,0,10065,27855175680
24093507,0,6705,27855536128
24093508,0,2564,27855667200
24093509,0,8629,27856109568
24093510,0,8370,27856519168
24093511,0,7328,27856977920
24093512,0,4918,27858255872
24093513,0,5012,27858845696
24093514,0,7832,27857403904
24093515,0,4600,27843477504
24093516,0,10405,27827683328
24093517,0,8005,27828912128
24093518,0,4718,27829305344
24093519,0,1886,27829452800
24093520,0,13039,27831271424
24093521,0,5702,27831599104
24093522,0,6536,27831599104
24093523,0,7826,27833188352
24093524,0,9928,27836268544
24093525,0,6085,27838087168
24093526,0,6681,27840020480
24093527,0,2143,27840659456
24093528,0,10398,27843739648
24093529,0,3019,27844689920
24093530,7,10421,27846737920
24093531,0,9469,27848130560
24093532,0,8717,27850473472
24093533,0,7384,27852767232
24093534,0,5611,27854536704
24093535,0,1963,27855044608
24093536,0,16669,27858124800
24093537,0,7272,27858485248
24093538,0,7893,27858862080
24093539,0,7899,27859271680
24093540,0,6391,27859599360
24093541,0,8291,27860041728
24093542,0,5712,27860336640
24093543,0,6212,27860631552
24093544,0,7516,27861008384
24093545,0,5593,27861286912
24093546,0,10784,27861860352
24093547,0,4875,27861975040
24093548,0,9890,27862745088
24093549,0,10620,27835809792
24093550,0,5951,27835858944
24093551,0,7382,27836465152
24093552,0,6585,27837677568
24093553,0,5477,27838873600
24093554,0,5092,27839348736
24093555,0,6465,27840200704
24093556,0,7826,27841134592
24093557,0,9195,27841806336
24093558,0,6445,27842002944
24093559,0,7573,27844198400
24093560,0,5848,27845967872
24093561,0,8233,27848278016
24093562,0,7435,27850457088
24093563,0,5554,27852079104
24093564,0,6178,27853864960
24093565,0,8152,27856142336
24093566,0,5728,27857715200
24093567,0,3868,27858419712
24093568,0,9200,27860484096
24093569,0,7606,27861598208
24093570,0,6994,27863515136
24093571,0,3699,27864580096
24093572,0,10363,27867185152
24093573,0,9588,27868577792
24093574,0,7049,27869216768
24093575,0,6797,27869577216
24093576,0,4252,27869806592
24093577,0,9533,27870281728
24093578,0,4656,27870543872
24093579,0,2210,27870642176
24093580,0,8446,27871051776
24093581,0,7411,27871444992
24093582,0,7304,27846656000
24093583,0,4778,27835203584
24093584,0,14199,27837104128
24093585,1,5192,27837628416
24093586,0,5835,27838709760
24093587,0,7295,27839823872
24093588,0,6454,27840692224
24093589,0,8176,27841871872
24093590,0,8339,27843231744
24093591,0,7411,27843969024
24093592,0,6857,27844132864
24093593,0,7955,27845115904
24093594,0,7776,27847327744
24093595,0,7734,27849637888
24093596,0,4465,27851014144
24093597,0,6608,27852865536
24093598,0,7060,27854815232
24093599,0,5911,27855175680
24093600,0,6970,27855699968
24093601,0,3399,27856617472
24093602,0,5903,27858190336
24093603,0,11780,27861319680
24093604,1,12477,27863302144
24093605,0,8190,27864104960
24093606,0,15793,27865350144
24093607,0,3930,27865694208
24093608,0,5793,27865743360
24093609,0,4853,27863793664
24093610,0,11400,27836022784
24093611,0,6211,27837349888
24093612,0,7683,27838873600
24093613,0,6251,27839807488
24093614,0,3022,27840118784
24093615,0,11438,27841527808
24093616,0,5288,27841527808
24093617,0,5134,27841839104
24093618,0,7436,27844001792
24093619,0,6664,27845935104
24093620,0,2951,27846868992
24093621,0,5860,27848753152
24093622,0,11593,27851685888
24093623,0,7061,27852324864
24093624,0,8120,27853651968
24093625,0,8146,27856109568
24093626,0,9847,27858731008
24093627,1,7215,27859419136
24093628,0,5198,27859664896
24093629,0,8951,27860172800
24093630,0,2504,27860779008
24093631,0,5037,27862122496
24093632,0,8158,27862614016
24093633,0,5509,27863728128
24093634,0,6835,27864743936
24093635,0,9536,27865841664
24093636,0,6464,27847966720
24093637,0,5377,27838185472
24093638,0,5612,27839479808
24093639,0,12983,27839856640
24093640,0,1150,27839856640
24093641,0,23550,27845459968
24093642,0,10904,27846705152
24093643,0,4672,27848146944
24093644,0,7953,27850489856
24093645,0,13937,27852636160
24093646,0,6757,27852800000
24093647,0,6793,27854962688
24093648,0,4803,27855470592
24093649,0,4897,27856666624
24093650,0,4423,27856666624
24093651,1,9100,27856666624
24093652,1,5955,27856666624
24093653,4,10551,27856666624
24093654,1,6731,27856666624
24093655,3,4168,27856666624
24093656,1,3379,27856666624
24093657,4,6905,27856666624
24093658,0,5877,27856666624
24093659,1,5518,27856666624
24093660,1,6196,27856666624
24093661,4,5933,27856666624
24093662,5,12773,27856666624
24093663,1,6124,27856666624
24093664,0,6527,27856666624
24093665,0,6330,27856666624
24093666,0,7876,27856699392
24093667,0,7161,27856699392
24093668,0,4580,27856699392
24093669,0,8466,27856699392
24093670,0,6103,27857338368
24093671,0,6151,27858583552
24093672,0,14149,27860697088
24093673,0,6645,27861450752
24093674,0,6957,27862597632
24093675,0,7636,27863187456
24093676,0,5963,27863187456
24093677,0,5010,27864350720
24093678,0,4996,27858829312
24093679,0,12364,27832172544
24093680,0,8134,27834548224
24093681,0,9223,27836841984
24093682,0,8430,27837153280
24093683,1,7162,27838889984
24093684,0,7928,27841167360
24093685,0,7601,27843444736
24093686,0,6155,27845148672
24093687,0,8118,27846590464
24093688,1,6838,27847196672
24093689,0,6776,27848048640
24093690,0,6972,27851374592
24093691,0,2382,27851522048
24093692,0,2314,27851538432
24093693,6,11934,27852390400
24093694,1,8266,27852390400
24093695,1,6026,27852800000
24093696,0,6868,27854077952
24093697,0,5817,27854471168
24093698,0,8559,27855486976
24093699,0,6329,27856420864
24093700,0,4065,27857027072
24093701,0,11718,27857043456
24093702,0,5832,27858649088
24093703,0,4931,27860189184
24093704,0,6233,27862007808
24093705,0,6119,27863891968
24093706,0,7176,27865743360
24093707,0,6446,27866447872
24093708,0,5540,27851554816
24093709,0,7853,27836743680
24093710,0,7877,27838119936
24093711,0,5007,27839692800
24093712,0,9466,27842478080
24093713,0,8971,27844968448
24093714,0,7392,27846508544
24093715,0,7990,27847442432
24093716,1,14326,27855863808
24093717,0,4415,27855978496
24093718,0,10833,27855978496
24093719,1,6235,27855978496
24093720,2,7453,27855978496
24093721,4,6041,27856011264
24093722,3,4703,27856011264
24093723,0,6704,27856011264
24093724,2,4890,27856011264
24093725,1,7856,27856011264
24093726,0,7898,27856011264
24093727,0,4420,27856011264
24093728,0,10090,27856011264
24093729,0,3447,27856011264
24093730,0,11022,27856011264
24093731,0,6924,27856011264
24093732,0,6939,27856011264
24093733,0,4349,27856011264
24093734,0,7066,27856011264
24093735,0,6265,27856011264
24093736,0,6218,27856011264
24093737,0,2831,27856011264
24093738,0,6183,27856338944
24093739,0,2360,27856666624
24093740,0,4864,27857354752
24093741,0,3666,27857567744
24093742,0,5448,27858403328
24093743,0,11376,27859763200
24093744,0,7299,27860598784
24093745,0,5854,27860697088
24093746,0,2025,27860697088
24093747,0,3860,27860992000
24093748,0,7204,27862761472
24093749,0,5764,27864465408
24093750,0,1993,27865038848
24093751,0,3325,27865923584
24093752,0,2558,27866726400
24093753,0,3100,27867627520
24093754,0,3031,27868577792
24093755,0,1686,27869134848
24093756,0,6769,27870527488
24093757,0,6938,27864809472
24093758,0,3431,27848982528
24093759,0,4398,27837120512
24093760,0,13776,27839479808
24093761,0,6361,27841445888
24093762,0,5128,27842969600
24093763,0,8606,27845312512
24093764,0,11977,27846393856
24093765,0,2310,27846705152
24093766,0,3573,27847000064
24093767,0,225,27847000064
24093768,0,21977,27848867840
24093769,0,4438,27849818112
24093770,0,13302,27851685888
24093771,0,12448,27852996608
24093772,0,8995,27853864960
24093773,0,6863,27855814656
24093774,0,5942,27857600512
24093775,0,1631,27858075648
24093776,0,6908,27860189184
24093777,0,3109,27861139456
24093778,0,9139,27862466560
24093779,0,3767,27862908928
24093780,0,8771,27865300992
24093781,0,1122,27865661440
24093782,0,10518,27868643328
24093783,0,5095,27870003200
24093784,0,10427,27871674368
24093785,1,2908,27871821824
24093786,0,2413,27871920128
24093787,0,6740,27872116736
24093788,0,21924,27835432960
24093789,0,3603,27835465728
24093790,0,12042,27835465728
24093791,4,11877,27837251584
24093792,0,7651,27837874176
24093793,0,8428,27839004672
24093794,0,3254,27839463424
24093795,0,10812,27840446464
24093796,0,7763,27840446464
24093797,0,1323,27840462848
24093798,0,8941,27843084288
24093799,0,1569,27843592192
24093800,0,4432,27844919296
24093801,0,17853,27850063872
24093802,0,861,27850391552
24093803,0,6345,27851915264
24093804,0,2699,27852390400
24093805,0,2050,27852537856
24093806,0,8457,27853176832
24093807,0,12236,27856568320
24093808,0,6090,27858321408
24093809,0,7214,27859910656
24093810,0,3090,27860090880
24093811,0,13109,27863040000
24093812,0,6594,27863138304
24093813,0,7486,27863138304
24093814,4,5545,27863138304
24093815,3,7248,27863138304
24093816,4,11175,27863138304
24093817,0,8834,27863138304
24093818,0,8648,27863138304
24093819,3,6172,27863138304
24093820,4,5914,27863138304
24093821,3,7667,27863138304
24093822,1,6545,27863138304
24093823,0,6716,27863138304
24093824,0,7455,27863138304
24093825,0,8146,27863138304
24093826,0,4669,27863138304
24093827,0,6076,27863138304
24093828,0,3328,27863220224
24093829,0,13775,27863220224
24093830,0,4677,27863220224
24093831,0,11550,27863384064
24093832,0,8365,27859255296
24093833,0,7798,27837071360
24093834,0,6444,27838005248
24093835,0,7022,27838922752
24093836,0,2040,27839135744
24093837,0,9915,27840266240
24093838,0,3886,27840741376
24093839,0,3415,27841069056
24093840,0,4822,27841331200
24093841,0,3180,27841331200
24093842,0,24123,27845312512
24093843,0,7961,27847327744
24093844,0,1906,27847786496
24093845,0,8822,27850407936
24093846,0,10579,27852865536
24093847,0,7845,27853242368
24093848,0,9520,27854569472
24093849,0,5752,27856207872
24093850,0,2489,27856945152
24093851,0,2299,27857616896
24093852,0,2811,27858452480
24093853,0,3445,27859517440
24093854,0,19915,27864154112
24093855,0,11729,27864940544
24093856,0,4392,27865366528
24093857,0,7223,27866005504
24093858,0,9826,27866742784
24093859,0,8994,27848966144
24093860,0,9205,27834466304
24093861,0,4708,27834728448
24093862,0,6021,27835629568
24093863,0,7782,27836563456
24093864,0,8185,27837497344
24093865,0,6713,27837497344
24093866,0,5427,27837595648
24093867,0,6787,27839594496
24093868,0,6514,27841527808
24093869,0,3080,27842396160
24093870,0,15547,27846967296
24093871,0,6113,27848818688
24093872,0,6412,27850768384
24093873,0,10775,27852701696
24093874,0,3744,27852898304
24093875,0,13502,27856060416
24093876,0,6740,27858092032
24093877,0,7249,27860484096
24093878,0,6384,27862401024
24093879,0,7365,27864334336
24093880,0,4593,27865382912
24093881,0,8891,27867103232
24093882,0,1340,27867316224
24093883,0,10787,27869003776
24093884,0,10642,27869642752
24093885,0,7377,27870003200
24093886,0,2552,27870150656
24093887,0,6535,27870494720
24093888,0,13257,27871133696
24093889,0,6943,27871510528
24093890,0,3417,27871576064
24093891,0,11058,27872706560
24093892,0,3634,27862499328
24093893,0,12185,27831140352
24093894,0,10650,27833057280
24093895,0,6073,27833909248
24093896,0,8112,27834990592
24093897,0,6292,27835777024
24093898,0,6267,27835990016
24093899,0,6230,27835990016
24093900,0,8433,27838595072
24093901,0,6453,27840479232
24093902,0,5961,27842314240
24093903,0,11051,27845541888
24093904,0,4773,27846983680
24093905,0,3983,27848130560
24093906,0,7840,27849523200
24093907,0,11737,27850948608
24093908,0,9992,27854077952
24093909,0,6783,27855994880
24093910,0,7661,27858042880
24093911,0,8424,27859271680
24093912,0,7547,27859746816
24093913,0,8137,27860189184
24093914,0,7245,27860566016
24093915,0,8479,27860975616
24093916,0,6559,27861319680
24093917,0,5478,27861598208
24093918,0,7923,27861975040
24093919,0,8587,27862401024
24093920,0,2254,27862532096
24093921,0,17036,27839381504
24093922,0,8539,27840020480
24093923,0,8033,27841003520
24093924,0,6820,27841642496
24093925,0,12574,27843231744
24093926,0,4964,27843903488
24093927,0,6793,27844608000
24093928,0,8258,27844689920
24093929,0,6040,27845394432
24093930,0,5348,27847000064
24093931,0,8290,27849375744
24093932,1,2964,27850309632
24093933,0,9677,27853160448
24093934,0,6372,27855044608
24093935,0,11119,27858370560
24093936,0,6223,27859566592
24093937,0,7958,27860041728
24093938,0,5889,27860484096
24093939,0,6490,27862171648
24093940,0,9174,27864907776
24093941,0,5744,27866693632
24093942,0,7730,27869118464
24093943,0,6046,27871084544
24093944,7,8569,27872559104
24093945,0,6112,27872952320
24093946,0,4592,27873165312
24093947,0,5920,27873476608
24093948,0,8163,27873869824
24093949,0,6816,27874230272
24093950,0,3819,27874426880
24093951,0,3123,27874607104
24093952,3,2835,27874754560
24093953,0,8674,27875229696
24093954,0,11531,27875868672
24093955,0,6909,27838119936
24093956,0,6031,27839315968
24093957,0,9442,27839692800
24093958,0,8255,27840839680
24093959,0,2651,27841183744
24093960,0,4786,27841675264
24093961,0,10948,27843395584
24093962,0,7317,27844313088
24093963,0,6606,27844608000
24093964,0,5361,27844608000
24093965,0,2239,27844952064
24093966,0,8131,27847393280
24093967,0,11088,27850981376
24093968,0,8429,27853619200
24093969,0,3198,27854536704
24093970,0,11058,27856404480
24093971,0,6504,27857027072
24093972,0,6022,27858747392
24093973,0,6419,27860582400
24093974,2,7068,27862532096
24093975,0,9789,27864399872
24093976,0,6927,27864760320
24093977,0,10423,27865284608
24093978,0,6229,27865612288
24093979,0,12586,27866267648
24093980,0,9675,27846721536
24093981,0,7309,27839021056
24093982,3,6328,27840151552
24093983,0,6575,27841986560
24093984,0,7160,27842134016
24093985,0,5585,27842854912
24093986,0,4718,27844100096
24093987,0,9672,27845787648
24093988,0,5457,27847016448
24093989,0,7944,27848245248
24093990,0,5934,27848900608
24093991,0,4921,27849015296
24093992,0,7194,27849080832
24093993,0,10155,27851866112
24093994,0,4581,27853291520
24093995,0,18461,27858583552
24093996,0,6811,27859943424
24093997,0,7148,27860205568
24093998,0,8365,27862597632
24093999,0,6194,27864334336
24094000,0,7965,27866660864
24094001,0,10266,27869380608
24094002,0,9692,27870658560
24094003,0,696,27870724096
24094004,0,3977,27871100928
24094005,0,16359,27838087168
24094006,0,5372,27838595072
24094007,0,6606,27840823296
24094008,0,10112,27843919872
24094009,1,8838,27844460544
24094010,5,5110,27844526080
24094011,1,6575,27844526080
24094012,3,5734,27844526080
24094013,5,5934,27844526080
24094014,3,8547,27844526080
24094015,0,5303,27845328896
24094016,0,6996,27846131712
24094017,0,6545,27847294976
24094018,0,8162,27848556544
24094019,0,2444,27849261056
24094020,0,10126,27850063872
24094021,0,5172,27850063872
24094022,0,8145,27851489280
24094023,0,6344,27853324288
24094024,0,563,27853520896
24094025,0,7967,27855781888
24094026,0,11391,27859255296
24094027,0,7314,27861516288
24094028,0,6584,27863007232
24094029,0,8125,27863515136
24094030,0,5933,27863678976
24094031,0,7207,27865153536
24094032,0,6863,27867283456
24094033,0,5808,27869003776
24094034,0,1826,27869544448
24094035,0,11127,27872002048
24094036,0,5860,27871756288
24094037,0,5775,27843903488
24094038,0,6994,27841691648
24094039,0,9016,27842166784
24094040,0,3453,27842330624
24094041,0,7264,27842723840
24094042,0,6232,27843067904
24094043,0,8510,27843969024
24094044,0,6223,27844149248
24094045,0,1384,27844378624
24094046,0,5461,27845312512
24094047,0,9001,27845672960
24094048,0,6878,27846213632
24094049,0,5246,27847180288
24094050,0,5843,27847671808
24094051,0,6998,27848245248
24094052,0,5818,27848933376
24094053,0,5118,27849637888
24094054,0,7604,27849719808
24094055,0,4121,27850227712
24094056,0,4961,27851767808
24094057,0,9756,27854569472
24094058,0,5808,27856289792
24094059,0,9521,27859025920
24094060,0,4438,27860353024
24094061,0,6372,27861254144
24094062,0,7679,27861893120
24094063,0,2620,27862614016
24094064,0,1920,27863171072
24094065,0,6284,27865022464
24094066,0,5909,27866693632
24094067,0,2613,27867512832
24094068,0,8939,27870019584
24094069,0,2321,27870380032
24094070,0,4183,27870920704
24094071,6,5012,27861581824
24094072,0,10741,27837710336
24094073,0,13873,27839119360
24094074,0,3073,27840675840
24094075,0,8691,27841544192
24094076,1,6399,27841544192
24094077,1,8208,27841544192
24094078,1,4915,27841544192
24094079,3,6035,27842428928
24094080,0,6265,27843215360
24094081,0,6918,27844378624
24094082,0,6703,27845476352
24094083,0,8272,27846475776
24094084,0,7750,27846705152
24094085,0,7003,27847049216
24094086,0,4008,27848228864
24094087,0,2564,27848982528
24094088,0,6159,27850833920
24094089,0,3193,27851767808
24094090,0,5417,27853471744
24094091,0,16625,27858419712
24094092,0,12283,27862237184
24094093,0,16899,27865677824
24094094,0,8176,27865858048
24094095,0,4847,27867283456
24094096,0,5070,27868889088
24094097,0,7692,27871248384
24094098,0,3585,27872428032
24094099,0,11039,27875557376
24094100,0,5602,27877277696
24094101,0,6131,27878834176
24094102,5,16809,27881439232
24094103,3,12175,27882651648
24094104,0,13023,27883880448
24094105,0,14777,27884994560
24094106,0,13347,27885649920
24094107,0,1563,27885748224
24094108,0,9641,27886239744
24094109,0,5721,27886567424
24094110,0,6920,27886911488
24094111,0,6319,27887239168
24094112,0,6837,27887419392
24094113,0,6357,27888304128
24094114,0,10483,27865415680
24094115,0,5660,27842936832
24094116,0,5677,27842936832
24094117,0,8564,27844182016
24094118,0,6331,27845001216
24094119,0,7988,27845935104
24094120,0,5033,27846606848
24094121,0,1457,27846819840
24094122,0,4155,27846983680
24094123,0,8234,27847114752
24094124,0,7608,27849326592
24094125,0,7256,27851620352
24094126,0,6293,27853406208
24094127,0,8373,27855896576
24094128,0,8172,27858288640
24094129,0,9986,27861303296
24094130,0,8111,27863302144
24094131,0,5825,27863302144
24094132,0,3873,27864203264
24094133,0,9666,27866955776
24094134,0,4421,27868282880
24094135,0,1942,27868839936
24094136,0,5025,27870232576
24094137,0,9652,27873099776
24094138,0,16581,27875622912
24094139,0,5048,27875901440
24094140,0,9152,27876392960
24094141,0,7056,27876769792
24094142,0,8146,27877179392
24094143,0,5537,27877490688
24094144,0,5925,27877785600
24094145,0,3417,27877982208
24094146,0,7619,27878359040
24094147,0,7421,27878719488
24094148,0,7404,27879096320
24094149,0,7736,27879473152
24094150,0,6848,27879817216
24094151,0,5407,27880112128
24094152,0,6275,27880423424
24094153,0,5599,27880685568
24094154,0,6011,27880996864
24094155,0,6751,27866824704
24094156,0,7499,27839905792
24094157,0,7973,27841150976
24094158,0,6153,27841740800
24094159,0,10681,27842527232
24094160,0,5906,27843215360
24094161,0,7158,27844788224
24094162,0,6453,27845722112
24094163,0,8246,27846787072
24094164,0,7951,27846918144
24094165,0,7068,27847868416
24094166,0,7729,27850309632
24094167,0,8323,27852734464
24094168,0,7560,27855077376
24094169,0,8135,27857485824
24094170,0,8312,27859959808
24094171,0,7561,27861925888
24094172,0,10885,27863433216
24094173,0,5794,27864924160
24094174,0,8266,27867348992
24094175,0,4340,27868758016
24094176,0,7900,27870937088
24094177,0,15664,27874000896
24094178,0,6708,27874918400
24094179,0,3611,27875344384
24094180,0,8720,27876065280
24094181,0,10039,27876540416
24094182,0,7988,27876950016
24094183,0,5808,27877244928
24094184,0,3846,27877441536
24094185,0,11044,27877998592
24094186,0,9832,27878522880
24094187,0,5332,27878801408
24094188,0,7909,27879227392
24094189,0,10941,27879784448
24094190,0,6297,27880112128
24094191,0,7100,27880505344
24094192,0,4866,27880734720
24094193,0,9988,27881242624
24094194,0,6384,27881553920
24094195,0,5831,27877720064
24094196,0,6560,27848425472
24094197,0,2588,27844444160
24094198,0,11711,27846033408
24094199,0,6788,27846148096
24094200,0,6401,27846754304
24094201,0,7670,27848081408
24094202,0,7214,27849195520
24094203,0,7156,27850244096
24094204,0,7420,27850981376
24094205,0,5111,27851079680
24094206,0,8652,27851423744
24094207,0,4665,27852865536
24094208,0,7051,27854946304
24094209,0,3173,27855896576
24094210,0,2841,27856797696
24094211,0,12057,27860320256
24094212,0,6373,27861172224
24094213,0,7355,27863482368
24094214,0,5257,27864449024
24094215,0,5816,27864809472
24094216,0,5815,27865513984
24094217,0,8394,27867987968
24094218,0,7352,27869954048
24094219,0,7192,27872083968
24094220,0,6895,27874148352
24094221,0,7404,27875409920
24094222,0,6671,27875868672
24094223,0,4985,27876114432
24094224,0,8266,27876573184
24094225,0,5667,27876851712
24094226,0,3127,27877015552
24094227,0,2300,27877130240
24094228,0,5231,27877343232
24094229,0,11740,27877949440
24094230,0,7273,27878326272
24094231,0,5818,27878637568
24094232,0,7123,27879014400
24094233,0,7675,27879407616
24094234,0,2383,27879538688
24094235,0,9908,27880013824
24094236,0,5793,27880308736
24094237,0,8321,27869511680
24094238,1,8353,27841511424
24094239,0,4593,27842150400
24094240,0,8522,27842281472
24094241,0,3819,27842707456
24094242,0,10126,27844870144
24094243,0,4605,27845509120
24094244,0,5083,27846131712
24094245,0,5412,27846754304
