block_number,wait_time_us,execution_time_us,rss_bytes
24093001,0,8541,26913652736
24093002,0,7503,26915880960
24093003,0,6076,26917699584
24093004,0,9405,26920517632
24093005,0,8854,26923335680
24093006,0,5549,26925023232
24093007,0,7068,26927104000
24093008,0,7414,26929119232
24093009,0,8793,26930348032
24093010,0,6270,26930380800
24093011,0,8874,26932543488
24093012,0,3734,26933723136
24093013,0,15597,26938343424
24093014,0,7174,26940243968
24093015,0,11240,26941800448
24093016,0,4886,26942029824
24093017,0,13411,26942701568
24093018,0,14770,26943471616
24093019,0,7362,26943864832
24093020,0,6251,26944208896
24093021,0,2733,26944372736
24093022,0,10543,26944897024
24093023,0,9437,26945355776
24093024,0,6770,26945716224
24093025,0,7976,26914537472
24093026,0,2474,26903314432
24093027,0,300,26900758528
24093028,0,12555,26902249472
24093029,0,17371,26903986176
24093030,0,11089,26905608192
24093031,0,7791,26906558464
24093032,0,1753,26906738688
24093033,0,11718,26907672576
24093034,0,11020,26909769728
24093035,0,9320,26912636928
24093036,0,9770,26915553280
24093037,0,12357,26919108608
24093038,0,7608,26921451520
24093039,0,7920,26923810816
24093040,0,12126,26925432832
24093041,0,8362,26926891008
24093042,0,10179,26929807360
24093043,0,7700,26932150272
24093044,0,5219,26933805056
24093045,0,12818,26936737792
24093046,0,8661,26937573376
24093047,0,9533,26938490880
24093048,0,8246,26939277312
24093049,0,10838,26939867136
24093050,0,6453,26940145664
24093051,0,6876,26940506112
24093052,0,4289,26940735488
24093053,0,4262,26940948480
24093054,0,11962,26941505536
24093055,0,10753,26934984704
24093056,0,10621,26902183936
24093057,0,5872,26902511616
24093058,0,7202,26904608768
24093059,0,10308,26906247168
24093060,0,7390,26907262976
24093061,0,8097,26908327936
24093062,0,8566,26908327936
24093063,0,6989,26909835264
24093064,0,8921,26912636928
24093065,0,6323,26914570240
24093066,0,8163,26916995072
24093067,0,2303,26917732352
24093068,0,13390,26921730048
24093069,0,9663,26924285952
24093070,0,12212,26926006272
24093071,0,8605,26926645248
24093072,0,3923,26927759360
24093073,0,12084,26931412992
24093074,0,8306,26933936128
24093075,0,11299,26937065472
24093076,0,9695,26938523648
24093077,0,6990,26939228160
24093078,0,10324,26940129280
24093079,0,4789,26940375040
24093080,0,7079,26940719104
24093081,0,2840,26940850176
24093082,0,7321,26941227008
24093083,0,10824,26941784064
24093084,0,6316,26942128128
24093085,0,13996,26942849024
24093086,0,7820,26943062016
24093087,0,12188,26902872064
24093088,0,2747,26903527424
24093089,0,9492,26903756800
24093090,5,9138,26905788416
24093091,0,12021,26907541504
24093092,0,4890,26908164096
24093093,0,2421,26908459008
24093094,0,5536,26908966912
24093095,0,14789,26909966336
24093096,0,7555,26912243712
24093097,0,6697,26914340864
24093098,0,9403,26917306368
24093099,0,6425,26919190528
24093100,0,8567,26921713664
24093101,0,6100,26923515904
24093102,0,9046,26925531136
24093103,0,6084,26925776896
24093104,0,3461,26925858816
24093105,0,7918,26927841280
24093106,0,10760,26931068928
24093107,0,6674,26933018624
24093108,0,9310,26935197696
24093109,0,9746,26935787520
24093110,0,6778,26936000512
24093111,0,16675,26896695296
24093112,0,4762,26896793600
24093113,0,4907,26897072128
24093114,0,2496,26897825792
24093115,0,4844,26899464192
24093116,0,18279,26902167552
24093117,0,5407,26903019520
24093118,0,10433,26903035904
24093119,0,6903,26904952832
24093120,0,7441,26907164672
24093121,0,6416,26909097984
24093122,0,8166,26911522816
24093123,0,7068,26913718272
24093124,0,6168,26915667968
24093125,0,8204,26918060032
24093126,0,4323,26918961152
24093127,0,15412,26920173568
24093128,1,5615,26921697280
24093129,0,10450,26924531712
24093130,0,6655,26926563328
24093131,0,7231,26928758784
24093132,0,5825,26930085888
24093133,0,3441,26930872320
24093134,0,13598,26932740096
24093135,0,9397,26933215232
24093136,0,9454,26933723136
24093137,0,6907,26933952512
24093138,0,3124,26934083584
24093139,0,21907,26897399808
24093140,2,7504,26898808832
24093141,0,4915,26899693568
24093142,0,9522,26901069824
24093143,2,10200,26902478848
24093144,2,6153,26902478848
24093145,0,8861,26904215552
24093146,0,10637,26907508736
24093147,0,7601,26909868032
24093148,0,5543,26911522816
24093149,0,8798,26914144256
24093150,0,8456,26916667392
24093151,0,11907,26918551552
24093152,0,4646,26919059456
24093153,0,9160,26921566208
24093154,0,9720,26924548096
24093155,0,12972,26928005120
24093156,0,7411,26928644096
24093157,0,7923,26929070080
24093158,0,7766,26929479680
24093159,0,6805,26929790976
24093160,0,8015,26930200576
24093161,0,7605,26930561024
24093162,0,8905,26906558464
24093163,0,6958,26896121856
24093164,0,10429,26898071552
24093165,0,9015,26899021824
24093166,0,12378,26901446656
24093167,0,9326,26902544384
24093168,0,12514,26904281088
24093169,0,4887,26904281088
24093170,0,15849,26908606464
24093171,0,10052,26911752192
24093172,0,2402,26912538624
24093173,0,19546,26918338560
24093174,0,10572,26920763392
24093175,0,8381,26921811968
24093176,0,10426,26924171264
24093177,0,13841,26928218112
24093178,0,4757,26929577984
24093179,0,13118,26932510720
24093180,0,9926,26933952512
24093181,0,8843,26934919168
24093182,0,7069,26935574528
24093183,0,10756,26936442880
24093184,0,3931,26936655872
24093185,0,14315,26937688064
24093186,0,9268,26905788416
24093187,1,7117,26895450112
24093188,0,9688,26897367040
24093189,0,6876,26898219008
24093190,0,10292,26899496960
24093191,0,3001,26899857408
24093192,0,11964,26900267008
24093193,0,3370,26900267008
24093194,0,12808,26903674880
24093195,0,8901,26906345472
24093196,0,5231,26907918336
24093197,0,18426,26913472512
24093198,0,7476,26915831808
24093199,0,7208,26917404672
24093200,0,2669,26917699584
24093201,0,14914,26919976960
24093202,0,10170,26922991616
24093203,0,12415,26926579712
24093204,0,8469,26929250304
24093205,0,7361,26931200000
24093206,0,9390,26932281344
24093207,0,10664,26933313536
24093208,0,4383,26933739520
24093209,0,2860,26934034432
24093210,0,14332,26935033856
24093211,0,10002,26935558144
24093212,0,9346,26910851072
24093213,0,7465,26896007168
24093214,0,11633,26899185664
24093215,0,10589,26901364736
24093216,0,6969,26902511616
24093217,0,8492,26903560192
24093218,0,10331,26904461312
24093219,0,4988,26904461312
24093220,0,6521,26905772032
24093221,0,7317,26908000256
24093222,0,8204,26910441472
24093223,0,2764,26911424512
24093224,0,3102,26912374784
24093225,0,18218,26917879808
24093226,0,7624,26919616512
24093227,0,7178,26922188800
24093228,0,8744,26924564480
24093229,0,4421,26925826048
24093230,0,9065,26928562176
24093231,0,15520,26932871168
24093232,0,11867,26934247424
24093233,0,10364,26934771712
24093234,0,8866,26928381952
24093235,0,8547,26896367616
24093236,0,3160,26901692416
24093237,0,4101,26901692416
24093238,1,14890,26901692416
24093239,4,8158,26901692416
24093240,0,2112,26901692416
24093241,1,7089,26901692416
24093242,4,3914,26901692416
24093243,1,3876,26901692416
24093244,1,15370,26901692416
24093245,1,9177,26901692416
24093246,0,10046,26901692416
24093247,3,4910,26901692416
24093248,0,7025,26901692416
24093249,0,11130,26901692416
24093250,0,5890,26901692416
24093251,0,1987,26901692416
24093252,0,5038,26901692416
24093253,0,11009,26901692416
24093254,0,5294,26901692416
24093255,0,11680,26902888448
24093256,0,4534,26903347200
24093257,0,11952,26905214976
24093258,0,6429,26905968640
24093259,0,9318,26906116096
24093260,0,8513,26907852800
24093261,0,9603,26910932992
24093262,0,4638,26912243712
24093263,0,14650,26916470784
24093264,0,8461,26919092224
24093265,0,13460,26922057728
24093266,0,6152,26923319296
24093267,0,9638,26891386880
24093268,0,9790,26891780096
24093269,0,9932,26894712832
24093270,0,7262,26896842752
24093271,0,7599,26899120128
24093272,0,3840,26900135936
24093273,0,9920,26901905408
24093274,0,7643,26902659072
24093275,0,6191,26902937600
24093276,0,13741,26903625728
24093277,0,5831,26903920640
24093278,0,5876,26904117248
24093279,0,10537,26905247744
24093280,0,5265,26905477120
24093281,0,10253,26909343744
24093282,0,6320,26910294016
24093283,0,7522,26911637504
24093284,0,8282,26912604160
24093285,0,7027,26912604160
24093286,0,6658,26913259520
24093287,0,7182,26915438592
24093288,0,7608,26917896192
24093289,0,6592,26919944192
24093290,0,10078,26918174720
24093291,0,7114,26891616256
24093292,0,6538,26889732096
24093293,0,144,26889748480
24093294,0,8961,26892468224
24093295,0,3951,26893746176
24093296,8,15393,26895810560
24093297,0,6735,26896859136
24093298,0,9753,26899677184
24093299,0,5644,26901266432
24093300,0,9671,26904133632
24093301,0,8924,26905853952
24093302,0,8663,26906705920
24093303,0,7859,26907279360
24093304,0,8110,26907688960
24093305,0,4167,26907852800
24093306,0,11098,26909261824
24093307,0,11849,26911424512
24093308,2,8526,26911555584
24093309,1,4417,26911555584
24093310,4,3451,26911555584
24093311,3,10063,26914013184
24093312,0,6253,26914668544
24093313,0,8426,26915782656
24093314,0,8663,26916241408
24093315,0,7349,26916257792
24093316,0,12291,26920140800
24093317,0,6718,26922123264
24093318,0,7854,26924613632
24093319,0,6771,26915094528
24093320,0,9737,26897580032
24093321,0,6701,26899628032
24093322,0,8230,26901413888
24093323,0,8180,26902069248
24093324,0,9141,26904035328
24093325,0,4854,26905444352
24093326,0,10027,26908557312
24093327,0,6240,26910392320
24093328,0,8952,26912473088
24093329,0,5940,26913046528
24093330,0,9980,26914029568
24093331,0,7776,26914734080
24093332,0,7724,26915143680
24093333,0,5401,26915422208
24093334,0,2888,26915569664
24093335,0,10709,26916126720
24093336,0,3464,26916323328
24093337,0,9631,26916782080
24093338,0,8862,26917240832
24093339,0,8395,26917650432
24093340,0,1558,26917863424
24093341,0,14410,26920058880
24093342,3,7176,26920058880
24093343,3,12730,26922811392
24093344,0,5556,26923433984
24093345,0,9717,26924646400
24093346,0,7032,26924662784
24093347,0,7825,26925744128
24093348,0,7429,26928037888
24093349,0,7179,26930282496
24093350,0,7449,26900611072
24093351,0,7060,26898415616
24093352,0,6499,26900316160
24093353,0,9413,26903281664
24093354,0,8744,26905755648
24093355,0,4344,26907066368
24093356,0,12656,26910507008
24093357,0,10368,26911358976
24093358,0,3727,26911932416
24093359,0,11426,26915291136
24093360,0,8757,26917765120
24093361,0,7193,26919747584
24093362,0,7640,26921566208
24093363,0,9443,26922729472
24093364,0,6371,26923352064
24093365,0,7089,26924040192
24093366,0,8984,26924875776
24093367,0,2964,26925154304
24093368,0,13535,26926465024
24093369,0,9000,26927316992
24093370,0,5773,26927890432
24093371,0,6482,26928447488
24093372,0,7268,26928840704
24093373,0,6811,26929168384
24093374,0,6796,26929528832
24093375,0,6009,26929856512
24093376,0,5123,26930102272
24093377,0,4677,26930331648
24093378,0,9462,26930905088
24093379,0,7622,26931625984
24093380,0,6738,26918912000
24093381,0,10929,26897776640
24093382,0,7580,26899906560
24093383,0,14417,26901790720
24093384,0,8128,26902691840
24093385,0,8516,26902691840
24093386,0,7814,26904854528
24093387,0,7675,26907262976
24093388,0,8465,26909753344
24093389,0,10719,26912964608
24093390,0,8518,26915454976
24093391,0,5205,26917011456
24093392,0,8251,26919387136
24093393,0,2286,26919911424
24093394,0,14378,26921566208
24093395,0,7918,26923827200
24093396,0,9129,26926481408
24093397,0,8181,26929004544
24093398,0,6525,26930757632
24093399,0,1359,26930987008
24093400,0,10405,26931544064
24093401,0,9015,26930970624
24093402,0,7174,26931347456
24093403,0,5294,26931609600
24093404,0,6936,26931970048
24093405,0,7282,26932330496
24093406,0,8151,26932740096
24093407,0,4340,26932969472
24093408,0,10942,26933477376
24093409,0,6412,26933805056
24093410,0,7424,26934149120
24093411,0,7652,26934525952
24093412,0,7113,26934886400
24093413,0,8935,26902675456
24093414,0,3967,26902675456
24093415,0,11710,26903543808
24093416,0,9644,26904346624
24093417,0,8309,26906918912
24093418,0,8515,26908180480
24093419,0,7014,26909097984
24093420,0,7496,26909130752
24093421,0,5358,26909786112
24093422,0,6958,26911883264
24093423,0,8393,26914537472
24093424,0,4783,26916012032
24093425,0,7800,26918354944
24093426,0,5813,26920075264
24093427,0,7040,26922205184
24093428,0,8552,26924777472
24093429,0,5489,26925776896
24093430,0,7941,26926219264
24093431,0,11674,26929840128
24093432,0,5232,26931363840
24093433,0,5998,26933100544
24093434,0,7671,26935197696
24093435,0,7776,26936524800
24093436,0,9901,26937524224
24093437,0,5697,26938081280
24093438,0,8683,26938916864
24093439,0,8906,26939752448
24093440,0,7260,26903740416
24093441,0,9135,26904248320
24093442,0,2362,26904395776
24093443,0,8198,26904788992
24093444,0,8355,26905280512
24093445,0,16031,26906198016
24093446,0,6536,26907213824
24093447,0,6339,26908819456
24093448,0,9038,26909949952
24093449,0,6522,26910785536
24093450,0,6501,26911047680
24093451,0,6663,26911129600
24093452,0,9067,26913898496
24093453,0,5261,26915520512
24093454,0,5854,26917044224
24093455,0,9497,26919845888
24093456,0,10150,26922827776
24093457,0,2947,26923696128
24093458,0,3490,26924662784
24093459,0,4775,26925678592
24093460,0,9705,26926170112
24093461,0,10345,26929070080
24093462,0,7436,26931363840
24093463,0,5276,26932920320
24093464,0,14061,26935672832
24093465,0,7138,26936475648
24093466,0,7991,26937163776
24093467,0,10004,26937704448
24093468,0,14877,26938458112
24093469,0,6192,26938785792
24093470,0,5256,26939047936
24093471,0,6885,26939392000
24093472,0,7391,26939785216
24093473,0,8982,26940260352
24093474,0,5109,26940506112
24093475,0,6408,26940850176
24093476,0,7523,26941259776
24093477,0,8459,26941554688
24093478,0,8746,26906279936
24093479,0,8441,26906279936
24093480,0,5981,26906640384
24093481,0,9687,26908999680
24093482,0,9026,26910228480
24093483,0,6772,26910949376
24093484,0,8425,26911080448
24093485,0,6882,26910408704
24093486,0,6787,26908442624
24093487,0,7939,26906050560
24093488,0,6907,26905067520
24093489,0,10069,26908213248
24093490,0,6312,26910113792
24093491,0,8527,26912669696
24093492,0,5848,26914373632
24093493,0,10329,26916651008
24093494,0,5847,26919075840
24093495,0,6612,26920288256
24093496,0,3858,26921385984
24093497,0,5097,26922827776
24093498,0,8883,26925432832
24093499,0,8244,26927710208
24093500,0,5574,26928742400
24093501,0,10882,26930331648
24093502,0,4209,26930839552
24093503,0,6599,26931494912
24093504,0,5638,26932068352
24093505,0,4243,26932527104
24093506,0,10211,26933526528
24093507,0,6676,26934034432
24093508,0,2529,26934149120
24093509,0,8647,26934607872
24093510,0,8263,26935001088
24093511,0,7340,26935377920
24093512,0,4803,26935640064
24093513,0,5005,26935869440
24093514,0,7212,26936262656
24093515,0,4586,26936508416
24093516,0,10438,26936934400
24093517,0,8011,26909540352
24093518,0,4723,26905149440
24093519,0,2084,26905214976
24093520,0,13193,26906705920
24093521,0,5946,26907410432
24093522,0,6858,26908524544
24093523,0,7598,26909491200
24093524,0,9011,26909491200
24093525,0,6095,26911178752
24093526,0,7084,26913243136
24093527,0,1854,26913816576
24093528,0,10483,26916896768
24093529,0,3157,26917863424
24093530,0,9910,26920796160
24093531,0,9633,26923450368
24093532,0,8901,26925318144
24093533,0,7290,26925645824
24093534,0,5175,26926301184
24093535,0,1909,26926874624
24093536,0,17304,26932019200
24093537,0,6434,26933968896
24093538,0,7848,26936229888
24093539,0,8698,26937311232
24093540,0,6805,26937671680
24093541,0,8465,26938048512
24093542,0,5533,26938310656
24093543,0,6202,26938638336
24093544,0,7522,26938998784
24093545,0,5691,26939293696
24093546,0,10764,26939834368
24093547,0,4957,26940063744
24093548,0,9552,26940538880
24093549,0,10305,26941063168
24093550,0,6141,26941390848
24093551,0,7313,26941554688
24093552,0,6543,26930970624
24093553,2,5759,26903216128
24093554,0,5033,26903281664
24093555,0,6378,26904625152
24093556,0,7752,26906066944
24093557,0,9413,26907148288
24093558,0,6649,26908016640
24093559,0,7304,26908409856
24093560,0,5664,26908409856
24093561,0,8227,26910064640
24093562,0,7342,26912407552
24093563,0,5569,26914045952
24093564,0,6025,26915848192
24093565,0,7564,26918191104
24093566,0,6190,26920058880
24093567,0,3559,26921123840
24093568,0,8968,26923646976
24093569,0,7993,26925940736
24093570,0,7309,26927071232
24093571,0,3838,26927120384
24093572,0,9629,26929348608
24093573,0,8921,26931937280
24093574,0,6794,26933854208
24093575,0,6555,26935476224
24093576,0,4881,26936115200
24093577,0,10243,26937081856
24093578,0,4834,26937409536
24093579,0,2247,26937524224
24093580,0,8328,26937933824
24093581,0,7354,26938327040
24093582,0,7291,26938687488
24093583,0,5030,26938933248
24093584,0,13795,26934837248
24093585,0,4262,26915389440
24093586,0,5015,26903724032
24093587,0,7101,26905198592
24093588,0,6892,26905657344
24093589,0,8879,26906509312
24093590,0,8769,26908999680
24093591,0,7636,26910228480
24093592,0,7323,26911178752
24093593,0,8000,26912079872
24093594,0,7416,26912079872
24093595,0,7455,26912915456
24093596,0,4526,26914390016
24093597,0,6783,26916421632
24093598,0,7206,26918682624
24093599,0,6263,26920599552
24093600,0,6642,26922532864
24093601,0,3586,26923319296
24093602,0,6253,26923778048
24093603,0,10886,26925465600
24093604,0,11794,26929086464
24093605,0,8089,26930823168
24093606,0,17532,26932920320
24093607,0,3838,26933264384
24093608,0,5529,26934214656
24093609,0,4683,26934345728
24093610,0,12727,26935377920
24093611,0,6092,26920108032
24093612,0,7211,26904100864
24093613,0,6135,26906132480
24093614,0,3010,26906640384
24093615,0,11509,26908475392
24093616,0,5609,26909179904
24093617,0,5111,26909605888
24093618,0,7005,26909720576
24093619,0,6435,26911440896
24093620,0,2852,26912309248
24093621,0,5741,26913882112
24093622,0,11608,26917240832
24093623,0,7010,26919321600
24093624,0,8207,26920960000
24093625,0,8556,26921435136
24093626,0,9703,26922516480
24093627,0,6408,26924335104
24093628,0,4952,26925793280
24093629,0,9419,26928349184
24093630,0,2544,26928709632
24093631,0,5287,26929020928
24093632,0,8063,26929315840
24093633,0,5335,26929889280
24093634,0,6993,26931003392
24093635,0,10342,26932379648
24093636,0,7459,26934706176
24093637,0,6435,26935525376
24093638,0,5900,26928267264
24093639,0,12474,26907033600
24093640,0,1194,26907344896
24093641,0,22261,26910294016
24093642,0,11093,26913226752
24093643,0,5017,26913439744
24093644,0,8047,26915454976
24093645,0,13082,26919108608
24093646,0,6837,26920861696
24093647,0,6855,26921484288
24093648,0,4753,26921598976
24093649,0,4990,26922680320
24093650,0,4557,26925056000
24093651,0,10278,26928054272
24093652,0,6234,26928054272
24093653,5,10676,26928054272
24093654,3,6740,26928054272
24093655,1,4141,26928054272
24093656,3,3365,26928054272
24093657,1,6918,26928054272
24093658,1,5653,26928054272
24093659,0,5408,26928054272
24093660,0,6190,26928054272
24093661,1,5939,26928054272
24093662,4,12788,26928054272
24093663,0,6113,26928054272
24093664,0,6115,26928054272
24093665,0,5831,26928054272
24093666,0,7112,26928054272
24093667,0,6518,26928054272
24093668,0,4162,26928054272
24093669,0,8350,26928054272
24093670,0,5963,26928054272
24093671,0,5747,26928054272
24093672,0,13571,26930298880
24093673,0,6512,26930626560
24093674,0,6833,26931412992
24093675,0,7874,26932592640
24093676,0,6256,26933444608
24093677,0,4714,26933559296
24093678,0,4742,26934181888
24093679,0,11539,26936033280
24093680,0,8454,26938523648
24093681,0,8857,26941243392
24093682,0,8322,26943193088
24093683,0,7361,26934214656
24093684,0,7959,26910326784
24093685,0,7307,26911047680
24093686,0,5958,26912735232
24093687,0,7332,26914848768
24093688,0,6930,26916847616
24093689,0,6438,26918649856
24093690,0,7612,26919862272
24093691,0,2711,26920239104
24093692,0,2513,26920566784
24093693,0,11229,26922221568
24093694,0,8772,26925006848
24093695,0,6283,26925727744
24093696,0,7497,26927267840
24093697,0,6147,26928939008
24093698,0,8643,26930167808
24093699,0,6173,26930659328
24093700,0,4013,26931281920
24093701,0,11835,26931642368
24093702,0,5635,26932756480
24093703,0,5166,26934296576
24093704,0,5962,26936082432
24093705,0,5750,26937720832
24093706,0,7548,26939998208
24093707,0,6362,26941702144
24093708,0,5459,26941571072
24093709,0,8791,26906460160
24093710,0,7904,26908786688
24093711,0,4871,26910195712
24093712,0,9443,26912800768
24093713,0,9642,26914897920
24093714,1,7600,26916388864
24093715,0,7459,26919796736
24093716,0,15367,26923712512
24093717,9,3987,26923761664
24093718,1,10453,26923810816
24093719,3,5866,26923810816
24093720,3,7328,26923810816
24093721,3,6021,26923810816
24093722,0,4669,26923827200
24093723,0,6698,26923827200
24093724,3,4895,26923827200
24093725,3,7852,26923827200
24093726,1,7862,26923827200
24093727,1,4258,26923827200
24093728,0,9876,26923827200
24093729,0,3419,26923827200
24093730,0,11018,26923827200
24093731,0,6907,26923827200
24093732,0,6936,26923827200
24093733,0,4422,26923827200
24093734,0,6982,26923827200
24093735,0,6270,26923827200
24093736,0,6194,26923827200
24093737,0,2840,26923827200
24093738,0,6430,26925383680
24093739,0,2377,26925809664
24093740,0,4799,26926268416
24093741,0,3685,26926596096
24093742,0,5390,26927136768
24093743,0,11129,26928070656
24093744,0,6993,26928513024
24093745,0,5761,26928513024
24093746,0,2076,26928529408
24093747,0,3845,26929479680
24093748,0,7015,26931281920
24093749,0,5258,26932723712
24093750,0,1960,26933329920
24093751,0,3332,26934378496
24093752,0,2422,26935001088
24093753,0,2951,26935918592
24093754,0,3053,26936868864
24093755,0,1506,26937327616
24093756,1,6836,26938851328
24093757,0,6905,26934214656
24093758,0,3414,26921304064
24093759,0,4464,26904412160
24093760,0,13930,26906443776
24093761,0,6283,26908344320
24093762,0,4826,26909802496
24093763,0,9054,26912063488
24093764,0,11806,26913013760
24093765,0,2226,26913013760
24093766,0,3580,26913374208
24093767,0,237,26913406976
24093768,0,22764,26918158336
24093769,0,4355,26919075840
24093770,0,13195,26921287680
24093771,0,12693,26922745856
24093772,0,8775,26922745856
24093773,0,6735,26924302336
24093774,0,5836,26925924352
24093775,0,2000,26926596096
24093776,0,6892,26928644096
24093777,0,3176,26929790976
24093778,8,8975,26932068352
24093779,0,4167,26932674560
24093780,4,9136,26934411264
24093781,0,1096,26934493184
24093782,0,9725,26937049088
24093783,0,4967,26938507264
24093784,0,9322,26941325312
24093785,0,2716,26942078976
24093786,0,2624,26942636032
24093787,0,7478,26943094784
24093788,0,21198,26912784384
24093789,0,3331,26913177600
24093790,0,12926,26915307520
24093791,9,12049,26917961728
24093792,0,7831,26918846464
24093793,0,8419,26919845888
24093794,0,3140,26920321024
24093795,0,10388,26920534016
24093796,0,8217,26921959424
24093797,0,1230,26922319872
24093798,0,9114,26925023232
24093799,0,1749,26925547520
24093800,0,4771,26926972928
24093801,0,17590,26932002816
24093802,0,1099,26932264960
24093803,0,6083,26933215232
24093804,0,2882,26933264384
24093805,0,2134,26933346304
24093806,0,8394,26936115200
24093807,0,12048,26939604992
24093808,0,6033,26941210624
24093809,0,7415,26942095360
24093810,0,3339,26942144512
24093811,0,13264,26906345472
24093812,0,6650,26907213824
24093813,0,7527,26908180480
24093814,1,5600,26908180480
24093815,4,7314,26908180480
24093816,1,11154,26908295168
24093817,4,8743,26908295168
24093818,0,8665,26908295168
24093819,1,6157,26908295168
24093820,1,5923,26908295168
24093821,1,7619,26908344320
24093822,1,6537,26908344320
24093823,1,6545,26908409856
24093824,0,7365,26908409856
24093825,0,8102,26908409856
24093826,0,4685,26908409856
24093827,0,6074,26908409856
24093828,0,3470,26908409856
24093829,0,13876,26908409856
24093830,0,4579,26908409856
24093831,0,11348,26908934144
24093832,0,8730,26912047104
24093833,0,8453,26913013760
24093834,0,6747,26913832960
24093835,0,7233,26914488320
24093836,0,2008,26914488320
24093837,0,9986,26915684352
24093838,0,4044,26916700160
24093839,0,3565,26917715968
24093840,0,5428,26919321600
24093841,0,3321,26920304640
24093842,0,24098,26927005696
24093843,0,8373,26927529984
24093844,0,1962,26927579136
24093845,0,8475,26929496064
24093846,0,11055,26932576256
24093847,0,7214,26934919168
24093848,0,10147,26937475072
24093849,0,6123,26938392576
24093850,0,2555,26938736640
24093851,0,2494,26938966016
24093852,0,3050,26939277312
24093853,0,2946,26939539456
24093854,0,18872,26927267840
24093855,1,11659,26909229056
24093856,0,4455,26911621120
24093857,0,7045,26912505856
24093858,0,9116,26913767424
24093859,0,8663,26914586624
24093860,0,9067,26914750464
24093861,0,4717,26914930688
24093862,0,6478,26916814848
24093863,0,7686,26919157760
24093864,0,7570,26921369600
24093865,0,6833,26923352064
24093866,0,5490,26924990464
24093867,0,6881,26927153152
24093868,0,6309,26928922624
24093869,0,2755,26929676288
24093870,0,15047,26931200000
24093871,0,6586,26933133312
24093872,0,6487,26935001088
24093873,0,10894,26938261504
24093874,0,3539,26939441152
24093875,0,13733,26943258624
24093876,0,6941,26944782336
24093877,0,7524,26946011136
24093878,0,6661,26946912256
24093879,0,7270,26947452928
24093880,0,3878,26947665920
24093881,0,7744,26948059136
24093882,0,1225,26948141056
24093883,0,10014,26948681728
24093884,0,10236,26949189632
24093885,0,7284,26949550080
24093886,0,2514,26949681152
24093887,0,6463,26946306048
24093888,0,13672,26909392896
24093889,0,7294,26909818880
24093890,0,3850,26909933568
24093891,0,10837,26912342016
24093892,0,3478,26912768000
24093893,0,11750,26914340864
24093894,0,10483,26914979840
24093895,0,5810,26915160064
24093896,0,7769,26917568512
24093897,0,7106,26919747584
24093898,0,6456,26921680896
24093899,0,6537,26923696128
24093900,0,8757,26926465024
24093901,0,6548,26928250880
24093902,0,6034,26929577984
24093903,0,11058,26930642944
24093904,0,4700,26932101120
24093905,0,3899,26933198848
24093906,0,7283,26935296000
24093907,0,12360,26938490880
24093908,0,10971,26940194816
24093909,0,6912,26940506112
24093910,0,7660,26940882944
24093911,0,7617,26941292544
24093912,0,7210,26941669376
24093913,0,7905,26942046208
24093914,0,7311,26942423040
24093915,0,8459,26942849024
24093916,0,6410,26943160320
24093917,0,5425,26943438848
24093918,0,8145,26943815680
24093919,0,8891,26931396608
24093920,1,2485,26915110912
24093921,0,14993,26917699584
24093922,0,7898,26918715392
24093923,0,7458,26918600704
24093924,0,6761,26919239680
24093925,0,12314,26919534592
24093926,0,4901,26920878080
24093927,0,6715,26922729472
24093928,0,8608,26925137920
24093929,0,5937,26926989312
24093930,0,5838,26928693248
24093931,0,8134,26931052544
24093932,0,2891,26931937280
24093933,0,9425,26934722560
24093934,0,6850,26935689216
24093935,0,11049,26936999936
24093936,0,6007,26938785792
24093937,0,7463,26941014016
24093938,0,6130,26942799872
24093939,0,6400,26944733184
24093940,0,9710,26946961408
24093941,0,6363,26947600384
24093942,0,8085,26948026368
24093943,0,6218,26948386816
24093944,0,7880,26948763648
24093945,0,5701,26949058560
24093946,0,4420,26949255168
24093947,0,5853,26949566464
24093948,0,8147,26949976064
24093949,0,6487,26950303744
24093950,0,3733,26950483968
24093951,0,3083,26950647808
24093952,0,2848,26950811648
24093953,0,8673,26951286784
24093954,0,11606,26951745536
24093955,0,6596,26953023488
24093956,0,5525,26954366976
24093957,0,9551,26953744384
24093958,0,7765,26922467328
24093959,0,2644,26913275904
24093960,0,4753,26910818304
24093961,0,10853,26913685504
24093962,0,7188,26914979840
24093963,0,6580,26915700736
24093964,0,5546,26916454400
24093965,0,2164,26916700160
24093966,0,7660,26916814848
24093967,0,10668,26918797312
24093968,0,8536,26921418752
24093969,0,3230,26922352640
24093970,0,11069,26925580288
24093971,0,6176,26927398912
24093972,0,6616,26928693248
24093973,0,6961,26928939008
24093974,0,6691,26929954816
24093975,0,9213,26932707328
24093976,0,6585,26934558720
24093977,1,11423,26936918016
24093978,0,6557,26937409536
24093979,0,12671,26938048512
24093980,0,10076,26938572800
24093981,0,7548,26938949632
24093982,0,6315,26939146240
24093983,0,6404,26939719680
24093984,0,6759,26940538880
24093985,0,6009,26939473920
24093986,0,4546,26921451520
24093987,0,9209,26903609344
24093988,0,5375,26906066944
24093989,0,7816,26907181056
24093990,0,5953,26907885568
24093991,0,5146,26908622848
24093992,0,7421,26909425664
24093993,0,9764,26909736960
24093994,0,4498,26911162368
24093995,0,18541,26916831232
24093996,0,7036,26918830080
24093997,0,7148,26920484864
24093998,0,8706,26921385984
