block_number,wait_time_us,execution_time_us,rss_bytes
24020443,0,11870,23561027584
24020444,0,9865,23561027584
24020445,0,7439,23561027584
24020446,0,10901,23561027584
24020447,0,7348,23561027584
24020448,0,7753,23561027584
24020449,0,7797,23561027584
24020450,0,7062,23561027584
24020451,0,7540,23561027584
24020452,0,8171,23552638976
24020453,0,7688,23552638976
24020454,0,7405,23552638976
24020455,0,8456,23552638976
24020456,0,7627,23552638976
24020457,0,4498,23552638976
24020458,0,7718,23552638976
24020459,0,6817,23552638976
24020460,0,11330,23552638976
24020461,0,3160,23552638976
24020462,0,5768,23552638976
24020463,0,10295,23552638976
24020464,0,5901,23552638976
24020465,0,4383,23552638976
24020466,0,9119,23552638976
24020467,0,5826,23552638976
24020468,0,5651,23552638976
24020469,0,10039,23552638976
24020470,0,5675,23552638976
24020471,0,5511,23552638976
24020472,0,7012,23552655360
24020473,0,6827,23552655360
24020474,0,4927,23552655360
24020475,0,6831,23552655360
24020476,0,7894,23552655360
24020477,0,7006,23552655360
24020478,0,7862,23552655360
24020479,0,5881,23552655360
24020480,0,8011,23552655360
24020481,0,8743,23552655360
24020482,0,8762,23552655360
24020483,0,7803,23552655360
24020484,0,5861,23552655360
24020485,0,10034,23552655360
24020486,0,3300,23552655360
24020487,0,5850,23552655360
24020488,0,10839,23552655360
24020489,0,6561,23552655360
24020490,0,5069,23552655360
24020491,0,7538,23552655360
24020492,0,7965,23552655360
24020493,0,5792,23552655360
24020494,0,9791,23552655360
24020495,0,6672,23552655360
24020496,0,6401,23552655360
24020497,0,4536,23552655360
24020498,0,11287,23552655360
24020499,0,5613,23552655360
24020500,0,8732,23552655360
24020501,0,7745,23552655360
24020502,0,6347,23552655360
24020503,0,5429,23552655360
24020504,0,9262,23552655360
24020505,0,3206,23552655360
24020506,0,6463,23552655360
24020507,0,967,23552655360
24020508,0,10332,23552655360
24020509,0,6857,23552655360
24020510,0,15271,23552655360
24020511,0,6117,23552655360
24020512,0,10181,23552655360
24020513,0,7734,23552655360
24020514,0,7234,23552655360
24020515,0,6118,23552655360
24020516,0,8987,23552655360
24020517,0,6997,23552655360
24020518,0,4089,23552655360
24020519,0,6370,23552655360
24020520,0,3680,23552655360
24020521,0,9227,23552655360
24020522,0,6751,23552655360
24020523,0,10069,23552655360
24020524,0,9641,23552655360
24020525,0,6051,23552655360
24020526,0,4455,23552655360
24020527,0,7831,23552655360
24020528,0,7547,23552655360
24020529,0,6895,23552655360
24020530,0,6166,23552655360
24020531,0,7966,23552655360
24020532,0,7407,23552655360
24020533,0,6050,23552655360
24020534,0,6430,23552655360
24020535,0,6104,23552655360
24020536,0,2218,23552655360
24020537,0,9921,23552655360
24020538,0,5080,23552655360
24020539,0,7069,23552655360
24020540,0,5906,23552655360
24020541,0,6837,23552655360
24020542,0,2227,23552655360
24020543,0,163,23552655360
24020544,0,11288,23552655360
24020545,0,7398,23552655360
24020546,0,5149,23552655360
24020547,0,4503,23552655360
24020548,0,12193,23552655360
24020549,0,12034,23552655360
24020550,0,1537,23552655360
24020551,0,10422,23552655360
24020552,0,7658,23552655360
24020553,0,8258,23552655360
24020554,0,6847,23552655360
24020555,0,9204,23552655360
24020556,0,9091,23552655360
24020557,0,11667,23552655360
24020558,0,5868,23552655360
24020559,0,6084,23552655360
24020560,0,6992,23552655360
24020561,0,4382,23552655360
24020562,0,7899,23552655360
24020563,0,6784,23552655360
24020564,0,5020,23552655360
24020565,0,6058,23552671744
24020566,0,8201,23552671744
24020567,0,7792,23552671744
24020568,0,4488,23552671744
24020569,0,7405,23552671744
24020570,0,6499,23552671744
24020571,0,4096,23552671744
24020572,0,10819,23552671744
24020573,0,1801,23552671744
24020574,0,8906,23552671744
24020575,0,4500,23552671744
24020576,0,5317,23552671744
24020577,0,9994,23552671744
24020578,0,6375,23552671744
24020579,0,6998,23552671744
24020580,0,3027,23552671744
24020581,0,4387,23552671744
24020582,0,8192,23552671744
24020583,0,8294,23552671744
24020584,0,9542,23552671744
24020585,0,5944,23552671744
24020586,0,9008,23552671744
24020587,0,6361,23552671744
24020588,0,7136,23552671744
24020589,0,6219,23552671744
24020590,0,5390,23552671744
24020591,0,8354,23552671744
24020592,0,6209,23552671744
24020593,0,7682,23552671744
24020594,0,4382,23552671744
24020595,0,339,23552671744
24020596,0,15623,23552671744
24020597,0,6333,23552671744
24020598,0,9894,23552671744
24020599,0,6180,23552671744
24020600,0,8173,23552671744
24020601,0,8564,23552671744
24020602,0,5369,23552671744
24020603,0,2451,23552671744
24020604,0,6220,23552671744
24020605,0,3826,23552671744
24020606,0,14179,23552671744
24020607,0,6085,23552671744
24020608,0,6023,23552671744
24020609,0,2945,23552671744
24020610,0,2906,23552671744
24020611,0,15072,23552671744
24020612,0,7864,23552671744
24020613,0,10045,23552671744
24020614,0,2867,23552671744
24020615,0,3583,23552671744
24020616,0,13058,23552671744
24020617,0,4869,23552671744
24020618,0,7978,23552671744
24020619,0,5480,23552671744
24020620,0,1240,23552671744
24020621,0,7844,23552671744
24020622,0,2794,23552671744
24020623,0,7055,23552671744
24020624,0,5542,23552671744
24020625,0,16214,23552671744
24020626,0,7597,23552671744
24020627,0,7167,23552671744
24020628,0,1071,23552671744
24020629,0,16342,23552671744
24020630,0,4062,23552671744
24020631,0,3788,23552671744
24020632,0,10865,23552671744
24020633,0,8168,23552671744
24020634,0,7389,23552671744
24020635,0,7628,23552671744
24020636,0,5980,23552671744
24020637,0,1549,23552671744
24020638,0,12196,23552671744
24020639,0,5457,23552671744
24020640,0,9014,23552671744
24020641,0,8402,23552671744
24020642,0,6968,23552671744
24020643,0,3104,23552671744
24020644,0,8647,23552671744
24020645,0,7985,23552671744
24020646,0,8026,23552671744
24020647,0,8134,23552671744
24020648,0,8789,23552671744
24020649,0,7276,23552671744
24020650,0,6879,23552671744
24020651,0,9097,23552671744
24020652,0,2630,23552671744
24020653,0,4482,23552671744
24020654,0,2237,23552671744
24020655,0,13194,23552671744
24020656,0,10475,23552671744
24020657,0,5494,23552671744
24020658,0,5926,23552671744
24020659,0,6010,23552671744
24020660,0,3268,23552671744
24020661,0,7295,23552671744
24020662,0,5083,23552671744
24020663,0,7204,23552671744
24020664,0,6191,23552671744
24020665,0,10187,23552671744
24020666,0,7328,23552671744
24020667,0,3559,23552671744
24020668,0,11452,23552671744
24020669,0,5826,23552671744
24020670,0,7524,23552671744
24020671,0,4866,23552671744
24020672,0,8053,23552671744
24020673,0,4770,23552671744
24020674,0,8615,23552671744
24020675,0,6827,23552671744
24020676,0,7079,23552671744
24020677,0,7572,23552671744
24020678,0,7605,23552671744
24020679,0,7793,23552671744
24020680,0,5812,23552671744
24020681,0,7202,23552671744
24020682,0,6557,23552671744
24020683,0,5242,23552671744
24020684,0,3470,23552671744
24020685,0,10694,23552671744
24020686,0,7851,23552671744
24020687,0,7764,23552671744
24020688,0,7490,23552671744
24020689,0,6355,23552671744
24020690,0,7039,23552671744
24020691,0,5491,23552671744
24020692,0,5122,23552671744
24020693,0,4600,23552671744
24020694,0,12789,23552671744
24020695,0,3967,23552671744
24020696,0,6390,23552671744
24020697,0,11903,23552671744
24020698,0,7430,23552671744
24020699,0,8101,23552671744
24020700,0,7127,23552671744
24020701,0,6068,23552671744
24020702,0,7006,23552671744
24020703,0,7817,23552671744
24020704,0,5855,23552671744
24020705,0,6360,23552671744
24020706,0,10773,23552671744
24020707,0,6294,23552671744
24020708,0,10237,23552671744
24020709,0,5504,23552671744
24020710,0,5850,23552671744
24020711,0,7640,23552671744
24020712,0,4338,23552671744
24020713,0,5283,23552671744
24020714,0,9078,23552819200
24020715,0,5579,23552819200
24020716,0,7744,23552819200
24020717,0,5436,23552819200
24020718,0,6198,23552819200
24020719,0,6649,23552819200
24020720,0,5281,23552819200
24020721,0,1974,23552819200
24020722,0,9916,23552819200
24020723,0,4994,23552819200
24020724,0,6672,23552819200
24020725,0,5390,23552819200
24020726,0,8544,23552819200
24020727,0,4549,23552819200
24020728,0,6077,23552819200
24020729,0,3691,23552819200
24020730,0,7783,23552819200
24020731,0,7929,23552819200
24020732,0,5533,23552819200
24020733,0,7944,23552819200
24020734,0,2111,23552819200
24020735,0,5516,23552819200
24020736,0,11888,23552819200
24020737,0,1166,23552819200
24020738,0,5882,23552819200
24020739,0,8733,23552819200
24020740,0,8676,23552819200
24020741,0,7875,23552819200
24020742,0,5596,23552819200
24020743,0,7791,23552819200
24020744,0,5845,23552819200
24020745,0,5683,23552819200
24020746,0,7255,23552819200
24020747,0,7473,23552819200
24020748,0,7116,23552819200
24020749,0,8159,23552819200
24020750,0,6103,23552819200
24020751,0,6553,23552819200
24020752,0,6034,23552819200
24020753,0,6652,23552819200
24020754,0,6364,23552819200
24020755,0,3965,23552819200
24020756,0,8160,23552819200
24020757,0,5478,23552819200
24020758,0,9026,23552819200
24020759,0,7923,23552819200
24020760,0,7218,23552819200
24020761,0,6814,23552819200
24020762,0,3796,23552819200
24020763,0,5944,23552819200
24020764,0,6079,23552819200
24020765,0,6778,23552819200
24020766,0,4614,23552819200
24020767,0,7040,23552819200
24020768,0,2087,23552819200
24020769,0,4538,23552819200
24020770,0,7705,23552819200
24020771,0,8805,23552819200
24020772,0,1579,23552819200
24020773,0,5426,23552819200
24020774,0,3384,23552819200
24020775,0,12401,23544430592
24020776,0,6010,23544430592
24020777,0,7648,23544430592
24020778,0,6857,23544430592
24020779,0,7682,23544430592
24020780,0,5788,23544430592
24020781,0,4360,23544430592
24020782,0,6098,23544430592
24020783,0,6695,23544430592
24020784,0,5498,23544430592
24020785,0,6626,23544430592
24020786,0,3931,23544430592
24020787,0,8104,23544430592
24020788,0,5538,23544430592
24020789,0,5440,23544430592
24020790,0,6117,23544430592
24020791,0,5966,23544430592
24020792,0,5657,23544430592
24020793,0,1424,23544430592
24020794,0,7788,23544430592
24020795,0,9760,23544430592
24020796,0,7006,23544430592
24020797,0,4684,23544430592
24020798,0,5979,23544430592
24020799,0,2941,23544430592
24020800,0,3313,23544430592
24020801,0,5357,23544430592
24020802,0,4196,23544430592
24020803,0,8957,23544430592
24020804,0,7522,23544430592
24020805,0,5239,23544430592
24020806,0,7552,23544430592
24020807,0,6562,23544430592
24020808,0,8306,23544430592
24020809,0,6137,23544430592
24020810,0,3410,23544430592
24020811,0,4991,23544430592
24020812,0,10104,23544430592
24020813,0,6427,23544430592
24020814,0,5106,23544430592
24020815,0,5293,23544430592
24020816,0,7197,23544430592
24020817,0,5052,23544430592
24020818,0,8037,23544430592
24020819,0,1850,23544430592
24020820,0,4504,23544430592
24020821,0,11198,23544430592
24020822,0,7846,23544430592
24020823,0,7156,23544430592
24020824,0,4291,23544430592
24020825,0,7952,23544430592
24020826,0,7409,23544430592
24020827,0,5486,23544430592
24020828,0,6328,23544430592
24020829,0,8419,23544430592
24020830,0,1218,23544430592
24020831,0,4753,23544430592
24020832,0,12875,23544430592
24020833,0,5404,23544430592
24020834,0,6166,23544430592
24020835,0,3774,23544430592
24020836,0,6784,23544430592
24020837,0,7053,23544430592
24020838,0,5827,23544430592
24020839,0,6063,23544430592
24020840,0,3311,23544430592
24020841,0,10213,23544430592
24020842,0,5645,23544430592
24020843,0,2311,23544430592
24020844,0,10600,23544430592
24020845,0,5448,23544430592
24020846,0,6989,23544430592
24020847,0,4394,23544430592
24020848,0,4305,23544430592
24020849,0,9524,23544430592
24020850,0,1589,23544430592
24020851,0,4762,23544430592
24020852,0,5735,23544430592
24020853,0,7631,23544430592
24020854,0,10398,23544430592
24020855,0,8772,23544430592
24020856,0,4872,23544430592
24020857,0,4810,23544430592
24020858,0,8350,23544430592
24020859,0,6336,23544430592
24020860,0,6792,23544430592
24020861,0,6918,23544430592
24020862,0,6503,23544430592
24020863,0,5215,23544430592
24020864,0,6836,23544430592
24020865,0,3782,23544430592
24020866,0,7762,23544430592
24020867,0,7805,23544430592
24020868,0,5688,23544430592
24020869,0,5444,23544430592
24020870,0,6465,23544430592
24020871,0,6311,23544430592
24020872,0,4479,23544430592
24020873,0,6340,23544430592
24020874,0,7856,23544430592
24020875,0,5855,23544430592
24020876,0,5534,23544430592
24020877,0,5242,23544430592
24020878,0,6887,23544430592
24020879,0,6449,23544430592
24020880,0,2400,23544430592
24020881,0,3991,23544430592
24020882,0,2509,23544430592
24020883,0,8208,23544430592
24020884,0,12318,23544430592
24020885,0,2914,23544430592
24020886,0,9987,23544430592
24020887,0,5489,23544430592
24020888,0,6977,23544430592
24020889,0,4915,23544430592
24020890,0,8957,23544430592
24020891,0,8850,23544430592
24020892,0,6852,23544430592
24020893,0,6424,23544496128
24020894,0,6561,23544496128
24020895,0,1741,23544496128
24020896,0,9350,23544496128
24020897,0,4652,23544496128
24020898,0,1838,23544496128
24020899,0,12652,23544496128
24020900,0,6266,23544496128
24020901,0,5891,23544496128
24020902,0,4826,23544496128
24020903,0,5610,23544496128
24020904,0,5448,23544496128
24020905,0,6249,23544496128
24020906,0,6088,23544496128
24020907,0,4005,23544496128
24020908,0,10778,23544496128
24020909,0,5503,23544496128
24020910,0,6861,23544496128
24020911,0,5931,23544496128
24020912,0,9062,23544496128
24020913,0,5542,23544496128
24020914,0,5776,23544496128
24020915,0,6242,23544496128
24020916,0,4840,23544496128
24020917,0,6079,23544496128
24020918,0,4754,23544496128
24020919,0,8739,23544496128
24020920,0,5501,23544496128
24020921,0,3046,23544496128
24020922,0,7795,23544496128
24020923,0,4319,23544496128
24020924,0,6175,23544496128
24020925,0,2088,23544496128
24020926,0,8853,23544496128
24020927,0,5784,23544496128
24020928,0,5508,23544496128
24020929,0,7237,23544496128
24020930,0,5767,23544496128
24020931,0,4421,23544496128
24020932,0,5780,23544496128
24020933,0,4534,23544496128
24020934,0,1971,23544496128
24020935,0,3910,23544496128
24020936,0,7980,23544496128
24020937,0,4398,23544496128
24020938,0,8996,23544496128
24020939,0,5584,23544496128
24020940,0,6204,23544496128
24020941,0,6154,23544496128
24020942,0,5367,23544496128
24020943,0,5209,23544496128
24020944,0,6414,23544496128
24020945,0,7470,23544496128
24020946,0,2768,23544496128
24020947,0,7511,23544496128
24020948,0,7889,23544496128
24020949,0,6815,23544496128
24020950,0,6498,23544496128
24020951,0,6148,23544496128
24020952,0,5195,23544496128
24020953,0,6956,23544496128
24020954,0,7519,23544496128
24020955,0,5497,23544496128
24020956,0,5993,23544496128
24020957,0,5667,23544496128
24020958,0,5845,23544496128
24020959,0,8172,23544496128
24020960,0,4924,23544496128
24020961,0,6292,23544496128
24020962,0,6190,23544496128
24020963,0,7838,23544496128
24020964,0,7195,23544496128
24020965,0,1348,23544496128
24020966,0,7809,23544496128
24020967,0,7879,23544496128
24020968,0,5972,23544496128
24020969,0,7188,23544496128
24020970,0,7417,23544496128
24020971,0,7707,23544496128
24020972,0,5772,23544496128
24020973,0,6625,23544496128
24020974,0,7626,23544496128
24020975,0,5574,23544496128
24020976,0,5465,23544496128
24020977,0,4845,23544496128
24020978,0,3697,23544496128
24020979,0,3922,23544496128
24020980,0,9402,23544496128
24020981,0,3992,23544496128
24020982,0,5586,23544496128
24020983,0,3135,23544496128
24020984,0,8918,23544512512
24020985,0,5231,23544512512
24020986,0,6764,23544512512
24020987,0,6782,23544512512
24020988,0,5229,23544512512
24020989,0,5316,23544512512
24020990,0,5427,23544512512
24020991,0,5380,23544512512
24020992,0,5723,23544512512
24020993,0,6126,23544512512
24020994,0,5746,23544512512
24020995,0,5730,23544512512
24020996,0,8748,23544512512
24020997,0,8762,23544512512
24020998,0,2613,23544512512
24020999,0,8769,23544512512
24021000,0,6546,23544512512
24021001,0,7820,23544512512
24021002,0,4296,23544512512
24021003,0,5645,23544512512
24021004,0,7619,23544528896
24021005,0,4638,23544528896
24021006,0,2004,23544528896
24021007,0,3907,23544528896
24021008,0,4188,23544528896
24021009,0,9776,23544528896
24021010,0,5963,23544528896
24021011,0,5378,23544528896
24021012,0,7040,23544528896
24021013,0,6953,23544528896
24021014,0,1297,23544528896
24021015,0,5634,23544528896
24021016,0,7176,23544528896
24021017,0,5651,23544528896
24021018,0,5755,23544528896
24021019,0,6121,23544528896
24021020,0,5210,23544528896
24021021,0,5467,23544528896
24021022,0,4932,23544528896
24021023,0,6010,23544528896
24021024,0,6265,23544528896
24021025,0,4225,23544528896
24021026,0,8152,23544528896
24021027,0,5768,23544528896
24021028,0,7806,23544528896
24021029,0,5022,23544528896
24021030,0,6099,23544528896
24021031,0,7261,23544528896
24021032,0,8724,23544528896
24021033,0,4945,23544528896
24021034,0,6381,23544528896
24021035,0,6610,23544528896
24021036,0,7942,23544528896
24021037,0,5649,23544528896
24021038,0,4684,23544528896
24021039,0,6839,23544528896
24021040,0,6209,23544528896
