block_number,wait_time_us,execution_time_us,rss_bytes
24114304,0,7149,26989395968
24114305,0,9427,26989658112
24114306,0,7242,26990936064
24114307,0,8470,26992885760
24114308,0,4675,26993197056
24114309,0,6508,26993573888
24114310,0,2462,26993770496
24114311,0,14441,26994638848
24114312,0,7214,26995195904
24114313,0,6044,26995195904
24114314,0,3917,26995195904
24114315,0,10652,26996736000
24114316,0,3528,26997243904
24114317,0,16705,26999930880
24114318,0,6935,27001044992
24114319,0,3964,27001683968
24114320,0,9297,27003338752
24114321,0,7884,27004698624
24114322,0,6907,27005861888
24114323,0,9326,27007500288
24114324,0,6605,27008761856
24114325,0,2611,27009253376
24114326,0,11141,27011170304
24114327,0,8718,27008352256
24114328,0,9864,26974633984
24114329,0,7573,26975436800
24114330,0,8194,26976796672
24114331,0,6947,26978074624
24114332,0,7154,26979254272
24114333,1,7566,26980286464
24114334,0,7947,26980024320
24114335,5,8200,26980843520
24114336,0,8141,26981580800
24114337,0,1139,26981679104
24114338,0,9347,26982563840
24114339,0,10714,26983546880
24114340,122056,7051,26993491968
24114341,0,0,26993491968
24114342,0,15271,26995785728
24114343,0,10018,26996785152
24114344,0,7054,26997538816
24114345,0,6221,26998095872
24114346,0,7788,26998571008
24114347,0,6031,26999799808
24114348,0,6218,27000782848
24114349,0,8857,27002241024
24114350,0,6867,27003305984
24114351,0,7384,27004534784
24114352,0,8665,27005878272
24114353,0,6687,27007057920
24114354,0,6493,27008155648
24114355,0,5775,27009220608
24114356,0,5090,27010039808
24114357,0,9752,27011727360
24114358,0,7975,27013021696
24114359,0,6520,27014184960
24114360,0,7296,27015413760
24114361,0,7054,27004960768
24114362,0,6270,26985889792
24114363,0,7586,26972536832
24114364,0,7129,26973782016
24114365,0,10968,26975436800
24114366,0,8730,26976141312
24114367,0,7488,26976550912
24114368,0,5545,26977435648
24114369,0,9174,26979057664
24114370,0,6650,26980253696
24114371,0,9646,26981941248
24114372,233156,5360,26995736576
24114373,0,5501,26997948416
24114374,0,11251,26999422976
24114375,0,11628,27000520704
24114376,0,8771,27001028608
24114377,0,5363,27001044992
24114378,0,6507,27001323520
24114379,0,12355,27003191296
24114380,0,5753,27004059648
24114381,0,7044,27005140992
24114382,0,8532,27006517248
24114383,0,9279,27008139264
24114384,0,6061,27009204224
24114385,0,7998,27010547712
24114386,0,4125,27011268608
24114387,0,2645,27011727360
24114388,0,10793,27013529600
24114389,0,11916,27015626752
24114390,0,4907,27016511488
24114391,0,6033,27017510912
24114392,0,5131,27018395648
24114393,0,20184,26977943552
24114394,0,3317,26971553792
24114395,0,13413,26972094464
24114396,0,9429,26973405184
24114397,0,2190,26973765632
24114398,0,13242,26975879168
24114399,0,7031,26977026048
24114400,0,13722,26979205120
24114401,0,5436,26979844096
24114402,0,7351,26980548608
24114403,0,7824,26981318656
24114404,154127,5998,26990559232
24114405,0,6708,26991788032
24114406,0,9983,26992508928
24114407,0,8025,26992885760
24114408,0,6753,26993836032
24114409,0,13701,26995113984
24114410,0,7279,26995146752
24114411,0,7895,26996293632
24114412,0,7142,26997424128
24114413,0,4937,26998210560
24114414,0,5076,26999029760
24114415,0,17356,27001634816
24114416,0,7748,27002716160
24114417,0,7854,26972422144
24114418,0,8542,26973847552
24114419,0,7607,26975240192
24114420,0,8967,26976763904
24114421,0,5853,26977730560
24114422,0,8632,26979270656
24114423,0,3775,26979926016
24114424,0,4891,26980483072
24114425,0,4347,26980892672
24114426,0,2999,26981056512
24114427,0,16629,26982940672
24114428,0,11218,26984906752
24114429,0,10121,26986446848
24114430,0,7212,26987364352
24114431,0,4692,26987790336
24114432,0,13461,26989084672
24114433,3,6493,26989690880
24114434,0,10743,26990755840
24114435,0,7489,26991493120
24114436,103796,7168,26998620160
24114437,0,6390,26999455744
24114438,0,4762,27000242176
24114439,0,9550,27001356288
24114440,0,9507,27002290176
24114441,0,7381,27002798080
24114442,0,4848,27002798080
24114443,0,6609,27003125760
24114444,0,7563,27004272640
24114445,0,7060,26996473856
24114446,0,11475,26977157120
24114447,2,6396,26978123776
24114448,0,8127,26979319808
24114449,0,7750,26980466688
24114450,0,9231,26981924864
24114451,0,18165,26985005056
24114452,0,7844,26986250240
24114453,0,18343,26988707840
24114454,0,13767,26989412352
24114455,0,6966,26989903872
24114456,0,2204,26990264320
24114457,0,8773,26991493120
24114458,0,8335,26992721920
24114459,0,10075,26993983488
24114460,0,7685,26994638848
24114461,1,5196,26995097600
24114462,0,12147,26961444864
24114463,0,11181,26962378752
24114464,0,6660,26962935808
24114465,0,7305,26963476480
24114466,0,7839,26963820544
24114467,0,6339,26964099072
24114468,114378,6441,26970472448
24114469,0,7103,26972127232
24114470,0,8782,26972602368
24114471,0,7067,26973093888
24114472,0,6653,26973569024
24114473,0,5297,26973896704
24114474,0,6908,26974371840
24114475,0,10712,26974535680
24114476,0,6156,26975223808
24114477,0,9244,26976845824
24114478,0,4616,26977533952
24114479,0,10596,26979188736
24114480,0,3494,26979778560
24114481,0,9891,26981302272
24114482,0,5998,26982170624
24114483,0,4145,26982842368
24114484,0,11036,26984497152
24114485,0,8032,26985758720
24114486,0,6667,26974076928
24114487,0,6182,26957152256
24114488,0,7187,26955988992
24114489,0,9811,26956759040
24114490,0,4493,26956775424
24114491,0,17878,26959331328
24114492,0,7160,26960674816
24114493,0,6808,26961838080
24114494,0,7526,26963099648
24114495,0,7131,26963755008
24114496,0,7208,26964443136
24114497,0,7353,26965114880
24114498,0,7072,26965786624
24114499,0,7561,26966507520
24114500,58925,7336,26972225536
24114501,0,7580,26972815360
24114502,0,4105,26973061120
24114503,0,5778,26973470720
24114504,0,5765,26974027776
24114505,0,4924,26974388224
24114506,0,3329,26974666752
24114507,0,9444,26974863360
24114508,0,4062,26975371264
24114509,0,11490,26977091584
24114510,0,6816,26978172928
24114511,0,8017,26979516416
24114512,0,7483,26980794368
24114513,3,8638,26982334464
24114514,0,5811,26983399424
24114515,0,9916,26985103360
24114516,0,9185,26986676224
24114517,0,6292,26987773952
24114518,0,7587,26989199360
24114519,0,7345,26990444544
24114520,0,8503,26991935488
24114521,0,8075,26993295360
24114522,0,6719,26994032640
24114523,0,5200,26991001600
24114524,0,7383,26963509248
24114525,0,3060,26956038144
24114526,0,12058,26957938688
24114527,0,7273,26958938112
24114528,0,5912,26959904768
24114529,0,5057,26960658432
24114530,0,14001,26962460672
24114531,0,6227,26963066880
24114532,212040,9321,26975207424
24114533,0,5261,26975600640
24114534,0,6869,26976092160
24114535,0,6215,26976452608
24114536,0,6270,26976796672
24114537,0,7047,26977288192
24114538,0,8263,26977468416
24114539,0,5546,26977468416
24114540,0,6853,26978500608
24114541,0,16122,26980990976
24114542,0,8165,26982350848
24114543,0,4150,26982989824
24114544,0,5464,26983874560
24114545,0,7790,26985103360
24114546,0,5035,26985873408
24114547,0,6615,26955612160
24114548,0,5399,26956283904
24114549,0,7776,26957512704
24114550,0,7319,26958741504
24114551,0,6567,26959872000
24114552,0,8091,26961281024
24114553,0,8522,26962739200
24114554,0,8045,26964017152
24114555,0,5557,26965000192
24114556,0,5801,26966130688
24114557,0,2687,26966654976
24114558,0,14058,26968408064
24114559,0,7184,26968752128
24114560,0,7715,26968981504
24114561,0,3920,26969276416
24114562,0,6107,26970259456
24114563,0,8006,26971619328
24114564,270105,6346,26972962816
24114565,0,6916,26958839808
24114566,0,7666,26960379904
24114567,0,3926,26960789504
24114568,0,10833,26961870848
24114569,0,5493,26962493440
24114570,0,7161,26963050496
24114571,0,2303,26963329024
24114572,0,6682,26963492864
24114573,0,3107,26963492864
24114574,0,8413,26964180992
24114575,0,8326,26965524480
24114576,0,5564,26966409216
24114577,0,2637,26966835200
24114578,0,10306,26968571904
24114579,0,14548,26970767360
24114580,0,9749,26972323840
24114581,0,11595,26974371840
24114582,0,7999,26975797248
24114583,0,9455,26977435648
24114584,0,8588,26978959360
24114585,1,9179,26980581376
24114586,0,4057,26981335040
24114587,0,11607,26983235584
24114588,0,4834,26983874560
24114589,0,11525,26984759296
24114590,0,7126,26985971712
24114591,0,9824,26987528192
24114592,0,5619,26988609536
24114593,0,7933,26989658112
24114594,0,2633,26989969408
24114595,0,8341,26991099904
24114596,278137,11247,26963607552
24114597,0,8557,26964197376
24114598,0,10076,26965180416
24114599,0,1381,26965245952
24114600,0,11477,26966818816
24114601,0,1797,26966933504
24114602,0,7095,26967146496
24114603,0,10690,26967752704
24114604,0,8738,26969063424
24114605,0,6575,26970210304
24114606,0,7373,26971439104
24114607,0,12835,26973405184
24114608,0,7216,26974584832
24114609,0,13497,26976583680
24114610,0,9233,26977943552
24114611,0,7361,26979139584
24114612,0,6652,26980368384
24114613,0,6056,26981416960
24114614,0,4469,26982203392
24114615,0,13241,26984513536
24114616,0,8032,26985889792
24114617,0,10403,26987282432
24114618,0,7404,26987823104
24114619,0,6828,26988445696
24114620,0,7199,26989576192
24114621,0,5598,26990559232
24114622,0,7828,26991984640
24114623,0,7074,26993295360
24114624,0,10010,26972094464
24114625,0,7593,26962608128
24114626,0,1762,26962968576
24114627,0,13388,26964574208
24114628,200273,1712,26975371264
24114629,0,11209,26977222656
24114630,0,10215,26978025472
24114631,0,5892,26978385920
24114632,0,8624,26978992128
24114633,0,6351,26979418112
24114634,0,5027,26979631104
24114635,0,7639,26979663872
24114636,0,7126,26980564992
24114637,0,8584,26981957632
24114638,0,12642,26983989248
24114639,0,7806,26985218048
24114640,0,3772,26985824256
24114641,0,14478,26988052480
24114642,0,6995,26989264896
24114643,0,6969,26990477312
24114644,0,10181,26992230400
24114645,0,4931,26993098752
24114646,0,10388,26994933760
24114647,0,8777,26996277248
24114648,0,7586,26989051904
24114649,0,9155,26963558400
24114650,0,1147,26963558400
24114651,0,8541,26965344256
24114652,0,9426,26966933504
24114653,0,7285,26968260608
24114654,0,8449,26969571328
24114655,0,6782,26970308608
24114656,0,11761,26971373568
24114657,0,10074,26972323840
24114658,0,1526,26972487680
24114659,0,12991,26973650944
24114660,130428,7061,26981351424
24114661,0,8277,26983710720
24114662,0,8430,26985168896
24114663,0,6338,26985840640
24114664,0,6546,26986496000
24114665,0,7233,26987085824
24114666,0,7137,26987462656
24114667,0,8482,26987462656
24114668,0,7230,26988150784
24114669,0,6340,26989133824
24114670,0,7937,26990428160
24114671,0,8187,26991722496
24114672,0,7293,26992852992
24114673,0,6064,26993770496
24114674,0,10148,26995425280
24114675,0,7041,26996572160
24114676,0,9655,26998226944
24114677,0,2422,26998603776
24114678,0,13086,27000766464
24114679,0,10830,27002683392
24114680,0,4726,26964951040
24114681,0,10015,26965590016
24114682,3,6408,26966065152
24114683,0,913,26966228992
24114684,0,15813,26968850432
24114685,0,8474,26970275840
24114686,0,4482,26971013120
24114687,0,9834,26972536832
24114688,0,8084,26973503488
24114689,0,9652,26974552064
24114690,0,8249,26975305728
24114691,0,8662,26976124928
24114692,93984,7948,26985168896
24114693,0,3619,26985742336
24114694,0,12144,26986807296
24114695,0,8686,26987413504
24114696,0,7128,26988134400
24114697,0,9742,26988756992
24114698,0,1689,26988756992
24114699,0,23098,26991083520
24114700,0,7498,26992197632
24114701,0,8959,26993639424
24114702,0,7964,26994950144
24114703,0,15329,26997309440
24114704,0,6601,26998390784
24114705,0,4286,26998996992
24114706,0,20707,26968375296
24114707,0,6983,26969571328
24114708,0,4164,26970275840
24114709,0,10115,26971422720
24114710,0,6621,26972209152
24114711,0,7324,26973405184
24114712,0,6833,26974437376
24114713,0,10171,26976190464
24114714,0,6852,26977288192
24114715,0,7986,26978598912
24114716,0,7830,26979647488
24114717,0,6604,26980548608
24114718,0,6756,26981416960
24114719,0,6702,26982203392
24114720,0,6544,26983104512
24114721,0,4527,26983694336
24114722,0,5221,26984169472
24114723,0,13164,26984955904
24114724,38372,10625,26989150208
24114725,0,7954,26989707264
24114726,0,1939,26989805568
24114727,0,13145,26991083520
24114728,0,4041,26991394816
24114729,0,5622,26991706112
24114730,0,1479,26991706112
24114731,0,2887,26991706112
24114732,0,2409,26991706112
24114733,0,6439,26992508928
24114734,0,7252,26993623040
24114735,0,24565,26997391360
24114736,0,16178,26974240768
24114737,0,4484,26969112576
24114738,0,7519,26970193920
24114739,0,4713,26970963968
24114740,0,4793,26971684864
24114741,0,7677,26972848128
24114742,0,12602,26974633984
24114743,0,7877,26975879168
24114744,0,7348,26977026048
24114745,0,6590,26977796096
24114746,0,6750,26978074624
24114747,0,8075,26978549760
24114748,0,8024,26979680256
24114749,0,6460,26980630528
24114750,0,7598,26981842944
24114751,0,6793,26982825984
24114752,0,7125,26983612416
24114753,0,6684,26984169472
24114754,0,7250,26984775680
24114755,0,4275,26985136128
24114756,96918,6431,26993852416
24114757,0,4706,26994606080
24114758,0,14913,26995687424
24114759,0,8982,26996572160
24114760,0,8974,26997145600
24114761,0,10858,26997587968
24114762,0,6570,26998587392
24114763,0,7879,26999750656
24114764,0,9416,27001225216
24114765,0,5846,27002175488
24114766,0,7587,27003322368
24114767,0,11028,26989346816
24114768,0,8022,26968899584
24114769,0,7992,26970357760
24114770,0,6602,26971553792
24114771,0,6962,26972913664
24114772,0,11704,26974240768
24114773,0,4824,26974650368
24114774,0,4604,26975240192
24114775,0,20093,26977943552
24114776,0,9641,26979467264
24114777,0,6132,26980499456
24114778,0,8551,26981908480
24114779,0,7677,26982957056
24114780,0,8303,26983940096
24114781,0,4036,26984333312
24114782,0,11118,26985381888
24114783,0,9055,26986053632
24114784,0,6493,26986364928
24114785,0,6098,26986643456
24114786,0,6347,26986938368
24114787,0,6572,26987118592
24114788,32736,9535,26991755264
24114789,0,10298,26992754688
24114790,0,10044,26993786880
24114791,0,6050,26994393088
24114792,0,5323,26994917376
24114793,0,6445,26995163136
24114794,0,12363,26995998720
24114795,1,6269,26996932608
24114796,0,9159,26998407168
24114797,0,7098,26999504896
24114798,0,6046,27000422400
24114799,0,8018,27001667584
24114800,0,7985,27002847232
24114801,0,8264,27004289024
24114802,0,6115,27005435904
24114803,0,6918,26999111680
24114804,0,4023,26977779712
24114805,0,16934,26972733440
24114806,0,8827,26973913088
24114807,1,7039,26974961664
24114808,0,8637,26975928320
24114809,0,2161,26976321536
24114810,0,11748,26978238464
24114811,0,8117,26979680256
24114812,0,7961,26981007360
24114813,0,5033,26981810176
24114814,0,8421,26982907904
24114815,0,4162,26983563264
24114816,0,5680,26984169472
24114817,0,7541,26984890368
24114818,0,4515,26985332736
24114819,0,13504,26986168320
24114820,66671,6666,26990739456
24114821,0,9449,26991722496
24114822,0,8499,26992345088
24114823,0,4563,26992640000
24114824,0,7415,26993115136
24114825,0,7283,26993639424
24114826,0,4018,26993917952
24114827,0,8305,26993917952
24114828,0,10274,26995097600
24114829,0,9526,26996768768
24114830,0,2078,26997194752
24114831,0,16322,27000111104
24114832,0,4435,27000897536
24114833,0,8968,27002486784
24114834,0,7198,27003748352
24114835,0,7704,27002421248
24114836,0,8415,26980990976
24114837,0,3981,26972700672
24114838,0,13907,26975141888
24114839,0,11362,26976747520
24114840,0,5634,26977140736
24114841,0,6211,26977845248
24114842,0,8536,26979221504
24114843,0,3217,26979811328
24114844,0,12728,26981810176
24114845,0,7304,26982907904
24114846,0,7641,26983727104
24114847,0,8149,26984513536
24114848,0,7870,26985283584
24114849,0,6170,26985857024
24114850,0,19983,26987380736
24114851,0,7978,26987593728
24114852,28523,6932,26991247360
24114853,0,7742,26991951872
24114854,0,7174,26993197056
24114855,0,9532,26994524160
24114856,0,2886,26994933760
24114857,0,9665,26995507200
24114858,0,5770,26995802112
24114859,0,7324,26996932608
24114860,0,8202,26998308864
24114861,0,7375,26999554048
24114862,0,7495,27000832000
24114863,0,9334,27002667008
24114864,1,8226,27004223488
24114865,0,4808,27005075456
24114866,0,8479,27006582784
24114867,0,7857,27007680512
24114868,0,7269,27007942656
24114869,0,8457,26985152512
24114870,0,5160,26975338496
24114871,0,7705,26975977472
24114872,0,7601,26977026048
24114873,0,9618,26978516992
24114874,0,1853,26978828288
24114875,0,9707,26980384768
24114876,0,11957,26981646336
24114877,0,9621,26982563840
24114878,0,11549,26983596032
24114879,0,7064,26984284160
24114880,0,6393,26984873984
24114881,0,2865,26985168896
24114882,0,16278,26986627072
24114883,0,8486,26987118592
24114884,39129,8399,26990870528
24114885,0,6360,26991443968
24114886,0,9797,26992001024
24114887,0,2338,26992246784
24114888,0,9559,26993049600
24114889,0,2708,26993246208
24114890,0,13020,26993672192
24114891,0,9115,26994442240
24114892,0,9542,26996015104
24114893,0,7689,26997293056
24114894,0,13498,26999390208
24114895,0,6697,27000569856
24114896,0,11627,27002601472
24114897,0,5114,27003551744
24114898,0,7321,27004977152
24114899,0,7768,27006271488
24114900,0,6846,27007418368
24114901,0,9620,27009122304
24114902,0,6189,27010203648
24114903,0,7195,27011530752
24114904,0,3916,26981957632
24114905,1,5597,26978025472
24114906,0,10829,26979893248
24114907,0,8936,26980827136
24114908,0,8424,26981400576
24114909,0,3036,26981400576
24114910,0,9174,26982694912
24114911,0,7394,26983563264
24114912,0,5597,26984251392
24114913,0,10701,26985758720
24114914,0,2910,26986184704
24114915,0,6620,26986872832
24114916,459166,9719,26976698368
24114917,0,8915,26976829440
24114918,0,10528,26978746368
24114919,0,8134,26979319808
24114920,0,5276,26979942400
24114921,0,7679,26980548608
24114922,0,6095,26980990976
24114923,0,10147,26981040128
24114924,0,6987,26981941248
24114925,0,3780,26982465536
24114926,0,9955,26983940096
24114927,0,194,26984005632
24114928,0,12038,26985791488
24114929,0,9546,26987216896
24114930,0,8771,26988609536
24114931,0,7393,26989690880
24114932,0,6492,26990641152
24114933,0,9564,26992164864
24114934,0,6014,26993016832
24114935,0,6596,26994081792
24114936,0,3091,26994622464
24114937,0,11022,26996490240
24114938,0,3427,26997047296
24114939,0,9616,26998685696
24114940,0,10389,27000274944
24114941,0,7773,27000406016
24114942,0,7146,27001454592
24114943,0,8667,27002929152
24114944,0,8318,27004452864
24114945,0,4751,27005288448
24114946,0,2002,27004583936
24114947,0,15688,27006255104
24114948,284672,11499,26973257728
24114949,0,7585,26974437376
24114950,0,6444,26974994432
24114951,0,7480,26975502336
24114952,0,2853,26975666176
24114953,0,5526,26976010240
24114954,0,12656,26976403456
24114955,0,5410,26976419840
24114956,0,8025,26977648640
24114957,0,8838,26978975744
24114958,0,1413,26979155968
24114959,0,11438,26981072896
24114960,0,1866,26981351424
24114961,0,4002,26981957632
24114962,0,14293,26984480768
24114963,0,8454,26986004480
24114964,0,3577,26986577920
24114965,0,2996,26987118592
24114966,0,12763,26989248512
24114967,0,9337,26990821376
24114968,0,8894,26992328704
24114969,0,5469,26993344512
24114970,0,9343,26994343936
24114971,0,7296,26994622464
24114972,0,6313,26995425280
24114973,0,2798,26995884032
24114974,0,11228,26997555200
24114975,0,7834,26998751232
24114976,0,9723,26999701504
24114977,0,7750,27000389632
24114978,0,6049,27000946688
24114979,0,7804,27001749504
24114980,171557,5491,26972618752
24114981,0,9656,26974060544
24114982,0,6915,26974846976
24114983,0,8400,26975928320
24114984,0,6180,26976387072
24114985,0,6813,26976862208
24114986,0,6562,26976944128
24114987,0,4834,26976944128
24114988,0,7863,26977992704
24114989,0,7573,26979155968
24114990,0,7040,26980237312
24114991,0,6107,26981269504
24114992,0,8139,26982612992
24114993,0,7294,26983759872
24114994,0,6903,26984857600
24114995,0,2307,26985201664
24114996,0,9988,26986807296
24114997,0,6111,26987659264
24114998,0,12085,26989477888
24114999,0,6951,26990542848
24115000,0,6108,26991493120
24115001,0,7269,26992590848
24115002,0,5855,26993475584
24115003,0,10148,26995064832
24115004,0,5675,26995884032
24115005,0,8368,26997325824
24115006,0,6956,26998521856
24115007,0,7539,26999521280
24115008,0,7871,27000160256
24115009,0,2611,26988986368
24115010,0,8510,26966638592
24115011,0,7525,26967113728
24115012,504761,10825,26988380160
24115013,0,6705,26968064000
24115014,0,16171,26969309184
24115015,0,6776,26969718784
24115016,0,7469,26970734592
24115017,0,5566,26971701248
24115018,0,7134,26972176384
24115019,0,1639,26972176384
24115020,0,12339,26972618752
24115021,0,8805,26974142464
24115022,1,5900,26974994432
24115023,0,1680,26975272960
24115024,0,11159,26977026048
24115025,0,6383,26978025472
24115026,0,9339,26979565568
24115027,0,7609,26980876288
24115028,0,7229,26982219776
24115029,0,2881,26982776832
24115030,0,13950,26985218048
24115031,0,6889,26986512384
24115032,0,10423,26988281856
24115033,0,7631,26989608960
24115034,0,4288,26990395392
24115035,0,9908,26991493120
24115036,0,2782,26991624192
24115037,0,4330,26991869952
24115038,0,12501,26992640000
24115039,0,5156,26993491968
24115040,0,17075,26996391936
24115041,0,6538,26997587968
24115042,0,3080,26998145024
24115043,0,6466,26999177216
24115044,354371,7579,26977140736
24115045,0,5658,26977959936
24115046,0,8198,26978631680
24115047,0,7164,26979254272
24115048,0,8447,26979762176
24115049,0,3033,26980007936
24115050,0,12277,26980728832
24115051,0,7153,26980728832
24115052,0,7601,26981580800
24115053,0,7679,26982793216
24115054,0,6317,26983940096
24115055,0,7816,26985119744
24115056,0,7732,26986332160
24115057,0,5519,26987233280
24115058,0,8972,26988642304
24115059,0,6780,26989707264
24115060,0,8020,26990985216
24115061,0,8874,26992541696
24115062,0,6849,26993721344
24115063,0,7211,26994540544
24115064,0,4805,26994573312
24115065,0,6660,26995458048
24115066,0,9840,26997112832
24115067,0,3737,26997833728
24115068,0,10590,26999783424
24115069,0,7268,27001012224
24115070,0,10447,27002454016
24115071,0,2395,27002716160
24115072,0,6979,27003355136
24115073,0,14015,27004698624
24115074,0,7360,27005403136
24115075,0,12339,27005943808
24115076,65997,8030,26977796096
24115077,0,9054,26978861056
24115078,0,9163,26979926016
24115079,0,7566,26981072896
24115080,0,7566,26981859328
24115081,0,9097,26982334464
24115082,0,3140,26982350848
24115083,0,6344,26983186432
24115084,0,6716,26984333312
24115085,0,7866,26985594880
24115086,0,7423,26986872832
24115087,0,2568,26987298816
24115088,0,4129,26988036096
24115089,0,22774,26991869952
24115090,0,10511,26993623040
24115091,0,7878,26994999296
24115092,0,6867,26996113408
24115093,0,6340,26996523008
24115094,0,6811,26996948992
24115095,0,8375,26997981184
24115096,0,4170,26998652928
24115097,0,10895,27000471552
24115098,0,7394,27001552896
24115099,8,7314,27002519552
24115100,0,4814,27003174912
24115101,0,7731,27004076032
24115102,0,1336,27004207104
24115103,0,8447,27004977152
24115104,0,3975,27005386752
24115105,0,2358,27005616128
24115106,0,19024,27007418368
24115107,0,11205,27008450560
24115108,58046,7366,26978746368
24115109,0,6196,26979418112
24115110,0,6241,26979909632
24115111,0,7544,26980417536
24115112,0,7507,26980794368
24115113,0,8226,26981449728
24115114,0,7621,26981974016
24115115,0,5968,26982334464
24115116,0,7685,26982334464
24115117,0,8366,26983284736
24115118,0,5068,26984087552
24115119,0,9696,26985594880
24115120,0,3934,26986217472
24115121,0,11187,26988036096
24115122,0,3509,26988658688
24115123,0,6850,26989805568
24115124,0,12407,26992082944
24115125,0,6249,26993147904
24115126,0,11067,26995146752
24115127,0,3144,26995752960
24115128,0,12681,26997407744
24115129,0,5053,26997424128
24115130,0,9643,26998702080
24115131,0,5234,26999619584
24115132,0,6640,27000782848
24115133,0,12820,27002929152
24115134,0,3483,27003551744
24115135,0,10711,27005157376
24115136,0,10395,27006500864
24115137,1,2687,27006763008
24115138,0,9486,27006517248
24115139,0,9729,27007139840
24115140,84144,2455,26984169472
24115141,0,11643,26986250240
24115142,0,9250,26987003904
24115143,0,8827,26987675648
24115144,0,6402,26988232704
24115145,0,3092,26988462080
24115146,0,2875,26988625920
24115147,0,7302,26988756992
24115148,0,18260,26990723072
24115149,0,8213,26992066560
24115150,0,8876,26993475584
24115151,0,8138,26994786304
24115152,0,6773,26995769344
24115153,0,7547,26996965376
24115154,0,7911,26998243328
24115155,0,6210,26999226368
24115156,0,6207,27000061952
24115157,0,6752,27000602624
24115158,0,7256,27001536512
24115159,0,2426,27001634816
24115160,0,10402,27003011072
24115161,0,9084,27004452864
24115162,0,4389,27005157376
24115163,0,9581,27006828544
24115164,0,9448,27008172032
24115165,0,12701,27009908736
24115166,0,8327,27010908160
24115167,0,7655,27011661824
24115168,0,8283,27012448256
24115169,0,5007,27012907008
24115170,0,9861,27013726208
24115171,0,7178,27013644288
24115172,53793,6131,26970685440
24115173,0,6256,26972848128
24115174,0,5493,26973421568
24115175,0,2337,26973732864
24115176,0,20596,26975649792
24115177,0,7462,26976534528
24115178,0,3660,26976567296
24115179,0,10854,26976911360
24115180,0,13694,26979024896
24115181,0,2402,26979483648
24115182,0,11239,26981236736
24115183,0,7817,26982531072
24115184,0,4042,26983284736
24115185,0,17058,26986283008
24115186,0,7857,26987626496
24115187,0,8042,26988609536
24115188,0,6826,26989002752
24115189,0,7570,26989477888
24115190,0,1419,26989690880
24115191,0,5016,26990460928
24115192,0,1206,26990706688
24115193,0,21036,26994327552
24115194,0,9381,26995933184
24115195,0,11796,26997702656
24115196,0,7934,26998784000
24115197,0,7965,26999930880
24115198,0,4470,27000537088
24115199,0,2721,26966294528
24115200,0,3055,26966736896
24115201,0,4556,26967326720
24115202,0,3893,26967818240
24115203,0,7722,26968850432
24115204,85689,9706,26979221504
24115205,0,2812,26979827712
24115206,0,3622,26980253696
24115207,0,18660,26983022592
24115208,0,852,26983104512
24115209,0,2255,26983333888
24115210,0,1905,26983546880
24115211,0,3730,26983989248
24115212,0,8253,26984398848
24115213,0,11778,26985775104
24115214,0,4099,26986430464
24115215,0,8128,26987839488
24115216,0,9519,26989346816
24115217,0,11831,26991509504
24115218,0,8557,26993000448
24115219,0,11842,26995081216
24115220,0,2121,26995458048
24115221,0,18086,26998128640
24115222,0,2951,26998276096
24115223,0,2590,26998358016
24115224,0,14667,26999635968
24115225,0,9534,27001421824
24115226,0,2404,27001815040
24115227,0,10669,27003666432
24115228,0,8399,27004944384
24115229,0,5975,27005812736
24115230,0,4785,27006484480
24115231,0,12352,27008024576
24115232,0,8304,27009105920
24115233,0,8869,26966392832
24115234,0,5230,26966900736
24115235,0,10874,26967621632
24115236,46007,4738,26980958208
24115237,0,9127,26983120896
24115238,0,8612,26983923712
24115239,0,6401,26984415232
24115240,0,2541,26984562688
24115241,0,5386,26984955904
24115242,0,12518,26985611264
24115243,0,1883,26985627648
24115244,0,10469,26986643456
24115245,0,8822,26987954176
24115246,0,4551,26988625920
24115247,0,8085,26989920256
24115248,0,6716,26990952448
24115249,0,8647,26992246784
24115250,0,8877,26993541120
24115251,0,2896,26993934336
24115252,0,11722,26995752960
24115253,0,4224,26996391936
24115254,0,2670,26996785152
24115255,0,10477,26998341632
24115256,0,7915,26999783424
24115257,0,7366,27000995840
24115258,0,4241,27001602048
24115259,0,11018,26969194496
24115260,0,9169,26963099648
24115261,0,2783,26963574784
24115262,0,11438,26965311488
24115263,0,2347,26965721088
24115264,0,8215,26967015424
24115265,0,8947,26968522752
24115266,0,7992,26969686016
24115267,0,9549,26970669056
24115268,88593,7488,26982383616
24115269,0,6796,26983366656
24115270,0,4122,26984022016
24115271,0,7731,26984972288
24115272,0,9741,26985693184
24115273,0,2662,26986004480
24115274,0,10032,26986479616
24115275,0,9185,26987053056
24115276,0,10166,26988625920
24115277,0,7010,26989740032
24115278,0,7349,26990886912
24115279,0,7859,26992066560
24115280,0,8125,26993246208
24115281,0,3626,26993917952
24115282,0,13361,26995834880
24115283,0,3758,26996441088
24115284,0,8072,26997653504
24115285,0,8817,26999013376
24115286,0,11866,27000946688
24115287,0,8273,27002339328
24115288,0,3561,27002978304
24115289,0,13801,26996654080
24115290,0,6464,26963771392
24115291,0,6736,26964180992
24115292,0,7727,26964918272
24115293,0,2404,26965295104
24115294,0,11513,26966949888
24115295,0,4098,26967572480
24115296,0,14397,26969718784
24115297,0,10867,26970980352
24115298,0,8128,26971783168
24115299,0,5786,26972274688
