block_number,wait_time_us,execution_time_us,rss_bytes
24112664,0,7852,25935396864
24112665,0,7440,25935691776
24112666,0,7692,25936560128
24112667,0,8710,25936936960
24112668,1,10251,25936936960
24112669,4,8525,25936936960
24112670,4,9317,25936936960
24112671,4,10205,25937969152
24112672,0,8033,25938984960
24112673,0,8027,25940410368
24112674,0,7722,25941245952
24112675,0,10990,25942245376
24112676,0,6745,25942441984
24112677,0,7557,25942786048
24112678,0,2562,25943588864
24112679,0,3910,25944702976
24112680,0,13862,25948864512
24112681,0,8524,25951256576
24112682,0,8892,25953583104
24112683,0,9765,25956155392
24112684,0,9242,25958711296
24112685,0,7800,25960841216
24112686,0,9709,25948520448
24112687,0,8714,25916866560
24112688,4,9252,25917865984
24112689,0,7050,25919651840
24112690,0,2711,25920421888
24112691,0,2871,25921142784
24112692,0,14228,25925025792
24112693,0,8321,25927254016
24112694,0,9040,25928712192
24112695,0,10802,25929465856
24112696,0,7142,25929793536
24112697,0,9838,25930694656
24112698,0,1077,25930825728
24112699,0,4944,25931137024
24112700,0,18543,25931579392
24112701,2,7433,25931579392
24112702,0,3623,25931579392
24112703,1,13547,25932726272
24112704,0,12694,25934135296
24112705,0,11613,25935151104
24112706,0,7681,25936101376
24112707,0,10791,25936543744
24112708,0,9709,25938460672
24112709,0,3620,25939443712
24112710,0,12314,25942769664
24112711,0,7925,25945047040
24112712,0,2407,25945718784
24112713,0,13128,25949519872
24112714,0,8523,25951682560
24112715,0,9484,25954385920
24112716,0,12044,25957744640
24112717,0,3836,25958924288
24112718,0,7812,25960792064
24112719,0,12978,25961463808
24112720,0,9702,25964068864
24112721,0,11459,25955221504
24112722,0,9831,25916833792
24112723,0,8195,25918865408
24112724,0,8445,25920995328
24112725,0,8638,25923469312
24112726,0,10588,25926369280
24112727,0,2799,25926598656
24112728,0,12738,25927254016
24112729,1,9125,25927745536
24112730,0,8088,25928056832
24112731,0,9007,25929465856
24112732,0,9424,25929564160
24112733,3,4808,25929564160
24112734,1,4757,25929564160
24112735,3,13290,25932136448
24112736,0,5006,25932922880
24112737,0,14076,25934282752
24112738,0,8239,25935069184
24112739,0,10225,25935593472
24112740,0,10380,25936216064
24112741,0,7517,25938296832
24112742,0,3116,25939116032
24112743,0,10793,25941983232
24112744,0,7761,25944080384
24112745,0,8366,25946570752
24112746,0,7901,25948700672
24112747,0,7413,25950781440
24112748,0,9155,25953484800
24112749,0,10503,25932103680
24112750,1,7300,25916882944
24112751,0,6779,25918046208
24112752,0,11021,25921142784
24112753,0,8524,25923551232
24112754,0,7766,25925779456
24112755,0,10470,25928515584
24112756,0,9137,25930727424
24112757,0,8476,25931546624
24112758,0,8909,25931956224
24112759,0,7878,25933152256
24112760,0,7999,25936855040
24112761,0,2838,25936953344
24112762,0,11281,25937166336
24112763,1,8015,25937166336
24112764,0,7870,25937166336
24112765,4,8964,25937166336
24112766,0,4515,25937166336
24112767,0,5897,25938182144
24112768,0,17626,25940967424
24112769,0,9086,25941737472
24112770,0,4462,25942556672
24112771,0,10462,25943867392
24112772,0,9639,25944178688
24112773,0,2334,25944211456
24112774,0,10071,25946259456
24112775,0,9298,25948815360
24112776,1,9272,25951387648
24112777,0,7002,25953222656
24112778,0,5641,25954664448
24112779,0,10233,25957367808
24112780,0,13929,25960185856
24112781,0,9507,25924403200
24112782,0,9904,25927057408
24112783,0,8383,25929334784
24112784,1,15281,25933529088
24112785,0,12867,25936986112
24112786,0,8616,25937559552
24112787,0,10667,25940836352
24112788,0,10246,25944244224
24112789,0,6938,25944244224
24112790,1,11985,25944244224
24112791,1,9376,25944244224
24112792,4,8708,25944244224
24112793,1,8391,25944244224
24112794,2,10014,25944326144
24112795,0,7787,25944375296
24112796,1,7803,25944391680
24112797,1,9526,25944391680
24112798,2,8859,25944391680
24112799,3,8480,25944391680
24112800,0,1841,25944391680
24112801,0,14242,25944391680
24112802,0,1845,25944391680
24112803,0,4989,25944391680
24112804,0,8816,25944391680
24112805,0,13032,25945161728
24112806,0,9104,25945866240
24112807,0,6777,25946750976
24112808,0,6414,25947078656
24112809,0,12873,25948078080
24112810,0,7668,25948569600
24112811,0,9022,25949569024
24112812,0,5097,25949618176
24112813,0,13745,25951928320
24112814,0,47,25952010240
24112815,0,13883,25955254272
24112816,0,6447,25956974592
24112817,0,17726,25924861952
24112818,1,10674,25925713920
24112819,0,10314,25928728576
24112820,0,7708,25931055104
24112821,0,9375,25932496896
24112822,0,8962,25933725696
24112823,0,11772,25937133568
24112824,0,4951,25938608128
24112825,0,5113,25940262912
24112826,0,2599,25941016576
24112827,0,7158,25943195648
24112828,1,5424,25944834048
24112829,0,15418,25946390528
24112830,0,22116,25947979776
24112831,2,4570,25948504064
24112832,0,12793,25950502912
24112833,0,9510,25952010240
24112834,0,8632,25920733184
24112835,0,5758,25918767104
24112836,0,8674,25919979520
24112837,0,5555,25920700416
24112838,0,9706,25921306624
24112839,0,7350,25921830912
24112840,0,6346,25923780608
24112841,0,8202,25926238208
24112842,0,9181,25928974336
24112843,0,10419,25932201984
24112844,0,7157,25934348288
24112845,0,11040,25937592320
24112846,0,7207,25939820544
24112847,0,8837,25942491136
24112848,0,8993,25943883776
24112849,0,7004,25944129536
24112850,0,3725,25945243648
24112851,0,7510,25947553792
24112852,2,10980,25950814208
24112853,0,12097,25954549760
24112854,0,9186,25957285888
24112855,0,7998,25959694336
24112856,0,5914,25961529344
24112857,0,6537,25963577344
24112858,0,8258,25934430208
24112859,0,7336,25922666496
24112860,0,9259,25924255744
24112861,0,12294,25925353472
24112862,0,1736,25925877760
24112863,0,4628,25927090176
24112864,0,9715,25929809920
24112865,0,15641,25934135296
24112866,0,7681,25937444864
24112867,0,13252,25938722816
24112868,0,11885,25940983808
24112869,0,8879,25942065152
24112870,0,6619,25943179264
24112871,0,12972,25944686592
24112872,0,5837,25945047040
24112873,0,7596,25945292800
24112874,0,5686,25945489408
24112875,0,10092,25948405760
24112876,0,6072,25950257152
24112877,0,6402,25952239616
24112878,0,9265,25952878592
24112879,0,5553,25938952192
24112880,0,19014,25923272704
24112881,0,3248,25924321280
24112882,0,12375,25927991296
24112883,0,12792,25928826880
24112884,0,8851,25931186176
24112885,0,16340,25936052224
24112886,0,11335,25939443712
24112887,0,4190,25940754432
24112888,0,15277,25945227264
24112889,0,6872,25947275264
24112890,0,10004,25950355456
24112891,0,8642,25952862208
24112892,0,8722,25955336192
24112893,0,9937,25957711872
24112894,0,12171,25921355776
24112895,0,9177,25922863104
24112896,0,4896,25923567616
24112897,0,11522,25924599808
24112898,0,2209,25924730880
24112899,0,8580,25925156864
24112900,0,10489,25925713920
24112901,0,2284,25925812224
24112902,0,11305,25926385664
24112903,0,8653,25926778880
24112904,0,7022,25928482816
24112905,0,5789,25930055680
24112906,0,11516,25933545472
24112907,0,6877,25933955072
24112908,0,9383,25935347712
24112909,0,7391,25936429056
24112910,0,11246,25937625088
24112911,0,9741,25938509824
24112912,0,6320,25939001344
24112913,0,8998,25939673088
24112914,0,8013,25939673088
24112915,0,8458,25941655552
24112916,0,3343,25942638592
24112917,0,14608,25947111424
24112918,0,14835,25951518720
24112919,0,8942,25954353152
24112920,0,9631,25956712448
24112921,0,7442,25929678848
24112922,2,9774,25922699264
24112923,0,15185,25927057408
24112924,0,9926,25930055680
24112925,0,9661,25933004800
24112926,0,7333,25935314944
24112927,0,7947,25937608704
24112928,0,8242,25938771968
24112929,0,8754,25939165184
24112930,0,5047,25939591168
24112931,0,8939,25943916544
24112932,0,10702,25944588288
24112933,0,13181,25947209728
24112934,0,8292,25948078080
24112935,0,11962,25949487104
24112936,0,8222,25950404608
24112937,0,8284,25951191040
24112938,0,7734,25951305728
24112939,0,4213,25951846400
24112940,0,14196,25955991552
24112941,0,9076,25929842688
24112942,6,9896,25926156288
24112943,0,0,25926205440
24112944,0,13848,25930498048
24112945,0,14495,25935118336
24112946,0,9022,25937608704
24112947,0,6810,25938329600
24112948,0,11894,25940492288
24112949,0,9199,25943162880
24112950,0,10639,25946341376
24112951,0,7093,25948487680
24112952,0,8268,25951043584
24112953,0,7901,25953370112
24112954,0,13811,25956319232
24112955,0,15592,25958039552
24112956,0,9339,25925697536
24112957,0,13021,25927368704
24112958,0,17115,25931464704
24112959,1,17374,25933905920
24112960,0,8045,25934692352
24112961,0,7926,25935691776
24112962,0,12533,25936789504
24112963,0,6836,25937346560
24112964,0,6722,25937346560
24112965,0,13274,25940705280
24112966,0,8634,25943457792
24112967,0,7843,25945702400
24112968,0,5485,25947373568
24112969,0,4738,25948798976
24112970,0,13827,25952927744
24112971,0,8623,25917243392
24112972,0,6628,25918291968
24112973,0,9155,25920077824
24112974,0,7696,25923010560
24112975,0,10463,25926008832
24112976,0,13690,25930022912
24112977,0,7684,25932316672
24112978,0,2053,25933004800
24112979,0,13564,25937182720
24112980,0,11831,25940688896
24112981,0,6950,25942786048
24112982,0,4066,25944064000
24112983,0,8026,25946570752
24112984,0,13131,25948553216
24112985,0,6566,25949437952
24112986,0,8288,25913835520
24112987,0,9014,25914785792
24112988,0,7774,25914818560
24112989,3,17465,25914818560
24112990,1,7185,25914818560
24112991,0,5379,25915588608
24112992,0,7606,25916751872
24112993,0,9371,25917931520
24112994,0,6045,25918521344
24112995,0,8970,25919553536
24112996,0,8040,25920274432
24112997,0,7056,25921191936
24112998,0,9988,25922682880
24112999,0,5541,25924321280
24113000,0,8356,25926746112
24113001,0,8986,25929515008
24113002,0,8250,25931923456
24113003,0,8782,25934675968
24113004,0,8300,25937281024
24113005,0,8509,25939656704
24113006,0,8775,25940541440
24113007,0,6349,25942016000
24113008,0,10592,25945145344
24113009,0,6887,25947242496
24113010,0,10049,25950240768
24113011,0,7239,25952321536
24113012,0,9272,25946062848
24113013,1,7265,25916375040
24113014,0,7743,25916473344
24113015,0,9680,25917292544
24113016,0,9500,25917423616
24113017,3,8394,25917423616
24113018,1,6841,25917423616
24113019,0,7263,25917423616
24113020,1,6614,25917423616
24113021,1,8105,25917423616
24113022,2,3550,25917423616
24113023,1,11891,25918930944
24113024,0,6200,25920274432
24113025,0,9556,25921650688
24113026,0,6775,25922273280
24113027,1,3409,25922650112
24113028,1,10158,25923518464
24113029,0,9928,25923518464
24113030,0,9192,25926172672
24113031,0,7905,25928548352
24113032,0,7088,25930858496
24113033,0,9442,25933725696
24113034,0,7403,25936068608
24113035,0,8546,25938673664
24113036,0,8210,25941229568
24113037,0,7870,25943654400
24113038,0,8891,25940443136
24113039,0,8611,25906839552
24113040,0,2720,25906839552
24113041,0,17356,25910542336
24113042,0,15117,25915080704
24113043,0,6189,25916964864
24113044,1,7864,25919275008
24113045,0,6474,25921142784
24113046,0,7976,25923420160
24113047,0,9227,25926008832
24113048,0,9339,25927319552
24113049,0,5111,25928040448
24113050,0,6157,25928302592
24113051,0,9971,25929547776
24113052,0,2966,25929891840
24113053,0,9021,25930661888
24113054,4,9505,25930661888
24113055,1,7375,25931644928
24113056,0,3206,25932365824
24113057,0,13963,25934561280
24113058,0,3596,25935118336
24113059,0,7786,25935708160
24113060,0,9439,25936756736
24113061,1,8260,25936969728
24113062,0,5631,25937330176
24113063,0,10209,25940328448
24113064,0,10261,25943523328
24113065,0,8008,25942523904
24113066,0,5950,25920307200
24113067,0,6535,25913278464
24113068,0,7080,25915490304
24113069,0,8300,25918177280
24113070,0,9991,25921323008
24113071,0,7922,25921880064
24113072,0,5062,25922961408
24113073,0,8364,25925500928
24113074,0,7274,25927712768
24113075,0,7981,25930055680
24113076,0,3287,25931087872
24113077,0,12450,25934774272
24113078,0,7673,25936691200
24113079,0,7136,25937199104
24113080,0,8309,25938821120
24113081,0,7358,25941458944
24113082,0,7767,25941458944
24113083,1,6937,25941458944
24113084,1,9724,25941458944
24113085,1,10491,25941458944
24113086,2,8484,25941458944
24113087,1,10883,25942966272
24113088,0,7449,25945145344
24113089,0,9234,25920339968
24113090,0,11012,25914392576
24113091,0,9801,25915326464
24113092,0,9125,25916030976
24113093,0,8515,25916030976
24113094,0,9847,25918504960
24113095,0,8941,25921241088
24113096,0,6022,25922912256
24113097,0,1479,25923371008
24113098,0,11796,25926860800
24113099,0,9567,25929744384
24113100,0,9684,25932513280
24113101,0,7492,25934577664
24113102,0,8509,25935069184
24113103,0,11294,25937985536
24113104,0,7359,25940279296
24113105,0,2969,25941344256
24113106,0,11200,25944768512
24113107,0,3198,25945735168
24113108,0,12890,25949601792
24113109,0,5847,25951436800
24113110,0,13062,25955287040
24113111,0,8018,25956335616
24113112,0,3020,25956483072
24113113,0,12347,25944719360
24113114,0,7085,25917046784
24113115,0,9705,25917046784
24113116,0,10673,25917046784
24113117,1,8380,25917046784
24113118,0,8833,25917046784
24113119,4,8150,25918046208
24113120,0,6915,25920094208
24113121,0,8690,25921568768
24113122,0,16207,25922977792
24113123,0,6798,25923403776
24113124,0,7932,25923436544
24113125,0,8220,25925517312
24113126,0,8123,25927925760
24113127,0,7966,25930301440
24113128,0,7049,25932333056
24113129,0,7293,25934479360
24113130,0,7694,25936609280
24113131,0,8483,25939165184
24113132,0,9541,25941868544
24113133,0,2369,25942654976
24113134,0,9759,25945899008
24113135,0,11261,25932283904
24113136,0,7410,25921634304
24113137,0,8409,25924075520
24113138,0,7057,25926123520
24113139,0,8467,25928515584
24113140,0,6625,25930645504
24113141,0,5047,25932103680
24113142,0,8905,25934839808
24113143,0,7175,25936969728
24113144,0,9506,25939935232
24113145,0,6490,25941770240
24113146,0,4683,25942736896
24113147,0,11611,25944489984
24113148,0,6753,25945112576
24113149,0,10740,25945817088
24113150,0,12459,25946701824
24113151,0,7060,25948569600
24113152,0,7959,25949011968
24113153,1,12472,25950715904
24113154,0,8813,25952239616
24113155,0,6647,25952911360
24113156,0,11457,25915899904
24113157,0,3589,25915441152
24113158,0,10045,25917112320
24113159,0,8917,25917390848
24113160,0,8256,25918865408
24113161,0,1985,25919488000
24113162,0,11156,25923010560
24113163,0,10235,25926238208
24113164,0,8430,25928777728
24113165,1,9263,25931661312
24113166,0,6562,25933643776
24113167,0,13803,25938116608
24113168,0,9247,25942622208
24113169,0,9486,25945620480
24113170,0,7879,25947979776
24113171,0,9231,25950683136
24113172,0,9390,25953550336
24113173,0,7821,25956122624
24113174,0,6926,25958236160
24113175,0,6888,25960185856
24113176,1,10976,25963020288
24113177,0,7640,25964068864
24113178,0,8729,25964855296
24113179,0,6962,25965346816
24113180,0,7123,25947422720
24113181,0,6474,25910624256
24113182,0,7756,25911148544
24113183,0,13636,25912934400
24113184,0,7322,25914310656
24113185,0,8441,25914982400
24113186,0,7085,25916178432
24113187,0,4687,25916588032
24113188,0,8855,25917292544
24113189,0,7245,25917931520
24113190,0,9735,25918046208
24113191,0,8603,25920552960
24113192,0,8765,25923141632
24113193,0,8613,25925779456
24113194,0,6980,25927827456
24113195,0,9557,25930792960
24113196,0,8917,25933529088
24113197,0,7229,25935822848
24113198,0,9187,25938493440
24113199,0,8617,25940688896
24113200,0,14311,25942392832
24113201,0,6837,25944375296
24113202,0,8039,25946865664
24113203,0,10076,25949847552
24113204,0,9286,25952698368
24113205,0,5621,25954402304
24113206,0,12340,25958006784
24113207,0,6621,25958793216
24113208,0,13164,25950420992
24113209,0,6335,25923567616
24113210,0,11080,25910722560
24113211,0,9122,25913114624
24113212,0,9149,25913344000
24113213,1,6714,25913344000
24113214,1,8128,25913344000
24113215,1,9782,25915260928
24113216,0,10691,25916014592
24113217,0,8642,25917079552
24113218,0,7941,25917882368
24113219,0,12676,25919062016
24113220,0,8059,25919258624
24113221,0,10206,25921716224
24113222,0,6809,25923747840
24113223,0,11638,25927237632
24113224,0,7618,25929465856
24113225,0,10555,25932660736
24113226,0,7745,25934888960
24113227,0,9136,25937608704
24113228,0,8545,25939886080
24113229,0,9618,25940787200
24113230,0,8706,25941950464
24113231,0,12932,25945833472
24113232,0,7289,25948028928
24113233,0,15456,25952845824
24113234,0,2491,25953533952
24113235,0,22111,25957679104
24113236,0,10768,25958449152
24113237,0,12736,25918996480
24113238,0,6853,25913245696
24113239,0,3432,25913409536
24113240,3,11979,25913409536
24113241,0,4038,25913409536
24113242,3,6289,25913409536
24113243,1,11895,25913409536
24113244,0,9678,25913409536
24113245,4,9723,25913409536
24113246,3,9137,25913409536
24113247,0,5776,25913409536
24113248,0,5270,25913409536
24113249,0,10095,25913409536
24113250,0,10302,25913409536
24113251,0,9302,25913409536
24113252,0,6502,25913409536
24113253,0,6679,25913409536
24113254,0,6332,25913409536
24113255,0,8913,25913409536
24113256,0,8525,25914163200
24113257,0,4972,25914933248
24113258,0,8853,25916243968
24113259,0,10478,25917095936
24113260,0,9940,25917865984
24113261,0,10948,25918242816
24113262,0,8442,25917079552
24113263,0,9342,25914359808
24113264,0,7209,25912180736
24113265,0,8383,25911803904
24113266,0,9774,25914720256
24113267,0,2494,25915473920
24113268,0,8740,25918177280
24113269,0,11207,25921617920
24113270,0,3025,25922584576
24113271,0,11765,25925435392
24113272,1,11374,25926828032
24113273,0,9446,25929580544
24113274,0,12695,25933561856
24113275,0,10437,25936855040
24113276,0,7599,25939312640
24113277,0,8486,25941737472
24113278,0,9131,25942392832
24113279,0,6989,25942589440
24113280,0,10165,25940688896
24113281,1,13811,25911279616
24113282,0,9540,25912524800
24113283,0,9760,25913556992
24113284,0,6767,25914327040
24113285,0,8917,25915064320
24113286,0,8495,25915506688
24113287,0,6856,25915506688
24113288,0,9355,25917685760
24113289,0,7298,25919815680
24113290,0,7052,25922011136
24113291,0,6382,25923993600
24113292,0,3283,25924943872
24113293,0,13552,25929072640
24113294,0,8631,25931677696
24113295,0,8640,25934184448
24113296,0,4141,25935462400
24113297,0,10633,25937281024
24113298,0,11906,25939542016
24113299,0,8086,25942032384
24113300,0,2823,25942884352
24113301,0,26423,25951092736
24113302,0,9025,25953861632
24113303,0,9374,25956499456
24113304,0,9396,25957629952
24113305,0,9535,25959366656
24113306,0,6099,25948422144
24113307,1,7338,25915146240
24113308,0,10069,25915146240
24113309,1,5606,25915146240
24113310,4,11654,25915146240
24113311,1,6608,25916391424
24113312,0,7018,25917833216
24113313,0,8795,25919340544
24113314,0,10705,25920159744
24113315,0,6319,25920782336
24113316,0,6098,25921273856
24113317,0,5049,25921404928
24113318,0,10516,25921765376
24113319,0,9617,25924550656
24113320,0,8805,25927286784
24113321,0,7273,25929367552
24113322,0,8642,25932021760
24113323,0,6755,25934118912
24113324,0,6750,25936248832
24113325,0,5266,25937788928
24113326,0,8184,25940312064
24113327,0,10109,25943195648
24113328,1,7950,25944719360
24113329,0,6979,25945784320
24113330,0,7555,25948127232
24113331,0,8823,25950912512
24113332,0,5870,25952649216
24113333,0,10874,25955860480
24113334,0,8897,25958760448
24113335,0,7869,25915129856
24113336,0,14613,25919504384
24113337,0,7093,25921519616
24113338,0,4940,25923076096
24113339,0,8232,25924763648
24113340,0,8944,25925369856
24113341,0,5518,25926025216
24113342,0,8091,25927745536
24113343,0,9930,25927958528
24113344,0,6662,25929056256
24113345,0,6070,25930645504
24113346,0,7556,25931350016
24113347,0,8896,25932300288
24113348,0,6609,25932890112
24113349,0,7425,25933398016
24113350,0,6240,25933463552
24113351,0,2401,25933463552
24113352,0,14950,25937510400
24113353,0,7777,25939820544
24113354,0,4428,25941065728
24113355,0,10810,25944211456
24113356,0,3710,25945276416
24113357,0,4437,25946554368
24113358,0,8189,25948930048
24113359,1,11709,25952223232
24113360,0,6461,25953583104
24113361,0,6464,25928876032
24113362,0,7213,25914916864
24113363,0,14298,25917161472
24113364,0,6371,25919111168
24113365,0,8281,25921683456
24113366,0,9375,25924534272
24113367,0,9737,25927450624
24113368,0,7833,25929842688
24113369,0,6708,25931907072
24113370,0,10641,25934233600
24113371,0,10504,25935396864
24113372,0,6493,25935888384
24113373,0,10286,25937543168
24113374,0,8198,25936625664
24113375,3,8051,25937854464
24113376,0,7190,25939591168
24113377,0,5309,25939951616
24113378,0,6175,25940459520
24113379,0,7959,25941458944
24113380,0,6924,25942032384
24113381,0,6225,25942376448
24113382,0,8093,25942376448
24113383,0,17763,25947406336
24113384,0,11052,25950732288
24113385,0,8398,25924599808
24113386,0,8362,25913671680
24113387,0,9944,25916620800
24113388,0,4401,25917964288
24113389,0,6280,25919979520
24113390,0,13556,25924026368
24113391,0,8313,25926254592
24113392,0,6927,25926893568
24113393,0,9201,25928204288
24113394,0,8228,25930760192
24113395,0,6655,25932824576
24113396,0,10086,25935937536
24113397,0,7927,25938247680
24113398,0,8598,25940738048
24113399,0,5586,25942409216
24113400,0,5810,25944014848
24113401,0,11910,25947226112
24113402,0,10819,25948094464
24113403,0,7677,25948815360
24113404,0,6999,25942605824
24113405,0,4024,25919242240
24113406,0,7796,25919406080
24113407,1,12149,25920438272
24113408,0,8283,25921716224
24113409,0,9266,25922600960
24113410,0,4641,25923125248
24113411,0,8728,25923813376
24113412,0,7903,25923928064
24113413,0,12118,25926811648
24113414,0,7101,25928990720
24113415,0,3117,25929924608
24113416,0,14672,25934397440
24113417,0,6886,25936412672
24113418,0,10735,25939574784
24113419,0,8297,25941983232
24113420,0,10156,25945096192
24113421,0,9024,25946505216
24113422,0,9695,25947717632
24113423,0,7877,25949995008
24113424,0,9678,25952796672
24113425,0,9431,25955663872
24113426,0,8849,25958318080
24113427,0,6728,25945571328
24113428,0,8793,25916391424
24113429,0,8356,25917554688
24113430,0,8291,25918586880
24113431,0,9908,25919356928
24113432,0,7260,25920536576
24113433,0,7805,25922535424
24113434,6,8220,25922535424
24113435,1,3278,25922535424
24113436,0,14140,25922535424
24113437,0,7314,25922535424
24113438,0,5766,25922535424
24113439,0,6053,25923092480
24113440,0,8618,25924943872
24113441,0,6608,25925517312
24113442,0,4967,25925926912
24113443,0,12759,25927434240
24113444,0,6627,25928122368
24113445,0,10615,25928187904
24113446,0,5210,25929515008
24113447,0,12837,25933332480
24113448,0,9848,25936297984
24113449,0,7156,25938591744
24113450,0,7079,25940623360
24113451,0,7444,25942867968
24113452,0,5474,25944489984
24113453,0,8928,25947291648
24113454,0,1860,25947865088
24113455,0,14185,25951387648
24113456,0,7380,25921421312
24113457,0,6916,25921421312
24113458,0,5833,25921880064
24113459,0,3390,25922895872
24113460,0,17754,25927942144
24113461,0,7986,25930350592
24113462,7,14396,25934594048
24113463,0,8942,25937035264
24113464,0,8475,25938378752
24113465,0,10277,25938919424
24113466,0,5570,25939214336
24113467,0,8024,25939607552
24113468,0,6776,25939935232
24113469,0,8112,25941491712
24113470,0,8795,25941704704
24113471,0,5674,25942032384
24113472,0,8143,25943310336
24113473,0,7543,25944391680
24113474,0,7622,25944948736
24113475,0,10023,25945833472
24113476,0,6830,25946308608
24113477,0,7551,25946505216
24113478,0,8559,25948258304
24113479,0,6915,25950470144
24113480,0,8264,25952960512
24113481,0,9300,25955827712
24113482,0,8006,25958187008
24113483,0,10556,25921978368
24113484,0,6200,25918570496
24113485,0,8110,25921126400
24113486,0,7461,25923452928
24113487,0,2842,25924354048
24113488,0,8322,25926909952
24113489,0,8881,25927958528
24113490,0,12108,25930465280
24113491,0,13363,25934446592
24113492,0,6914,25936560128
24113493,0,8345,25939230720
24113494,0,8370,25940852736
24113495,0,8618,25941393408
24113496,0,7974,25941819392
24113497,0,7692,25942523904
24113498,0,8630,25943949312
24113499,0,9088,25944686592
24113500,1,3182,25944686592
24113501,1,15163,25944686592
24113502,1,5124,25944686592
24113503,3,7838,25937264640
24113504,0,7741,25912885248
24113505,0,8798,25914327040
24113506,0,7180,25915129856
24113507,0,10493,25915981824
24113508,0,7958,25916538880
24113509,0,6436,25917276160
24113510,0,9120,25917800448
24113511,0,6707,25917816832
24113512,0,6875,25920045056
24113513,0,9535,25922994176
24113514,0,3464,25924026368
24113515,0,5591,25925763072
24113516,0,13628,25929891840
24113517,0,10909,25933185024
24113518,0,9347,25936003072
24113519,0,3072,25936986112
24113520,0,12357,25940312064
24113521,0,7120,25940475904
24113522,1,15650,25944571904
24113523,0,10040,25947553792
24113524,0,7237,25949814784
24113525,0,9165,25952534528
24113526,0,7492,25954631680
24113527,0,7450,25955876864
24113528,0,10062,25956876288
24113529,0,4169,25957056512
24113530,0,3516,25957236736
24113531,0,12150,25957875712
24113532,0,8201,25958268928
24113533,0,13237,25950044160
24113534,0,2262,25938493440
24113535,0,13249,25920536576
24113536,0,9512,25921765376
24113537,0,8342,25923043328
24113538,0,7455,25923534848
24113539,0,3351,25924108288
24113540,0,18230,25926287360
24113541,0,6746,25926483968
24113542,0,5966,25926811648
24113543,0,7051,25928941568
24113544,0,2248,25929695232
24113545,0,2078,25930383360
24113546,0,10119,25933365248
24113547,0,6813,25935495168
24113548,0,22054,25942425600
24113549,0,7009,25944621056
24113550,0,3307,25945587712
24113551,0,18479,25948258304
24113552,0,10438,25951289344
24113553,0,10095,25954353152
24113554,0,7865,25956810752
24113555,0,8805,25958350848
24113556,0,9823,25959153664
24113557,0,2513,25959284736
24113558,0,15359,25960349696
24113559,0,8202,25961463808
24113560,0,6348,25940328448
24113561,0,8581,25918898176
24113562,0,5832,25918914560
24113563,4,5806,25918914560
24113564,3,5888,25918914560
24113565,0,8380,25918914560
24113566,0,7712,25918914560
24113567,0,9077,25920585728
24113568,0,7233,25922224128
24113569,0,7834,25922879488
24113570,0,8862,25924009984
24113571,0,7057,25924730880
24113572,0,8868,25925353472
24113573,0,7232,25925386240
24113574,0,8820,25926533120
24113575,0,8661,25929007104
24113576,0,8629,25931776000
24113577,0,6573,25933758464
24113578,0,9562,25936576512
24113579,0,8194,25939181568
24113580,0,11750,25942786048
24113581,0,2357,25943556096
24113582,0,14191,25944948736
24113583,0,7718,25947176960
24113584,0,3985,25948340224
24113585,0,11312,25951748096
24113586,0,9218,25954500608
24113587,0,5548,25956155392
24113588,0,1599,25956614144
24113589,0,13781,25958055936
24113590,0,8672,25958891520
24113591,0,2605,25959202816
24113592,0,11752,25921994752
24113593,0,13811,25922781184
24113594,3,8821,25922781184
24113595,1,8629,25922781184
24113596,0,7373,25922781184
24113597,1,8083,25922781184
24113598,1,7306,25922781184
24113599,1,7577,25922781184
24113600,0,8791,25922781184
24113601,0,6486,25922781184
24113602,0,9057,25922781184
24113603,0,3538,25922781184
24113604,0,4908,25922781184
24113605,0,11772,25922781184
24113606,0,6521,25922781184
24113607,0,9132,25922781184
24113608,0,7491,25922781184
24113609,0,7782,25923190784
24113610,0,10959,25925386240
24113611,0,19078,25927499776
24113612,0,5969,25928269824
24113613,0,9951,25928630272
24113614,0,6956,25928876032
24113615,0,4308,25929891840
24113616,0,12175,25933348864
24113617,0,11726,25936740352
24113618,0,9166,25939476480
24113619,0,18274,25944719360
24113620,0,10298,25947324416
24113621,0,9695,25948651520
24113622,0,11042,25952075776
24113623,0,12404,25955778560
24113624,0,10680,25929515008
24113625,0,11694,25920520192
24113626,0,7158,25922764800
24113627,0,7963,25923878912
24113628,0,12715,25925042176
24113629,0,8688,25926287360
24113630,0,8849,25926418432
24113631,3,3594,25926729728
24113632,0,4328,25927843840
24113633,0,12222,25930104832
24113634,0,3040,25930416128
24113635,0,5784,25930956800
24113636,0,12520,25932513280
24113637,0,8059,25932972032
24113638,0,13625,25934512128
24113639,0,7987,25936953344
24113640,0,12424,25940770816
24113641,0,9735,25943769088
24113642,0,9862,25946669056
24113643,0,9908,25949634560
24113644,0,12226,25953124352
24113645,0,10987,25954877440
24113646,1,2965,25954877440
24113647,0,10136,25957580800
24113648,0,8612,25960087552
24113649,0,11030,25963347968
24113650,0,9468,25966166016
24113651,0,7605,25945833472
24113652,1,8718,25922338816
24113653,0,7784,25924501504
24113654,0,10611,25926107136
24113655,0,4998,25926516736
24113656,0,13495,25927860224
24113657,0,1534,25928073216
24113658,0,13446,25928482816
24113659,5,10502,25928482816
24113660,3,6618,25928482816
24113661,1,7425,25928482816
