block_number,wait_time_us,execution_time_us,rss_bytes
24114811,0,6921,25940082688
24114812,0,7915,25942081536
24114813,0,4645,25943556096
24114814,0,8246,25946128384
24114815,2,4287,25947340800
24114816,0,5719,25949011968
24114817,0,7380,25951289344
24114818,0,4588,25952616448
24114819,0,13292,25956368384
24114820,0,7051,25956941824
24114821,1,9885,25958400000
24114822,0,9444,25961021440
24114823,0,4691,25962430464
24114824,0,7939,25946488832
24114825,0,7736,25929809920
24114826,0,4074,25930891264
24114827,0,9362,25932677120
24114828,0,10127,25933332480
24114829,0,8831,25934249984
24114830,0,1903,25934626816
24114831,0,15499,25936527360
24114832,1,4143,25937051648
24114833,0,8073,25938345984
24114834,0,6742,25939230720
24114835,0,7183,25940426752
24114836,0,8525,25941491712
24114837,0,4125,25941917696
24114838,0,12796,25942179840
24114839,0,10151,25945079808
24114840,0,5704,25946849280
24114841,0,5913,25948684288
24114842,0,8014,25951027200
24114843,0,2969,25952010240
24114844,0,12527,25955172352
24114845,0,7056,25955598336
24114846,0,6997,25955991552
24114847,0,7995,25958072320
24114848,0,7628,25960316928
24114849,0,6127,25962020864
24114850,0,21355,25966673920
24114851,0,8620,25967116288
24114852,0,6811,25956761600
24114853,0,7496,25929433088
24114854,0,7342,25925517312
24114855,3,9728,25926434816
24114856,0,2879,25927024640
24114857,0,9891,25928876032
24114858,0,5819,25929531392
24114859,0,7031,25930006528
24114860,0,7858,25930612736
24114861,0,6709,25931005952
24114862,0,6529,25931202560
24114863,0,7747,25931415552
24114864,0,8263,25929269248
24114865,0,4523,25927974912
24114866,0,7741,25925877760
24114867,0,8002,25923616768
24114868,1,6907,25925795840
24114869,0,8827,25928417280
24114870,0,5052,25929957376
24114871,0,7838,25932349440
24114872,0,7795,25934626816
24114873,6,9429,25937592320
24114874,0,2140,25938182144
24114875,0,9983,25939542016
24114876,0,11390,25940754432
24114877,0,9420,25943506944
24114878,0,12051,25946980352
24114879,0,6994,25949159424
24114880,0,6697,25951158272
24114881,0,2842,25951944704
24114882,0,17102,25955106816
24114883,1,9816,25956597760
24114884,0,8888,25957449728
24114885,0,6750,25958055936
24114886,0,10305,25959104512
24114887,0,2474,25959366656
24114888,0,9916,25960316928
24114889,0,2829,25960595456
24114890,0,13553,25961824256
24114891,0,8956,25962676224
24114892,0,9019,25963560960
24114893,0,7322,25963921408
24114894,0,12827,25964576768
24114895,0,6087,25964888064
24114896,0,10615,25965445120
24114897,0,4733,25965674496
24114898,0,6847,25966018560
24114899,0,6918,25963364352
24114900,1,6546,25922519040
24114901,0,9007,25925222400
24114902,0,6516,25925500928
24114903,0,7029,25927434240
24114904,0,4020,25927843840
24114905,0,5242,25928892416
24114906,0,9892,25930399744
24114907,0,8109,25931399168
24114908,0,8327,25932070912
24114909,0,2987,25932300288
24114910,0,8601,25932496896
24114911,0,7522,25933086720
24114912,0,5352,25933529088
24114913,1,9380,25936478208
24114914,0,2695,25937281024
24114915,0,6289,25939165184
24114916,0,7136,25941508096
24114917,0,7573,25943490560
24114918,0,9793,25946488832
24114919,0,8130,25948930048
24114920,0,5438,25950453760
24114921,0,8116,25952010240
24114922,0,6455,25952157696
24114923,1,10508,25954369536
24114924,0,6554,25956335616
24114925,0,3962,25957629952
24114926,0,9631,25960562688
24114927,0,177,25960611840
24114928,0,13158,25961185280
24114929,0,9075,25926074368
24114930,0,8849,25926991872
24114931,0,7842,25928269824
24114932,0,6631,25929236480
24114933,0,9655,25930104832
24114934,0,5980,25930694656
24114935,0,6370,25931300864
24114936,0,3226,25931595776
24114937,0,10221,25932562432
24114938,0,3119,25932791808
24114939,0,8750,25933201408
24114940,0,9408,25933479936
24114941,0,7933,25934544896
24114942,0,6979,25934856192
24114943,0,8383,25935560704
24114944,0,7276,25936609280
24114945,0,4335,25937297408
24114946,0,1983,25937444864
24114947,0,14440,25939050496
24114948,0,9382,25939820544
24114949,0,6716,25940000768
24114950,0,6137,25940262912
24114951,0,7367,25942327296
24114952,0,2746,25943015424
24114953,0,6230,25944817664
24114954,0,13532,25948913664
24114955,0,5622,25950601216
24114956,0,7680,25952813056
24114957,0,7843,25955188736
24114958,0,1809,25955713024
24114959,0,10422,25958449152
24114960,0,1828,25958662144
24114961,0,3811,25959038976
24114962,0,12958,25926041600
24114963,0,7541,25926500352
24114964,0,3267,25927352320
24114965,0,2656,25928187904
24114966,0,12010,25931464704
24114967,0,9203,25934135296
24114968,0,8223,25936461824
24114969,0,5424,25937870848
24114970,0,9557,25939083264
24114971,0,7445,25939460096
24114972,0,5893,25939771392
24114973,0,2875,25939935232
24114974,0,10254,25940443136
24114975,0,7005,25940803584
24114976,0,8849,25941229568
24114977,0,7436,25941639168
24114978,0,5940,25941983232
24114979,0,7545,25943113728
24114980,17445,5533,25944735744
24114981,0,9677,25946996736
24114982,0,7091,25947766784
24114983,0,8547,25948569600
24114984,0,6273,25949077504
24114985,0,6878,25949585408
24114986,0,6604,25949765632
24114987,0,4834,25949765632
24114988,0,8259,25951715328
24114989,0,7166,25953796096
24114990,0,6813,25955794944
24114991,0,5950,25957711872
24114992,0,8008,25931546624
24114993,0,7751,25933791232
24114994,0,6643,25935790080
24114995,0,2104,25936445440
24114996,0,9905,25939329024
24114997,0,5966,25941164032
24114998,0,11630,25944506368
24114999,0,6673,25946341376
24115000,0,6376,25947471872
24115001,0,7137,25947799552
24115002,0,5857,25949224960
24115003,0,10268,25952321536
24115004,0,5661,25953992704
24115005,0,8393,25956401152
24115006,0,6673,25958367232
24115007,0,7175,25960398848
24115008,0,7767,25962496000
24115009,0,2713,25963282432
24115010,0,9942,25965690880
24115011,0,9030,25967476736
24115012,143151,8329,25930989568
24115013,0,5665,25931743232
24115014,0,14565,25933332480
24115015,0,6760,25933807616
24115016,0,7687,25934725120
24115017,0,5596,25935151104
24115018,0,7012,25935233024
24115019,0,1647,25935233024
24115020,0,12923,25938395136
24115021,0,8873,25941164032
24115022,0,5821,25943048192
24115023,0,1624,25943490560
24115024,0,10888,25946734592
24115025,0,6272,25948569600
24115026,0,9079,25951420416
24115027,0,7173,25953615872
24115028,0,6452,25955483648
24115029,0,3099,25956188160
24115030,0,13839,25957351424
24115031,0,6363,25959170048
24115032,0,9751,25961889792
24115033,0,6766,25964068864
24115034,0,4173,25965395968
24115035,0,9554,25968246784
24115036,0,2789,25969115136
24115037,0,4442,25970311168
24115038,0,13508,25973850112
24115039,0,5665,25975259136
24115040,0,16144,25977438208
24115041,0,6537,25977782272
24115042,0,2739,25977929728
24115043,0,6215,25978273792
24115044,131065,6603,25938116608
24115045,0,5315,25939542016
24115046,0,8394,25940312064
24115047,0,7699,25941032960
24115048,0,9046,25941737472
24115049,0,3072,25942097920
24115050,0,12553,25942900736
24115051,0,7356,25943375872
24115052,0,7434,25945669632
24115053,0,7284,25947848704
24115054,0,6784,25949863936
24115055,0,7770,25952256000
24115056,0,7607,25954615296
24115057,0,5145,25956319232
24115058,0,9640,25957728256
24115059,0,6275,25958481920
24115060,0,7626,25960742912
24115061,0,7995,25956990976
24115062,0,6565,25930170368
24115063,0,6811,25932087296
24115064,0,4521,25933479936
24115065,0,6968,25935396864
24115066,0,9931,25937133568
24115067,0,3688,25937739776
24115068,0,10688,25938264064
24115069,0,6694,25939820544
24115070,0,9557,25942114304
24115071,0,2268,25942605824
24115072,0,7014,25943785472
24115073,0,13763,25945423872
24115074,0,7165,25946636288
24115075,0,12450,25948536832
24115076,0,7733,25949159424
24115077,0,9041,25949831168
24115078,0,9045,25950896128
24115079,0,7265,25951027200
24115080,0,7626,25952223232
24115081,0,10508,25955385344
24115082,0,3441,25956433920
24115083,0,6620,25958400000
24115084,0,6142,25960382464
24115085,0,7964,25963020288
24115086,0,7476,25965150208
24115087,0,2438,25965641728
24115088,1,4231,25952026624
24115089,0,21173,25934348288
24115090,0,9684,25936936960
24115091,0,7384,25939247104
24115092,0,7021,25941196800
24115093,0,6076,25942867968
24115094,0,6794,25944342528
24115095,0,9405,25946259456
24115096,1,4897,25946931200
24115097,0,10354,25947734016
24115098,0,7554,25949585408
24115099,0,7482,25949995008
24115100,0,4479,25950257152
24115101,0,7388,25951223808
24115102,0,1316,25951600640
24115103,0,8192,25954058240
24115104,0,3876,25954385920
24115105,0,2297,25954500608
24115106,0,18540,25956040704
24115107,0,11064,25956204544
24115108,0,7124,25955467264
24115109,0,6087,25955467264
24115110,0,6697,25957433344
24115111,0,7726,25959694336
24115112,1,8353,25962266624
24115113,0,8585,25964888064
24115114,0,7984,25963593728
24115115,0,6261,25932054528
24115116,0,8391,25934446592
24115117,0,8175,25936445440
24115118,0,4880,25936920576
24115119,0,9277,25937166336
24115120,0,3775,25938116608
24115121,0,10573,25941000192
24115122,0,3483,25942048768
24115123,0,6684,25943998464
24115124,0,12390,25946619904
24115125,0,6607,25947701248
24115126,0,11236,25949208576
24115127,0,2689,25949421568
24115128,0,11750,25950257152
24115129,0,5258,25951387648
24115130,0,9566,25952796672
24115131,0,4632,25952862208
24115132,0,5875,25953796096
24115133,0,11659,25956663296
24115134,0,2868,25957154816
24115135,0,10048,25958187008
24115136,0,9296,25958989824
24115137,0,2477,25959235584
24115138,0,9005,25960267776
24115139,0,9389,25960464384
24115140,0,2306,25961201664
24115141,0,12121,25964331008
24115142,0,9806,25932840960
24115143,0,9251,25934397440
24115144,0,6654,25936396288
24115145,0,3158,25937313792
24115146,0,2949,25938149376
24115147,0,8534,25939886080
24115148,0,17474,25942966272
24115149,0,7837,25945112576
24115150,0,8323,25947553792
24115151,0,7588,25949716480
24115152,0,6686,25951404032
24115153,0,7671,25952862208
24115154,0,8133,25953812480
24115155,0,6013,25954189312
24115156,0,5912,25955106816
24115157,0,6631,25956499456
24115158,0,7806,25957695488
24115159,0,2592,25957810176
24115160,0,10027,25958563840
24115161,0,8197,25959432192
24115162,0,3773,25959874560
24115163,0,8849,25960595456
24115164,0,8531,25961693184
24115165,0,11369,25962741760
24115166,0,7591,25963298816
24115167,0,6859,25963298816
24115168,0,7767,25964773376
24115169,0,5219,25966362624
24115170,0,10101,25937592320
24115171,0,7338,25939722240
24115172,0,6019,25941426176
24115173,0,6191,25943228416
24115174,0,5539,25944883200
24115175,0,2309,25945538560
24115176,0,21235,25948405760
24115177,0,7342,25950519296
24115178,0,3695,25951600640
24115179,0,10967,25954549760
24115180,0,13458,25958367232
24115181,0,2098,25959038976
24115182,0,10947,25961988096
24115183,0,7206,25963495424
24115184,0,3887,25964216320
24115185,0,16720,25965821952
24115186,0,7422,25968263168
24115187,0,7715,25969590272
24115188,0,6330,25966264320
24115189,4,8099,25935134720
24115190,0,1346,25935167488
24115191,0,4676,25935314944
24115192,0,1117,25934299136
24115193,0,19260,25937313792
24115194,0,8214,25937969152
24115195,0,10732,25938903040
24115196,0,7219,25939689472
24115197,0,7130,25940361216
24115198,0,4093,25940361216
24115199,0,2313,25940361216
24115200,0,2770,25941032960
24115201,0,4206,25942327296
24115202,0,3665,25943474176
24115203,0,7663,25945948160
24115204,0,9646,25948831744
24115205,0,2742,25949749248
24115206,0,3634,25950879744
24115207,0,20171,25955450880
24115208,0,880,25955450880
24115209,0,2306,25955794944
24115210,0,1932,25955794944
24115211,0,3905,25956581376
24115212,0,8440,25958711296
24115213,0,12143,25962348544
24115214,0,4152,25963577344
24115215,0,8087,25965985792
24115216,0,8354,25968328704
24115217,0,11084,25969934336
24115218,0,9112,25968771072
24115219,0,11006,25939427328
24115220,0,1821,25939558400
24115221,0,16343,25942065152
24115222,0,2946,25942310912
24115223,1,2782,25942458368
24115224,0,15211,25944276992
24115225,0,8645,25945473024
24115226,0,2205,25945587712
24115227,0,10111,25946374144
24115228,0,7626,25946996736
24115229,0,5699,25947422720
24115230,0,4449,25947979776
24115231,0,11585,25948930048
24115232,0,8162,25951223808
24115233,0,8408,25953779712
24115234,0,5784,25955581952
24115235,0,11049,25958891520
24115236,0,4743,25960300544
24115237,0,9719,25962938368
24115238,0,9466,25964986368
24115239,0,6903,25965461504
24115240,0,2701,25965461504
24115241,0,5544,25966231552
24115242,0,12804,25970016256
24115243,0,2014,25970638848
24115244,0,10618,25973751808
24115245,0,8526,25976193024
24115246,0,4687,25977257984
24115247,0,7887,25978650624
24115248,0,6737,25978896384
24115249,0,8446,25980436480
24115250,0,9495,25980764160
24115251,1,2839,25973014528
24115252,0,11043,25938018304
24115253,0,4173,25938788352
24115254,0,2622,25939197952
24115255,0,10211,25941032960
24115256,0,7402,25942016000
24115257,0,7396,25942589440
24115258,0,3993,25942933504
24115259,0,10674,25944047616
24115260,0,9182,25944096768
24115261,0,2639,25944342528
24115262,0,10131,25947586560
24115263,0,2223,25948258304
24115264,0,7576,25950535680
24115265,0,9252,25953222656
24115266,0,7673,25955516416
24115267,0,8722,25957957632
24115268,0,7507,25960448000
24115269,0,7462,25962283008
24115270,0,4555,25962938368
24115271,0,8292,25963266048
24115272,0,10402,25965559808
24115273,0,2938,25966362624
24115274,0,11039,25969344512
24115275,0,9844,25972260864
24115276,0,10819,25974554624
24115277,0,6859,25975209984
24115278,0,7142,25975603200
24115279,0,7222,25968115712
24115280,0,7173,25944784896
24115281,0,3254,25944784896
24115282,0,13022,25947258880
24115283,0,3827,25947570176
24115284,0,8205,25947668480
24115285,0,8604,25948618752
24115286,1,11300,25950273536
24115287,0,7357,25950879744
24115288,0,3371,25951158272
24115289,0,12498,25952059392
24115290,0,6613,25952436224
24115291,0,6754,25952436224
24115292,0,7788,25953992704
24115293,0,2292,25954729984
24115294,0,10604,25957826560
24115295,0,3997,25959104512
24115296,0,14189,25963282432
24115297,0,10514,25966755840
24115298,0,8703,25969344512
24115299,0,5944,25970098176
24115300,0,8395,25972736000
24115301,0,6424,25974489088
24115302,0,4878,25975832576
24115303,0,9911,25978830848
24115304,0,7718,25958350848
24115305,1,11429,25945997312
24115306,0,7294,25948176384
24115307,0,7812,25949634560
24115308,0,13137,25951256576
24115309,1,9402,25951748096
24115310,0,13067,25953042432
24115311,0,7945,25954566144
24115312,0,6587,25955205120
24115313,0,21666,25957793792
24115314,0,5885,25958350848
24115315,0,9059,25958907904
24115316,0,4763,25959284736
24115317,0,6925,25960136704
24115318,0,4535,25960497152
24115319,0,7471,25960660992
24115320,0,9493,25961431040
24115321,0,7275,25963610112
24115322,0,5731,25965199360
24115323,0,3747,25966313472
24115324,0,17221,25971277824
24115325,0,18255,25976897536
24115326,0,8728,25979568128
24115327,0,3150,25980420096
24115328,0,11318,25974571008
24115329,0,6214,25949569024
24115330,0,6487,25943703552
24115331,0,7555,25945505792
24115332,0,13856,25949388800
24115333,0,6095,25951338496
24115334,0,4978,25952796672
24115335,0,8424,25955139584
24115336,0,7980,25957613568
24115337,0,6229,25959383040
24115338,1,3837,25960513536
24115339,0,10387,25962463232
24115340,0,11108,25963692032
24115341,1,5871,25964216320
24115342,0,10186,25964822528
24115343,0,6037,25965117440
24115344,0,3822,25965297664
24115345,0,9557,25965772800
24115346,0,4543,25966002176
24115347,0,14782,25966755840
24115348,0,1312,25966821376
24115349,0,12005,25967443968
24115350,0,6559,25967771648
24115351,0,8294,25968164864
24115352,0,5836,25968476160
24115353,0,9391,25969393664
24115354,0,9351,25970786304
24115355,0,8670,25972146176
24115356,0,7984,25972211712
24115357,0,8890,25973161984
24115358,0,6511,25974226944
24115359,0,6970,25975078912
24115360,0,7278,25947553792
24115361,0,6474,25947799552
24115362,0,5956,25948438528
24115363,0,6784,25949454336
24115364,0,9656,25949978624
24115365,0,7714,25950666752
24115366,0,6763,25952665600
24115367,0,7416,25954910208
24115368,0,6776,25956859904
24115369,0,2431,25957564416
24115370,0,11942,25961119744
24115371,0,6251,25962938368
24115372,0,8301,25965461504
24115373,0,2206,25966149632
24115374,0,21121,25972293632
24115375,0,2392,25972801536
24115376,0,4215,25973129216
24115377,0,11592,25974505472
24115378,0,7366,25976700928
24115379,0,3431,25977765888
24115380,0,12531,25981517824
24115381,0,3661,25982582784
24115382,0,11078,25985564672
24115383,0,5629,25986777088
24115384,0,11532,25988431872
24115385,0,8336,25989332992
24115386,0,8341,25990168576
24115387,0,6524,25990791168
24115388,0,7726,25991397376
24115389,0,6898,25991774208
24115390,0,8125,25992216576
24115391,0,6254,25992577024
24115392,0,9771,25993084928
24115393,0,5612,25993347072
24115394,0,6695,25993707520
24115395,0,9180,25994149888
24115396,67773,2175,25949093888
24115397,0,2381,25949601792
24115398,0,13686,25951354880
24115399,0,6640,25952698368
24115400,0,4182,25953173504
24115401,0,10019,25954058240
24115402,0,8293,25954336768
24115403,0,8108,25955057664
24115404,0,6874,25957056512
24115405,0,7382,25959317504
24115406,0,6072,25961054208
24115407,0,3017,25961873408
24115408,0,11118,25965182976
24115409,0,4411,25966592000
24115410,0,6398,25968295936
24115411,0,11249,25971720192
24115412,0,11127,25975062528
24115413,0,7430,25977176064
24115414,0,7495,25978421248
24115415,0,3244,25978716160
24115416,0,4500,25979092992
24115417,0,9322,25981599744
24115418,0,8868,25984172032
24115419,0,10986,25987366912
24115420,0,8216,25989267456
24115421,0,4750,25990184960
24115422,0,9561,25992183808
24115423,0,8584,25992511488
24115424,0,8607,25993314304
24115425,0,9827,25994149888
24115426,0,6019,25994477568
24115427,0,8156,25994919936
24115428,78880,7925,25955024896
24115429,0,8955,25956220928
24115430,0,7651,25957122048
24115431,0,8061,25957941248
24115432,0,6271,25958416384
24115433,0,7165,25958809600
24115434,0,4269,25958809600
24115435,0,12532,25960972288
24115436,0,9040,25963692032
24115437,0,3430,25964675072
24115438,0,10942,25968033792
24115439,0,5848,25969737728
24115440,0,8873,25972293632
24115441,0,7656,25974423552
24115442,0,7681,25976700928
24115443,0,4771,25978044416
24115444,0,13712,25981501440
24115445,0,6595,25982304256
24115446,0,9574,25982631936
24115447,0,6639,25984237568
24115448,0,8490,25986711552
24115449,0,3702,25987874816
24115450,0,9101,25990414336
24115451,0,9300,25992118272
24115452,0,6913,25992904704
24115453,0,2524,25993183232
24115454,0,14935,25994723328
24115455,0,5001,25995116544
24115456,0,4251,25995329536
24115457,0,7109,25995673600
24115458,0,8451,25996066816
24115459,0,8876,25996525568
24115460,111705,6401,25961480192
24115461,0,8407,25962921984
24115462,0,2251,25963102208
24115463,0,12155,25964625920
24115464,0,8558,25965281280
24115465,0,7797,25965821952
24115466,0,6385,25966002176
24115467,0,8424,25966280704
24115468,0,3678,25967394816
24115469,0,13146,25971064832
24115470,0,6790,25972867072
24115471,8,10049,25975865344
24115472,0,6042,25977815040
24115473,0,5658,25979404288
24115474,0,11400,25982877696
24115475,0,12325,25986318336
24115476,0,9176,25987678208
24115477,0,9256,25988759552
24115478,0,9567,25991462912
24115479,0,9090,25994084352
24115480,0,9582,25996853248
24115481,0,9429,25999491072
24115482,0,5788,26001211392
24115483,0,7535,26003193856
24115484,0,3617,26004062208
24115485,0,8878,25983975424
24115486,0,8763,25958367232
24115487,0,6627,25959301120
24115488,0,5211,25959972864
24115489,0,9545,25960890368
24115490,0,6563,25961545728
24115491,0,7931,25962250240
24115492,58371,8161,25967607808
24115493,0,6378,25967984640
24115494,0,8523,25969541120
24115495,0,3303,25970065408
24115496,0,9009,25971163136
24115497,0,7554,25971900416
24115498,0,6924,25971933184
24115499,0,8359,25972719616
24115500,0,8325,25975209984
24115501,0,8594,25977782272
24115502,0,6416,25979895808
24115503,0,1653,25980403712
24115504,0,5531,25982009344
24115505,0,10878,25985024000
24115506,0,7482,25987153920
24115507,0,7975,25989251072
24115508,0,8619,25990168576
24115509,0,8459,25991479296
24115510,0,5091,25993052160
24115511,0,9522,25995968512
24115512,0,7306,25998098432
24115513,0,1841,25998671872
24115514,0,14827,26003062784
24115515,0,3551,26004045824
24115516,0,10653,26007027712
24115517,0,8329,26008633344
24115518,1,8376,26009436160
24115519,0,7508,26002538496
24115520,0,7839,25966706688
24115521,0,3704,25966182400
24115522,0,11446,25966936064
24115523,0,6912,25967624192
24115524,19223,8476,25971916800
24115525,0,4121,25972604928
24115526,0,8908,25974554624
24115527,0,12836,25975947264
24115528,0,3431,25976324096
24115529,0,19300,25977700352
24115530,0,5318,25977733120
24115531,0,15734,25981403136
24115532,0,5290,25983008768
24115533,0,23087,25989840896
24115534,0,3108,25990807552
24115535,0,12027,25994362880
24115536,0,9647,25997049856
24115537,0,11944,25968246784
24115538,0,7778,25959350272
24115539,0,8866,25959858176
24115540,0,4589,25960202240
24115541,0,13408,25964216320
24115542,0,4675,25965608960
24115543,0,3083,25966477312
24115544,1,12052,25969491968
24115545,0,12630,25971392512
24115546,0,7236,25972113408
24115547,0,9654,25972637696
24115548,0,6771,25972801536
24115549,0,7719,25974177792
24115550,0,12750,25975062528
24115551,0,7032,25976569856
24115552,0,7055,25978011648
24115553,0,9270,25977978880
24115554,0,2757,25978322944
24115555,0,163,25978322944
24115556,0,9726,25979518976
24115557,0,9411,25980338176
24115558,0,2469,25980338176
24115559,0,11629,25981517824
24115560,0,7784,25983762432
24115561,0,7748,25986269184
24115562,0,7293,25988448256
24115563,0,10096,25991430144
24115564,0,6229,25993281536
24115565,0,10676,25972883456
24115566,0,7007,25962315776
24115567,0,8488,25963413504
24115568,0,9116,25964527616
24115569,0,8003,25966788608
24115570,0,9827,25969623040
24115571,0,3886,25970802688
24115572,0,10874,25973374976
24115573,0,3920,25974030336
24115574,0,13211,25975537664
24115575,0,8930,25975980032
24115576,0,11403,25976520704
24115577,0,7626,25977225216
24115578,0,3416,25977880576
24115579,0,13304,25979633664
24115580,0,12080,25981337600
24115581,0,2339,25981730816
24115582,0,11688,25982877696
24115583,0,11240,25984106496
24115584,0,7773,25985024000
24115585,0,6067,25985024000
24115586,0,9041,25986547712
24115587,0,9515,25989349376
24115588,0,7341,25991512064
24115589,0,5899,25993428992
24115590,0,8193,25995788288
24115591,1,2881,25996607488
24115592,0,9505,25999310848
24115593,0,7301,26000310272
24115594,0,7825,25987973120
24115595,0,6572,25960726528
24115596,0,7941,25961365504
24115597,0,5012,25962643456
24115598,0,3580,25963642880
24115599,0,8856,25966313472
24115600,0,4390,25967607808
24115601,0,4346,25968820224
24115602,0,14555,25970835456
24115603,0,8253,25971195904
24115604,0,8635,25971556352
24115605,0,12908,25972015104
24115606,0,8381,25973211136
24115607,0,6044,25973522432
24115608,0,12767,25974439936
24115609,0,7558,25975685120
24115610,0,7590,25976520704
24115611,0,7964,25977176064
24115612,0,10479,25978257408
24115613,0,5253,25978765312
24115614,0,1413,25978912768
24115615,0,8467,25978912768
24115616,0,8820,25980616704
24115617,0,7926,25983057920
24115618,0,3345,25984090112
24115619,0,9744,25986908160
24115620,0,8214,25989169152
24115621,0,9788,25991856128
24115622,0,6568,25992855552
24115623,0,5072,25992904704
24115624,0,14246,25996214272
24115625,2,6279,25998114816
24115626,0,3017,25999065088
24115627,0,3396,26000031744
24115628,0,22169,26006585344
24115629,0,6473,26007896064
24115630,0,10793,26009419776
24115631,0,6667,26004013056
24115632,0,5560,25978437632
24115633,0,2772,25969000448
24115634,0,5494,25969967104
24115635,0,8595,25972228096
24115636,0,15344,25973489664
24115637,1,4653,25974046720
24115638,0,10628,25975930880
24115639,0,7597,25976750080
24115640,0,9191,25978093568
24115641,0,3106,25978552320
24115642,0,3263,25978896384
24115643,0,15562,25979650048
24115644,0,3877,25979650048
24115645,0,8353,25981698048
24115646,0,2932,25982566400
24115647,0,10877,25985712128
24115648,0,4767,25987121152
24115649,0,9975,25989955584
24115650,0,5325,25991479296
24115651,0,1031,25991757824
24115652,0,3135,25992527872
24115653,0,2643,25992986624
24115654,0,11946,25993723904
24115655,0,3289,25995673600
24115656,0,6420,25997819904
24115657,0,6015,25999622144
24115658,0,2065,26000211968
24115659,0,8210,25984974848
24115660,0,13098,25965641728
24115661,0,9547,25968377856
24115662,0,8902,25970769920
24115663,0,17357,25972768768
24115664,0,9288,25975242752
24115665,0,2626,25976078336
24115666,0,11377,25976668160
24115667,0,2940,25976930304
24115668,0,10034,25979158528
24115669,0,5969,25979912192
24115670,0,5030,25980256256
24115671,0,7432,25981124608
24115672,0,7211,25981992960
24115673,0,2120,25982205952
24115674,0,3575,25982648320
24115675,0,1391,25982746624
24115676,0,18810,25985073152
24115677,0,4054,25986416640
24115678,0,4982,25987891200
24115679,0,9874,25990905856
24115680,0,14523,25995231232
24115681,0,9879,25997869056
24115682,0,7698,25988710400
24115683,0,2383,25979043840
24115684,0,5432,25970393088
24115685,0,4171,25970540544
24115686,0,15918,25974259712
24115687,0,10133,25977274368
24115688,0,8085,25979715584
24115689,0,9606,25982386176
24115690,0,8200,25983746048
24115691,0,8628,25984548864
24115692,0,6624,25985138688
24115693,0,7612,25985548288
24115694,0,9649,25986007040
24115695,0,2132,25986105344
24115696,0,2371,25986170880
24115697,0,5728,25986482176
24115698,0,2382,25986875392
24115699,0,7938,25988546560
24115700,0,5684,25989152768
24115701,0,1918,25989152768
24115702,0,7688,25990397952
24115703,0,11810,25992511488
24115704,0,16643,25993904128
24115705,0,6783,25994461184
24115706,0,7045,25995018240
24115707,0,5110,25995542528
24115708,0,6837,25995542528
24115709,0,6502,25996541952
24115710,0,2371,25997262848
24115711,0,12497,26000949248
24115712,0,4074,26002292736
24115713,0,3499,26003341312
24115714,0,11439,26006700032
24115715,0,6893,25992806400
24115716,0,6593,25972391936
24115717,0,8881,25975062528
24115718,0,6753,25976848384
24115719,0,2005,25977192448
24115720,0,3402,25977536512
24115721,0,15427,25979600896
24115722,0,4182,25980813312
24115723,0,10388,25983860736
24115724,0,4123,25985253376
24115725,0,4209,25986564096
24115726,0,3098,25987563520
24115727,0,3284,25988562944
24115728,0,14559,25992101888
24115729,0,9918,25993576448
24115730,0,8851,25994067968
24115731,0,5946,25994756096
24115732,0,2450,25995165696
24115733,0,13198,25996017664
24115734,1,4236,25996230656
24115735,0,12134,25998901248
24115736,0,8378,25999507456
24115737,0,8173,26000556032
24115738,0,7713,26001375232
24115739,0,7953,26001833984
24115740,0,5632,26001833984
24115741,0,9420,26003947520
24115742,0,7669,26006093824
24115743,0,2307,26006798336
24115744,0,10830,25976881152
24115745,0,2606,25977585664
24115746,0,9151,25980223488
24115747,0,6442,25982287872
24115748,0,12058,25984434176
24115749,0,8999,25984827392
24115750,0,7004,25986727936
24115751,0,8254,25988956160
24115752,0,8491,25991315456
24115753,0,6618,25992855552
24115754,0,7236,25994346496
24115755,0,6686,25995509760
24115756,0,10959,25996656640
24115757,0,4093,25996869632
24115758,0,10523,25997443072
24115759,0,10700,25999900672
24115760,0,7642,26000637952
24115761,0,5269,26001555456
24115762,0,12655,26003128320
24115763,0,7688,26004045824
24115764,0,6582,26004733952
24115765,0,7901,26005831680
24115766,0,7368,26006470656
24115767,0,4555,26006470656
24115768,0,7727,26006994944
24115769,0,7827,26006601728
24115770,0,9158,25973899264
24115771,0,5718,25975455744
24115772,0,7491,25977667584
24115773,0,1789,25978159104
24115774,0,16002,25982779392
24115775,0,13410,25984581632
24115776,0,9578,25986793472
24115777,0,14208,25990823936
24115778,0,10269,25993740288
24115779,0,16171,25997148160
24115780,0,8149,25998376960
24115781,0,7183,25998753792
24115782,0,8055,25999654912
24115783,0,6190,26000687104
24115784,0,6893,26001309696
24115785,0,7672,26001604608
24115786,0,7028,26002440192
24115787,0,8839,26003013632
24115788,0,4506,25985417216
24115789,0,13128,25970835456
24115790,0,9990,25971916800
24115791,0,5271,25972293632
24115792,0,6690,25972850688
24115793,0,5566,25972916224
24115794,0,7524,25973063680
24115795,0,6436,25974816768
24115796,0,3447,25975898112
24115797,0,12792,25979617280
24115798,0,13106,25983238144
24115799,0,7528,25985138688
24115800,1,9005,25986088960
24115801,0,8407,25986613248
24115802,0,9077,25989251072
24115803,0,6564,25990037504
24115804,0,1907,25990676480
24115805,0,11194,25993953280
24115806,0,8582,25996296192
24115807,0,13213,25998934016
