block_number,wait_time_us,execution_time_us,rss_bytes
24020435,0,4235,23535173632
24020436,0,5048,23535173632
24020437,0,4015,23535173632
24020438,0,11176,23535173632
24020439,0,7017,23535173632
24020440,0,7165,23535173632
24020441,0,2308,23535173632
24020442,0,3446,23535173632
24020443,0,11964,23535173632
24020444,0,9748,23535173632
24020445,0,7413,23535173632
24020446,0,10947,23535173632
24020447,0,7362,23535173632
24020448,0,7947,23535173632
24020449,0,7793,23535173632
24020450,0,6924,23535173632
24020451,0,7543,23535173632
24020452,0,8176,23535173632
24020453,0,7655,23535173632
24020454,0,7542,23535173632
24020455,0,8559,23535173632
24020456,0,7559,23535173632
24020457,0,4485,23535173632
24020458,0,7739,23535173632
24020459,0,6883,23535173632
24020460,0,11355,23535173632
24020461,0,3158,23535173632
24020462,0,5783,23535173632
24020463,0,10133,23535173632
24020464,0,5961,23535173632
24020465,0,4383,23535173632
24020466,0,9166,23535173632
24020467,0,5992,23535173632
24020468,0,5718,23535173632
24020469,0,10088,23535173632
24020470,0,5550,23535206400
24020471,0,5442,23535206400
24020472,0,7057,23535222784
24020473,0,6755,23535222784
24020474,0,4999,23535222784
24020475,0,6916,23535222784
24020476,0,7920,23535222784
24020477,0,6992,23535222784
24020478,0,7858,23535222784
24020479,0,5906,23535222784
24020480,0,8031,23535222784
24020481,0,9023,23535222784
24020482,0,8818,23535222784
24020483,0,7785,23535222784
24020484,0,5908,23535222784
24020485,0,10056,23535222784
24020486,0,3293,23535222784
24020487,0,5924,23535222784
24020488,0,11095,23535222784
24020489,0,6424,23535222784
24020490,0,5048,23535222784
24020491,0,7552,23535222784
24020492,0,8031,23535222784
24020493,0,5814,23535222784
24020494,0,9861,23535222784
24020495,0,6686,23535222784
24020496,0,6294,23535222784
24020497,0,4497,23535222784
24020498,0,11355,23535222784
24020499,0,5650,23535222784
24020500,0,8772,23535255552
24020501,0,8055,23535255552
24020502,0,6289,23535255552
24020503,0,5417,23535255552
24020504,0,9332,23535255552
24020505,0,3196,23535255552
24020506,0,6433,23535255552
24020507,0,978,23535255552
24020508,0,10374,23535255552
24020509,0,7048,23535255552
24020510,0,15019,23535255552
24020511,0,6158,23535255552
24020512,0,10223,23535255552
24020513,0,7782,23535255552
24020514,0,7255,23535255552
24020515,0,6061,23535255552
24020516,0,8961,23535255552
24020517,0,6964,23535255552
24020518,0,4140,23535255552
24020519,0,6410,23535255552
24020520,0,3775,23535255552
24020521,0,9345,23535255552
24020522,0,6564,23535255552
24020523,0,10069,23535255552
24020524,0,9696,23535255552
24020525,0,6068,23535255552
24020526,0,4483,23535255552
24020527,0,7982,23535255552
24020528,0,7609,23535255552
24020529,0,6867,23535255552
24020530,0,6206,23535255552
24020531,0,8044,23535255552
24020532,0,7298,23535255552
24020533,0,5981,23535255552
24020534,0,6351,23535255552
24020535,0,5993,23535255552
24020536,0,2156,23535255552
24020537,0,9750,23535255552
24020538,0,5112,23535255552
24020539,0,7086,23535255552
24020540,0,5941,23535255552
24020541,0,6965,23535255552
24020542,0,2256,23535255552
24020543,0,160,23535255552
24020544,0,11364,23535255552
24020545,0,7223,23535255552
24020546,0,5146,23535255552
24020547,0,4525,23535255552
24020548,0,12179,23535255552
24020549,0,12128,23535255552
24020550,0,1477,23535255552
24020551,0,10366,23535255552
24020552,0,7659,23535255552
24020553,0,8328,23535255552
24020554,0,6890,23535255552
24020555,0,9477,23535255552
24020556,0,9152,23535255552
24020557,0,11373,23535255552
24020558,0,5901,23535255552
24020559,0,6082,23535255552
24020560,0,7018,23535255552
24020561,0,4435,23535255552
24020562,0,7923,23535255552
24020563,0,6662,23535255552
24020564,0,4989,23535255552
24020565,0,6094,23535255552
24020566,0,8227,23535255552
24020567,0,7787,23535255552
24020568,0,4620,23535255552
24020569,0,7567,23535255552
24020570,0,6327,23535255552
24020571,0,4035,23535255552
24020572,0,10860,23535255552
24020573,0,1805,23535255552
24020574,0,8954,23535255552
24020575,0,4661,23535255552
24020576,0,5443,23535255552
24020577,0,10035,23535255552
24020578,0,6221,23535255552
24020579,0,6967,23535255552
24020580,0,3027,23535255552
24020581,0,4422,23535255552
24020582,0,8253,23535255552
24020583,0,8549,23535255552
24020584,0,9582,23535255552
24020585,0,5838,23535255552
24020586,0,8948,23535255552
24020587,0,6384,23535255552
24020588,0,7198,23535255552
24020589,0,6415,23535255552
24020590,0,5464,23535255552
24020591,0,8399,23535255552
24020592,0,6064,23535255552
24020593,0,7682,23535255552
24020594,0,4405,23535255552
24020595,0,338,23535255552
24020596,0,15670,23535255552
24020597,0,6535,23535255552
24020598,0,9756,23535255552
24020599,0,6157,23535255552
24020600,0,8205,23535255552
24020601,0,8580,23535255552
24020602,0,5412,23535255552
24020603,0,2479,23535255552
24020604,0,6231,23535255552
24020605,0,3710,23535255552
24020606,0,14089,23535255552
24020607,0,6142,23535255552
24020608,0,6021,23535255552
24020609,0,2933,23535255552
24020610,0,2971,23535255552
24020611,0,15256,23535255552
24020612,0,7638,23535255552
24020613,0,10015,23535255552
24020614,0,2874,23535255552
24020615,0,3593,23535255552
24020616,0,13108,23535255552
24020617,0,4870,23535255552
24020618,0,7835,23535255552
24020619,0,5494,23535255552
24020620,0,1228,23535255552
24020621,0,7904,23535255552
24020622,0,2806,23535255552
24020623,0,7102,23535255552
24020624,0,5607,23535255552
24020625,0,16627,23535255552
24020626,0,7474,23535255552
24020627,0,7148,23535255552
24020628,0,1082,23535255552
24020629,0,16403,23535255552
24020630,0,4128,23535255552
24020631,0,3873,23535255552
24020632,0,10824,23535255552
24020633,0,8168,23535255552
24020634,0,7389,23535255552
24020635,0,7634,23535255552
24020636,0,6017,23535255552
24020637,0,1542,23535255552
24020638,0,12200,23535255552
24020639,0,5356,23535255552
24020640,0,9042,23535255552
24020641,0,8425,23535255552
24020642,0,6985,23535255552
24020643,0,3186,23535255552
24020644,0,8798,23535255552
24020645,0,7965,23535255552
24020646,0,8059,23535255552
24020647,0,8129,23535255552
24020648,0,8842,23535255552
24020649,0,7318,23535255552
24020650,0,6922,23535255552
24020651,0,8967,23535255552
24020652,0,2619,23535255552
24020653,0,4494,23535255552
24020654,0,2253,23535255552
24020655,0,13253,23535255552
24020656,0,10660,23535255552
24020657,0,5545,23535255552
24020658,0,5835,23535255552
24020659,0,5993,23535255552
24020660,0,3311,23535255552
24020661,0,7281,23535255552
24020662,0,5115,23535255552
24020663,0,7260,23535255552
24020664,0,6335,23535255552
24020665,0,10231,23535255552
24020666,0,7112,23535255552
24020667,0,3576,23535255552
24020668,0,11524,23535255552
24020669,0,5828,23535255552
24020670,0,7587,23535255552
24020671,0,4885,23535255552
24020672,0,7994,23535255552
24020673,0,4780,23535255552
24020674,0,8567,23535255552
24020675,0,6773,23535255552
24020676,0,6966,23535255552
24020677,0,7659,23535255552
24020678,0,7547,23535255552
24020679,0,7614,23535255552
24020680,0,5816,23535255552
24020681,0,7219,23535255552
24020682,0,6555,23535255552
24020683,0,5268,23535255552
24020684,0,3612,23535255552
24020685,0,10819,23535255552
24020686,0,7639,23535255552
24020687,0,7739,23535255552
24020688,0,7495,23535255552
24020689,0,6397,23535255552
24020690,0,7198,23535255552
24020691,0,5556,23535255552
24020692,0,5159,23535255552
24020693,0,4441,23535255552
24020694,0,12707,23535255552
24020695,0,3991,23535255552
24020696,0,6415,23535255552
24020697,0,11971,23535255552
24020698,0,7485,23535255552
24020699,0,7934,23535255552
24020700,0,7111,23535255552
24020701,0,6133,23535255552
24020702,0,6998,23535255552
24020703,0,8065,23535255552
24020704,0,5921,23535255552
24020705,0,6409,23535255552
24020706,0,10559,23535255552
24020707,0,6299,23535255552
24020708,0,10291,23535255552
24020709,0,5582,23535255552
24020710,0,5893,23535255552
24020711,0,7660,23535255552
24020712,0,4323,23535255552
24020713,0,5304,23535255552
24020714,0,9069,23535255552
24020715,0,5635,23535255552
24020716,0,7790,23535255552
24020717,0,5479,23535255552
24020718,0,6224,23535255552
24020719,0,6608,23535255552
24020720,0,5304,23535255552
24020721,0,1981,23535255552
24020722,0,9963,23535255552
24020723,0,5032,23535255552
24020724,0,6702,23535255552
24020725,0,5516,23535255552
24020726,0,8594,23535255552
24020727,0,4444,23535255552
24020728,0,6022,23535255552
24020729,0,3691,23535255552
24020730,0,7810,23535255552
24020731,0,7963,23535255552
24020732,0,5696,23535255552
24020733,0,8017,23535255552
24020734,0,2131,23535321088
24020735,0,5360,23535321088
24020736,0,11855,23535321088
24020737,0,1164,23535321088
24020738,0,5869,23535321088
24020739,0,8842,23535321088
24020740,0,8722,23535321088
24020741,0,7960,23535321088
24020742,0,5405,23535321088
24020743,0,7685,23535321088
24020744,0,5820,23535321088
24020745,0,5724,23535321088
24020746,0,7236,23535321088
24020747,0,7530,23535321088
24020748,0,7147,23535321088
24020749,0,8026,23535321088
24020750,0,6123,23535321088
24020751,0,6595,23535321088
24020752,0,6103,23535321088
24020753,0,6688,23535321088
24020754,0,6418,23535321088
24020755,0,4014,23535321088
24020756,0,8004,23535321088
24020757,0,5490,23535321088
24020758,0,9079,23535321088
24020759,0,7931,23535321088
24020760,0,7261,23535321088
24020761,0,6960,23535321088
24020762,0,3836,23535321088
24020763,0,5904,23535321088
24020764,0,6073,23535321088
24020765,0,6740,23535321088
24020766,0,4595,23535321088
24020767,0,7025,23535321088
24020768,0,2089,23535321088
24020769,0,4523,23535321088
24020770,0,7867,23535321088
24020771,0,8857,23535321088
24020772,0,1534,23535321088
24020773,0,5399,23535321088
24020774,0,3380,23535321088
24020775,0,12441,23535435776
24020776,0,6010,23535435776
24020777,0,7935,23535435776
24020778,0,6943,23535435776
24020779,0,7571,23535435776
24020780,0,5765,23535435776
24020781,0,4335,23535435776
24020782,0,6105,23535435776
24020783,0,6695,23535435776
24020784,0,5622,23535435776
24020785,0,6703,23535435776
24020786,0,3947,23535435776
24020787,0,8015,23535435776
24020788,0,5541,23535435776
24020789,0,5469,23535435776
24020790,0,6120,23535435776
24020791,0,6012,23535435776
24020792,0,5859,23535435776
24020793,0,1476,23535435776
24020794,0,7934,23535435776
24020795,0,9655,23535435776
24020796,0,7023,23535435776
24020797,0,4718,23535435776
24020798,0,6055,23535435776
24020799,0,2956,23535435776
24020800,0,3319,23535435776
24020801,0,5586,23535435776
24020802,0,4358,23535435776
24020803,0,8969,23535435776
24020804,0,7465,23535435776
24020805,0,5269,23535435776
24020806,0,7554,23535435776
24020807,0,6537,23535435776
24020808,0,8476,23535435776
24020809,0,6219,23535435776
24020810,0,3375,23535435776
24020811,0,4877,23535435776
24020812,0,10126,23535435776
24020813,0,6492,23535435776
24020814,0,5139,23535435776
24020815,0,5277,23535435776
24020816,0,7254,23535435776
24020817,0,5066,23535435776
24020818,0,8070,23535435776
24020819,0,1791,23535435776
24020820,0,4432,23535435776
24020821,0,11131,23535435776
24020822,0,7888,23535435776
24020823,0,7209,23535435776
24020824,0,4316,23535435776
24020825,0,7997,23535435776
24020826,0,7161,23535435776
24020827,0,5392,23535435776
24020828,0,6276,23535435776
24020829,0,8289,23535435776
24020830,0,1236,23535435776
24020831,0,4771,23535435776
24020832,0,12962,23535435776
24020833,0,5418,23535435776
24020834,0,6134,23535435776
24020835,0,3783,23535435776
24020836,0,6820,23535435776
24020837,0,7065,23535435776
24020838,0,6016,23535435776
24020839,0,6110,23535435776
24020840,0,3330,23535435776
24020841,0,10057,23535435776
24020842,0,5706,23535435776
24020843,0,2320,23535435776
24020844,0,10650,23535435776
24020845,0,5491,23535435776
24020846,0,7105,23535435776
24020847,0,4393,23535435776
24020848,0,4311,23535435776
24020849,0,9203,23535435776
24020850,0,1591,23535435776
24020851,0,4756,23535435776
24020852,0,5770,23535435776
24020853,0,7660,23535435776
24020854,0,10623,23535435776
24020855,0,8848,23535435776
24020856,0,4778,23535435776
24020857,0,4688,23535435776
24020858,0,8392,23535435776
24020859,0,6344,23535435776
24020860,0,6829,23535435776
24020861,0,7051,23535435776
24020862,0,6568,23535435776
24020863,0,5247,23535435776
24020864,0,6757,23535435776
24020865,0,3764,23535435776
24020866,0,7701,23535435776
24020867,0,7853,23535435776
24020868,0,5686,23535435776
24020869,0,5490,23535435776
24020870,0,6500,23535435776
24020871,0,6162,23535435776
24020872,0,4360,23535435776
24020873,0,6386,23535435776
24020874,0,7979,23535435776
24020875,0,5856,23535435776
24020876,0,5748,23535435776
24020877,0,5314,23535435776
24020878,0,6914,23535435776
24020879,0,6349,23535435776
24020880,0,2387,23535435776
24020881,0,3991,23535435776
24020882,0,2521,23535435776
24020883,0,8239,23535435776
24020884,0,12416,23535435776
24020885,0,3014,23535435776
24020886,0,10240,23535435776
24020887,0,5463,23535435776
24020888,0,7008,23535435776
24020889,0,4935,23535435776
24020890,0,9037,23535435776
24020891,0,9032,23535435776
24020892,0,6990,23535435776
24020893,0,6513,23535435776
24020894,0,6491,23535435776
24020895,0,1730,23535435776
24020896,0,9487,23535435776
24020897,0,4662,23535435776
24020898,0,1833,23535435776
24020899,0,12693,23535435776
24020900,0,6341,23535435776
24020901,0,5941,23535435776
24020902,0,4677,23535435776
24020903,0,5570,23535435776
24020904,0,5508,23535435776
24020905,0,6347,23535435776
24020906,0,6142,23535435776
24020907,0,4076,23535435776
24020908,0,11004,23535435776
24020909,0,5549,23535435776
24020910,0,6899,23535435776
24020911,0,5938,23535435776
24020912,0,9030,23535435776
24020913,0,5557,23535435776
24020914,0,5778,23535435776
24020915,0,6237,23535435776
24020916,0,4814,23535435776
24020917,0,5899,23535435776
24020918,0,4695,23535435776
24020919,0,8706,23535435776
24020920,0,5493,23535435776
24020921,0,3027,23535435776
24020922,0,7839,23535435776
24020923,0,4325,23535435776
24020924,0,6173,23535435776
24020925,0,2059,23535435776
24020926,0,8817,23535435776
24020927,0,5790,23535435776
24020928,0,5521,23535435776
24020929,0,7212,23535435776
24020930,0,5966,23535435776
24020931,0,4517,23535435776
24020932,0,5773,23535435776
24020933,0,4545,23535435776
24020934,0,1913,23535435776
24020935,0,3849,23535435776
24020936,0,7920,23535435776
24020937,0,4399,23535435776
24020938,0,8996,23535435776
24020939,0,5788,23535435776
24020940,0,6306,23535435776
24020941,0,6152,23535435776
24020942,0,5172,23535435776
24020943,0,5083,23535435776
24020944,0,6412,23535435776
24020945,0,7457,23535435776
24020946,0,2774,23535435776
24020947,0,7692,23535435776
24020948,0,7907,23535435776
24020949,0,6833,23535435776
24020950,0,6374,23535435776
24020951,0,6098,23535435776
24020952,0,5186,23535435776
24020953,0,6953,23535435776
24020954,0,7725,23535435776
24020955,0,5554,23535435776
24020956,0,5971,23535435776
24020957,0,5652,23535435776
24020958,0,5643,23535435776
24020959,0,8071,23535435776
24020960,0,4926,23535435776
24020961,0,6267,23535435776
24020962,0,6447,23535435776
24020963,0,7912,23535435776
24020964,0,7197,23535435776
24020965,0,1306,23535435776
24020966,0,7662,23535435776
24020967,0,7868,23535435776
24020968,0,5972,23535435776
24020969,0,7318,23535435776
24020970,0,7409,23535435776
24020971,0,7727,23535435776
24020972,0,5652,23535435776
24020973,0,6593,23535435776
24020974,0,7651,23535435776
24020975,0,5574,23535435776
24020976,0,5642,23535435776
24020977,0,4957,23535435776
24020978,0,3710,23535435776
24020979,0,3941,23535435776
24020980,0,9395,23535435776
24020981,0,3854,23535435776
24020982,0,5457,23535435776
24020983,0,3122,23535435776
24020984,0,8978,23535452160
24020985,0,5450,23535452160
24020986,0,6882,23535452160
24020987,0,6769,23535452160
24020988,0,5129,23535452160
24020989,0,5145,23535452160
24020990,0,5217,23535452160
24020991,0,5302,23535452160
24020992,0,5650,23535452160
24020993,0,6206,23535452160
24020994,0,5786,23535452160
24020995,0,5724,23535452160
24020996,0,8760,23535452160
24020997,0,8514,23535452160
24020998,0,2594,23535452160
24020999,0,8703,23535452160
24021000,0,6665,23535452160
24021001,0,7862,23535452160
24021002,0,4266,23535452160
24021003,0,5678,23535452160
24021004,0,7513,23535517696
24021005,0,4584,23535517696
24021006,0,1997,23535517696
24021007,0,3911,23535517696
24021008,0,4196,23535517696
24021009,0,9736,23535517696
24021010,0,6130,23535517696
24021011,0,5481,23535517696
24021012,0,7062,23535517696
24021013,0,6794,23535517696
24021014,0,1282,23535517696
24021015,0,5614,23535517696
24021016,0,7194,23535517696
24021017,0,5697,23535517696
24021018,0,5760,23535517696
24021019,0,6124,23535517696
24021020,0,5177,23535517696
24021021,0,5518,23535517696
24021022,0,4755,23535517696
24021023,0,5877,23535517696
24021024,0,6265,23535517696
24021025,0,4218,23535517696
24021026,0,8459,23535517696
24021027,0,5823,23535517696
24021028,0,7140,23535517696
24021029,0,4843,23535517696
24021030,0,5793,23535517696
24021031,0,7095,23535517696
24021032,0,8633,23535517696
24021033,0,5037,23535517696
24021034,0,6460,23535517696
24021035,0,6588,23535517696
24021036,0,7906,23535517696
24021037,0,5495,23535517696
24021038,0,4639,23535517696
24021039,0,6825,23535517696
24021040,0,6373,23535517696
