block_number,wait_time_us,execution_time_us,rss_bytes
24091217,0,7879,26138476544
24091218,0,6616,26140262400
24091219,0,13100,26144129024
24091220,0,6891,26146127872
24091221,0,9545,26126057472
24091222,1,8040,26099269632
24091223,0,7367,26100285440
24091224,0,5774,26101071872
24091225,0,10103,26102054912
24091226,0,7176,26102317056
24091227,0,8273,26103824384
24091228,0,7496,26106445824
24091229,0,5084,26107543552
24091230,0,8680,26107543552
24091231,0,10590,26109493248
24091232,3,6579,26110607360
24091233,3,9770,26112032768
24091234,0,3606,26112524288
24091235,0,11646,26113736704
24091236,0,1591,26113736704
24091237,0,2971,26113736704
24091238,0,13570,26116390912
24091239,0,12806,26120388608
24091240,0,8641,26122928128
24091241,0,6689,26124976128
24091242,0,11085,26128285696
24091243,0,7158,26130366464
24091244,0,12212,26132873216
24091245,0,5297,26112720896
24091246,0,6489,26099580928
24091247,0,7880,26101628928
24091248,0,6589,26103496704
24091249,0,12097,26107117568
24091250,0,3212,26108100608
24091251,1,8984,26110377984
24091252,0,10405,26111066112
24091253,0,6747,26111279104
24091254,0,3644,26111787008
24091255,0,14291,26113114112
24091256,0,9868,26115014656
24091257,0,10969,26116472832
24091258,0,8895,26117373952
24091259,0,3068,26117734400
24091260,0,11824,26118635520
24091261,0,9482,26119471104
24091262,0,8988,26122256384
24091263,0,7489,26124500992
24091264,0,8435,26127007744
24091265,0,8005,26129530880
24091266,0,7749,26131906560
24091267,0,10491,26134888448
24091268,0,8243,26136215552
24091269,0,6762,26136707072
24091270,0,8056,26138132480
24091271,0,7458,26140164096
24091272,0,5645,26141884416
24091273,1,11694,26145144832
24091274,0,9627,26146160640
24091275,0,7254,26146504704
24091276,0,14684,26105888768
24091277,0,7798,26105970688
24091278,0,5205,26106937344
24091279,0,11118,26109591552
24091280,0,12914,26110640128
24091281,0,3747,26110984192
24091282,0,10622,26111459328
24091283,0,9133,26110033920
24091284,0,7006,26107969536
24091285,0,10812,26104807424
24091286,0,6669,26105610240
24091287,0,7908,26107854848
24091288,1,8448,26110394368
24091289,0,150,26110476288
24091290,0,13393,26113556480
24091291,0,15964,26115997696
24091292,0,14216,26119995392
24091293,0,8187,26122436608
24091294,0,2502,26123288576
24091295,0,14160,26126712832
24091296,0,12263,26127319040
24091297,0,5479,26127433728
24091298,0,9218,26129186816
24091299,0,5743,26129760256
24091300,0,7998,26129956864
24091301,0,7281,26131185664
24091302,0,6808,26131955712
24091303,0,7918,26133446656
24091304,0,11009,26124910592
24091305,0,7244,26103939072
24091306,0,3856,26104348672
24091307,0,9881,26104971264
24091308,0,9750,26106052608
24091309,0,10824,26109214720
24091310,0,9768,26112032768
24091311,0,7690,26114359296
24091312,0,10113,26117341184
24091313,0,7438,26119569408
24091314,0,12076,26121650176
24091315,0,8177,26122895360
24091316,0,16830,26127597568
24091317,0,8449,26130104320
24091318,0,8114,26132414464
24091319,0,11388,26135298048
24091320,6,6648,26135756800
24091321,0,7632,26136150016
24091322,0,7687,26136559616
24091323,0,4371,26136788992
24091324,0,11816,26137640960
24091325,0,5813,26138198016
24091326,0,1882,26138198016
24091327,0,12952,26109427712
24091328,0,5902,26109739008
24091329,0,8595,26110558208
24091330,0,7844,26112458752
24091331,0,5407,26113245184
24091332,0,10971,26114768896
24091333,0,9987,26115112960
24091334,0,7877,26116112384
24091335,0,6773,26118160384
24091336,0,7642,26120536064
24091337,0,19787,26126450688
24091338,0,9611,26126581760
24091339,0,10183,26085408768
24091340,0,6220,26086735872
24091341,0,9834,26087505920
24091342,0,6333,26089259008
24091343,0,12935,26093109248
24091344,0,6777,26095075328
24091345,0,8541,26097090560
24091346,0,10688,26098548736
24091347,0,9267,26099433472
24091348,0,8525,26100285440
24091349,0,9272,26100940800
24091350,0,6789,26101268480
24091351,0,8252,26101694464
24091352,0,8463,26101972992
24091353,0,9543,26103103488
24091354,0,7842,26103775232
24091355,4,3289,26103775232
24091356,1,12906,26103775232
24091357,1,8252,26103775232
24091358,3,6511,26103775232
24091359,0,5278,26104479744
24091360,0,13941,26107969536
24091361,0,7783,26109001728
24091362,0,8032,26110050304
24091363,0,5837,26110099456
24091364,0,3960,26110099456
24091365,0,10541,26112802816
24091366,0,4616,26114179072
24091367,6,12277,26117963776
24091368,0,9988,26121011200
24091369,0,8170,26123681792
24091370,0,9635,26126778368
24091371,0,6494,26128678912
24091372,0,7466,26129530880
24091373,0,9736,26094354432
24091374,0,7733,26085212160
24091375,0,4742,26086293504
24091376,0,8465,26088783872
24091377,0,6416,26090635264
24091378,0,13904,26094780416
24091379,0,6346,26096664576
24091380,0,6005,26098597888
24091381,0,6175,26100449280
24091382,0,8972,26103136256
24091383,0,9391,26105233408
24091384,0,6530,26106281984
24091385,2,12149,26108116992
24091386,0,7750,26108608512
24091387,0,5768,26108903424
24091388,0,6737,26109280256
24091389,0,8009,26109706240
24091390,0,8962,26110246912
24091391,0,6934,26111410176
24091392,0,7226,26111655936
24091393,0,7156,26112851968
24091394,0,6612,26113753088
24091395,0,6883,26110181376
24091396,0,7335,26085998592
24091397,0,9577,26086981632
24091398,0,3795,26087227392
24091399,0,10957,26089013248
24091400,0,7009,26089291776
24091401,0,9135,26089897984
24091402,0,6115,26091765760
24091403,0,11142,26095009792
24091404,0,2675,26095812608
24091405,0,15234,26100432896
24091406,0,6200,26102448128
24091407,0,6048,26104168448
24091408,0,4312,26105364480
24091409,0,11623,26107772928
24091410,0,7769,26107805696
24091411,0,7567,26110164992
24091412,0,9381,26112720896
24091413,0,9816,26115604480
24091414,0,8521,26118160384
24091415,0,6116,26119979008
24091416,0,6396,26121617408
24091417,0,12839,26085441536
24091418,0,9185,26086965248
24091419,0,7623,26087981056
24091420,0,9903,26089226240
24091421,0,6714,26089897984
24091422,0,5756,26090340352
24091423,0,6512,26090651648
24091424,0,7398,26091012096
24091425,0,10191,26091520000
24091426,0,6648,26091864064
24091427,0,6908,26092224512
24091428,0,10844,26093060096
24091429,0,10231,26093305856
24091430,0,5546,26093879296
24091431,0,7648,26095403008
24091432,0,7556,26096287744
24091433,0,7019,26097123328
24091434,0,6944,26098204672
24091435,0,8238,26098483200
24091436,0,7955,26099171328
24091437,0,9888,26102120448
24091438,0,7269,26104233984
24091439,0,5798,26105921536
24091440,0,11868,26109591552
24091441,0,10873,26112835584
24091442,0,6945,26114867200
24091443,0,8948,26116669440
24091444,0,7771,26117259264
24091445,0,10849,26120404992
24091446,0,5405,26121945088
24091447,0,5156,26123354112
24091448,0,10894,26126581760
24091449,0,7830,26128875520
24091450,0,8760,26130300928
24091451,0,6319,26131070976
24091452,0,7466,26131808256
24091453,0,2564,26132021248
24091454,0,8458,26132561920
24091455,0,11644,26133200896
24091456,0,8158,26133610496
24091457,0,7277,26133823488
24091458,0,10615,26134855680
24091459,0,6251,26134855680
24091460,0,7603,26108985344
24091461,0,6359,26094403584
24091462,0,6781,26090553344
24091463,0,7591,26091765760
24091464,0,8459,26092716032
24091465,0,5120,26093355008
24091466,0,4994,26094010368
24091467,0,4025,26094059520
24091468,0,10762,26095321088
24091469,0,10375,26098581504
24091470,0,8957,26101071872
24091471,0,8100,26103480320
24091472,0,5919,26105430016
24091473,0,9480,26108182528
24091474,0,7676,26110279680
24091475,0,6998,26111852544
24091476,0,9535,26112360448
24091477,0,7560,26114621440
24091478,0,8950,26117242880
24091479,0,7184,26119258112
24091480,0,6938,26121142272
24091481,0,8932,26123845632
24091482,0,6906,26124926976
24091483,0,8079,26125352960
24091484,0,1441,26125418496
24091485,0,11156,26125991936
24091486,0,6003,26126303232
24091487,0,6363,26126630912
24091488,0,8018,26126942208
24091489,0,6126,26127597568
24091490,0,6479,26127745024
24091491,1,11593,26094518272
24091492,0,2833,26086932480
24091493,0,9232,26088914944
24091494,0,9508,26090586112
24091495,0,5303,26091159552
24091496,0,6732,26091814912
24091497,0,3508,26092093440
24091498,0,1683,26092257280
24091499,0,1164,26092404736
24091500,0,5610,26092584960
24091501,0,6568,26092584960
24091502,0,20265,26098286592
24091503,0,8522,26101088256
24091504,0,9426,26103922688
24091505,0,8731,26106298368
24091506,0,7468,26108444672
24091507,0,5285,26110050304
24091508,0,16113,26112589824
24091509,0,7217,26113507328
24091510,0,8830,26116194304
24091511,0,5251,26117586944
24091512,0,8209,26120110080
24091513,0,941,26120421376
24091514,0,12123,26123911168
24091515,0,11196,26126254080
24091516,0,8510,26127810560
24091517,0,9172,26128826368
24091518,0,9452,26129776640
24091519,0,5869,26130333696
24091520,0,8352,26117406720
24091521,0,5451,26097778688
24091522,0,8481,26090504192
24091523,0,8031,26091487232
24091524,0,3158,26091487232
24091525,0,8386,26092748800
24091526,0,9215,26094125056
24091527,0,10452,26095632384
24091528,0,5777,26096533504
24091529,0,7238,26097664000
24091530,0,11376,26098089984
24091531,0,7086,26100121600
24091532,0,8319,26102775808
24091533,0,13151,26106707968
24091534,0,5941,26108411904
24091535,0,7549,26110623744
24091536,0,7098,26112294912
24091537,0,7995,26112491520
24091538,0,1594,26112491520
24091539,0,8331,26114768896
24091540,0,6455,26116571136
24091541,0,6799,26118586368
24091542,0,1790,26119127040
24091543,0,5621,26120683520
24091544,1,7219,26122256384
24091545,0,5823,26122567680
24091546,0,6464,26122878976
24091547,0,3220,26123059200
24091548,0,9404,26123550720
24091549,0,16181,26124402688
24091550,0,9350,26124861440
24091551,0,2350,26124976128
24091552,0,10314,26125500416
24091553,0,15825,26126237696
24091554,0,7631,26126925824
24091555,0,7309,26115751936
24091556,0,9754,26087571456
24091557,0,6592,26089259008
24091558,0,7002,26090766336
24091559,0,12445,26092240896
24091560,0,4718,26092748800
24091561,0,7750,26093158400
24091562,0,6088,26093240320
24091563,0,10536,26096271360
24091564,0,8853,26098892800
24091565,0,4640,26100154368
24091566,0,7691,26102284288
24091567,0,8455,26104840192
24091568,0,6790,26106937344
24091569,0,5356,26108559360
24091570,0,7015,26110328832
24091571,0,7147,26111754240
24091572,0,2560,26113900544
24091573,0,9572,26117046272
24091574,0,3098,26117963776
24091575,0,9894,26120781824
24091576,0,9033,26123337728
24091577,0,12710,26126827520
24091578,0,6763,26128302080
24091579,0,7063,26129367040
24091580,0,5673,26130169856
24091581,0,13531,26132021248
24091582,0,5209,26132545536
24091583,0,6646,26132987904
24091584,2,4558,26133217280
24091585,0,4916,26133479424
24091586,0,5303,26114375680
24091587,0,6041,26090717184
24091588,0,1058,26090782720
24091589,0,10974,26091585536
24091590,0,6947,26094698496
24091591,0,9214,26095812608
24091592,0,6101,26097123328
24091593,0,3575,26097565696
24091594,0,5415,26098040832
24091595,0,14352,26099318784
24091596,0,7924,26099335168
24091597,0,1519,26099662848
24091598,0,7065,26101776384
24091599,0,9877,26104627200
24091600,0,4550,26105937920
24091601,0,5025,26107478016
24091602,0,9936,26110640128
24091603,0,7549,26112901120
24091604,0,7888,26115162112
24091605,0,5127,26116603904
24091606,0,9500,26118406144
24091607,0,5064,26119028736
24091608,0,8161,26121256960
24091609,0,10022,26124206080
24091610,0,6164,26126073856
24091611,0,13240,26129793024
24091612,0,6636,26131005440
24091613,0,10115,26132381696
24091614,0,5556,26133118976
24091615,0,5219,26133790720
24091616,0,8416,26134953984
24091617,0,8228,26135953408
24091618,0,11558,26136969216
24091619,0,5189,26137214976
24091620,0,5232,26137493504
24091621,0,6153,26137804800
24091622,0,7142,26138116096
24091623,0,7676,26139475968
24091624,0,5220,26129793024
24091625,1,6478,26094731264
24091626,0,6966,26088914944
24091627,0,6089,26090061824
24091628,0,6495,26090995712
24091629,0,6817,26092584960
24091630,0,5997,26093289472
24091631,0,6580,26094092288
24091632,0,1255,26094239744
24091633,0,9630,26095173632
24091634,0,5771,26095173632
24091635,0,3912,26095845376
24091636,0,8442,26098352128
24091637,0,9483,26101170176
24091638,0,11034,26104397824
24091639,0,6495,26106478592
24091640,0,7456,26108706816
24091641,0,6594,26110656512
24091642,0,8080,26112868352
24091643,0,9154,26113916928
24091644,0,6750,26114785280
24091645,0,1933,26115244032
24091646,0,9299,26117816320
24091647,0,7481,26120126464
24091648,0,5216,26121666560
24091649,0,5970,26123206656
24091650,0,4615,26124091392
24091651,0,9134,26125664256
24091652,0,7066,26126942208
24091653,0,10154,26128711680
24091654,0,7245,26129973248
24091655,0,5797,26130989056
24091656,0,10471,26132316160
24091657,0,6428,26133233664
24091658,0,8337,26134183936
24091659,0,4597,26134626304
24091660,0,6900,26135052288
24091661,0,7129,26107445248
24091662,0,2310,26097827840
24091663,0,8593,26086866944
24091664,0,5816,26087325696
24091665,0,9985,26087587840
24091666,0,6769,26088030208
24091667,0,6057,26089390080
24091668,0,9587,26090766336
24091669,0,6046,26091683840
24091670,0,7074,26092797952
24091671,0,7299,26092879872
24091672,0,8113,26094141440
24091673,0,6425,26095992832
24091674,0,5322,26097614848
24091675,5,5446,26099138560
24091676,0,8331,26101563392
24091677,0,6339,26103332864
24091678,0,7040,26105446400
24091679,0,3131,26106380288
24091680,0,8585,26109034496
24091681,0,4318,26110296064
24091682,0,8343,26112491520
24091683,0,6716,26113245184
24091684,1,6927,26114113536
24091685,0,7574,26116259840
24091686,0,4945,26117685248
24091687,0,2612,26118422528
24091688,0,11410,26121781248
24091689,0,7869,26124107776
24091690,0,5861,26125697024
24091691,0,4691,26126974976
24091692,0,11587,26129399808
24091693,0,1574,26129793024
24091694,0,5482,26131038208
24091695,0,10699,26133315584
24091696,0,9262,26135150592
24091697,0,24933,26092093440
24091698,0,7609,26087440384
24091699,0,4363,26087899136
24091700,0,7056,26088292352
24091701,0,7456,26089062400
24091702,0,5481,26089537536
24091703,0,1792,26089635840
24091704,0,8587,26090455040
24091705,0,7938,26091995136
24091706,0,6535,26092978176
24091707,0,5382,26093666304
24091708,0,6450,26094567424
24091709,0,5869,26095321088
24091710,0,5108,26095353856
24091711,0,7547,26096189440
24091712,0,2923,26097156096
24091713,0,7684,26099548160
24091714,0,8258,26101891072
24091715,0,7682,26104266752
24091716,0,7138,26105528320
24091717,0,5939,26107330560
24091718,0,7134,26109542400
24091719,0,6013,26111279104
24091720,0,9634,26113196032
24091721,0,6401,26113802240
24091722,0,6144,26115588096
24091723,0,5339,26117275648
24091724,0,6113,26119028736
24091725,0,5613,26120765440
24091726,0,6860,26122797056
24091727,0,6590,26124746752
24091728,0,12568,26127958016
24091729,0,7158,26129317888
24091730,0,7414,26130661376
24091731,0,7421,26131775488
24091732,0,5246,26132529152
24091733,0,6690,26133397504
24091734,0,7455,26134265856
24091735,0,3662,26134593536
24091736,0,6947,26135248896
24091737,0,1401,26135379968
24091738,0,13731,26136248320
24091739,0,2339,26136346624
24091740,0,4221,26136870912
24091741,0,12258,26101268480
24091742,0,6705,26093076480
24091743,0,9904,26093944832
24091744,0,7335,26095288320
24091745,0,7851,26096893952
24091746,0,11254,26098974720
24091747,0,5164,26099220480
24091748,0,7410,26099793920
24091749,0,7702,26102054912
24091750,1,6630,26104053760
24091751,0,6851,26106134528
24091752,0,3248,26107052032
24091753,0,6815,26109214720
24091754,0,8373,26111557632
24091755,0,6417,26113474560
24091756,0,7305,26115588096
24091757,0,7289,26117701632
24091758,0,8255,26122846208
24091759,0,8010,26106511360
24091760,0,1229,26103250944
24091761,0,10459,26090717184
24091762,0,1698,26091405312
24091763,0,12511,26095190016
24091764,0,8691,26097614848
24091765,0,1120,26098008064
24091766,0,11145,26101219328
24091767,0,7526,26103414784
24091768,0,7379,26105659392
24091769,0,7754,26107691008
24091770,0,5687,26109247488
24091771,0,7370,26110787584
24091772,0,7359,26112065536
24091773,0,9851,26113376256
24091774,0,6790,26113802240
24091775,0,6241,26114424832
24091776,0,8110,26115014656
24091777,0,8241,26115964928
24091778,0,11886,26117488640
24091779,0,6567,26118275072
24091780,0,7163,26119077888
24091781,0,6642,26119094272
24091782,0,6154,26119569408
24091783,0,6500,26121519104
24091784,0,6531,26123567104
24091785,0,6312,26125418496
24091786,0,8431,26127876096
24091787,0,9937,26130808832
24091788,0,10564,26133872640
24091789,0,3956,26135068672
24091790,0,1242,26135445504
24091791,0,16098,26138624000
24091792,0,8687,26106560512
24091793,0,9378,26093797376
24091794,0,6772,26094616576
24091795,0,7379,26095091712
24091796,0,6773,26096877568
24091797,0,7535,26099089408
24091798,0,5974,26100793344
24091799,0,7602,26103087104
24091800,0,8545,26105626624
24091801,0,6396,26107658240
24091802,0,8863,26110279680
24091803,0,5748,26112081920
24091804,0,7074,26114146304
24091805,0,3306,26115096576
24091806,0,12421,26118897664
24091807,0,13886,26122731520
24091808,0,2492,26123337728
24091809,0,10772,26125402112
24091810,0,11069,26126925824
24091811,0,6951,26127712256
24091812,0,4034,26127974400
24091813,0,8765,26128252928
24091814,0,5965,26129383424
24091815,0,7472,26106068992
24091816,0,6077,26091487232
24091817,0,7418,26092109824
24091818,0,7678,26092994560
24091819,0,7014,26093993984
24091820,0,7528,26094829568
24091821,0,5288,26095763456
24091822,0,4867,26096074752
24091823,0,6409,26096107520
24091824,0,6257,26097451008
24091825,0,10653,26100416512
24091826,0,3802,26101530624
24091827,0,7065,26103480320
24091828,0,6646,26105528320
24091829,0,1656,26106036224
24091830,0,5373,26107543552
24091831,0,10245,26110607360
24091832,0,8420,26113048576
24091833,0,7085,26115080192
24091834,1,6356,26117128192
24091835,0,7324,26119340032
24091836,0,9014,26121535488
24091837,0,6532,26122223616
24091838,0,5213,26123911168
24091839,0,6645,26125271040
24091840,0,9697,26128236544
24091841,0,2920,26129137664
24091842,0,12700,26133086208
24091843,0,5231,26134822912
24091844,0,8160,26135527424
24091845,0,5600,26113359872
24091846,0,8291,26100301824
24091847,0,12580,26103824384
24091848,0,10563,26107068416
24091849,0,7251,26109263872
24091850,0,7331,26111344640
24091851,0,7388,26113523712
24091852,0,6310,26114899968
24091853,0,6601,26116210688
24091854,0,7068,26117488640
24091855,0,8093,26118422528
24091856,0,107,26118422528
24091857,0,6053,26119012352
24091858,0,1981,26119208960
24091859,0,13608,26120536064
24091860,0,6879,26121060352
24091861,0,10025,26121748480
24091862,0,6380,26121830400
24091863,0,7322,26122518528
24091864,0,2427,26122895360
24091865,0,10671,26125238272
24091866,0,9499,26126565376
24091867,0,6492,26127564800
24091868,0,9400,26128072704
24091869,0,2220,26128072704
24091870,0,9715,26129874944
24091871,0,10779,26133168128
24091872,0,6607,26135166976
24091873,1,6952,26137280512
24091874,0,10811,26140475392
24091875,0,5435,26142294016
24091876,0,1232,26142605312
24091877,0,6683,26144669696
24091878,0,10242,26146766848
24091879,1,5461,26142949376
24091880,0,6837,26118717440
24091881,0,6736,26098073600
24091882,0,6246,26099531776
24091883,0,2180,26100154368
24091884,0,8404,26102562816
24091885,0,5664,26104250368
24091886,0,5668,26106036224
24091887,0,3587,26107133952
24091888,0,8978,26109755392
24091889,0,4453,26111082496
24091890,0,3701,26112114688
24091891,0,13569,26115653632
24091892,0,10438,26117718016
24091893,0,5047,26118651904
24091894,0,9491,26120323072
24091895,0,5678,26121191424
24091896,0,9286,26121961472
24091897,0,2780,26122108928
24091898,0,12045,26122698752
24091899,0,7444,26123075584
24091900,0,3021,26123239424
24091901,0,6817,26123501568
24091902,0,2659,26123567104
24091903,0,9844,26124189696
24091904,0,9723,26125287424
24091905,0,8671,26126532608
24091906,0,6463,26127532032
24091907,0,6062,26115932160
24091908,0,6770,26093453312
24091909,0,6043,26094092288
24091910,0,8404,26095075328
24091911,0,4912,26095108096
24091912,0,6343,26096025600
24091913,0,6996,26098122752
24091914,0,6902,26100121600
24091915,0,6367,26101776384
24091916,0,7976,26104152064
24091917,0,7347,26106298368
24091918,0,1754,26106773504
24091919,0,12179,26110181376
24091920,0,9758,26112589824
24091921,0,6994,26114686976
24091922,0,5162,26116210688
24091923,0,7922,26118651904
24091924,0,2601,26119405568
24091925,0,11618,26122715136
24091926,0,7384,26124566528
24091927,1,6769,26125828096
24091928,0,7244,26126778368
24091929,0,8231,26127564800
24091930,0,6268,26128154624
24091931,0,5957,26128777216
24091932,0,5013,26129268736
24091933,0,6707,26129612800
24091934,0,7088,26100088832
24091935,0,7047,26100301824
24091936,1,7077,26100973568
24091937,0,5721,26102185984
24091938,0,8075,26103267328
24091939,0,5507,26104168448
24091940,0,6926,26105200640
24091941,0,4127,26105249792
24091942,0,1250,26105282560
24091943,0,13459,26107691008
24091944,0,7828,26110050304
24091945,0,5348,26111442944
24091946,0,1491,26111967232
24091947,0,7735,26114195456
24091948,0,7165,26116407296
24091949,0,6551,26118373376
24091950,0,7831,26120699904
24091951,0,1742,26121142272
24091952,0,9662,26123911168
24091953,0,9676,26125418496
24091954,1,2043,26125418496
24091955,0,10111,26127630336
24091956,0,7370,26129940480
24091957,0,5277,26131496960
24091958,0,5758,26133200896
24091959,0,4048,26134396928
24091960,0,8562,26136838144
24091961,0,9339,26139721728
24091962,0,6512,26141736960
24091963,0,9292,26144374784
24091964,0,6951,26146471936
24091965,0,3645,26147651584
24091966,0,10374,26127876096
24091967,0,7678,26098483200
24091968,0,8649,26100924416
24091969,0,6548,26102775808
24091970,0,10617,26104741888
24091971,0,6048,26105364480
24091972,49547,5248,26108559360
24091973,0,7116,26109788160
24091974,0,7772,26111246336
24091975,0,6824,26112294912
24091976,0,6969,26113277952
24091977,0,4673,26113441792
24091978,0,5988,26113441792
24091979,0,6668,26114965504
24091980,0,9855,26117865472
24091981,0,7269,26120077312
24091982,0,8316,26122600448
24091983,0,3030,26123567104
24091984,0,11436,26126925824
24091985,0,6685,26128941056
24091986,0,8503,26130874368
24091987,0,5182,26130432000
24091988,0,8804,26104840192
24091989,0,5490,26104905728
24091990,0,6668,26106314752
24091991,0,11128,26109575168
24091992,0,6359,26111475712
24091993,0,4884,26112753664
24091994,0,5314,26114342912
24091995,0,6938,26116079616
24091996,0,9889,26117472256
24091997,0,12889,26119241728
24091998,0,7018,26120208384
24091999,0,7084,26120912896
24092000,0,8349,26121650176
24092001,0,1492,26121732096
24092002,0,5771,26122010624
24092003,0,9649,26122485760
24092004,16092,2322,26123681792
24092005,0,11160,26126467072
24092006,0,13590,26128728064
24092007,0,7424,26129580032
24092008,0,5659,26130415616
24092009,0,5872,26130415616
24092010,0,10504,26131431424
24092011,0,6045,26133217280
24092012,0,5482,26134921216
24092013,0,8294,26137346048
24092014,0,7012,26139459584
24092015,0,10129,26142343168
24092016,0,7820,26144653312
24092017,0,6341,26146504704
24092018,0,11268,26149552128
24092019,0,2009,26149961728
24092020,0,12144,26116898816
24092021,1,9180,26101006336
24092022,0,9147,26103070720
24092023,0,7304,26105167872
24092024,0,10725,26108411904
24092025,0,7911,26110918656
24092026,0,5819,26112655360
24092027,0,5749,26114179072
24092028,0,5571,26115866624
24092029,0,6842,26117439488
24092030,0,8757,26118782976
24092031,0,2408,26119028736
24092032,0,4289,26119340032
24092033,0,6378,26119651328
24092034,0,2868,26119798784
24092035,0,171,26119815168
24092036,63802,14107,26124877824
24092037,0,3238,26125582336
24092038,0,17247,26127761408
24092039,0,9856,26128072704
24092040,0,17875,26132627456
24092041,0,2622,26133364736
24092042,0,9802,26136248320
24092043,0,5833,26137968640
24092044,0,7441,26140229632
24092045,0,10927,26143604736
24092046,0,2312,26144210944
24092047,0,11863,26116243456
24092048,0,6298,26101039104
24092049,0,9999,26102972416
24092050,0,1264,26103365632
24092051,0,9121,26105856000
24092052,0,6549,26107838464
24092053,0,3362,26108821504
24092054,0,11778,26112212992
24092055,3,6785,26114228224
24092056,0,6585,26116079616
24092057,0,7295,26117570560
24092058,0,6069,26118438912
24092059,1,8071,26119585792
24092060,1,7184,26120617984
24092061,0,7874,26121666560
24092062,0,1072,26121830400
24092063,0,6919,26122731520
24092064,1,9101,26123354112
24092065,0,9143,26123927552
24092066,0,6446,26124304384
24092067,0,6219,26124451840
24092068,0,6843,26125664256
24092069,0,6518,26127155200
24092070,0,3566,26127564800
24092071,0,10794,26129285120
24092072,0,8625,26130595840
24092073,0,6930,26130841600
24092074,0,6031,26131890176
24092075,0,10145,26134953984
24092076,0,6595,26137018368
24092077,0,6294,26138886144
24092078,0,6161,26140819456
24092079,0,6254,26142703616
24092080,0,7390,26144899072
24092081,0,5266,26146488320
24092082,0,4690,26147962880
24092083,0,7249,26149912576
24092084,0,4876,26150731776
24092085,0,10359,26121535488
24092086,0,7860,26102923264
24092087,0,6243,26104692736
24092088,0,12540,26108346368
24092089,0,7885,26110803968
24092090,0,6406,26112688128
24092091,0,8141,26115162112
24092092,0,7666,26117554176
24092093,0,10537,26120585216
24092094,0,5907,26122534912
24092095,0,8611,26125025280
24092096,0,7117,26126942208
24092097,0,5610,26127958016
24092098,0,11101,26129465344
24092099,0,6669,26130350080
24092100,25270,8499,26131841024
24092101,0,5379,26130300928
24092102,0,6503,26106232832
24092103,0,6776,26104938496
24092104,0,5782,26106052608
24092105,0,11045,26108018688
24092106,0,6003,26108542976
24092107,0,6728,26108739584
24092108,0,5218,26108739584
24092109,0,4628,26109722624
24092110,0,6614,26111787008
24092111,0,13459,26115620864
24092112,0,5842,26117341184
24092113,0,7777,26119667712
24092114,0,7320,26121814016
24092115,0,4606,26123223040
24092116,0,9072,26126008320
24092117,0,6993,26127843328
24092118,0,4557,26128449536
24092119,0,10725,26131005440
24092120,0,7713,26133299200
24092121,0,10006,26136395776
24092122,0,5217,26137870336
24092123,0,8924,26140426240
24092124,0,8445,26142769152
24092125,0,5212,26144374784
24092126,0,9887,26147225600
24092127,0,9251,26148782080
24092128,0,9686,26150486016
24092129,0,11728,26151878656
24092130,0,6867,26152517632
24092131,0,1039,26152615936
24092132,47073,10547,26108624896
24092133,0,4184,26109886464
24092134,0,9178,26111246336
24092135,0,11892,26112933888
24092136,0,9913,26112933888
24092137,0,5739,26114719744
24092138,0,9915,26117783552
24092139,0,7920,26120142848
24092140,0,2562,26120880128
24092141,0,8184,26123223040
24092142,0,9408,26125991936
24092143,0,14518,26130022400
24092144,0,7091,26131464192
24092145,0,7990,26131922944
24092146,0,5823,26133397504
24092147,0,7175,26135461888
24092148,0,8165,26137722880
24092149,0,10234,26140688384
24092150,0,6565,26142408704
24092151,0,12231,26144833536
24092152,0,8363,26106134528
24092153,0,7645,26107723776
24092154,0,5110,26108723200
24092155,0,5291,26109853696
24092156,0,8895,26111721472
24092157,0,7205,26112933888
24092158,0,8490,26114342912
24092159,0,11938,26115162112
24092160,0,5496,26115768320
24092161,0,8566,26116571136
24092162,1,7948,26118651904
24092163,0,6407,26119274496
24092164,0,5622,26120126464
24092165,0,5890,26120798208
24092166,0,7544,26122010624
24092167,0,4371,26122272768
24092168,0,7750,26122485760
24092169,0,6944,26124550144
24092170,0,9130,26127351808
24092171,0,4972,26128908288
24092172,0,7685,26131202048
24092173,0,7132,26133364736
24092174,0,5798,26134921216
24092175,0,5671,26136690688
24092176,0,6069,26138509312
24092177,0,6853,26140524544
24092178,0,12982,26143703040
24092179,0,5887,26144014336
24092180,0,5652,26144194560
24092181,0,6099,26145947648
24092182,0,7509,26148143104
24092183,0,6174,26150027264
24092184,0,5671,26151665664
24092185,0,5025,26153107456
24092186,0,8520,26155155456
24092187,0,6975,26128547840
24092188,0,2346,26124337152
24092189,1,16181,26113654784
24092190,0,8562,26116276224
24092191,0,8195,26118832128
24092192,0,8727,26121207808
24092193,0,7882,26122698752
24092194,0,7404,26123960320
24092195,0,8407,26125156352
24092196,44355,19310,26132135936
24092197,0,7687,26133004288
24092198,0,6598,26133839872
24092199,0,4778,26134036480
24092200,0,6896,26134167552
24092201,0,5168,26134167552
24092202,0,4919,26135150592
24092203,0,10053,26138066944
24092204,0,5699,26139688960
24092205,0,7979,26142130176
24092206,0,5714,26143686656
24092207,0,7379,26145816576
24092208,0,5976,26147618816
24092209,0,10741,26150813696
24092210,0,7092,26152828928
24092211,0,8105,26154057728
24092212,0,9100,26128187392
24092213,1,6181,26110345216
24092214,0,7081,26111901696
