block_number,wait_time_us,execution_time_us,rss_bytes
24102215,0,7397,27058470912
24102216,0,5884,27058585600
24102217,0,7598,27059175424
24102218,0,7959,27061501952
24102219,0,5078,27063058432
24102220,0,5286,27064713216
24102221,0,3570,27065827328
24102222,0,9892,27068792832
24102223,0,5532,27070513152
24102224,0,6679,27072528384
24102225,0,5405,27074215936
24102226,0,7649,27063730176
24102227,0,3913,27053195264
24102228,1,9504,27046068224
24102229,0,6099,27047968768
24102230,0,5055,27049459712
24102231,0,4061,27050606592
24102232,0,7964,27051638784
24102233,0,11005,27052621824
24102234,0,4567,27053932544
24102235,0,5529,27055456256
24102236,1,4516,27056553984
24102237,0,9277,27058569216
24102238,0,8398,27059994624
24102239,0,6558,27061075968
24102240,0,2431,27061436416
24102241,1,4062,27061960704
24102242,0,3609,27062484992
24102243,0,9031,27063402496
24102244,263912,11249,27043201024
24102245,0,9894,27044118528
24102246,0,8120,27045167104
24102247,0,6139,27045888000
24102248,0,6531,27045888000
24102249,0,8863,27048427520
24102250,0,6247,27050459136
24102251,0,7096,27052539904
24102252,0,5127,27053981696
24102253,0,5354,27055439872
24102254,0,10614,27058683904
24102255,0,4539,27060092928
24102256,0,12588,27063861248
24102257,0,8314,27066269696
24102258,0,8930,27067613184
24102259,0,4836,27067744256
24102260,0,5512,27068317696
24102261,0,6846,27070169088
24102262,0,13412,27073282048
24102263,0,3743,27073953792
24102264,0,7144,27075444736
24102265,0,9467,27076984832
24102266,0,11762,27053817856
24102267,0,6987,27048116224
24102268,0,6243,27048607744
24102269,0,6803,27048984576
24102270,0,7019,27049361408
24102271,0,7897,27049771008
24102272,0,6707,27050115072
24102273,0,2798,27050262528
24102274,0,8765,27050721280
24102275,0,6957,27051081728
24102276,256273,9964,27064565760
24102277,0,8940,27065860096
24102278,0,6565,27066712064
24102279,0,3222,27067187200
24102280,0,6631,27067416576
24102281,0,7977,27068301312
24102282,0,7608,27070496768
24102283,0,5957,27072200704
24102284,0,4822,27073708032
24102285,0,6616,27075690496
24102286,0,3405,27076771840
24102287,0,7740,27079147520
24102288,0,7685,27081474048
24102289,0,6832,27083620352
24102290,0,7672,27085996032
24102291,1,6171,27087896576
24102292,0,9034,27090747392
24102293,0,6905,27092647936
24102294,0,10575,27089698816
24102295,0,6588,27064975360
24102296,0,8479,27052736512
24102297,0,6131,27053047808
24102298,0,7929,27055112192
24102299,0,10094,27057618944
24102300,0,7004,27059273728
24102301,0,12673,27061878784
24102302,0,6870,27063320576
24102303,0,3480,27063943168
24102304,0,9748,27065516032
24102305,0,5622,27066056704
24102306,0,7206,27066761216
24102307,0,6544,27067400192
24102308,267326,8755,27055226880
24102309,4,11517,27056668672
24102310,0,6968,27057602560
24102311,0,3601,27057750016
24102312,0,8557,27057913856
24102313,0,5378,27059568640
24102314,0,6756,27061567488
24102315,0,6817,27063762944
24102316,0,7131,27065958400
24102317,0,8013,27068432384
24102318,0,5078,27069874176
24102319,0,7502,27072135168
24102320,0,3282,27073101824
24102321,0,12308,27076722688
24102322,0,6741,27078721536
24102323,0,8002,27081261056
24102324,0,5646,27082850304
24102325,0,2840,27083374592
24102326,0,10954,27074052096
24102327,0,5601,27053031424
24102328,0,5255,27053031424
24102329,0,2468,27053047808
24102330,0,8337,27055325184
24102331,0,6623,27057127424
24102332,0,6946,27058864128
24102333,0,10889,27061174272
24102334,0,10233,27063189504
24102335,0,7437,27064008704
24102336,0,6953,27064680448
24102337,0,9938,27065614336
24102338,0,5646,27066236928
24102339,0,8180,27067056128
24102340,209763,7172,27074002944
24102341,0,6244,27051327488
24102342,0,7453,27050786816
24102343,0,7630,27051966464
24102344,0,6991,27052916736
24102345,0,6904,27053670400
24102346,0,7297,27054194688
24102347,0,6855,27054194688
24102348,0,7443,27056111616
24102349,0,7796,27058552832
24102350,0,4190,27059830784
24102351,0,10846,27063074816
24102352,0,7109,27065122816
24102353,0,0,27065122816
24102354,0,15070,27069579264
24102355,0,7549,27071938560
24102356,0,5835,27073626112
24102357,0,5542,27075428352
24102358,0,6730,27077279744
24102359,0,4327,27078426624
24102360,0,6995,27079852032
24102361,0,5224,27080228864
24102362,0,7916,27082506240
24102363,0,2800,27083341824
24102364,0,8283,27085422592
24102365,0,2258,27085946880
24102366,0,11124,27088191488
24102367,1,13710,27090042880
24102368,0,2559,27090321408
24102369,0,12011,27091468288
24102370,0,6559,27092090880
24102371,0,8441,27092926464
24102372,221700,7973,27058044928
24102373,0,10172,27059421184
24102374,0,6670,27060240384
24102375,0,8054,27061190656
24102376,0,7775,27061190656
24102377,0,8122,27062534144
24102378,0,8750,27065270272
24102379,0,2319,27066056704
24102380,0,13208,27069988864
24102381,0,9690,27072888832
24102382,0,6884,27074985984
24102383,0,7913,27077492736
24102384,0,7862,27078443008
24102385,0,6518,27079114752
24102386,0,8288,27081392128
24102387,0,6207,27082899456
24102388,0,8887,27084685312
24102389,0,6986,27085783040
24102390,1,9440,27087142912
24102391,0,7556,27088060416
24102392,0,1976,27056799744
24102393,2,14063,27057799168
24102394,0,7107,27058192384
24102395,0,6690,27058536448
24102396,0,6704,27058880512
24102397,0,4221,27059077120
24102398,0,18155,27059978240
24102399,0,8671,27060387840
24102400,0,8659,27060830208
24102401,0,8694,27061256192
24102402,0,6948,27061633024
24102403,0,7301,27062009856
24102404,88065,7227,27067858944
24102405,0,5924,27069104128
24102406,0,3245,27069431808
24102407,0,8383,27070316544
24102408,0,3746,27071119360
24102409,0,7828,27072348160
24102410,0,10873,27072512000
24102411,0,6545,27073970176
24102412,0,6557,27075772416
24102413,0,7448,27077885952
24102414,0,7124,27079901184
24102415,0,2900,27080704000
24102416,0,10063,27083636736
24102417,0,5586,27085406208
24102418,0,6868,27087486976
24102419,0,3574,27076247552
24102420,0,10121,27058700288
24102421,0,5331,27059322880
24102422,0,7707,27059912704
24102423,0,7400,27061633024
24102424,0,6484,27063566336
24102425,0,8020,27065483264
24102426,0,6129,27066941440
24102427,2,6391,27068350464
24102428,0,7701,27069710336
24102429,0,6300,27070382080
24102430,0,7190,27070791680
24102431,0,8376,27071184896
24102432,0,6709,27071528960
24102433,0,6221,27071856640
24102434,0,4310,27072086016
24102435,0,9171,27072528384
24102436,212368,7326,27084521472
24102437,0,12971,27086159872
24102438,0,5997,27086831616
24102439,0,4643,27087208448
24102440,0,5263,27087241216
24102441,0,7914,27088568320
24102442,0,9497,27091402752
24102443,0,8826,27091681280
24102444,0,10920,27056078848
24102445,0,6459,27058077696
24102446,0,9110,27060846592
24102447,0,6502,27062747136
24102448,0,10447,27065876480
24102449,0,6565,27067908096
24102450,0,3020,27068661760
24102451,0,7432,27069448192
24102452,0,8844,27070676992
24102453,0,10542,27073495040
24102454,0,4234,27074592768
24102455,0,4083,27075543040
24102456,0,9257,27077722112
24102457,0,9187,27079327744
24102458,0,7045,27080343552
24102459,0,11012,27081408512
24102460,0,11117,27082522624
24102461,0,7635,27083243520
24102462,0,6726,27083816960
24102463,0,7431,27084537856
24102464,0,7169,27085193216
24102465,0,3550,27085570048
24102466,0,10015,27086503936
24102467,0,6575,27086831616
24102468,231410,9095,27060387840
24102469,0,7881,27061518336
24102470,0,7389,27062910976
24102471,0,6184,27063599104
24102472,0,4820,27063975936
24102473,0,7324,27063975936
24102474,0,4282,27064893440
24102475,0,9636,27067662336
24102476,0,8122,27070218240
24102477,0,8643,27072806912
24102478,0,8269,27075051520
24102479,0,8201,27077574656
24102480,0,6464,27079344128
24102481,0,7036,27079933952
24102482,0,8854,27081113600
24102483,0,9139,27083292672
24102484,0,9824,27085422592
24102485,0,7534,27086766080
24102486,0,10717,27088535552
24102487,0,7419,27088977920
24102488,0,7486,27089354752
24102489,0,5233,27089616896
24102490,0,3216,27089780736
24102491,0,10033,27090272256
24102492,0,6547,27090599936
24102493,0,4543,27090812928
24102494,0,10539,27091353600
24102495,0,3274,27090468864
24102496,0,2833,27090616320
24102497,0,16984,27091468288
24102498,0,5554,27091763200
24102499,0,7435,27092140032
24102500,182017,9660,27056635904
24102501,0,6614,27057569792
24102502,0,2011,27057815552
24102503,0,9372,27058831360
24102504,0,1530,27058995200
24102505,0,4277,27059421184
24102506,0,12244,27059568640
24102507,0,5424,27061174272
24102508,0,5928,27062992896
24102509,0,7696,27065335808
24102510,0,6699,27067285504
24102511,0,5839,27069136896
24102512,0,8419,27071725568
24102513,0,7819,27058814976
24102514,0,5304,27039301632
24102515,0,6607,27036172288
24102516,0,13973,27040382976
24102517,0,1538,27040874496
24102518,0,8288,27043151872
24102519,0,10408,27044249600
24102520,0,6747,27045052416
24102521,0,6492,27047018496
24102522,0,7240,27049066496
24102523,0,8199,27050868736
24102524,0,5050,27051950080
24102525,0,6288,27053293568
24102526,0,7658,27054407680
24102527,0,11777,27055554560
24102528,0,6538,27056160768
24102529,0,5390,27050278912
24102530,0,5382,27029880832
24102531,0,7397,27024785408
24102532,307330,11832,27041955840
24102533,0,7119,27042856960
24102534,0,9488,27043987456
24102535,0,6933,27044184064
24102536,0,10028,27045707776
24102537,0,10046,27048804352
24102538,0,6296,27050737664
24102539,0,7844,27040186368
24102540,0,6225,27024621568
24102541,0,6351,27026538496
24102542,0,5820,27028373504
24102543,0,8538,27031126016
24102544,0,7670,27033387008
24102545,0,3016,27034255360
24102546,0,9553,27037155328
24102547,0,6788,27039121408
24102548,0,5989,27040989184
24102549,0,9039,27043659776
24102550,0,3375,27044560896
24102551,0,5539,27045937152
24102552,0,9252,27047182336
24102553,0,1310,27047247872
24102554,0,10649,27048099840
24102555,0,7296,27049934848
24102556,0,6237,27051196416
24102557,0,7406,27052752896
24102558,0,8127,27054161920
24102559,0,6620,27055144960
24102560,0,5842,27055669248
24102561,0,1389,27055833088
24102562,0,9830,27056340992
24102563,0,5861,27056652288
24102564,199734,8539,27034861568
24102565,0,7250,27035828224
24102566,0,7553,27036696576
24102567,0,6574,27037417472
24102568,0,3169,27037892608
24102569,0,7373,27038662656
24102570,0,10382,27039367168
24102571,0,11034,27042660352
24102572,0,5755,27044642816
24102573,0,8202,27047198720
24102574,0,8132,27049771008
24102575,0,7327,27052097536
24102576,0,7805,27054342144
24102577,0,7523,27056504832
24102578,0,5694,27058241536
24102579,0,6986,27060256768
24102580,0,7260,27052146688
24102581,0,4987,27030077440
24102582,0,8456,27023310848
24102583,0,7379,27023622144
24102584,0,8045,27025014784
24102585,0,5124,27026374656
24102586,0,7398,27027931136
24102587,0,5368,27029061632
24102588,0,8639,27030618112
24102589,0,6869,27031715840
24102590,0,5894,27032109056
24102591,0,6424,27032453120
24102592,0,5278,27032715264
24102593,0,15170,27033501696
24102594,0,5137,27033747456
24102595,0,14280,27034468352
24102596,110616,5993,27043020800
24102597,0,5244,27044003840
24102598,0,12094,27045462016
24102599,0,16706,27046412288
24102600,0,1191,27046412288
24102601,0,10557,27049279488
24102602,0,6115,27051114496
24102603,0,9871,27050475520
24102604,0,7080,27021541376
24102605,0,2331,27018461184
24102606,0,13562,27022344192
24102607,0,6066,27024228352
24102608,0,13069,27028094976
24102609,0,9360,27030716416
24102610,0,8583,27031912448
24102611,0,10515,27033239552
24102612,0,6375,27035156480
24102613,0,5856,27036827648
24102614,0,16186,27040301056
24102615,0,773,27040399360
24102616,0,13364,27041660928
24102617,4,8503,27042463744
24102618,0,6495,27043053568
24102619,0,6811,27043495936
24102620,0,6242,27043823616
24102621,0,11721,27044429824
24102622,0,5296,27044724736
24102623,0,7357,27045085184
24102624,0,5124,27045363712
24102625,0,7151,27045707776
24102626,0,6942,27046084608
24102627,0,6293,27046395904
24102628,121675,7367,27014512640
24102629,0,13812,27016691712
24102630,0,7807,27017674752
24102631,0,7073,27018264576
24102632,0,6138,27018264576
24102633,0,12061,27021230080
24102634,0,7818,27023654912
24102635,0,18298,27028979712
24102636,0,7957,27031388160
24102637,0,7847,27033550848
24102638,0,7088,27035074560
24102639,0,14285,27036680192
24102640,0,12150,27039776768
24102641,0,1500,27040088064
24102642,0,11074,27042840576
24102643,0,6343,27044265984
24102644,0,10614,27045593088
24102645,0,6337,27046166528
24102646,0,11768,27047362560
24102647,0,7226,27047968768
24102648,0,6356,27048443904
24102649,0,9681,27048935424
24102650,0,9160,27049377792
24102651,0,4450,27048050688
24102652,0,10063,27013578752
24102653,0,2882,27013660672
24102654,0,3124,27013808128
24102655,0,12078,27014463488
24102656,0,12516,27015135232
24102657,0,6875,27015462912
24102658,0,5226,27015741440
24102659,0,9927,27016265728
24102660,37108,13435,27021393920
24102661,0,13703,27023278080
24102662,0,10242,27023523840
24102663,0,7682,27025358848
24102664,0,6656,27027357696
24102665,0,6258,27029340160
24102666,0,11602,27032895488
24102667,0,6597,27034943488
24102668,0,9358,27037745152
24102669,0,7210,27039137792
24102670,0,6397,27039629312
24102671,0,7435,27040006144
24102672,0,4965,27041218560
24102673,0,8790,27043479552
24102674,0,15594,27046608896
24102675,0,6533,27047559168
24102676,0,7972,27048296448
24102677,0,8037,27049099264
24102678,0,8717,27049984000
24102679,0,7811,27050688512
24102680,0,5298,27051147264
24102681,0,7032,27051524096
24102682,0,2844,27051655168
24102683,0,9990,27052163072
24102684,0,7913,27052572672
24102685,0,6528,27052900352
24102686,0,8712,27053359104
24102687,0,611,27053408256
24102688,0,7403,27053768704
24102689,0,10294,27046363136
24102690,0,7401,27012546560
24102691,0,6581,27012546560
24102692,16452,5182,27013267456
24102693,0,9637,27015102464
24102694,0,6611,27016101888
24102695,0,7259,27017003008
24102696,0,7647,27017527296
24102697,0,7061,27017805824
24102698,0,6360,27019608064
24102699,0,3484,27020607488
24102700,0,7909,27022950400
24102701,0,9702,27025801216
24102702,0,9030,27028406272
24102703,0,5760,27030061056
24102704,0,8421,27032616960
24102705,0,6792,27034042368
24102706,0,13594,27035074560
24102707,0,4804,27035795456
24102708,0,7089,27037728768
24102709,0,6996,27039219712
24102710,0,8499,27041038336
24102711,0,8149,27042430976
24102712,0,8517,27043954688
24102713,0,6817,27045003264
24102714,0,8079,27045773312
24102715,0,7801,27046346752
24102716,0,5515,27046608896
24102717,0,8228,27047034880
24102718,0,6266,27047329792
24102719,0,6319,27047641088
24102720,0,7404,27048017920
24102721,0,8553,27048443904
24102722,0,7868,27048820736
24102723,0,7140,27049197568
24102724,114826,2447,27015446528
24102725,0,14132,27017871360
24102726,0,7652,27019116544
24102727,0,6147,27019706368
24102728,0,4817,27020017664
24102729,0,2067,27020050432
24102730,0,12363,27020967936
24102731,0,8056,27023572992
24102732,0,6069,27025309696
24102733,0,1114,27025686528
24102734,0,10802,27028963328
24102735,0,6356,27030913024
24102736,0,7667,27033190400
24102737,0,6029,27034861568
24102738,0,9128,27036368896
24102739,0,6972,27036581888
24102740,2,9770,27039137792
24102741,0,5679,27040546816
24102742,0,6478,27042136064
24102743,0,3224,27042971648
24102744,0,13208,27045560320
24102745,0,7201,27046821888
24102746,0,10234,27047428096
24102747,0,6323,27047755776
24102748,0,6610,27048083456
24102749,0,4196,27048296448
24102750,0,7701,27029110784
24102751,0,6200,27006730240
24102752,0,5882,27007008768
24102753,0,2862,27007172608
24102754,0,4660,27007385600
24102755,0,11428,27007975424
24102756,99540,9510,27014987776
24102757,0,7748,27016019968
24102758,0,6901,27016839168
24102759,0,7812,27017658368
24102760,0,9082,27017936896
24102761,0,7944,27020263424
24102762,0,5727,27022016512
24102763,0,9744,27024965632
24102764,1,3003,27025915904
24102765,0,13461,27029897216
24102766,0,6422,27031912448
24102767,0,8343,27033321472
24102768,0,8822,27035320320
24102769,0,6867,27036778496
24102770,1,7975,27038466048
24102771,0,7929,27039825920
24102772,0,10436,27041218560
24102773,0,11263,27042021376
24102774,0,10717,27042545664
24102775,0,11504,27043168256
24102776,0,7481,27043561472
24102777,0,6513,27043905536
24102778,0,9001,27044364288
24102779,0,3878,27044560896
24102780,0,7904,27044970496
24102781,0,17817,27012907008
24102782,0,6867,27006828544
24102783,0,9074,27006959616
24102784,0,5735,27007959040
24102785,0,8747,27009974272
24102786,0,8824,27011301376
24102787,0,10979,27012202496
24102788,0,6417,27012218880
24102789,0,6350,27014119424
24102790,0,10418,27017166848
24102791,0,6970,27019395072
24102792,0,9426,27022295040
24102793,0,5951,27024097280
24102794,0,6527,27025539072
24102795,0,10742,27026817024
24102796,0,10800,27029700608
24102797,0,12239,27032223744
24102798,0,11710,27034386432
24102799,0,8021,27035287552
24102800,0,8234,27035713536
24102801,0,8297,27036139520
24102802,0,5977,27036450816
24102803,0,6530,27036762112
24102804,0,7237,27037122560
24102805,0,6894,27032961024
24102806,0,6220,27007025152
24102807,0,5552,27003715584
24102808,0,7654,27004796928
24102809,0,7582,27005386752
24102810,0,6692,27006304256
24102811,0,8451,27007500288
24102812,0,5340,27008466944
24102813,0,7643,27009564672
24102814,0,7458,27010285568
24102815,0,6200,27010334720
24102816,0,7889,27012612096
24102817,0,7566,27014791168
24102818,0,7596,27016937472
24102819,0,5216,27018444800
24102820,0,9528,27021246464
24102821,0,7201,27023458304
24102822,0,6828,27024932864
24102823,0,7117,27025260544
24102824,0,4175,27025293312
24102825,0,8020,27027390464
24102826,0,8443,27029389312
24102827,0,10601,27031060480
24102828,0,4805,27031683072
24102829,0,15452,27033681920
24102830,0,4149,27033894912
24102831,0,7107,27034206208
24102832,0,6646,27034517504
24102833,0,10430,27035664384
24102834,0,6965,27026227200
24102835,0,5668,27005665280
24102836,0,6126,27003338752
24102837,0,5795,27003518976
24102838,0,6241,27004977152
24102839,0,6421,27005698048
24102840,0,9052,27006812160
24102841,0,8449,27007909888
24102842,0,6655,27007909888
24102843,0,6719,27008876544
24102844,0,3623,27009941504
24102845,0,11851,27013627904
24102846,0,6280,27015659520
24102847,0,9874,27018756096
24102848,0,6610,27020853248
24102849,0,6439,27022753792
24102850,0,5120,27024293888
24102851,0,7647,27026751488
24102852,0,7518,27028439040
24102853,0,6526,27032158208
24102854,0,5919,27032977408
24102855,0,8425,27034943488
24102856,0,7335,27036499968
24102857,0,14558,27039432704
24102858,0,9429,27040989184
24102859,0,5684,27041415168
24102860,0,7405,27041792000
24102861,0,18767,26997522432
24102862,0,8130,26997915648
24102863,0,7573,26998325248
24102864,0,6500,26998652928
24102865,0,6616,26998996992
24102866,0,0,26998996992
24102867,0,12028,26999652352
24102868,0,7227,27000012800
24102869,0,6180,27000307712
24102870,0,9880,27000799232
24102871,0,5748,27001077760
24102872,0,1866,27001192448
24102873,0,12259,27001782272
24102874,0,5846,27002060800
24102875,0,6173,27002355712
24102876,0,7276,27002945536
24102877,0,6032,27004715008
24102878,0,6872,27005698048
24102879,0,6532,27006763008
24102880,0,4332,27008139264
24102881,0,6831,27009777664
24102882,0,4902,27010269184
24102883,0,14331,27012120576
24102884,0,6533,27012120576
24102885,0,7403,27013578752
24102886,0,12312,27017117696
24102887,0,7252,27019329536
24102888,0,7921,27021639680
24102889,0,6495,27023654912
24102890,0,7795,27025899520
24102891,0,5779,27027062784
24102892,0,9679,27027603456
24102893,0,3689,27028537344
24102894,0,2826,27029225472
24102895,0,4298,27030142976
24102896,0,16056,27033272320
24102897,0,8137,27012694016
24102898,0,6532,26993410048
24102899,0,10875,26994933760
24102900,0,9852,26996260864
24102901,0,2735,26996670464
24102902,0,10909,26997309440
24102903,0,6918,26997637120
24102904,0,7495,26998030336
24102905,0,6800,26998390784
24102906,0,6759,26998718464
24102907,0,20368,27000553472
24102908,0,1508,27000635392
24102909,0,10156,27000717312
24102910,1,10083,27003338752
24102911,0,8484,27004338176
24102912,0,6347,27005157376
24102913,0,5620,27005173760
24102914,0,6445,27005534208
24102915,0,8021,27008057344
24102916,0,1861,27008630784
24102917,0,14890,27013201920
24102918,0,6740,27015184384
24102919,0,5528,27016888320
24102920,0,7638,27019280384
24102921,0,5896,27021066240
24102922,0,8400,27023589376
24102923,0,1866,27024179200
24102924,0,11295,27026931712
24102925,0,8072,27022819328
24102926,0,6418,26995048448
24102927,0,6413,26993311744
24102928,0,9149,26994786304
24102929,0,8629,26996998144
24102930,0,10595,26999603200
24102931,0,8981,27001470976
24102932,0,9121,27002994688
24102933,0,6896,27003715584
24102934,0,8748,27004485632
24102935,0,8339,27005304832
24102936,0,4737,27005779968
24102937,0,8071,27006517248
24102938,0,8359,27007336448
24102939,0,8264,27007909888
24102940,0,7729,27008303104
24102941,0,5139,27008548864
24102942,0,1527,27008630784
24102943,0,8393,27009040384
24102944,0,8517,27009499136
24102945,0,10877,27010023424
24102946,0,5788,27010318336
24102947,0,7809,27010744320
24102948,147209,7163,27019296768
24102949,0,3098,27019755520
24102950,0,8545,27021049856
24102951,0,6498,27021934592
24102952,0,9132,26990051328
24102953,0,8325,26990804992
24102954,0,6291,26990804992
24102955,0,8951,26992574464
24102956,0,5934,26994376704
24102957,0,6417,26996424704
24102958,0,7044,26998603776
24102959,0,7206,27000717312
24102960,0,7999,27002961920
24102961,0,4048,27004239872
24102962,0,9620,27007057920
24102963,0,6337,27008991232
24102964,0,2802,27009695744
24102965,0,7429,27011121152
24102966,0,10436,27011792896
24102967,0,7570,27013726208
24102968,0,7142,27015151616
24102969,0,12330,27017216000
24102970,0,2065,27017560064
24102971,0,6586,27017969664
24102972,0,8242,27018395648
24102973,0,8679,27018854400
24102974,0,5900,27018084352
24102975,0,6886,27018428416
24102976,0,7258,27018788864
24102977,0,4422,27019018240
24102978,0,3129,27019198464
24102979,0,4189,27019411456
24102980,89665,9790,26990641152
24102981,0,8153,26991968256
24102982,0,3402,26992508928
24102983,0,2933,26992967680
24102984,0,7465,26993868800
24102985,0,7313,26994655232
24102986,0,10658,26995130368
24102987,0,8390,26997604352
24102988,0,9119,27000373248
24102989,0,6643,27002372096
24102990,0,8027,27004813312
24102991,0,5301,27006451712
24102992,0,8785,27009007616
24102993,0,5829,27010727936
24102994,0,6206,27012595712
24102995,0,10217,27013709824
24102996,0,9895,27015299072
24102997,0,5962,27016871936
24102998,0,8660,27018723328
24102999,0,10864,27020165120
24103000,0,9717,27021508608
24103001,0,10404,27022557184
24103002,0,3868,27022934016
24103003,0,13260,27024162816
24103004,2,6843,27024703488
24103005,0,20017,27001176064
24103006,0,5848,27001487360
24103007,0,7981,27001864192
24103008,0,9009,27002306560
24103009,0,6967,27002650624
24103010,0,7894,27003043840
24103011,0,7779,27003437056
24103012,167594,15950,27014529024
24103013,0,3721,27015069696
24103014,0,12795,27016642560
24103015,0,12664,27017150464
24103016,0,6007,27017576448
24103017,0,3835,27018788864
24103018,0,6362,27020738560
24103019,0,11030,27023900672
24103020,0,8554,27026423808
24103021,0,9693,27029241856
24103022,0,13985,27033190400
24103023,0,11275,27008303104
24103024,0,10228,27006124032
24103025,0,8639,27007336448
24103026,0,6451,27008925696
24103027,0,6210,27010285568
24103028,0,4352,27011137536
24103029,0,12459,27013611520
24103030,0,7961,27014774784
24103031,0,7675,27015512064
24103032,0,6139,27015806976
24103033,0,5334,27016085504
24103034,0,5874,27016396800
24103035,4,6962,27016757248
24103036,0,7104,27017101312
24103037,0,11232,27017674752
24103038,0,5241,27017953280
24103039,0,6717,27018297344
24103040,0,7655,27018674176
24103041,0,7597,27019051008
24103042,0,15051,27019821056
24103043,0,6160,27020132352
24103044,42964,7638,27023638528
24103045,0,6649,27024375808
24103046,0,6866,27024998400
24103047,0,3891,27025522688
24103048,0,8054,27026456576
24103049,0,7858,27027013632
24103050,0,8342,27028324352
24103051,0,9132,27030880256
24103052,0,6791,27033010176
24103053,0,8157,27035467776
24103054,0,11147,27038842880
24103055,0,9542,27014381568
24103056,0,5982,27007811584
24103057,0,8031,27009269760
24103058,0,8049,27009515520
24103059,0,8019,27011563520
24103060,1,10628,27013890048
24103061,0,8964,27015413760
24103062,0,6680,27016331264
24103063,0,11153,27017641984
24103064,0,7719,27018182656
24103065,0,6935,27018870784
24103066,0,6917,27019870208
24103067,0,7008,27019935744
24103068,0,9049,27022327808
24103069,0,5675,27023474688
24103070,0,6436,27024605184
24103071,0,10011,27025653760
24103072,0,6738,27026210816
24103073,0,6536,27026407424
24103074,0,7987,27027292160
24103075,0,8273,27029897216
24103076,0,9268,27032633344
24103077,0,7225,27034796032
24103078,0,7139,27036860416
24103079,0,8769,27039514624
24103080,0,9678,27042381824
24103081,0,7090,27044610048
24103082,0,12190,27007107072
24103083,0,8035,27009171456
24103084,0,7659,27009630208
24103085,0,7085,27011137536
24103086,0,7449,27013103616
24103087,0,7189,27014643712
24103088,0,8268,27016118272
24103089,0,5049,27016970240
24103090,0,17661,27019214848
24103091,0,8642,27019673600
24103092,0,8667,27020115968
24103093,0,9022,27020574720
24103094,0,5521,27020836864
24103095,0,9937,27021328384
24103096,0,5506,27021590528
24103097,0,6166,27021934592
24103098,0,10750,27022475264
24103099,0,6229,27022786560
24103100,0,8497,27023228928
24103101,0,9961,27023720448
24103102,0,11139,27024277504
24103103,0,10382,27024818176
24103104,0,8770,27025244160
24103105,0,5301,27025506304
24103106,0,11772,27026112512
24103107,0,10008,27026636800
24103108,78244,8837,27032764416
24103109,0,8359,27033829376
24103110,0,9310,27034894336
24103111,0,3711,27035303936
24103112,0,13139,27036188672
24103113,0,6953,27036581888
24103114,0,8827,27029045248
24103115,0,8438,27004846080
24103116,0,5261,27006550016
24103117,0,4103,27007713280
24103118,0,12835,27011416064
24103119,0,7738,27013775360
24103120,0,9455,27016642560
24103121,0,8937,27018870784
24103122,0,8665,27019657216
24103123,0,8065,27020951552
24103124,0,8785,27023097856
24103125,0,6053,27024293888
24103126,0,10142,27025817600
24103127,1,8976,27026964480
24103128,0,1148,27027062784
24103129,0,15040,27028176896
24103130,2,9052,27028619264
24103131,0,9358,27029094400
24103132,0,6416,27029405696
24103133,0,5812,27029733376
24103134,0,8807,27030159360
24103135,0,10518,27030667264
24103136,0,9285,27031158784
24103137,0,2027,27031273472
24103138,0,6009,27031584768
24103139,0,6269,27031879680
24103140,102963,15623,27007959040
24103141,0,8706,27010564096
24103142,0,6311,27011497984
24103143,0,10830,27012546560
24103144,0,9353,27013464064
24103145,0,6461,27013529600
24103146,0,6038,27013857280
24103147,0,8701,27016445952
24103148,0,8169,27018821632
24103149,0,1390,27019247616
24103150,0,14862,27023753216
24103151,0,11498,27027013632
24103152,0,7644,27029225472
24103153,0,11041,27031191552
24103154,0,11876,27032010752
24103155,0,8287,27034304512
24103156,0,14893,27037433856
24103157,0,9106,27039203328
24103158,0,8636,27040415744
24103159,0,8251,27041136640
24103160,0,9821,27041644544
24103161,0,2581,27035484160
24103162,0,14925,27011203072
24103163,0,7291,27011596288
24103164,0,6529,27011923968
24103165,0,7373,27012284416
24103166,0,8345,27012694016
24103167,0,6620,27013038080
24103168,0,7122,27013431296
24103169,0,7112,27013791744
24103170,0,7414,27014152192
24103171,0,6155,27014463488
24103172,39449,17847,27019984896
24103173,0,10932,27021541376
24103174,0,9235,27021557760
24103175,0,4548,27022721024
24103176,0,9737,27025735680
24103177,0,6401,27027668992
24103178,0,10104,27030880256
24103179,0,1684,27031306240
24103180,0,6478,27033223168
24103181,0,8470,27035795456
24103182,0,14074,27040153600
24103183,0,7926,27041529856
24103184,0,7705,27041873920
24103185,0,7001,27043905536
24103186,0,5208,27027587072
24103187,0,3413,27013480448
24103188,0,10293,27015790592
24103189,0,4213,27016790016
24103190,0,15387,27018657792
24103191,0,6676,27019001856
24103192,0,11231,27019608064
24103193,0,8199,27020001280
24103194,0,3796,27020214272
24103195,0,6361,27020541952
24103196,0,4079,27020771328
24103197,0,11039,27021279232
24103198,0,8650,27021737984
24103199,0,7100,27022131200
24103200,0,4325,27022327808
24103201,0,5900,27022622720
24103202,0,6738,27022983168
24103203,0,6962,27023278080
24103204,89301,7860,27028733952
24103205,0,8205,27029716992
24103206,0,7022,27030355968
24103207,0,6349,27030945792
24103208,0,6737,27031601152
24103209,0,5868,27031601152
24103210,0,5249,27031846912
