block_number,wait_time_us,execution_time_us,rss_bytes
24102525,0,6887,27628748800
24102526,0,7113,27626569728
24102527,0,10497,27623882752
24102528,0,5924,27622735872
24102529,0,5448,27621752832
24102530,0,5599,27620704256
24102531,0,7664,27619180544
24102532,62407,8193,27617148928
24102533,0,5638,27618230272
24102534,0,8313,27619229696
24102535,0,6941,27619803136
24102536,0,10115,27620474880
24102537,0,10158,27619557376
24102538,0,6005,27617673216
24102539,0,7795,27615330304
24102540,0,6149,27613446144
24102541,0,6323,27611594752
24102542,0,5371,27609890816
24102543,0,7817,27607629824
24102544,0,7453,27605434368
24102545,0,2995,27604615168
24102546,0,8831,27601895424
24102547,0,6552,27600027648
24102548,0,5780,27598274560
24102549,0,9233,27595620352
24102550,0,2747,27594899456
24102551,0,5230,27593293824
24102552,0,8993,27590770688
24102553,0,1258,27590459392
24102554,0,10788,27589525504
24102555,0,7542,27588362240
24102556,0,6266,27586543616
24102557,0,7698,27584184320
24102558,0,7754,27582398464
24102559,1,7020,27584610304
24102560,0,5571,27586330624
24102561,0,1316,27586805760
24102562,0,10397,27590017024
24102563,0,5854,27591802880
24102564,76425,7717,27604844544
24102565,0,7278,27606188032
24102566,0,7557,27595259904
24102567,0,6624,27576385536
24102568,0,3253,27576680448
24102569,0,7772,27577335808
24102570,0,11240,27578843136
24102571,0,10606,27578957824
24102572,0,5618,27580612608
24102573,0,7697,27583037440
24102574,0,7880,27585265664
24102575,0,6799,27587379200
24102576,0,6982,27589541888
24102577,0,7018,27591720960
24102578,0,5566,27593392128
24102579,0,6860,27595440128
24102580,0,7497,27597783040
24102581,0,4857,27599273984
24102582,0,9230,27601764352
24102583,0,7488,27603058688
24102584,0,7844,27577843712
24102585,0,5113,27569324032
24102586,0,6674,27569553408
24102587,0,5206,27571159040
24102588,0,7349,27573387264
24102589,0,6453,27575238656
24102590,0,5659,27577040896
24102591,0,6564,27578990592
24102592,0,5512,27580596224
24102593,0,15230,27585118208
24102594,0,5407,27586592768
24102595,0,15714,27588378624
24102596,20960,5769,27590885376
24102597,0,4935,27579285504
24102598,0,11161,27555495936
24102599,0,16868,27557429248
24102600,0,1246,27557609472
24102601,0,10331,27558674432
24102602,0,5852,27558674432
24102603,0,9743,27560722432
24102604,0,7475,27562852352
24102605,0,2027,27563507712
24102606,0,13528,27567505408
24102607,0,6471,27569455104
24102608,0,12795,27573288960
24102609,0,8662,27575779328
24102610,0,8053,27578089472
24102611,0,10013,27556347904
24102612,0,6732,27552350208
24102613,0,6524,27552808960
24102614,0,16069,27556560896
24102615,0,634,27556790272
24102616,0,12675,27560624128
24102617,0,8441,27563163648
24102618,0,6654,27565113344
24102619,0,6607,27567144960
24102620,0,6563,27569176576
24102621,0,11587,27572060160
24102622,0,5980,27573174272
24102623,0,8129,27574517760
24102624,0,5532,27575238656
24102625,0,7281,27575877632
24102626,0,6863,27576451072
24102627,0,6427,27575336960
24102628,19610,7635,27544043520
24102629,0,13744,27546435584
24102630,0,8376,27547271168
24102631,0,7255,27548123136
24102632,0,6259,27548188672
24102633,0,11697,27550187520
24102634,0,7403,27552415744
24102635,0,18881,27557969920
24102636,0,7727,27560296448
24102637,0,7373,27562541056
24102638,0,6832,27562344448
24102639,0,13611,27528036352
24102640,0,11823,27529904128
24102641,0,1497,27530002432
24102642,0,11397,27533049856
24102643,0,6289,27534999552
24102644,0,10329,27538096128
24102645,0,6165,27539931136
24102646,0,11309,27543207936
24102647,0,7477,27545321472
24102648,0,7123,27546959872
24102649,0,10725,27547959296
24102650,0,9537,27548483584
24102651,0,4852,27548745728
24102652,0,10973,27549204480
24102653,0,2978,27549614080
24102654,0,3161,27550121984
24102655,0,12867,27524644864
24102656,0,13291,27516239872
24102657,0,7455,27517517824
24102658,0,5441,27518402560
24102659,0,9949,27519254528
24102660,0,13127,27521368064
24102661,0,14036,27525627904
24102662,5,10828,27528790016
24102663,0,7258,27531067392
24102664,0,6489,27532951552
24102665,0,6137,27534671872
24102666,0,12244,27535605760
24102667,0,6301,27537342464
24102668,0,9557,27540078592
24102669,0,7094,27542257664
24102670,0,5780,27543912448
24102671,0,7182,27545993216
24102672,0,5121,27547484160
24102673,0,9058,27549564928
24102674,0,14678,27505229824
24102675,0,5894,27506114560
24102676,0,8110,27506786304
24102677,0,8197,27507228672
24102678,0,8596,27509161984
24102679,0,8471,27509407744
24102680,1,5643,27509587968
24102681,0,7474,27510325248
24102682,3,2899,27510620160
24102683,0,10070,27511734272
24102684,0,7980,27512815616
24102685,0,6544,27513257984
24102686,0,8396,27513257984
24102687,0,568,27513257984
24102688,0,7471,27515273216
24102689,0,10426,27518255104
24102690,0,7868,27520696320
24102691,0,6795,27512242176
24102692,0,5234,27502067712
24102693,0,9593,27488927744
24102694,0,6489,27490811904
24102695,0,7548,27493220352
24102696,0,7946,27495120896
24102697,0,8024,27495235584
24102698,0,5993,27496857600
24102699,0,3351,27497775104
24102700,0,7727,27499970560
24102701,0,9576,27502755840
24102702,0,8546,27505344512
24102703,0,5913,27504918528
24102704,0,8677,27477229568
24102705,1,7133,27470053376
24102706,0,13192,27473625088
24102707,0,5462,27474509824
24102708,0,8172,27475329024
24102709,0,7121,27475705856
24102710,0,8205,27476131840
24102711,0,7378,27476475904
24102712,0,7822,27476836352
24102713,0,6048,27477164032
24102714,0,8464,27477508096
24102715,0,8164,27478884352
24102716,0,5885,27479474176
24102717,0,8960,27456094208
24102718,0,7033,27446607872
24102719,1,7279,27447984128
24102720,1,8865,27448999936
24102721,0,9110,27450310656
24102722,0,8640,27450916864
24102723,0,7140,27450933248
24102724,0,2154,27450933248
24102725,0,13481,27454324736
24102726,1,7630,27456503808
24102727,0,6240,27458387968
24102728,0,4874,27458338816
24102729,0,2091,27447033856
24102730,1,12880,27428290560
24102731,0,8037,27430764544
24102732,0,6323,27432550400
24102733,0,1204,27432927232
24102734,0,11992,27433828352
24102735,4,6402,27435073536
24102736,0,7558,27437236224
24102737,0,5822,27438874624
24102738,0,8966,27441496064
24102739,0,7132,27443707904
24102740,0,9534,27430141952
24102741,0,6131,27419934720
24102742,0,6160,27421900800
24102743,0,3174,27422621696
24102744,0,14182,27424325632
24102745,0,7713,27424686080
24102746,0,10036,27425193984
24102747,0,6455,27425538048
24102748,0,6571,27425751040
24102749,0,4226,27426439168
24102750,0,8637,27427323904
24102751,1,7287,27427487744
24102752,0,6222,27428651008
24102753,0,2925,27429322752
24102754,0,4784,27429814272
24102755,0,11680,27422588928
24102756,0,9058,27398275072
24102757,0,7596,27399503872
24102758,0,6696,27399684096
24102759,0,8258,27400798208
24102760,0,10005,27403796480
24102761,0,7890,27406139392
24102762,0,5238,27407663104
24102763,0,9494,27410481152
24102764,0,2556,27411283968
24102765,0,13364,27414609920
24102766,0,6565,27414888448
24102767,0,8209,27416133632
24102768,0,8650,27418673152
24102769,0,6532,27420459008
24102770,0,7874,27422818304
24102771,0,7126,27424899072
24102772,0,9823,27425636352
24102773,1,10752,27426193408
24102774,0,10672,27426701312
24102775,0,10982,27388641280
24102776,0,7403,27385724928
24102777,0,6476,27386068992
24102778,0,9119,27386757120
24102779,0,4062,27388444672
24102780,0,8594,27388755968
24102781,0,20033,27392344064
24102782,0,7146,27393310720
24102783,0,8444,27394473984
24102784,0,5589,27394473984
24102785,0,8386,27395948544
24102786,0,8788,27398701056
24102787,0,11034,27402027008
24102788,0,6346,27404124160
24102789,0,6245,27406041088
24102790,0,9990,27408187392
24102791,0,7403,27408728064
24102792,0,9201,27411349504
24102793,0,5897,27413037056
24102794,0,6411,27414872064
24102795,0,10459,27417706496
24102796,0,11477,27420442624
24102797,0,11654,27421065216
24102798,0,10410,27421917184
24102799,0,7885,27423227904
24102800,0,8768,27423506432
24102801,1,8797,27423997952
24102802,0,5944,27424391168
24102803,2,6674,27425406976
24102804,0,7509,27426537472
24102805,0,7119,27421884416
24102806,0,6221,27399241728
24102807,0,5636,27399372800
24102808,0,7175,27399372800
24102809,0,7135,27401043968
24102810,0,6931,27403010048
24102811,0,8462,27405615104
24102812,0,5163,27407155200
24102813,0,7827,27409465344
24102814,0,7515,27411546112
24102815,0,6741,27413626880
24102816,0,8401,27414675456
24102817,0,7385,27415658496
24102818,0,7660,27417919488
24102819,0,5084,27419426816
24102820,0,9583,27422113792
24102821,0,7099,27423997952
24102822,0,6494,27424849920
24102823,0,7444,27425308672
24102824,0,4421,27425521664
24102825,0,8084,27426783232
24102826,0,8344,27429191680
24102827,0,9935,27429535744
24102828,0,4238,27430338560
24102829,0,14475,27426848768
24102830,0,3824,27415363584
24102831,0,6590,27400044544
24102832,0,6644,27400781824
24102833,0,10490,27402092544
24102834,0,6395,27402895360
24102835,0,5812,27403763712
24102836,0,6130,27405484032
24102837,0,5790,27407106048
24102838,0,6230,27408973824
24102839,0,6389,27410956288
24102840,0,9292,27413757952
24102841,0,8642,27416395776
24102842,0,7167,27418705920
24102843,0,6826,27420753920
24102844,0,3573,27421868032
24102845,0,12286,27423277056
24102846,0,6106,27423473664
24102847,0,9609,27426177024
24102848,0,6870,27428257792
24102849,0,6172,27430256640
24102850,0,5158,27431878656
24102851,0,7382,27433943040
24102852,0,8738,27435319296
24102853,0,6908,27436187648
24102854,0,5713,27436728320
24102855,0,7797,27437088768
24102856,0,6913,27437465600
24102857,0,13297,27438120960
24102858,0,8439,27438530560
24102859,0,5074,27438710784
24102860,0,7032,27439792128
24102861,0,7039,27407400960
24102862,0,8270,27408941056
24102863,0,7615,27410399232
24102864,0,6479,27411267584
24102865,0,6770,27412021248
24102866,0,0,27412021248
24102867,0,12424,27413413888
24102868,0,7143,27413561344
24102869,0,6172,27413938176
24102870,0,10154,27417198592
24102871,0,5929,27418984448
24102872,0,1877,27419508736
24102873,0,12673,27423408128
24102874,6,6119,27425226752
24102875,0,6226,27427192832
24102876,0,7291,27428651008
24102877,0,6625,27429044224
24102878,0,6660,27430584320
24102879,0,5886,27432321024
24102880,0,4036,27433517056
24102881,0,6852,27435450368
24102882,0,4745,27436941312
24102883,0,14495,27440726016
24102884,0,6952,27441496064
24102885,0,8263,27442053120
24102886,0,11695,27430666240
24102887,0,7723,27399847936
24102888,0,7838,27400388608
24102889,0,6523,27401682944
24102890,0,7609,27402698752
24102891,0,5497,27403288576
24102892,0,9828,27404517376
24102893,0,3814,27404517376
24102894,0,2821,27404517376
24102895,0,4066,27404779520
24102896,0,14993,27409399808
24102897,0,8544,27411890176
24102898,0,6750,27413921792
24102899,0,10615,27416936448
24102900,0,9159,27419738112
24102901,0,2654,27420540928
24102902,0,10714,27423703040
24102903,0,8556,27425865728
24102904,0,8099,27426603008
24102905,0,6776,27427192832
24102906,0,6880,27429224448
24102907,0,21889,27435417600
24102908,0,1444,27429289984
24102909,0,9623,27397292032
24102910,0,9300,27400224768
24102911,0,8654,27402878976
24102912,0,6694,27405008896
24102913,0,6583,27406942208
24102914,0,6598,27408302080
24102915,0,9056,27409498112
24102916,0,1959,27409760256
24102917,0,15002,27410497536
24102918,0,7114,27410874368
24102919,0,5619,27411152896
24102920,0,7398,27411398656
24102921,0,6259,27412119552
24102922,0,8958,27412447232
24102923,0,2043,27412496384
24102924,0,11232,27413430272
24102925,0,7728,27414495232
24102926,0,6776,27415183360
24102927,0,6754,27415937024
24102928,0,9138,27416297472
24102929,0,8265,27417690112
24102930,0,10373,27420999680
24102931,0,8689,27423719424
24102932,0,8991,27426406400
24102933,0,6567,27428421632
24102934,0,8790,27430993920
24102935,0,8522,27433713664
24102936,0,4832,27435122688
24102937,0,8116,27416068096
24102938,0,8648,27409203200
24102939,0,8465,27409465344
24102940,0,7923,27411267584
24102941,0,5209,27412840448
24102942,0,1534,27413364736
24102943,0,9198,27415937024
24102944,0,8942,27418247168
24102945,0,11729,27419639808
24102946,1,6130,27420180480
24102947,0,8054,27420917760
24102948,0,6794,27421556736
24102949,0,3097,27421868032
24102950,0,8412,27422392320
24102951,0,6520,27422785536
24102952,0,9903,27423965184
24102953,0,9978,27424210944
24102954,0,7194,27424768000
24102955,3,9096,27426258944
24102956,0,6198,27426979840
24102957,0,6950,27427979264
24102958,0,7320,27428864000
24102959,0,7147,27428864000
24102960,0,7733,27429978112
24102961,0,3785,27431092224
24102962,0,9866,27433975808
24102963,0,6109,27435745280
24102964,0,3000,27436679168
24102965,0,6754,27438743552
24102966,0,10638,27409498112
24102967,0,7101,27411677184
24102968,0,7121,27413774336
24102969,0,11689,27417116672
24102970,0,1710,27417477120
24102971,0,6966,27417935872
24102972,0,8012,27418869760
24102973,0,8434,27421409280
24102974,0,6252,27423277056
24102975,0,7118,27425456128
24102976,0,7384,27427815424
24102977,0,4415,27429158912
24102978,0,3159,27430092800
24102979,0,4254,27431387136
24102980,0,10393,27433156608
24102981,1,9075,27434434560
24102982,0,3638,27434942464
24102983,0,2969,27435335680
24102984,0,7860,27436351488
24102985,1,7732,27437432832
24102986,0,11968,27439104000
24102987,0,8496,27439546368
24102988,0,8445,27440005120
24102989,0,6324,27440300032
24102990,0,7475,27440693248
24102991,0,5321,27440971776
24102992,0,8631,27441397760
24102993,0,5910,27441790976
24102994,0,16767,27423997952
24102995,0,10458,27425095680
24102996,0,10020,27426668544
24102997,0,6274,27427536896
24102998,0,8341,27428388864
24102999,0,10372,27429502976
24103000,0,8441,27429994496
24103001,0,10154,27431911424
24103002,0,3784,27432960000
24103003,0,13474,27437023232
24103004,0,7142,27439136768
24103005,0,8341,27441692672
24103006,0,5990,27443511296
24103007,0,8842,27445952512
24103008,0,9651,27447263232
24103009,5,7420,27448508416
24103010,0,8053,27450753024
24103011,0,7966,27453128704
24103012,0,15310,27457568768
24103013,0,4148,27458273280
24103014,0,12899,27459698688
24103015,0,13131,27460976640
24103016,0,5967,27461550080
24103017,0,3890,27461926912
24103018,0,6315,27462254592
24103019,0,10598,27462811648
24103020,0,8163,27457028096
24103021,0,8402,27425046528
24103022,0,13570,27420934144
24103023,0,11524,27421360128
24103024,0,10711,27422326784
24103025,0,9064,27423260672
24103026,0,6624,27424145408
24103027,0,6035,27424849920
24103028,0,4278,27425177600
24103029,0,10717,27425406976
24103030,0,7474,27427045376
24103031,0,7318,27429158912
24103032,0,6148,27430977536
24103033,0,5708,27432779776
24103034,0,6073,27434418176
24103035,0,6939,27436564480
24103036,0,7334,27438727168
24103037,0,11941,27440627712
24103038,0,5445,27441528832
24103039,0,6823,27443494912
24103040,0,7933,27445788672
24103041,0,8057,27448180736
24103042,0,14904,27450933248
24103043,0,6281,27446558720
24103044,0,7887,27416150016
24103045,0,6716,27417051136
24103046,0,6951,27418607616
24103047,0,3827,27418869760
24103048,0,8024,27419967488
24103049,0,8074,27420999680
24103050,0,8372,27421671424
24103051,0,8666,27421671424
24103052,0,7168,27423424512
24103053,0,8208,27425980416
24103054,0,11485,27429257216
24103055,0,9655,27432173568
24103056,0,6125,27433975808
24103057,0,8189,27436417024
24103058,0,7923,27438776320
24103059,0,7889,27441184768
24103060,0,9634,27442757632
24103061,0,9502,27444068352
24103062,0,6048,27445952512
24103063,0,10330,27448901632
24103064,0,7432,27451097088
24103065,0,6816,27453079552
24103066,0,7233,27455176704
24103067,0,6938,27457208320
24103068,0,9328,27459158016
24103069,0,6147,27460190208
24103070,0,7045,27460878336
24103071,0,10400,27461844992
24103072,0,7085,27462352896
24103073,0,6615,27462549504
24103074,0,8287,27463663616
24103075,2,8614,27449098240
24103076,0,9020,27450441728
24103077,0,6997,27451392000
24103078,0,6675,27451981824
24103079,0,8813,27453341696
24103080,0,9476,27454341120
24103081,0,6731,27454521344
24103082,0,11774,27455864832
24103083,0,8274,27458371584
24103084,0,7456,27460517888
24103085,0,7146,27462664192
24103086,0,7774,27464941568
24103087,0,7246,27467038720
24103088,0,7576,27469381632
24103089,0,4664,27470708736
24103090,0,17149,27472314368
24103091,0,8562,27474624512
24103092,0,8801,27477295104
24103093,0,9142,27479965696
24103094,0,5766,27481276416
24103095,0,11035,27482554368
24103096,0,5831,27483127808
24103097,3,6438,27483766784
24103098,0,11038,27484798976
24103099,0,6384,27485421568
24103100,0,8598,27486224384
24103101,0,9927,27486797824
24103102,0,11171,27487387648
24103103,0,10539,27487748096
24103104,0,9395,27470200832
24103105,0,5606,27446493184
24103106,0,13129,27448311808
24103107,0,10828,27450261504
24103108,0,8852,27451129856
24103109,0,8341,27451736064
24103110,0,9155,27452456960
24103111,0,3522,27452456960
24103112,0,13641,27454898176
24103113,0,6859,27456995328
24103114,0,9087,27459698688
24103115,0,8684,27462320128
24103116,0,5126,27463925760
24103117,0,3814,27464990720
24103118,0,12970,27468791808
24103119,0,7809,27470004224
24103120,0,8995,27470757888
24103121,0,8624,27473428480
24103122,0,8094,27475820544
24103123,0,8011,27477999616
24103124,0,8240,27480391680
24103125,0,6230,27481489408
24103126,0,9601,27482423296
24103127,0,8556,27483258880
24103128,0,1116,27483357184
24103129,0,14851,27484635136
24103130,0,9059,27485126656
24103131,0,9711,27485618176
24103132,0,6617,27485831168
24103133,0,5925,27486994432
24103134,0,8965,27466891264
24103135,1,10293,27467350016
24103136,0,9291,27467644928
24103137,0,2097,27467661312
24103138,0,6196,27468480512
24103139,0,6490,27469168640
24103140,0,16189,27470708736
24103141,0,8514,27470495744
24103142,0,6737,27468611584
24103143,0,10971,27465351168
24103144,0,9736,27467448320
24103145,0,6736,27469463552
24103146,0,6248,27471331328
24103147,0,8287,27473920000
24103148,0,7770,27476246528
24103149,0,1393,27476705280
24103150,0,14564,27478409216
24103151,0,11394,27481522176
24103152,0,7595,27483914240
24103153,0,11050,27487256576
24103154,0,12084,27490746368
24103155,1,9321,27492253696
24103156,0,15374,27494187008
24103157,0,8454,27495006208
24103158,0,8088,27495350272
24103159,0,8087,27493335040
24103160,2,9915,27465220096
24103161,0,2741,27465629696
24103162,0,14594,27467153408
24103163,0,7070,27468070912
24103164,0,6669,27468759040
24103165,0,7923,27469725696
24103166,0,8254,27469742080
24103167,0,6595,27470872576
24103168,0,7211,27473084416
24103169,0,7988,27475591168
24103170,0,8218,27477966848
24103171,0,6515,27479932928
24103172,0,19054,27485536256
24103173,0,10961,27488911360
24103174,0,10108,27491467264
24103175,0,5072,27491909632
24103176,0,9318,27492990976
24103177,0,6332,27494744064
24103178,0,10337,27497709568
24103179,0,1717,27498217472
24103180,0,6537,27500052480
24103181,0,8557,27502673920
24103182,0,13718,27505623040
24103183,0,8083,27507081216
24103184,0,8495,27508506624
24103185,0,7584,27509800960
24103186,0,5277,27510669312
24103187,0,3181,27511226368
24103188,0,11253,27513192448
24103189,0,4077,27513929728
24103190,0,14500,27472183296
24103191,0,6971,27470053376
24103192,0,11400,27470938112
24103193,0,8582,27472052224
24103194,0,3776,27472052224
24103195,0,6478,27472527360
24103196,0,4063,27472805888
24103197,0,11158,27474067456
24103198,0,8783,27475083264
24103199,0,6895,27475705856
24103200,0,4244,27475935232
24103201,0,5685,27475935232
24103202,0,6950,27477311488
24103203,0,6843,27479425024
24103204,0,8215,27481948160
24103205,0,8454,27484504064
24103206,0,7396,27486732288
24103207,0,6576,27488681984
24103208,0,6795,27490664448
24103209,0,6524,27492679680
24103210,0,5638,27494383616
24103211,0,7964,27496431616
24103212,0,7353,27497168896
24103213,0,9929,27499036672
24103214,0,7140,27501199360
24103215,0,11712,27504541696
24103216,0,8130,27506917376
24103217,0,5991,27508850688
24103218,0,5069,27510325248
24103219,0,8910,27512848384
24103220,0,9391,27515289600
24103221,0,5172,27516420096
24103222,0,7660,27507523584
24103223,0,8377,27477114880
24103224,0,6622,27463581696
24103225,0,10335,27465433088
24103226,0,6069,27466072064
24103227,0,2710,27466219520
24103228,0,4923,27466465280
24103229,0,14337,27467759616
24103230,0,10245,27471577088
24103231,0,8773,27471872000
24103232,0,7748,27473084416
24103233,0,9715,27474886656
24103234,0,0,27474886656
24103235,0,5508,27475673088
24103236,0,11687,27477082112
24103237,0,7648,27477262336
24103238,0,9546,27478999040
24103239,0,7460,27481243648
24103240,0,6224,27483095040
24103241,0,8512,27485552640
24103242,0,7396,27487780864
24103243,0,9142,27490582528
24103244,0,6933,27492777984
24103245,0,8390,27494268928
24103246,1,6224,27493433344
24103247,0,6422,27470512128
24103248,0,7063,27470135296
24103249,0,5975,27471937536
24103250,0,6404,27473838080
24103251,0,7917,27476148224
24103252,0,6827,27478114304
24103253,0,8345,27480653824
24103254,0,7925,27483078656
24103255,0,5773,27484618752
24103256,0,5572,27485634560
24103257,0,6675,27486617600
24103258,0,8059,27487715328
24103259,0,3748,27488174080
24103260,0,7531,27489255424
24103261,0,10229,27489927168
24103262,0,8760,27490369536
24103263,0,9147,27492941824
24103264,0,7792,27494137856
24103265,0,7737,27494400000
24103266,0,9627,27495694336
24103267,0,7191,27496448000
24103268,0,6564,27497381888
24103269,0,7326,27498315776
24103270,0,5971,27498512384
24103271,0,8431,27498823680
24103272,0,8534,27501330432
24103273,0,8446,27503886336
24103274,0,6864,27505999872
24103275,0,6689,27507998720
24103276,0,8296,27510554624
24103277,0,3335,27511537664
24103278,0,5171,27513126912
24103279,0,9738,27471233024
24103280,0,7820,27473526784
24103281,0,6591,27475525632
24103282,0,9024,27476951040
24103283,0,7826,27477409792
24103284,0,7501,27479588864
24103285,0,8248,27482062848
24103286,0,6268,27484061696
24103287,0,7210,27486191616
24103288,0,8657,27488976896
24103289,0,2977,27489894400
24103290,0,4501,27491254272
24103291,0,12943,27494924288
24103292,0,8457,27496644608
24103293,0,10657,27497873408
24103294,0,7105,27498594304
24103295,0,9972,27499511808
24103296,0,6625,27499888640
24103297,0,6689,27500265472
24103298,0,8638,27500609536
24103299,0,7294,27501723648
24103300,0,8556,27501740032
24103301,0,6429,27502280704
24103302,0,6137,27503116288
24103303,0,7541,27503935488
24103304,0,3028,27504492544
24103305,0,6480,27505410048
24103306,0,12047,27506917376
24103307,0,9379,27507720192
24103308,0,7925,27507834880
24103309,0,7852,27508637696
24103310,0,8399,27511160832
24103311,0,2380,27511930880
24103312,0,9323,27514798080
24103313,0,6395,27516682240
24103314,0,6193,27518615552
24103315,0,6404,27520598016
24103316,0,7756,27522924544
24103317,0,5382,27524481024
24103318,0,5991,27526266880
24103319,0,7520,27527987200
24103320,0,8788,27529003008
24103321,0,7272,27531116544
24103322,0,8550,27533656064
24103323,0,11540,27537063936
24103324,0,7469,27539324928
24103325,0,6525,27541061632
24103326,0,8636,27541929984
24103327,0,3538,27542110208
24103328,0,11074,27543535616
24103329,0,7776,27521597440
24103330,0,7367,27501019136
24103331,0,4120,27501182976
24103332,0,3607,27501936640
24103333,0,10691,27503493120
24103334,2,4981,27504427008
24103335,0,4260,27504967680
24103336,0,11309,27506343936
24103337,0,7436,27506671616
24103338,0,8199,27507228672
24103339,0,5088,27508752384
24103340,0,12004,27512553472
24103341,0,8397,27515142144
24103342,0,2554,27515846656
24103343,0,6992,27517960192
24103344,0,10462,27521171456
24103345,0,9622,27522596864
24103346,0,8425,27523891200
24103347,0,7631,27526119424
24103348,0,10931,27529117696
24103349,0,7247,27530805248
24103350,0,8700,27531100160
24103351,0,8314,27523301376
24103352,0,7689,27500363776
24103353,1,9470,27501461504
24103354,0,7111,27501920256
24103355,0,4179,27502379008
24103356,0,3926,27502772224
24103357,0,3388,27503362048
24103358,0,15547,27505508352
24103359,0,9639,27505803264
24103360,0,12724,27508604928
24103361,0,9980,27511586816
24103362,0,4778,27513012224
24103363,0,10797,27516092416
24103364,6,7900,27518517248
24103365,0,9059,27521122304
24103366,0,7951,27523088384
24103367,0,9136,27523612672
24103368,1,6740,27524513792
24103369,0,7904,27526807552
24103370,0,10193,27529854976
24103371,0,8237,27532312576
24103372,11,3311,27533180928
24103373,0,5598,27533246464
24103374,1,12886,27522629632
24103375,0,9717,27523760128
24103376,0,8933,27525005312
24103377,0,10551,27526037504
24103378,0,12307,27527544832
24103379,0,11061,27528527872
24103380,0,3238,27528708096
24103381,0,14683,27532771328
24103382,0,11524,27536130048
24103383,0,15685,27540963328
24103384,0,3445,27542044672
24103385,0,11185,27545354240
24103386,0,12820,27549253632
24103387,0,4842,27550662656
24103388,0,24838,27514781696
24103389,0,7829,27515895808
24103390,0,8149,27518353408
24103391,0,10900,27521630208
24103392,0,8470,27524169728
24103393,0,8752,27526889472
24103394,0,2761,27527692288
24103395,0,16517,27530772480
24103396,0,10161,27531231232
24103397,0,6446,27532378112
24103398,0,8507,27534098432
24103399,0,8820,27534737408
24103400,0,11212,27536637952
24103401,0,8474,27537309696
24103402,0,9985,27538653184
24103403,0,8960,27539767296
24103404,0,6896,27539767296
24103405,0,7718,27541782528
24103406,0,7689,27544027136
24103407,0,10367,27546943488
24103408,0,9965,27549958144
24103409,0,7634,27552169984
24103410,0,7766,27554480128
24103411,0,8097,27557003264
24103412,0,8520,27559641088
24103413,0,10861,27559067648
24103414,0,8689,27528790016
24103415,0,6799,27528003584
24103416,0,8471,27529887744
24103417,0,4116,27531149312
24103418,0,10584,27534229504
24103419,0,9277,27536867328
24103420,0,7468,27538472960
24103421,1,2665,27538964480
24103422,0,4772,27539456000
24103423,0,11212,27540553728
24103424,0,11238,27541258240
24103425,0,10753,27541798912
24103426,0,8174,27542192128
24103427,0,2639,27542290432
24103428,0,3902,27542470656
24103429,0,14603,27544092672
24103430,0,9041,27545370624
24103431,0,12485,27546517504
24103432,0,11367,27547664384
24103433,0,8362,27548549120
24103434,0,6511,27548549120
24103435,0,12670,27551645696
24103436,0,7932,27554054144
24103437,0,2920,27554873344
24103438,1,16523,27535982592
24103439,0,6040,27536048128
24103440,0,4058,27537326080
24103441,0,12175,27541045248
24103442,0,6932,27543175168
24103443,0,10864,27544780800
24103444,0,6715,27545272320
24103445,0,1751,27545845760
24103446,0,14486,27549892608
24103447,0,8551,27552415744
24103448,0,8342,27554938880
24103449,0,6458,27556839424
24103450,0,7777,27557740544
24103451,0,7561,27559133184
24103452,0,7905,27560558592
24103453,0,10169,27561787392
24103454,2,5847,27561852928
24103455,0,9479,27561050112
24103456,0,7740,27530395648
24103457,0,7924,27531378688
24103458,3,6831,27531984896
24103459,1,11394,27533557760
24103460,0,6815,27534442496
24103461,0,8511,27534442496
24103462,0,9143,27535998976
24103463,0,6741,27537948672
24103464,0,8845,27540520960
24103465,0,8598,27543142400
24103466,1,10934,27546288128
24103467,0,9759,27549188096
24103468,0,10260,27552219136
24103469,0,9796,27553677312
24103470,0,9676,27554496512
24103471,0,8045,27556839424
24103472,0,8575,27559411712
24103473,0,6280,27561132032
24103474,0,7835,27563180032
24103475,0,7426,27564933120
24103476,0,3356,27565490176
24103477,0,14474,27566243840
24103478,0,9225,27566735360
24103479,0,2077,27566850048
24103480,0,10699,27566718976
24103481,0,7011,27536932864
24103482,0,14437,27539210240
24103483,0,7630,27541831680
24103484,0,9709,27544190976
24103485,2,8860,27544190976
24103486,0,6099,27544190976
24103487,0,7261,27545272320
24103488,0,10031,27546566656
24103489,0,7174,27547222016
24103490,0,9152,27548450816
24103491,0,8735,27549204480
24103492,0,9177,27549597696
24103493,0,12889,27553562624
24103494,0,3109,27554496512
24103495,0,13645,27558445056
24103496,0,10475,27561508864
24103497,0,9311,27564376064
24103498,0,8245,27566768128
24103499,0,7572,27568619520
24103500,0,8816,27567980544
24103501,0,9711,27533295616
24103502,0,7449,27533639680
24103503,0,8507,27535851520
24103504,0,6987,27537899520
24103505,0,3924,27539062784
24103506,0,7659,27541422080
24103507,0,9609,27543814144
24103508,0,7559,27544551424
24103509,0,5016,27544846336
24103510,0,2181,27544977408
24103511,0,17582,27548336128
24103512,4,8985,27548368896
24103513,1,9491,27548368896
24103514,1,6356,27548368896
24103515,3,8201,27548368896
24103516,1,8806,27548368896
24103517,4,5323,27548368896
24103518,4,7976,27548368896
24103519,3,8395,27549679616
24103520,0,8214,27551219712
24103521,0,7429,27552038912
24103522,0,10117,27553333248
