block_number,wait_time_us,execution_time_us,rss_bytes
24094158,0,6243,25825312768
24094159,0,9490,25825787904
24094160,0,5613,25826066432
24094161,0,7022,25826426880
24094162,0,6420,25826738176
24094163,0,7934,25827131392
24094164,0,8133,25827573760
24094165,0,7051,25827917824
24094166,0,7301,25828278272
24094167,0,7768,25829081088
24094168,0,7233,25829998592
24094169,0,8703,25830883328
24094170,0,8523,25832833024
24094171,0,7353,25833783296
24094172,1,10244,25835356160
24094173,0,5381,25835601920
24094174,0,7949,25835929600
24094175,0,3898,25837125632
24094176,0,7903,25839550464
24094177,0,14283,25843990528
24094178,0,6990,25846104064
24094179,0,3622,25847136256
24094180,0,8824,25849708544
24094181,0,10171,25852182528
24094182,0,8026,25845415936
24094183,0,5573,25825624064
24094184,0,3682,25812008960
24094185,0,11281,25814253568
24094186,0,9739,25817071616
24094187,0,5625,25818726400
24094188,0,8127,25820807168
24094189,0,11726,25823805440
24094190,0,7474,25825181696
24094191,0,7550,25826099200
24094192,0,5269,25826803712
24094193,0,10227,25827672064
24094194,0,6475,25828016128
24094195,0,5751,25828327424
24094196,0,6828,25828655104
24094197,0,2800,25828818944
24094198,0,11094,25829392384
24094199,0,6246,25829736448
24094200,0,6067,25830064128
24094201,0,7298,25830457344
24094202,0,6816,25830817792
24094203,0,6962,25830129664
24094204,0,7235,25830506496
24094205,0,5180,25830719488
24094206,0,8726,25831178240
24094207,0,4549,25831407616
24094208,0,6809,25831653376
24094209,0,3111,25831997440
24094210,0,2872,25832439808
24094211,0,13265,25832325120
24094212,0,6116,25833553920
24094213,0,7042,25834274816
24094214,0,5266,25834848256
24094215,0,5420,25835814912
24094216,0,5672,25836666880
24094217,0,8011,25836830720
24094218,0,7227,25837338624
24094219,0,7222,25839550464
24094220,0,6932,25841516544
24094221,0,7027,25843613696
24094222,0,6212,25845284864
24094223,0,4935,25846726656
24094224,0,7869,25825132544
24094225,0,5852,25811271680
24094226,0,3255,25812238336
24094227,0,2340,25812959232
24094228,0,5363,25814302720
24094229,0,12866,25816711168
24094230,0,7804,25816825856
24094231,0,5828,25818218496
24094232,0,7103,25820233728
24094233,0,7948,25822478336
24094234,0,2379,25823182848
24094235,0,10403,25825951744
24094236,0,6151,25827065856
24094237,0,9668,25828360192
24094238,0,8510,25828982784
24094239,0,4497,25829228544
24094240,0,8231,25829638144
24094241,0,3781,25829851136
24094242,0,10034,25830342656
24094243,0,4523,25830555648
24094244,0,5137,25830850560
24094245,0,5305,25831129088
24094246,0,583,25831161856
24094247,0,9046,25831653376
24094248,0,7721,25832046592
24094249,0,6162,25832374272
24094250,0,6236,25832669184
24094251,0,2718,25832800256
24094252,0,9511,25833275392
24094253,0,7500,25834536960
24094254,0,5154,25835372544
24094255,0,2006,25835618304
24094256,0,9167,25836027904
24094257,0,6814,25836929024
24094258,0,7748,25838714880
24094259,0,7323,25839435776
24094260,0,5703,25839992832
24094261,0,4591,25840418816
24094262,0,8873,25840844800
24094263,0,5396,25840844800
24094264,0,6848,25842745344
24094265,0,5491,25818267648
24094266,0,6428,25820135424
24094267,0,6153,25821970432
24094268,0,4477,25823215616
24094269,0,3879,25824231424
24094270,0,8740,25826803712
24094271,0,5062,25828343808
24094272,0,3180,25829277696
24094273,0,3585,25830440960
24094274,0,4965,25832013824
24094275,0,7709,25834160128
24094276,0,5735,25835241472
24094277,0,7997,25837289472
24094278,0,8413,25838862336
24094279,0,8919,25841418240
24094280,0,8164,25843761152
24094281,0,4166,25844875264
24094282,0,11451,25848004608
24094283,0,7761,25849528320
24094284,0,6748,25850544128
24094285,0,6442,25851363328
24094286,0,7838,25852428288
24094287,0,2956,25852837888
24094288,0,3267,25853345792
24094289,0,3531,25853771776
24094290,0,2711,25854181376
24094291,0,14433,25856065536
24094292,0,3120,25856475136
24094293,0,14001,25858375680
24094294,0,6767,25859325952
24094295,0,5338,25860079616
24094296,0,5924,25860898816
24094297,0,6447,25861750784
24094298,0,8271,25862602752
24094299,0,7474,25863323648
24094300,0,5251,25863798784
24094301,0,6437,25864454144
24094302,0,2826,25864765440
24094303,0,4227,25865142272
24094304,0,10915,25839583232
24094305,0,5839,25823657984
24094306,0,3123,25822871552
24094307,0,6110,25823166464
24094308,11980,8403,25825132544
24094309,0,3805,25826066432
24094310,0,4739,25826656256
24094311,0,6480,25827426304
24094312,0,3158,25827934208
24094313,0,13011,25828638720
24094314,0,9518,25830359040
24094315,0,8341,25832964096
24094316,0,7615,25835208704
24094317,0,7686,25837551616
24094318,0,7241,25839714304
24094319,0,5550,25841221632
24094320,0,6690,25843253248
24094321,0,5982,25844875264
24094322,0,8606,25847234560
24094323,0,5275,25847939072
24094324,0,9575,25848496128
24094325,0,7814,25850576896
24094326,0,4435,25851838464
24094327,0,8459,25854296064
24094328,0,9141,25856720896
24094329,0,6106,25857867776
24094330,0,8410,25859325952
24094331,0,2084,25859702784
24094332,0,9889,25861046272
24094333,4,4800,25861439488
24094334,0,3936,25861816320
24094335,0,8401,25862586368
24094336,0,8237,25863356416
24094337,0,8258,25864208384
24094338,0,6529,25864798208
24094339,0,1930,25864978432
24094340,122059,7488,25839976448
24094341,0,4874,25841156096
24094342,0,6418,25842335744
24094343,0,6605,25843417088
24094344,0,1231,25843482624
24094345,0,4151,25844039680
24094346,0,7486,25844137984
24094347,0,9407,25845596160
24094348,0,5984,25847316480
24094349,0,5516,25849167872
24094350,0,11170,25852346368
24094351,0,8574,25854820352
24094352,0,1952,25855426560
24094353,0,10891,25858539520
24094354,0,6093,25860161536
24094355,0,7095,25862324224
24094356,0,5753,25863979008
24094357,0,5914,25865830400
24094358,0,5816,25867517952
24094359,0,13093,25846366208
24094360,0,5723,25831538688
24094361,0,6860,25832275968
24094362,0,8099,25833865216
24094363,0,6617,25835847680
24094364,0,8009,25837977600
24094365,0,5559,25839632384
24094366,0,7165,25841696768
24094367,0,6564,25843662848
24094368,0,10592,25845710848
24094369,0,6598,25846661120
24094370,0,5455,25847365632
24094371,0,6808,25848332288
24094372,108694,4918,25861128192
24094373,0,7483,25857081344
24094374,0,5228,25842876416
24094375,0,6330,25823674368
24094376,0,3758,25824247808
24094377,0,7978,25825640448
24094378,0,1522,25825869824
24094379,0,8918,25827426304
24094380,0,5122,25827819520
24094381,0,7475,25828081664
24094382,0,5775,25828114432
24094383,0,2363,25828376576
24094384,0,8647,25830670336
24094385,0,5164,25831931904
24094386,0,5077,25833406464
24094387,0,7509,25835634688
24094388,0,3831,25836781568
24094389,0,8366,25839239168
24094390,0,9805,25841762304
24094391,0,7196,25842532352
24094392,0,4979,25843564544
24094393,0,6093,25845121024
24094394,0,7061,25847005184
24094395,0,5127,25848446976
24094396,0,8152,25850544128
24094397,0,5632,25851658240
24094398,0,5746,25852231680
24094399,0,5631,25852641280
24094400,0,5908,25852936192
24094401,0,4984,25853198336
24094402,0,4631,25853444096
24094403,0,6953,25853788160
24094404,126049,2395,25822642176
24094405,0,6391,25824215040
24094406,0,6808,25825640448
24094407,0,6315,25826557952
24094408,0,10350,25827704832
24094409,0,5092,25828245504
24094410,0,5889,25828261888
24094411,0,5673,25829310464
24094412,0,6528,25831276544
24094413,0,5552,25832882176
24094414,0,4665,25834225664
24094415,0,5877,25836027904
24094416,0,5458,25837535232
24094417,0,5803,25839157248
24094418,0,3096,25840058368
24094419,0,8832,25842679808
24094420,0,5333,25844269056
24094421,0,12121,25846874112
24094422,0,9950,25847955456
24094423,0,4883,25849217024
24094424,0,10230,25851822080
24094425,0,7312,25854066688
24094426,0,6680,25855803392
24094427,0,2076,25856294912
24094428,0,12687,25858277376
24094429,0,7159,25858736128
24094430,0,6614,25859063808
24094431,0,5826,25859358720
24094432,0,5808,25859670016
24094433,0,6231,25859964928
24094434,0,2391,25860096000
24094435,0,9927,25860620288
24094436,85414,8867,25833521152
24094437,0,5889,25834815488
24094438,0,6212,25835634688
24094439,0,6750,25836208128
24094440,0,8384,25837633536
24094441,0,7110,25838419968
24094442,0,5149,25838419968
24094443,0,4991,25838600192
24094444,0,5934,25840304128
24094445,0,5246,25841696768
24094446,0,1633,25842139136
24094447,0,8728,25844645888
24094448,0,7689,25846775808
24094449,0,12697,25850347520
24094450,0,6831,25852362752
24094451,0,6729,25854181376
24094452,0,5281,25854885888
24094453,0,7157,25856491520
24094454,0,7355,25857245184
24094455,0,6282,25858883584
24094456,0,9223,25861439488
24094457,0,5295,25863028736
24094458,0,2726,25863749632
24094459,0,13892,25865814016
24094460,0,8627,25866567680
24094461,0,8773,25866993664
24094462,0,7804,25867386880
24094463,0,6185,25867714560
24094464,0,6292,25868025856
24094465,0,2944,25868075008
24094466,0,8797,25836027904
24094467,0,4804,25828409344
24094468,15084,6459,25831440384
24094469,0,8919,25832538112
24094470,0,6682,25833701376
24094471,0,7724,25834520576
24094472,0,4998,25834946560
24094473,0,5587,25834962944
24094474,0,10385,25836830720
24094475,0,5845,25838469120
24094476,0,5716,25840254976
24094477,0,6264,25842155520
24094478,0,5997,25843826688
24094479,0,6802,25845760000
24094480,0,5009,25847152640
24094481,0,7815,25849462784
24094482,0,5579,25851150336
24094483,0,7120,25853001728
24094484,0,5767,25854459904
24094485,0,7503,25855033344
24094486,0,7246,25855541248
24094487,0,5812,25857261568
24094488,0,8176,25859473408
24094489,0,7391,25861619712
24094490,0,6482,25863471104
24094491,0,8213,25865437184
24094492,0,8072,25866518528
24094493,0,6410,25867436032
24094494,0,7696,25868255232
24094495,1,6412,25868845056
24094496,0,4792,25869271040
24094497,0,12229,25870139392
24094498,0,5124,25870417920
24094499,0,6801,25870761984
24094500,78654,2827,25832030208
24094501,0,6337,25833046016
24094502,0,12556,25834815488
24094503,0,6989,25835585536
24094504,0,8102,25835782144
24094505,0,3094,25835782144
24094506,0,7953,25837699072
24094507,0,9914,25840533504
24094508,0,6834,25842597888
24094509,0,11254,25845874688
24094510,0,6724,25847840768
24094511,0,6681,25849774080
24094512,0,6944,25851789312
24094513,0,6908,25853853696
24094514,0,8263,25856016384
24094515,1,10612,25859293184
24094516,0,1774,25859801088
24094517,0,10279,25862651904
24094518,0,7300,25864585216
24094519,0,4041,25865240576
24094520,0,8159,25852018688
24094521,0,4438,25839960064
24094522,0,4887,25830129664
24094523,0,7835,25831014400
24094524,0,8011,25833308160
24094525,0,3804,25834487808
24094526,0,8846,25837010944
24094527,0,6128,25838714880
24094528,0,6748,25840615424
24094529,0,4890,25842106368
24094530,0,9956,25844908032
24094531,0,7399,25846366208
24094532,131779,5965,25861832704
24094533,0,8087,25839419392
24094534,0,5914,25835520000
24094535,0,7090,25836519424
24094536,0,7243,25837060096
24094537,0,6552,25837731840
24094538,0,9461,25837895680
24094539,0,2863,25837895680
24094540,0,2452,25838010368
24094541,0,13381,25841860608
24094542,0,10271,25844744192
24094543,0,6460,25846693888
24094544,0,6025,25848430592
24094545,0,9990,25851297792
24094546,0,7023,25853280256
24094547,0,5096,25854853120
24094548,0,7082,25856851968
24094549,0,2798,25857671168
24094550,0,9335,25860505600
24094551,0,5056,25861832704
24094552,0,6078,25863585792
24094553,0,4321,25864994816
24094554,0,4321,25866256384
24094555,0,8622,25868648448
24094556,0,6580,25869713408
24094557,0,4963,25859244032
24094558,0,6585,25831686144
24094559,0,5051,25831325696
24094560,0,7745,25832472576
24094561,0,2650,25833308160
24094562,0,5475,25834962944
24094563,0,7882,25837305856
24094564,216260,5007,25832718336
24094565,0,6647,25833930752
24094566,0,6291,25834504192
24094567,0,7018,25835192320
24094568,0,6049,25835601920
24094569,0,2978,25835782144
24094570,0,7655,25835782144
24094571,0,5604,25836650496
24094572,0,1486,25837092864
24094573,0,9906,25839894528
24094574,0,9541,25842794496
24094575,0,7275,25844908032
24094576,0,12108,25848365056
24094577,0,2003,25848938496
24094578,0,14850,25853116416
24094579,0,5779,25854853120
24094580,0,6668,25856786432
24094581,0,6160,25858523136
24094582,0,3410,25859473408
24094583,0,7079,25861292032
24094584,0,10808,25864175616
24094585,0,4971,25865404416
24094586,0,10997,25859244032
24094587,0,5165,25835454464
24094588,0,5815,25835552768
24094589,0,4825,25836093440
24094590,0,7781,25838288896
24094591,0,6245,25840091136
24094592,0,4390,25841418240
24094593,0,10467,25844547584
24094594,0,5188,25846169600
24094595,0,4519,25847496704
24094596,139221,8343,25857064960
24094597,0,7032,25832914944
24094598,0,6110,25833766912
24094599,0,5428,25834373120
24094600,0,7743,25835372544
24094601,0,6742,25836290048
24094602,0,5611,25836584960
24094603,0,6630,25836634112
24094604,0,7836,25838665728
24094605,0,7208,25840943104
24094606,0,6653,25842778112
24094607,0,4947,25844154368
24094608,0,5892,25845972992
24094609,0,6631,25847889920
24094610,0,7831,25850101760
24094611,0,5284,25851674624
24094612,0,5180,25853132800
24094613,0,6237,25854853120
24094614,0,6719,25856802816
24094615,0,6793,25858523136
24094616,0,3441,25859293184
24094617,0,4289,25860276224
24094618,0,16816,25862258688
24094619,0,8557,25864552448
24094620,0,8098,25866797056
24094621,0,5287,25868369920
24094622,0,7340,25870286848
24094623,0,6204,25871892480
24094624,0,5633,25873006592
24094625,0,8080,25874366464
24094626,0,5498,25875316736
24094627,0,5535,25876283392
24094628,107818,7046,25846792192
24094629,0,4175,25847414784
24094630,0,7379,25848496128
24094631,0,4277,25849004032
24094632,0,6240,25849561088
24094633,0,5166,25850085376
24094634,0,4433,25850150912
24094635,0,5124,25850150912
24094636,0,5795,25851183104
24094637,0,8746,25853755392
24094638,0,4928,25855066112
24094639,0,2651,25855901696
24094640,0,10058,25858916352
24094641,0,11919,25862389760
24094642,0,5647,25864044544
24094643,0,5691,25865830400
24094644,0,5914,25864585216
24094645,0,6915,25838649344
24094646,0,7273,25835552768
24094647,0,4617,25836929024
24094648,0,6935,25838944256
24094649,0,6728,25840648192
24094650,0,9223,25842122752
24094651,0,7830,25842417664
24094652,0,1316,25843351552
24094653,0,4346,25844482048
24094654,0,10262,25847349248
24094655,0,6487,25849200640
24094656,0,7736,25851215872
24094657,0,5151,25852510208
24094658,0,6207,25854197760
24094659,0,7022,25856049152
24094660,166849,1291,25840615424
24094661,0,4458,25841172480
24094662,0,12453,25842794496
24094663,0,8994,25843580928
24094664,0,7998,25843859456
24094665,0,3763,25843859456
24094666,0,9177,25846104064
24094667,0,3433,25847087104
24094668,0,8888,25849692160
24094669,0,7592,25851904000
24094670,0,6008,25853640704
24094671,0,7754,25856049152
24094672,0,5543,25857785856
24094673,0,6588,25859670016
24094674,0,6644,25861652480
24094675,0,6491,25863536640
24094676,0,6761,25865437184
24094677,0,6271,25866665984
24094678,0,6808,25867173888
24094679,0,7379,25868402688
24094680,0,8075,25852641280
24094681,1,6496,25836765184
24094682,0,5727,25838419968
24094683,0,7972,25840844800
24094684,0,4783,25842204672
24094685,0,6234,25844285440
24094686,0,9668,25847087104
24094687,0,10930,25849528320
24094688,0,3884,25850068992
24094689,0,8070,25851215872
24094690,0,6396,25852100608
24094691,0,6464,25852952576
24094692,87655,6841,25861947392
24094693,0,6143,25862619136
24094694,0,6188,25863061504
24094695,0,5826,25863864320
24094696,0,5258,25864470528
24094697,0,5857,25864814592
24094698,0,5480,25864814592
24094699,0,5898,25865109504
24094700,0,4877,25866452992
24094701,0,7523,25868648448
24094702,0,6821,25870680064
24094703,0,6560,25872465920
24094704,0,6967,25874481152
24094705,0,5285,25876054016
24094706,0,7522,25878249472
24094707,0,6209,25880117248
24094708,0,5370,25881608192
24094709,0,6210,25883328512
24094710,0,9379,25886064640
24094711,0,5756,25887834112
24094712,0,7010,25844088832
24094713,0,9683,25845710848
24094714,0,5971,25846071296
24094715,0,4675,25847185408
24094716,0,8880,25849479168
24094717,0,6956,25851510784
24094718,0,6666,25853411328
24094719,0,6498,25855295488
24094720,0,6149,25857179648
24094721,0,5056,25858703360
24094722,0,5555,25860063232
24094723,0,4281,25860866048
24094724,154099,6192,25843793920
24094725,0,5782,25845334016
24094726,0,10492,25846366208
24094727,0,7609,25847136256
24094728,0,7577,25847382016
24094729,0,2367,25847431168
24094730,0,10196,25849397248
24094731,0,6237,25851166720
24094732,0,4405,25852461056
24094733,0,7930,25854787584
24094734,0,6618,25856622592
24094735,0,9187,25859194880
24094736,0,5695,25860849664
24094737,0,6391,25862782976
24094738,0,6289,25864503296
24094739,0,6824,25866518528
24094740,0,9312,25869254656
24094741,0,4835,25870499840
24094742,0,6940,25872302080
24094743,0,3655,25873285120
24094744,0,6924,25874694144
24094745,0,8604,25875169280
24094746,0,5295,25876135936
24094747,0,6212,25877872640
24094748,0,5906,25879625728
24094749,0,6037,25881313280
24094750,0,4251,25882427392
24094751,0,5456,25883967488
24094752,0,7094,25886048256
24094753,0,6236,25887850496
24094754,0,4376,25889144832
24094755,0,10466,25891667968
24094756,160972,51,25849249792
24094757,0,10158,25850871808
24094758,0,8236,25851838464
24094759,0,5626,25852608512
24094760,0,7842,25853100032
24094761,0,3057,25853181952
24094762,0,8180,25853935616
24094763,0,7632,25856245760
24094764,0,7422,25858342912
24094765,0,7250,25860521984
24094766,0,6184,25862127616
24094767,0,2752,25862914048
24094768,0,9564,25865863168
24094769,0,7774,25868222464
24094770,0,8399,25870499840
24094771,0,7970,25872728064
24094772,0,2079,25873432576
24094773,0,11584,25876922368
24094774,0,2678,25877757952
24094775,0,14415,25881739264
24094776,0,5414,25882624000
24094777,0,6018,25882935296
24094778,0,10008,25884114944
24094779,0,6695,25886097408
24094780,0,5131,25887588352
24094781,0,7379,25873874944
24094782,0,5713,25852477440
24094783,0,7614,25835569152
24094784,0,3073,25836486656
24094785,0,13209,25840336896
24094786,0,3968,25841500160
24094787,0,13143,25844482048
24094788,115051,7389,25858588672
24094789,0,5051,25859194880
24094790,0,5041,25859883008
24094791,0,4939,25860653056
24094792,0,6226,25861537792
24094793,0,7816,25861947392
24094794,0,6559,25862242304
24094795,0,4388,25863585792
24094796,0,6557,25865437184
24094797,0,5204,25866977280
24094798,0,7958,25869303808
24094799,0,5704,25870925824
24094800,0,8052,25873317888
24094801,0,5287,25874857984
24094802,0,7225,25877004288
24094803,0,8247,25879281664
24094804,0,6518,25880772608
24094805,0,7333,25881313280
24094806,0,6754,25881935872
24094807,0,6319,25883639808
24094808,0,8524,25885966336
24094809,0,7479,25866354688
24094810,0,6959,25840566272
24094811,0,7164,25842712576
24094812,0,7032,25844760576
24094813,0,5683,25846398976
24094814,0,3028,25847250944
24094815,0,8524,25849708544
24094816,0,4136,25850576896
24094817,0,4356,25851346944
24094818,2,6410,25852018688
24094819,0,11802,25853165568
24094820,84910,5993,25858850816
24094821,0,6214,25859670016
24094822,0,7276,25860653056
24094823,0,5722,25861668864
24094824,0,5421,25862406144
24094825,0,7835,25862733824
24094826,0,3378,25862733824
24094827,0,9208,25864388608
24094828,0,9847,25867239424
24094829,0,14801,25862373376
24094830,0,7696,25840271360
24094831,0,4911,25841713152
24094832,0,3003,25842647040
24094833,0,7556,25844842496
24094834,0,7737,25847037952
24094835,0,6162,25848774656
24094836,0,12669,25852624896
24094837,0,5680,25854263296
24094838,0,5524,25855787008
24094839,0,6886,25857736704
24094840,0,8354,25860046848
24094841,0,3140,25860227072
24094842,0,8853,25860915200
24094843,0,3153,25861881856
24094844,0,13401,25865650176
24094845,0,8217,25868091392
24094846,0,4285,25869402112
24094847,0,6339,25871302656
24094848,0,9620,25873940480
24094849,0,1957,25874546688
24094850,0,11692,25877004288
24094851,5,6546,25877938176
24094852,130915,8927,25859440640
24094853,0,6697,25860177920
24094854,0,8098,25861390336
24094855,0,5004,25862094848
24094856,0,5403,25862569984
24094857,0,5347,25862897664
24094858,0,6201,25862979584
24094859,0,4312,25863553024
24094860,0,7759,25865748480
24094861,0,10397,25868566528
24094862,0,6281,25870401536
24094863,0,8899,25872941056
24094864,0,8623,25875496960
24094865,0,5858,25877299200
24094866,0,0,25877299200
24094867,0,4903,25878790144
24094868,0,11847,25882165248
24094869,0,6410,25884033024
24094870,0,6307,25885802496
24094871,0,7327,25887096832
24094872,0,9688,25887784960
24094873,0,4400,25889046528
24094874,0,8446,25891520512
24094875,0,12822,25895256064
24094876,0,8242,25883377664
24094877,0,15188,25862193152
24094878,0,7866,25864290304
24094879,0,6671,25866387456
24094880,0,6379,25868156928
24094881,0,7270,25869697024
24094882,0,10042,25871597568
24094883,0,8493,25873055744
24094884,81972,1629,25883426816
24094885,0,5627,25884327936
24094886,0,5057,25884999680
24094887,0,13212,25886965760
24094888,0,9397,25888079872
24094889,0,7610,25888079872
24094890,0,7329,25888964608
24094891,0,2250,25889701888
24094892,0,7578,25891717120
24094893,0,11646,25875742720
24094894,0,8495,25867730944
24094895,0,7232,25869762560
24094896,0,9321,25872531456
24094897,0,6230,25874317312
24094898,0,2502,25875054592
24094899,0,9981,25877872640
24094900,0,7105,25879920640
24094901,0,7072,25882034176
24094902,0,7953,25884459008
24094903,0,1166,25884737536
24094904,0,17362,25887309824
24094905,1,6935,25887866880
24094906,0,6108,25889439744
24094907,0,8876,25891880960
24094908,0,8257,25894436864
24094909,0,5421,25896009728
24094910,0,5717,25897828352
24094911,0,6063,25899794432
24094912,0,13521,25903120384
24094913,0,8921,25905119232
24094914,0,7191,25906642944
24094915,0,6375,25908051968
24094916,142326,5575,25887948800
24094917,0,6561,25889062912
24094918,0,6722,25889865728
24094919,0,5092,25890471936
24094920,0,3707,25890930688
24094921,0,9191,25891766272
24094922,0,9836,25891766272
24094923,0,8828,25894076416
24094924,0,8301,25896386560
24094925,0,10538,25899319296
24094926,0,5395,25900957696
24094927,0,6591,25902940160
24094928,0,6900,25904906240
24094929,0,7024,25906757632
24094930,0,6775,25908822016
24094931,0,8735,25911541760
24094932,0,5963,25913425920
24094933,0,7414,25915457536
24094934,0,5642,25916243968
24094935,0,8814,25889013760
24094936,0,7387,25887997952
24094937,0,2653,25887997952
24094938,0,10502,25890684928
24094939,0,7174,25892798464
24094940,0,2442,25893552128
24094941,0,5815,25895223296
24094942,0,2922,25896075264
24094943,0,12092,25899614208
24094944,0,10757,25902891008
24094945,0,9404,25905446912
24094946,0,6681,25906692096
24094947,0,9279,25908199424
24094948,177333,5421,25901727744
24094949,0,8933,25902891008
24094950,0,7911,25904283648
24094951,0,6414,25905463296
24094952,0,8363,25905905664
24094953,0,3084,25905905664
24094954,0,7022,25906970624
24094955,0,7774,25909215232
24094956,0,8042,25911705600
24094957,0,2569,25912492032
24094958,0,8414,25915031552
24094959,0,12979,25918799872
24094960,0,7040,25920356352
24094961,0,7589,25922584576
24094962,0,6244,25924419584
24094963,0,8312,25926631424
24094964,0,9420,25928155136
24094965,0,6835,25928417280
24094966,0,10194,25930973184
24094967,0,7934,25910591488
24094968,0,7186,25907789824
24094969,0,6948,25909854208
24094970,0,5116,25911214080
24094971,0,6534,25912803328
24094972,1,11883,25914933248
24094973,0,6642,25915817984
24094974,0,6544,25916473344
24094975,0,7746,25917194240
24094976,0,7208,25917865984
24094977,0,8493,25918685184
24094978,0,5180,25919160320
24094979,0,9996,25920126976
24094980,70018,7572,25926647808
24094981,0,6185,25928024064
24094982,0,9089,25929089024
24094983,0,6320,25929826304
24094984,0,6909,25930809344
24094985,0,11019,25931005952
24094986,0,8679,25933627392
24094987,0,7108,25935806464
24094988,0,4400,25936363520
24094989,0,3421,25925189632
24094990,0,11602,25914818560
24094991,0,5250,25916424192
24094992,0,6057,25918210048
24094993,0,7931,25920520192
24094994,0,9235,25923174400
24094995,0,5880,25924894720
24094996,0,6994,25926942720
24094997,0,4597,25928269824
24094998,0,9021,25930203136
24094999,0,5203,25930776576
24095000,0,7715,25931137024
24095001,0,8284,25931644928
24095002,0,5424,25933135872
24095003,0,4126,25934282752
24095004,0,7426,25936281600
24095005,0,9272,25939017728
24095006,0,1347,25939460096
24095007,0,5074,25940869120
24095008,0,11214,25944211456
24095009,4,9027,25946652672
24095010,0,3051,25947340800
24095011,1,9536,25949732864
24095012,131788,7543,25931759616
24095013,0,5610,25932644352
24095014,0,5852,25933479936
24095015,0,7724,25934381056
24095016,0,1674,25934495744
24095017,0,11026,25935020032
24095018,0,2286,25935020032
24095019,0,9770,25937412096
24095020,0,6943,25939345408
24095021,0,6223,25940819968
24095022,0,10675,25944014848
24095023,0,6894,25946128384
24095024,0,9723,25948798976
24095025,0,2566,25949569024
24095026,0,5512,25951027200
24095027,0,4680,25952370688
24095028,0,14608,25956352000
24095029,0,6919,25957826560
24095030,0,7861,25959874560
24095031,0,4851,25961316352
24095032,0,6615,25963216896
24095033,0,3085,25964068864
24095034,0,8811,25966510080
24095035,0,7272,25968705536
24095036,0,3824,25960529920
24095037,0,9972,25951977472
24095038,0,5285,25934102528
24095039,1,7142,25931481088
24095040,0,5277,25932234752
24095041,0,6849,25933185024
24095042,0,8598,25934364672
24095043,0,7483,25935380480
24095044,82835,5592,25944227840
24095045,0,8656,25946161152
24095046,0,6731,25946865664
24095047,0,6849,25948061696
24095048,0,6493,25948749824
24095049,0,5824,25948749824
24095050,0,5359,25948749824
24095051,0,6779,25950568448
24095052,0,8201,25953042432
24095053,0,5747,25954680832
24095054,0,7063,25956761600
24095055,0,7180,25958940672
24095056,0,6810,25960873984
24095057,0,8557,25963495424
24095058,0,7970,25952845824
24095059,0,5143,25945260032
24095060,0,6512,25947029504
24095061,5,5602,25948717056
24095062,1,6318,25950519296
24095063,0,4408,25951911936
24095064,0,16012,25955680256
24095065,1,7249,25956368384
24095066,0,8544,25956679680
24095067,0,5219,25957302272
24095068,0,4663,25958514688
24095069,0,7581,25960742912
24095070,0,5501,25962299392
24095071,0,7566,25964675072
24095072,6,6348,25966526464
24095073,0,8740,25968869376
24095074,0,5874,25970573312
24095075,0,3423,25971638272
24095076,192607,11010,25953714176
24095077,0,6943,25953910784
24095078,0,8862,25954762752
24095079,0,5560,25955696640
24095080,0,5886,25956384768
24095081,0,8356,25957662720
24095082,0,5555,25957842944
24095083,0,1162,25957842944
24095084,0,5338,25957842944
24095085,0,9429,25960169472
24095086,0,8692,25962741760
24095087,0,11056,25965772800
24095088,0,8333,25968148480
24095089,0,9762,25970982912
24095090,0,6850,25972981760
24095091,0,7060,25974882304
24095092,0,8675,25975799808
24095093,0,8290,25976209408
24095094,0,7266,25978159104
24095095,0,7708,25980321792
24095096,0,1951,25980862464
24095097,0,4525,25982124032
24095098,0,12390,25985171456
24095099,0,10904,25986744320
24095100,0,7408,25987547136
24095101,0,9213,25988431872
24095102,0,8256,25989218304
24095103,0,2234,25989447680
24095104,0,12943,25990660096
24095105,0,8732,25991479296
24095106,0,7004,25992183808
24095107,0,6443,25992806400
24095108,51779,8541,25964838912
24095109,0,3169,25965363200
24095110,0,2557,25965707264
24095111,0,10455,25966821376
24095112,0,6887,25968066560
24095113,0,8983,25968607232
24095114,0,4985,25968836608
24095115,0,13765,25972588544
24095116,0,9306,25975341056
24095117,0,4569,25976635392
24095118,0,8013,25979011072
24095119,0,6310,25980813312
24095120,0,9341,25983647744
24095121,0,6427,25985581056
24095122,0,12577,25989201920
24095123,0,5789,25990709248
24095124,0,5289,25991643136
24095125,0,8825,25992118272
24095126,0,8446,25993773056
24095127,0,6509,25995624448
24095128,0,9542,25998491648
24095129,0,6394,26000130048
24095130,0,2385,26000818176
24095131,0,7950,26002866176
24095132,0,10934,25981829120
24095133,0,9321,25971736576
24095134,0,6379,25972375552
24095135,0,6687,25973014528
24095136,0,7898,25973751808
24095137,0,9600,25974652928
24095138,0,8827,25975455744
24095139,0,6815,25976143872
24095140,86004,6889,25984466944
24095141,0,4262,25984892928
24095142,0,5654,25985695744
24095143,0,12519,25987940352
24095144,0,4692,25988399104
24095145,0,8275,25988743168
24095146,0,6311,25989201920
24095147,0,8082,25991577600
24095148,0,6612,25993510912
24095149,0,1751,25994117120
24095150,0,11355,25997361152
24095151,0,7762,25999687680
24095152,0,7046,26001784832
24095153,0,7587,26004144128
