block_number,wait_time_us,execution_time_us,rss_bytes
24090530,0,14641,27154055168
24090531,0,4590,27154661376
24090532,0,7569,27155775488
24090533,0,13682,27156873216
24090534,0,10159,27159281664
24090535,0,7655,27161526272
24090536,0,8438,27164033024
24090537,0,3144,27164966912
24090538,0,14360,27168899072
24090539,0,5850,27170357248
24090540,0,7022,27170701312
24090541,0,8475,27172388864
24090542,0,11893,27176009728
24090543,0,9930,27178876928
24090544,0,8448,27181219840
24090545,0,8966,27182350336
24090546,0,8354,27182776320
24090547,0,9876,27184349184
24090548,0,27134,27185725440
24090549,1,8963,27185725440
24090550,0,7113,27185725440
24090551,1,6873,27185725440
24090552,1,7048,27185725440
24090553,1,9960,27185725440
24090554,4,6049,27185725440
24090555,0,10883,27185725440
24090556,3,5906,27185725440
24090557,3,7689,27185725440
24090558,3,8577,27185725440
24090559,1,4985,27185725440
24090560,0,11619,27185725440
24090561,0,6015,27185725440
24090562,0,7801,27185725440
24090563,0,4972,27185725440
24090564,0,4469,27185725440
24090565,0,12826,27155136512
24090566,0,9629,27154579456
24090567,0,9272,27155513344
24090568,0,6729,27156185088
24090569,0,7921,27157004288
24090570,0,7532,27157430272
24090571,0,6124,27157692416
24090572,0,9448,27159887872
24090573,0,6031,27161378816
24090574,0,9507,27163787264
24090575,0,9102,27166539776
24090576,0,6947,27168620544
24090577,7,12018,27169882112
24090578,0,13854,27173765120
24090579,0,7365,27176058880
24090580,0,7374,27178401792
24090581,0,1709,27178909696
24090582,0,3056,27179794432
24090583,0,16658,27181875200
24090584,1,11452,27180941312
24090585,1,8946,27154808832
24090586,1,6757,27154808832
24090587,3,5288,27154808832
24090588,0,10058,27154808832
24090589,4,6765,27154808832
24090590,4,6564,27154808832
24090591,1,8876,27157692416
24090592,0,9670,27159298048
24090593,0,10809,27160592384
24090594,0,736,27160690688
24090595,0,10367,27160788992
24090596,0,15258,27165327360
24090597,0,11019,27168423936
24090598,0,5399,27170045952
24090599,0,10833,27173142528
24090600,0,9045,27175927808
24090601,0,10697,27178811392
24090602,0,8983,27180056576
24090603,0,7025,27180810240
24090604,0,9371,27183546368
24090605,0,8990,27186298880
24090606,0,8127,27188576256
24090607,0,5332,27189149696
24090608,0,11921,27152973824
24090609,0,12859,27155251200
24090610,0,9268,27155267584
24090611,3,10105,27155267584
24090612,4,11399,27155267584
24090613,1,2260,27155267584
24090614,4,3021,27155267584
24090615,0,3125,27155267584
24090616,1,2671,27155283968
24090617,3,7689,27155283968
24090618,3,2142,27155283968
24090619,1,5762,27155283968
24090620,3,4055,27155283968
24090621,1,7835,27155283968
24090622,3,7548,27155283968
24090623,0,20951,27155283968
24090624,0,11033,27155283968
24090625,0,4608,27155283968
24090626,0,12586,27155283968
24090627,0,13148,27155283968
24090628,0,9902,27156021248
24090629,0,9417,27157200896
24090630,0,7481,27157790720
24090631,0,9055,27158691840
24090632,0,8415,27159429120
24090633,0,4406,27159429120
24090634,0,14674,27162214400
24090635,0,6290,27163869184
24090636,0,1728,27164393472
24090637,0,12141,27167916032
24090638,0,3848,27169095680
24090639,0,2252,27169685504
24090640,0,20690,27175534592
24090641,0,11973,27179188224
24090642,0,10017,27182219264
24090643,0,7618,27183398912
24090644,0,9035,27184021504
24090645,0,9117,27186741248
24090646,0,6848,27188658176
24090647,0,9214,27191394304
24090648,0,11248,27194933248
24090649,0,9302,27197784064
24090650,0,9682,27188068352
24090651,0,9327,27157381120
24090652,0,10408,27158872064
24090653,0,8176,27159756800
24090654,0,7383,27160133632
24090655,0,9201,27160805376
24090656,0,5399,27161231360
24090657,0,9938,27161870336
24090658,0,9441,27164753920
24090659,0,7309,27165556736
24090660,0,4440,27166310400
24090661,0,12571,27167506432
24090662,0,8933,27167506432
24090663,0,7360,27169439744
24090664,0,12299,27173093376
24090665,0,7562,27175403520
24090666,0,6745,27177320448
24090667,0,7551,27179532288
24090668,0,9562,27182530560
24090669,0,6749,27184447488
24090670,0,9581,27186511872
24090671,0,3304,27186774016
24090672,0,10643,27188396032
24090673,0,8258,27190968320
24090674,0,6437,27192868864
24090675,0,7858,27195326464
24090676,0,10002,27198357504
24090677,0,3973,27199553536
24090678,0,9633,27202420736
24090679,0,11802,27204616192
24090680,0,8392,27205435392
24090681,0,6941,27205828608
24090682,0,7919,27173257216
24090683,0,6843,27159969792
24090684,0,3377,27159986176
24090685,0,15033,27160199168
24090686,2,6940,27160199168
24090687,0,6782,27161706496
24090688,0,3754,27162329088
24090689,0,1765,27162460160
24090690,0,13184,27164704768
24090691,0,10390,27165687808
24090692,0,10070,27166539776
24090693,0,10951,27169751040
24090694,0,14546,27174060032
24090695,0,10271,27177140224
24090696,0,6810,27179122688
24090697,0,10216,27182120960
24090698,0,9670,27184431104
24090699,0,10226,27161067520
24090700,0,8089,27155546112
24090701,0,7800,27156742144
24090702,0,10782,27159904256
24090703,0,8500,27162460160
24090704,0,10696,27165671424
24090705,0,8378,27168145408
24090706,0,7180,27170357248
24090707,0,18939,27175370752
24090708,0,11393,27176894464
24090709,0,3099,27177336832
24090710,0,23780,27179155456
24090711,0,9497,27179958272
24090712,0,13723,27181334528
24090713,0,4757,27181367296
24090714,8,9695,27181367296
24090715,4,11858,27181367296
24090716,1,9925,27181367296
24090717,4,4258,27181367296
24090718,4,12116,27181367296
24090719,0,8289,27181465600
24090720,0,8453,27181465600
24090721,0,7940,27181465600
24090722,0,8886,27181465600
24090723,0,2531,27181465600
24090724,0,17951,27181465600
24090725,0,7812,27181465600
24090726,0,1873,27181465600
24090727,0,11570,27181465600
24090728,0,7508,27181465600
24090729,0,7261,27183513600
24090730,0,8161,27184381952
24090731,0,8416,27185561600
24090732,0,8989,27186659328
24090733,0,10338,27187019776
24090734,0,7173,27188297728
24090735,0,1593,27188756480
24090736,0,17130,27193917440
24090737,0,10583,27196948480
24090738,0,8150,27199340544
24090739,0,9766,27202224128
24090740,0,7717,27204616192
24090741,0,12275,27190444032
24090742,0,7529,27156840448
24090743,0,10768,27157544960
24090744,0,8542,27159904256
24090745,0,7579,27162214400
24090746,0,7101,27164311552
24090747,0,7846,27166703616
24090748,0,5214,27168292864
24090749,0,13796,27170832384
24090750,0,3005,27171110912
24090751,0,10824,27172126720
24090752,0,8404,27172929536
24090753,0,8259,27173699584
24090754,0,10684,27174256640
24090755,0,3935,27174404096
24090756,0,13632,27175518208
24090757,0,11190,27135442944
24090758,0,6794,27128233984
24090759,0,8315,27130691584
24090760,0,3093,27131150336
24090761,0,12862,27132903424
24090762,0,9140,27133804544
24090763,0,11473,27134296064
24090764,0,7277,27135344640
24090765,0,7956,27137671168
24090766,6,10155,27140620288
24090767,0,9178,27143225344
24090768,0,9605,27146059776
24090769,0,6658,27147960320
24090770,0,6284,27149828096
24090771,0,15972,27154300928
24090772,0,4632,27155464192
24090773,0,5267,27156119552
24090774,1,2666,27156250624
24090775,0,17658,27160084480
24090776,0,14839,27164491776
24090777,0,10693,27167358976
24090778,0,9634,27168161792
24090779,0,8311,27142750208
24090780,0,6552,27130019840
24090781,0,10070,27132100608
24090782,0,8156,27132723200
24090783,0,10701,27134476288
24090784,0,7382,27135639552
24090785,0,10405,27136983040
24090786,0,9005,27138113536
24090787,0,904,27138342912
24090788,0,8925,27138523136
24090789,0,13475,27141160960
24090790,0,150,27141160960
24090791,0,15916,27145650176
24090792,0,8607,27148124160
24090793,0,7518,27150336000
24090794,0,9485,27153252352
24090795,0,7658,27155546112
24090796,0,7343,27156299776
24090797,0,7618,27156856832
24090798,0,8883,27159658496
24090799,0,9275,27162443776
24090800,0,7355,27164524544
24090801,0,10222,27167309824
24090802,0,6065,27167883264
24090803,0,9094,27167277056
24090804,0,6829,27131379712
24090805,0,2215,27129839616
24090806,0,12793,27129839616
24090807,2,5585,27129839616
24090808,3,8448,27129839616
24090809,1,7113,27129839616
24090810,0,7039,27129839616
24090811,1,4078,27129839616
24090812,4,8482,27129839616
24090813,3,7140,27128791040
24090814,0,10184,27128791040
24090815,4,8357,27128872960
24090816,0,6004,27128872960
24090817,0,4126,27128872960
24090818,0,10247,27128872960
24090819,0,11789,27128872960
24090820,0,7441,27128872960
24090821,0,5513,27128872960
24090822,0,9232,27128872960
24090823,0,7239,27128872960
24090824,0,7309,27130150912
24090825,0,8020,27131756544
24090826,0,8204,27132755968
24090827,0,7648,27133591552
24090828,0,4965,27134066688
24090829,0,15295,27134918656
24090830,0,6889,27136835584
24090831,0,8269,27139358720
24090832,0,9415,27142127616
24090833,0,166,27142160384
24090834,0,6266,27144060928
24090835,0,10119,27146862592
24090836,0,10658,27150008320
24090837,0,11357,27152990208
24090838,0,6997,27153973248
24090839,0,7197,27155300352
24090840,0,3388,27156152320
24090841,0,14131,27160313856
24090842,0,12665,27163803648
24090843,0,13116,27166343168
24090844,0,10793,27166834688
24090845,0,7852,27167227904
24090846,0,11869,27167817728
24090847,0,9725,27168309248
24090848,0,7893,27168686080
24090849,0,10866,27169456128
24090850,0,8071,27143520256
24090851,0,1989,27136360448
24090852,0,16105,27132821504
24090853,0,11212,27136131072
24090854,0,13350,27137835008
24090855,0,7821,27138588672
24090856,0,1951,27138785280
24090857,0,11147,27139096576
24090858,0,10885,27141324800
24090859,0,9857,27144257536
24090860,0,10619,27147206656
24090861,0,8694,27149844480
24090862,0,10155,27152826368
24090863,0,11510,27155480576
24090864,0,10308,27156430848
24090865,0,10763,27159511040
24090866,0,9959,27162345472
24090867,0,11129,27165589504
24090868,0,2684,27127283712
24090869,0,11158,27130511360
24090870,0,15608,27133640704
24090871,0,9120,27134722048
24090872,0,9193,27135606784
24090873,0,9503,27136081920
24090874,0,10185,27136606208
24090875,0,6799,27136835584
24090876,0,2457,27137622016
24090877,0,14824,27140145152
24090878,0,4586,27140145152
24090879,1,15057,27143438336
24090880,0,7675,27144290304
24090881,0,8592,27145142272
24090882,0,8397,27145535488
24090883,0,8964,27146321920
24090884,0,9862,27149287424
24090885,0,7365,27151515648
24090886,0,10272,27154563072
24090887,0,7911,27156971520
24090888,0,9399,27159674880
24090889,0,9976,27162689536
24090890,0,9079,27165491200
24090891,0,10770,27167096832
24090892,0,11509,27133296640
24090893,0,9526,27124793344
24090894,0,11208,27127824384
24090895,0,12768,27131510784
24090896,0,10134,27134476288
24090897,0,13143,27137081344
24090898,0,8723,27137900544
24090899,0,6799,27138605056
24090900,0,7840,27139342336
24090901,0,6399,27139932160
24090902,0,9094,27140816896
24090903,0,6286,27141455872
24090904,0,11702,27143569408
24090905,0,10673,27145912320
24090906,0,10631,27146485760
24090907,1,8634,27146485760
24090908,1,7202,27146485760
24090909,1,4968,27146485760
24090910,1,10470,27146485760
24090911,1,5363,27148238848
24090912,0,4234,27148976128
24090913,0,13404,27150581760
24090914,0,10514,27151892480
24090915,0,3196,27152023552
24090916,0,11837,27152941056
24090917,0,8063,27155333120
24090918,0,7839,27157528576
24090919,0,10432,27160641536
24090920,0,2675,27161509888
24090921,0,15628,27166162944
24090922,0,9373,27168964608
24090923,0,1923,27169554432
24090924,0,5334,27170570240
24090925,0,15192,27138965504
24090926,0,8314,27123499008
24090927,0,10072,27126448128
24090928,0,8360,27128954880
24090929,0,10049,27131789312
24090930,0,11367,27135033344
24090931,0,7778,27136344064
24090932,0,1738,27136507904
24090933,0,14652,27137441792
24090934,0,5541,27137720320
24090935,0,12255,27138228224
24090936,0,8196,27139424256
24090937,0,12554,27139653632
24090938,3,7407,27139653632
24090939,0,9837,27139653632
24090940,2,5669,27139653632
24090941,0,2023,27139653632
24090942,1,3961,27139653632
24090943,0,19641,27144028160
24090944,0,9865,27144994816
24090945,0,7368,27144994816
24090946,0,11007,27147370496
24090947,0,8181,27149844480
24090948,0,1995,27150516224
24090949,0,2821,27151319040
24090950,0,14897,27155841024
24090951,0,17085,27160805376
24090952,0,9897,27163754496
24090953,0,8900,27166130176
24090954,0,10393,27166736384
24090955,0,9124,27131101184
24090956,0,6248,27119697920
24090957,0,19112,27125432320
24090958,0,5721,27127119872
24090959,0,2501,27127889920
24090960,0,10837,27131019264
24090961,0,10756,27134279680
24090962,0,10234,27135868928
24090963,0,12343,27137523712
24090964,0,7982,27138277376
24090965,0,7748,27138899968
24090966,0,2465,27139047424
24090967,0,10097,27139391488
24090968,0,10836,27140423680
24090969,0,6725,27140751360
24090970,5,6879,27140751360
24090971,3,4611,27140751360
24090972,0,6164,27140751360
24090973,3,9939,27140751360
24090974,4,5387,27140751360
24090975,3,8319,27142258688
24090976,0,6844,27143061504
24090977,0,6595,27143553024
24090978,0,7501,27144372224
24090979,0,8364,27144814592
24090980,0,2527,27144847360
24090981,0,7994,27145584640
24090982,0,10416,27148615680
24090983,0,5665,27150368768
24090984,0,8697,27153039360
24090985,0,2521,27153793024
24090986,0,12047,27157168128
24090987,0,2685,27157987328
24090988,0,11887,27161493504
24090989,0,2278,27162230784
24090990,0,11206,27165540352
24090991,0,9224,27168112640
24090992,0,14817,27132952576
24090993,0,5078,27122647040
24090994,0,15191,27125710848
24090995,0,10383,27128922112
24090996,0,7412,27131052032
24090997,0,12797,27134689280
24090998,0,9891,27137572864
24090999,0,9021,27140161536
24091000,0,9929,27142569984
24091001,0,10060,27144372224
24091002,0,10085,27145977856
24091003,0,8998,27146895360
24091004,0,8527,27147485184
24091005,0,7564,27147845632
24091006,0,10022,27148419072
24091007,0,8309,27149090816
24091008,0,8974,27149910016
24091009,0,7804,27151269888
24091010,0,13235,27152728064
24091011,0,4504,27153186816
24091012,0,11616,27131166720
24091013,0,7581,27117666304
24091014,0,7476,27119632384
24091015,4,6076,27121500160
24091016,0,8924,27124137984
24091017,0,10566,27127169024
24091018,0,8038,27129643008
24091019,0,8029,27132018688
24091020,0,6011,27133902848
24091021,0,9142,27136655360
24091022,0,9161,27139178496
24091023,0,7682,27140096000
24091024,0,8110,27141226496
24091025,0,10118,27144241152
24091026,0,9059,27146977280
24091027,0,11392,27150270464
24091028,0,8893,27152941056
24091029,0,7415,27155070976
24091030,0,6423,27154759680
24091031,0,7591,27119992832
24091032,0,9511,27117174784
24091033,0,10302,27119534080
24091034,0,2168,27120025600
24091035,0,10911,27121893376
24091036,0,6629,27122532352
24091037,0,8400,27123384320
24091038,0,5889,27123990528
24091039,0,13377,27125121024
24091040,0,7573,27125530624
24091041,0,5765,27126087680
24091042,0,12616,27126874112
24091043,0,9881,27129626624
24091044,0,7181,27130560512
24091045,0,8085,27131658240
24091046,0,6447,27131904000
24091047,0,10402,27133231104
24091048,0,7776,27135574016
24091049,0,9223,27138359296
24091050,0,3713,27139358720
24091051,0,8740,27142062080
24091052,0,9673,27144994816
24091053,0,6541,27146960896
24091054,0,15666,27151695872
24091055,0,5385,27153301504
24091056,0,2325,27153989632
24091057,0,6371,27155955712
24091058,0,12212,27159199744
24091059,0,10849,27145289728
24091060,0,8458,27111391232
24091061,0,11575,27113799680
24091062,0,3513,27114930176
24091063,0,3433,27115814912
24091064,0,10733,27118845952
24091065,0,9115,27121532928
24091066,0,10010,27124563968
24091067,0,10109,27127562240
24091068,0,6556,27129610240
24091069,0,9301,27132035072
24091070,0,8379,27133919232
24091071,0,6912,27135442944
24091072,0,4657,27136376832
24091073,0,5238,27137294336
24091074,0,4784,27138211840
24091075,0,5130,27139162112
24091076,0,13090,27140800512
24091077,0,9900,27141373952
24091078,0,8141,27142373376
24091079,0,3948,27142422528
24091080,0,13366,27144781824
24091081,0,7548,27120959488
24091082,0,3974,27111260160
24091083,0,10709,27112570880
24091084,0,9693,27113750528
24091085,0,2453,27113766912
24091086,0,4125,27113766912
24091087,0,13039,27116191744
24091088,0,6482,27118190592
24091089,0,7656,27120369664
24091090,0,14394,27124596736
24091091,0,4194,27125809152
24091092,0,9910,27128758272
24091093,0,9717,27131543552
24091094,0,9566,27134263296
24091095,0,9743,27135328256
24091096,0,7984,27136802816
24091097,0,1803,27137228800
24091098,0,10850,27140407296
24091099,0,9084,27143012352
24091100,0,7138,27145125888
24091101,0,5149,27146649600
24091102,0,11453,27149844480
24091103,0,8037,27131592704
24091104,0,8658,27114110976
24091105,0,3707,27114897408
24091106,0,13818,27117289472
24091107,0,10073,27118501888
24091108,0,11334,27119091712
24091109,0,5069,27119337472
24091110,0,9610,27119796224
24091111,0,8326,27120173056
24091112,0,6444,27120762880
24091113,0,7178,27121713152
24091114,0,5154,27122188288
24091115,0,9211,27123531776
24091116,0,7216,27124727808
24091117,0,4816,27125448704
24091118,0,3497,27126022144
24091119,0,13885,27126972416
24091120,0,5068,27126972416
24091121,0,5450,27127906304
24091122,0,7388,27130216448
24091123,0,7577,27132444672
24091124,0,5868,27134132224
24091125,0,8670,27136704512
24091126,0,5884,27138473984
24091127,0,7686,27140882432
24091128,0,6746,27142864896
24091129,0,9018,27145469952
24091130,0,6645,27147403264
24091131,0,7817,27149123584
24091132,0,6234,27149369344
24091133,0,7001,27115356160
24091134,4,2232,27111981056
24091135,0,7643,27112914944
24091136,0,7579,27115192320
24091137,0,6506,27117109248
24091138,0,4205,27118354432
24091139,0,9288,27121123328
24091140,0,8210,27123646464
24091141,0,5292,27125219328
24091142,0,5063,27126530048
24091143,0,7772,27128004608
24091144,0,13005,27130347520
24091145,0,9157,27132018688
24091146,0,5498,27132919808
24091147,0,12079,27134492672
24091148,0,4678,27134951424
24091149,0,7863,27135705088
24091150,0,6657,27136458752
24091151,0,9752,27137376256
24091152,1,8747,27139850240
24091153,0,7513,27141652480
24091154,0,8601,27142651904
24091155,0,11415,27143864320
24091156,0,7014,27133542400
24091157,1,10875,27112833024
24091158,0,5085,27114225664
24091159,0,10488,27117371392
24091160,0,6268,27119222784
24091161,0,7728,27121532928
24091162,0,3566,27122597888
24091163,0,9127,27125366784
24091164,0,8554,27127889920
24091165,0,8757,27130560512
24091166,0,6738,27132608512
24091167,0,12544,27136147456
24091168,0,6910,27137654784
24091169,0,5751,27136819200
24091170,0,8434,27138473984
24091171,0,8113,27140931584
24091172,0,7128,27143127040
24091173,0,7065,27145191424
24091174,0,9013,27147796480
24091175,0,7172,27150024704
24091176,0,1404,27150467072
24091177,0,24055,27157528576
24091178,0,6169,27159412736
24091179,0,6500,27160985600
24091180,0,9781,27162476544
24091181,0,7549,27163148288
24091182,0,7419,27163918336
24091183,0,7235,27164606464
24091184,0,6332,27140767744
24091185,0,5422,27124973568
24091186,0,8005,27115274240
24091187,0,6696,27115880448
24091188,0,7238,27116191744
24091189,0,10374,27117125632
24091190,0,6623,27118272512
24091191,0,10759,27120746496
24091192,0,10054,27121729536
24091193,0,4048,27122106368
24091194,0,12792,27122679808
24091195,0,7393,27123728384
24091196,0,1388,27124170752
24091197,0,15416,27128987648
24091198,0,7351,27131281408
24091199,0,7224,27133476864
24091200,0,6456,27135426560
24091201,0,8647,27137966080
24091202,0,9379,27140603904
24091203,0,6515,27142635520
24091204,0,8213,27144912896
24091205,0,10529,27130904576
24091206,0,7013,27111931904
24091207,0,9044,27112439808
24091208,0,7102,27114438656
24091209,0,7490,27116634112
24091210,0,6893,27118714880
24091211,0,5313,27120189440
24091212,0,12185,27123826688
24091213,0,8079,27126300672
24091214,0,6500,27128168448
24091215,0,4527,27129036800
24091216,1,11200,27130920960
24091217,0,8179,27132100608
24091218,0,6390,27132952576
24091219,0,13185,27134361600
24091220,0,6753,27135066112
24091221,0,8615,27135688704
24091222,0,7825,27136360448
24091223,0,7075,27138260992
24091224,0,5475,27139522560
24091225,0,10318,27140210688
24091226,0,8506,27141668864
24091227,0,9022,27135492096
24091228,0,7101,27113963520
24091229,0,5829,27114668032
24091230,0,8932,27115651072
24091231,0,11280,27116617728
24091232,0,6324,27116617728
24091233,0,9942,27119534080
24091234,0,3433,27120680960
24091235,0,11518,27124056064
24091236,0,1638,27124596736
24091237,0,3358,27125612544
24091238,0,13991,27129790464
24091239,0,12200,27133378560
24091240,0,9146,27134361600
24091241,0,6845,27135754240
24091242,0,10341,27138899968
24091243,0,7246,27140833280
24091244,0,12125,27144224768
24091245,0,5948,27144798208
24091246,1,6905,27146043392
24091247,0,8408,27147190272
24091248,0,6644,27140177920
24091249,0,11524,27116863488
24091250,0,3353,27117436928
24091251,0,8603,27118895104
24091252,0,9736,27120304128
24091253,0,6604,27121205248
24091254,0,3434,27121205248
24091255,0,13590,27123253248
24091256,0,9929,27126136832
24091257,0,10711,27129397248
24091258,0,8904,27131953152
24091259,0,3071,27132837888
24091260,0,12310,27136376832
24091261,0,10176,27138654208
24091262,0,8913,27139244032
24091263,0,7653,27141324800
24091264,0,8429,27143716864
24091265,0,8086,27146076160
24091266,0,8006,27148009472
24091267,0,10047,27129577472
24091268,0,8021,27115077632
24091269,0,7398,27116797952
24091270,0,7625,27120123904
24091271,0,7343,27121074176
24091272,0,6056,27121647616
24091273,0,11433,27122810880
24091274,0,8431,27122810880
24091275,0,7357,27124645888
24091276,0,8531,27127070720
24091277,0,7709,27129380864
24091278,0,5095,27130904576
24091279,1,11473,27134263296
24091280,0,12901,27137916928
24091281,0,4145,27138277376
24091282,0,11003,27139948544
24091283,0,8845,27142520832
24091284,0,6807,27144454144
24091285,0,10326,27147452416
24091286,0,6574,27149500416
24091287,0,8634,27150516224
24091288,0,8463,27150942208
24091289,0,150,27150958592
24091290,0,12649,27139375104
24091291,0,15031,27112620032
24091292,0,14823,27113504768
24091293,2,7833,27113504768
24091294,1,2384,27113504768
24091295,1,13450,27117453312
24091296,0,11942,27118977024
24091297,0,5544,27119616000
24091298,0,8843,27119616000
24091299,0,6031,27121008640
24091300,0,7170,27123073024
24091301,0,7053,27125153792
24091302,0,6830,27127250944
24091303,0,8410,27129790464
24091304,0,11397,27133280256
24091305,0,8080,27135098880
24091306,0,4139,27135344640
24091307,0,10043,27137622016
24091308,0,9965,27140620288
24091309,0,10174,27143520256
24091310,0,9067,27146158080
24091311,0,8639,27148075008
24091312,0,10788,27149058048
24091313,0,7635,27149451264
24091314,0,11384,27150041088
24091315,0,8028,27150417920
24091316,0,16091,27131117568
24091317,1,8806,27114061824
24091318,4,7402,27114061824
24091319,0,10078,27114061824
24091320,2,5720,27114061824
24091321,4,6963,27114061824
24091322,1,7130,27114061824
24091323,0,4022,27114061824
24091324,1,10888,27114061824
24091325,3,5404,27114061824
24091326,0,1771,27114061824
24091327,0,11730,27114143744
24091328,0,5491,27114143744
24091329,0,8089,27114143744
24091330,0,6971,27114143744
24091331,0,4784,27114143744
24091332,0,9984,27114143744
24091333,0,9462,27114143744
24091334,0,7475,27114143744
24091335,0,6359,27114143744
24091336,0,6813,27114143744
24091337,0,19326,27118239744
24091338,0,9520,27119566848
24091339,0,9595,27119943680
24091340,0,6281,27120631808
24091341,0,9463,27123286016
24091342,0,6802,27125301248
24091343,0,12650,27129053184
24091344,0,6509,27131035648
24091345,0,8083,27133362176
24091346,0,9426,27134935040
24091347,0,9615,27136589824
24091348,0,8574,27139080192
24091349,0,9483,27142029312
24091350,0,7481,27144257536
24091351,0,8752,27146174464
24091352,0,9448,27147468800
24091353,0,9872,27148402688
24091354,0,7417,27149074432
24091355,0,3427,27149385728
24091356,0,13685,27150041088
24091357,0,8401,27132116992
24091358,0,6610,27117764608
24091359,0,5628,27118387200
24091360,0,15500,27120041984
24091361,0,8262,27122073600
24091362,0,8305,27122958336
24091363,0,6309,27123712000
24091364,0,4032,27123744768
24091365,0,10410,27124793344
24091366,0,4756,27126333440
24091367,0,11453,27129774080
24091368,0,10319,27132837888
24091369,0,8423,27135066112
24091370,0,9927,27138097152
24091371,0,6755,27140177920
24091372,0,8136,27141718016
24091373,0,9706,27142127616
24091374,0,7756,27144470528
24091375,0,4897,27145764864
24091376,0,8752,27148337152
24091377,0,6435,27150221312
24091378,0,13540,27154087936
24091379,0,6579,27156054016
24091380,0,5607,27157676032
24091381,0,6611,27159674880
24091382,0,8561,27161968640
24091383,0,9458,27163361280
24091384,1,6126,27164196864
24091385,0,11871,27165376512
24091386,0,7567,27165736960
24091387,0,5748,27166015488
24091388,0,6333,27154169856
24091389,0,7423,27125530624
24091390,0,9149,27118452736
24091391,0,6910,27118780416
24091392,0,7729,27119157248
24091393,0,6891,27121369088
24091394,0,6571,27122139136
24091395,0,7085,27122647040
24091396,0,7864,27123564544
24091397,0,9699,27123974144
24091398,0,3698,27123974144
24091399,0,11105,27126710272
24091400,0,7387,27128922112
24091401,0,9489,27131723776
24091402,0,6274,27133558784
24091403,0,12062,27137163264
24091404,0,2493,27137982464
24091405,0,14890,27141046272
24091406,0,5596,27141210112
24091407,0,6301,27142946816
24091408,0,4350,27144208384
24091409,0,10309,27147141120
24091410,0,8772,27149697024
24091411,0,7575,27151990784
24091412,0,9445,27154661376
24091413,0,10410,27156692992
24091414,0,9322,27157987328
24091415,0,6216,27158511616
24091416,0,6457,27158839296
24091417,0,12468,27159527424
24091418,0,8462,27159592960
24091419,0,6731,27135344640
24091420,0,9034,27118944256
24091421,0,6430,27119288320
24091422,0,5575,27119550464
24091423,0,6441,27119828992
24091424,0,7377,27120517120
24091425,0,10638,27121172480
24091426,0,7514,27122368512
24091427,0,7228,27123548160
24091428,0,11095,27125415936
24091429,0,9317,27126317056
24091430,0,4826,27126317056
24091431,0,7275,27127873536
24091432,0,7364,27129970688
24091433,0,6952,27131985920
24091434,0,7147,27134083072
24091435,0,8763,27136753664
24091436,0,8768,27139358720
24091437,0,10137,27142094848
24091438,0,7737,27142864896
24091439,0,5598,27143192576
24091440,0,11578,27146387456
24091441,0,10105,27149385728
24091442,0,6906,27151433728
24091443,0,8241,27153874944
24091444,0,7509,27155791872
24091445,0,11295,27157200896
24091446,1,5266,27157643264
24091447,0,4843,27158102016
24091448,0,10223,27158740992
24091449,0,7472,27159101440
24091450,0,7539,27159429120
24091451,0,6044,27159822336
24091452,0,7262,27160330240
24091453,0,2449,27160330240
24091454,0,7967,27137228800
24091455,0,11691,27114455040
24091456,0,8147,27116339200
24091457,0,7300,27117371392
24091458,0,10905,27118780416
24091459,0,5611,27118780416
24091460,0,7899,27119304704
24091461,0,7071,27121385472
24091462,0,6988,27123417088
24091463,0,8031,27125727232
24091464,0,8972,27128397824
24091465,0,4840,27129921536
24091466,0,5004,27131363328
24091467,0,4192,27132542976
24091468,0,12097,27134509056
24091469,0,10503,27136475136
24091470,0,9017,27139096576
24091471,0,8344,27141537792
24091472,0,6084,27143356416
24091473,0,10783,27146338304
24091474,0,8557,27147403264
24091475,0,6491,27147730944
24091476,0,8537,27148173312
24091477,0,7505,27148582912
24091478,0,8694,27148894208
24091479,0,7387,27145977856
24091480,0,6890,27117027328
24091481,1,9314,27117387776
24091482,3,5798,27117387776
24091483,3,7067,27117387776
24091484,0,1330,27117387776
24091485,1,10136,27117387776
24091486,4,5590,27117387776
24091487,4,6271,27118764032
24091488,0,7965,27120140288
24091489,0,6083,27120992256
24091490,0,5982,27121664000
24091491,0,11255,27122089984
24091492,0,2845,27122089984
24091493,0,9443,27119927296
24091494,0,10067,27117125632
24091495,0,5175,27115864064
24091496,0,6932,27117830144
24091497,0,3800,27118895104
24091498,0,1649,27119321088
24091499,0,1273,27119730688
24091500,0,5752,27121418240
24091501,0,7146,27123597312
24091502,0,21282,27128283136
24091503,0,8307,27128905728
24091504,0,8518,27131215872
24091505,0,8331,27133722624
24091506,0,7543,27135967232
24091507,0,5537,27137605632
24091508,0,16253,27140915200
24091509,0,8064,27142045696
24091510,0,9315,27143340032
24091511,0,5242,27143897088
24091512,0,8382,27144716288
24091513,0,923,27144781824
24091514,0,12061,27145453568
24091515,0,10464,27145977856
24091516,0,7283,27146420224
24091517,0,8483,27147599872
24091518,0,8908,27116142592
24091519,0,5457,27115388928
24091520,0,8863,27116699648
24091521,0,5823,27118731264
24091522,0,8427,27119910912
24091523,0,7893,27120910336
24091524,0,2929,27121336320
24091525,0,7427,27121467392
24091526,0,9312,27122450432
24091527,0,10757,27125547008
