block_number,wait_time_us,execution_time_us,rss_bytes
24020436,0,5008,15021195264
24020437,0,4029,15023095808
24020438,0,11335,15026470912
24020439,0,7219,15031287808
24020440,0,7183,15033401344
24020441,0,2349,15036039168
24020442,0,3428,15039119360
24020443,0,11918,15042035712
24020444,0,9712,15043477504
24020445,0,7421,15047196672
24020446,0,11012,15051997184
24020447,0,7379,15056240640
24020448,0,7749,15059730432
24020449,0,7825,15062548480
24020450,0,6863,15065825280
24020451,0,7523,15067955200
24020452,0,8167,15071264768
24020453,0,7700,15074557952
24020454,0,7412,15077523456
24020455,0,8462,15080701952
24020456,0,7528,15083732992
24020457,0,4496,15086403584
24020458,0,7736,15089025024
24020459,0,6834,15091712000
24020460,0,11318,15093645312
24020461,0,3164,15096692736
24020462,0,5857,15097937920
24020463,0,10136,15100936192
24020464,0,5957,15104278528
24020465,0,4423,15107178496
24020466,0,9176,15109619712
24020467,0,5852,15112667136
24020468,0,5680,15114993664
24020469,0,10065,15117336576
24020470,0,5572,15121170432
24020471,0,5436,15124234240
24020472,0,7039,15127478272
24020473,0,6803,15130050560
24020474,0,4928,15132721152
24020475,0,6906,15135408128
24020476,0,7912,15139471360
24020477,0,7126,15142256640
24020478,0,7976,15144992768
24020479,0,6007,15148351488
24020480,0,8086,15151235072
24020481,0,8899,15154167808
24020482,0,8929,15157100544
24020483,0,8037,15160164352
24020484,0,6036,15162703872
24020485,0,10382,15166128128
24020486,0,3412,15168847872
24020487,0,6076,15170961408
24020488,0,11187,15174516736
24020489,0,6642,15178956800
24020490,0,5314,15181643776
24020491,0,7870,15184314368
24020492,0,8315,15187492864
24020493,0,6021,15190474752
24020494,0,10219,15193915392
24020495,0,6943,15198011392
24020496,0,6454,15200976896
24020497,0,4612,15202320384
24020498,0,11674,15205269504
24020499,0,5838,15211069440
24020500,0,9066,15214182400
24020501,0,8025,15217000448
24020502,0,6451,15219376128
24020503,0,5548,15221358592
24020504,0,9661,15223422976
24020505,0,3299,15227060224
24020506,0,6638,15230173184
24020507,0,1001,15233646592
24020508,0,10717,15235530752
24020509,0,7082,15239331840
24020510,0,15431,15242330112
24020511,0,6285,15247048704
24020512,0,10596,15250309120
24020513,0,7937,15254339584
24020514,0,7494,15256780800
24020515,0,6211,15259860992
24020516,0,9230,15262433280
24020517,0,7258,15265005568
24020518,0,4267,15267102720
24020519,0,6556,15270969344
24020520,0,3815,15273672704
24020521,0,9575,15276769280
24020522,0,6696,15280947200
24020523,0,10426,15284600832
24020524,0,9994,15289024512
24020525,0,6292,15292563456
24020526,0,4648,15295037440
24020527,0,8161,15297544192
24020528,0,7802,15300001792
24020529,0,7062,15302590464
24020530,0,6442,15305064448
24020531,0,8275,15308161024
24020532,0,7523,15311339520
24020533,0,6151,15314632704
24020534,0,6545,15317041152
24020535,0,6188,15320023040
24020536,0,2218,15321989120
24020537,0,9986,15322791936
24020538,0,5290,15325413376
24020539,0,7284,15327346688
24020540,0,6125,15330541568
24020541,0,7056,15333474304
24020542,0,2333,15336095744
24020543,0,174,15337832448
24020544,0,11653,15338422272
24020545,0,7457,15341699072
24020546,0,5366,15345008640
24020547,0,4698,15347171328
24020548,0,12757,15350480896
24020549,0,12544,15354953728
24020550,0,1508,15358869504
24020551,0,10659,15359524864
24020552,0,7897,15362490368
24020553,0,8553,15367274496
24020554,0,7069,15370993664
24020555,0,9423,15373418496
24020556,0,9443,15377301504
24020557,0,11690,15379316736
24020558,0,5967,15382396928
24020559,0,6104,15386640384
24020560,0,7218,15388983296
24020561,0,4550,15391604736
24020562,0,8224,15393423360
24020563,0,6912,15397126144
24020564,0,5115,15398502400
24020565,0,6292,15401418752
24020566,0,8556,15404417024
24020567,0,8040,15407644672
24020568,0,4656,15412641792
24020569,0,7718,15416197120
24020570,0,6545,15419129856
24020571,0,4165,15421440000
24020572,0,11269,15422423040
24020573,0,1853,15426568192
24020574,0,9218,15427633152
24020575,0,4659,15431057408
24020576,0,5573,15432253440
24020577,0,10373,15434563584
24020578,0,6436,15438184448
24020579,0,7227,15440478208
24020580,0,3222,15443787776
24020581,0,4598,15447605248
24020582,0,8485,15450079232
24020583,0,8701,15452307456
24020584,0,9927,15457173504
24020585,0,6071,15462793216
24020586,0,9240,15466872832
24020587,0,6614,15470821376
24020588,0,7361,15474147328
24020589,0,6475,15477817344
24020590,0,5535,15480340480
24020591,0,8695,15483322368
24020592,0,6313,15486730240
24020593,0,7831,15489056768
24020594,0,4575,15492235264
24020595,0,349,15494610944
24020596,0,16157,15495921664
24020597,0,6655,15499083776
24020598,0,10112,15504343040
24020599,0,6404,15509176320
24020600,0,8535,15512502272
24020601,0,8873,15515205632
24020602,0,5606,15518334976
24020603,0,2545,15521333248
24020604,0,6438,15522430976
24020605,0,3834,15524839424
24020606,0,14564,15528181760
24020607,0,6339,15532032000
24020608,0,6200,15534243840
24020609,0,3064,15535947776
24020610,0,3038,15538077696
24020611,0,15607,15539863552
24020612,0,7921,15545253888
24020613,0,10308,15547809792
24020614,0,2983,15551709184
24020615,0,3744,15552430080
24020616,0,13863,15553544192
24020617,0,5122,15557083136
24020618,0,8173,15560474624
24020619,0,5653,15563767808
24020620,0,1302,15565668352
24020621,0,8166,15567732736
24020622,0,2898,15569616896
24020623,0,7374,15571664896
24020624,0,5800,15574827008
24020625,0,16706,15579447296
24020626,0,7585,15583150080
24020627,0,7438,15585869824
24020628,0,1125,15589720064
24020629,0,16694,15591260160
24020630,0,4082,15596339200
24020631,0,3862,15599878144
24020632,0,11107,15601369088
24020633,0,8510,15605678080
24020634,0,7709,15611035648
24020635,0,7944,15614623744
24020636,0,6167,15616573440
24020637,0,1612,15619981312
24020638,0,12623,15620866048
24020639,0,5552,15623897088
24020640,0,9306,15627665408
24020641,0,8673,15630073856
24020642,0,7001,15632121856
24020643,0,3198,15633793024
24020644,0,8952,15635562496
24020645,0,8304,15637659648
24020646,0,8334,15640231936
24020647,0,8474,15642132480
24020648,0,9128,15644475392
24020649,0,7516,15647113216
24020650,0,7161,15649587200
24020651,0,9181,15651799040
24020652,0,2727,15653224448
24020653,0,4663,15654830080
24020654,0,2342,15656484864
24020655,0,13657,15658172416
24020656,0,10896,15661268992
24020657,0,5714,15664054272
24020658,0,6005,15666135040
24020659,0,6210,15667707904
24020660,0,3386,15668953088
24020661,0,7552,15669870592
24020662,0,5290,15671885824
24020663,0,7458,15673442304
24020664,0,6398,15675490304
24020665,0,10507,15677603840
24020666,0,7341,15680421888
24020667,0,3627,15682338816
24020668,0,11823,15683682304
24020669,0,6021,15685599232
24020670,0,7809,15687073792
24020671,0,5055,15689252864
24020672,0,8159,15690842112
24020673,0,4973,15693201408
24020674,0,8828,15694626816
24020675,0,6990,15696478208
24020676,0,7259,15699017728
24020677,0,7737,15701131264
24020678,0,7749,15703261184
24020679,0,7883,15705341952
24020680,0,6008,15707226112
24020681,0,7429,15708438528
24020682,0,6822,15709831168
24020683,0,5467,15711371264
24020684,0,3621,15712878592
24020685,0,11148,15714582528
24020686,0,7911,15718744064
24020687,0,7990,15721627648
24020688,0,7755,15724134400
24020689,0,6608,15727165440
24020690,0,7296,15728476160
24020691,0,5636,15731064832
24020692,0,5336,15732604928
24020693,0,4601,15733538816
24020694,0,13032,15735128064
24020695,0,4051,15736668160
24020696,0,6665,15738290176
24020697,0,12347,15740731392
24020698,0,7722,15742877696
24020699,0,8247,15745400832
24020700,0,7371,15747989504
24020701,0,6332,15749726208
24020702,0,7277,15751872512
24020703,0,8110,15753887744
24020704,0,6060,15756197888
24020705,0,6619,15758278656
24020706,0,10808,15760572416
24020707,0,6475,15762309120
24020708,0,10624,15764570112
24020709,0,5750,15766274048
24020710,0,6021,15767699456
24020711,0,7860,15769911296
24020712,0,4454,15771287552
24020713,0,5514,15773138944
24020714,0,9436,15775858688
24020715,0,5819,15778922496
24020716,0,8050,15782215680
24020717,0,5655,15784263680
24020718,0,6368,15786147840
24020719,0,6810,15788359680
24020720,0,5460,15790276608
24020721,0,2057,15791718400
24020722,0,10300,15792619520
24020723,0,5193,15795830784
24020724,0,6857,15797338112
24020725,0,5552,15799828480
24020726,0,8808,15801565184
24020727,0,4574,15803351040
24020728,0,6183,15805382656
24020729,0,3834,15807676416
24020730,0,8016,15809216512
24020731,0,8232,15812902912
24020732,0,5734,15816523776
24020733,0,8189,15818391552
24020734,0,2205,15820144640
24020735,0,5466,15820357632
24020736,0,12180,15822864384
24020737,0,1205,15825633280
24020738,0,6023,15825797120
24020739,0,9038,15826665472
24020740,0,9043,15830319104
24020741,0,8224,15833284608
24020742,0,5548,15834988544
24020743,0,7859,15837331456
24020744,0,5987,15838691328
24020745,0,5841,15840198656
24020746,0,7399,15841640448
24020747,0,7677,15843688448
24020748,0,7382,15845736448
24020749,0,8302,15848620032
24020750,0,6371,15851388928
24020751,0,6779,15852699648
24020752,0,6269,15854583808
24020753,0,6921,15856418816
24020754,0,6616,15859253248
24020755,0,4125,15861071872
24020756,0,8252,15862366208
24020757,0,5643,15863906304
24020758,0,9355,15865757696
24020759,0,8197,15868739584
24020760,0,7467,15870394368
24020761,0,7044,15872950272
24020762,0,3904,15875014656
24020763,0,6077,15875948544
24020764,0,6271,15877537792
24020765,0,7050,15879405568
24020766,0,4782,15882207232
24020767,0,7255,15883763712
24020768,0,2149,15885287424
24020769,0,4700,15885762560
24020770,0,8001,15887482880
24020771,0,9051,15889072128
24020772,0,1590,15890743296
24020773,0,5539,15891333120
24020774,0,3368,15892955136
24020775,0,12839,15895248896
24020776,0,6220,15898509312
24020777,0,7930,15900557312
24020778,0,7086,15902212096
24020779,0,7748,15903916032
24020780,0,5925,15905865728
24020781,0,4549,15907946496
24020782,0,6279,15909453824
24020783,0,6822,15911469056
24020784,0,5704,15913549824
24020785,0,6876,15915352064
24020786,0,4075,15917088768
24020787,0,8253,15917973504
24020788,0,5663,15919939584
24020789,0,5654,15922053120
24020790,0,6339,15924510720
24020791,0,6183,15926640640
24020792,0,5882,15928557568
24020793,0,1474,15929950208
24020794,0,8072,15930490880
24020795,0,9889,15932948480
24020796,0,7047,15935799296
24020797,0,4721,15937716224
24020798,0,5989,15939256320
24020799,0,2960,15941615616
24020800,0,3327,15942270976
24020801,0,5408,15944581120
24020802,0,4205,15946760192
24020803,0,8955,15948726272
24020804,0,7394,15950741504
24020805,0,5266,15954247680
24020806,0,7545,15957868544
24020807,0,6555,15960031232
24020808,0,8290,15962128384
24020809,0,6124,15964979200
24020810,0,3354,15967174656
24020811,0,4845,15968747520
24020812,0,10114,15971434496
24020813,0,6429,15974563840
24020814,0,5106,15976300544
24020815,0,5282,15977775104
24020816,0,7229,15979397120
24020817,0,5046,15981887488
24020818,0,8040,15984017408
24020819,0,1781,15986393088
24020820,0,4357,15986900992
24020821,0,11101,15989030912
24020822,0,7811,15992602624
24020823,0,7166,15995060224
24020824,0,4299,15998173184
24020825,0,7956,16000450560
24020826,0,7130,16003416064
24020827,0,5377,16007364608
24020828,0,6228,16010199040
24020829,0,8240,16012591104
24020830,0,1196,16015753216
24020831,0,4659,16016343040
24020832,0,12856,16018702336
24020833,0,5364,16023814144
24020834,0,6166,16026861568
24020835,0,3813,16028958720
24020836,0,6797,16032038912
24020837,0,7269,16035233792
24020838,0,6053,16038674432
24020839,0,6274,16040525824
24020840,0,3423,16041754624
24020841,0,10286,16043507712
24020842,0,5835,16046456832
24020843,0,2374,16048291840
24020844,0,10817,16049045504
24020845,0,5536,16051224576
24020846,0,7114,16053092352
24020847,0,4499,16054730752
24020848,0,4441,16055599104
24020849,0,9463,16057073664
24020850,0,1625,16059285504
24020851,0,4835,16059498496
24020852,0,5898,16061251584
24020853,0,7812,16063676416
24020854,0,10457,16066838528
24020855,0,8837,16069017600
24020856,0,4984,16071753728
24020857,0,4845,16072998912
24020858,0,8361,16075636736
24020859,0,6394,16078454784
24020860,0,6826,16082141184
24020861,0,6945,16084041728
24020862,0,6663,16085729280
24020863,0,5311,16089251840
24020864,0,6934,16090562560
24020865,0,3880,16093151232
24020866,0,7849,16094412800
24020867,0,7887,16097378304
24020868,0,5629,16100638720
24020869,0,5440,16102801408
24020870,0,6513,16105193472
24020871,0,6234,16107667456
24020872,0,4403,16110010368
24020873,0,6372,16112517120
24020874,0,7894,16114728960
24020875,0,5830,16117039104
24020876,0,5550,16118775808
24020877,0,5204,16121151488
24020878,0,6905,16122986496
24020879,0,6386,16125345792
24020880,0,2395,16127606784
24020881,0,4029,16128557056
24020882,0,2534,16130654208
24020883,0,8222,16131342336
24020884,0,12376,16132915200
24020885,0,2942,16137191424
24020886,0,10012,16138911744
24020887,0,5493,16141910016
24020888,0,7007,16144089088
24020889,0,4903,16145629184
24020890,0,8983,16146907136
24020891,0,8820,16148529152
24020892,0,6871,16152117248
24020893,0,6445,16154476544
24020894,0,6467,16157163520
24020895,0,1735,16158048256
24020896,0,9361,16158556160
24020897,0,4641,16160980992
24020898,0,1814,16162258944
24020899,0,12678,16163258368
24020900,0,6307,16166666240
24020901,0,5912,16168239104
24020902,0,4657,16170500096
24020903,0,5529,16171614208
24020904,0,5460,16173629440
24020905,0,6303,16176103424
24020906,0,6081,16178331648
24020907,0,4038,16180494336
24020908,0,10778,16183410688
24020909,0,5529,16185606144
24020910,0,6857,16187736064
24020911,0,5932,16189816832
24020912,0,9044,16192552960
24020913,0,5538,16194846720
24020914,0,5805,16196845568
24020915,0,6289,16198729728
24020916,0,4854,16200171520
24020917,0,5947,16201826304
24020918,0,4732,16203366400
24020919,0,8781,16204644352
24020920,0,5501,16206168064
24020921,0,3034,16207216640
24020922,0,7795,16207872000
24020923,0,4334,16209510400
24020924,0,6204,16210968576
24020925,0,2063,16212721664
24020926,0,8833,16213442560
24020927,0,5789,16215932928
24020928,0,5519,16217128960
24020929,0,7250,16219455488
24020930,0,5784,16221421568
24020931,0,4412,16223223808
24020932,0,5789,16224534528
24020933,0,4546,16225730560
24020934,0,1915,16227172352
24020935,0,3857,16227450880
24020936,0,7974,16229367808
24020937,0,4408,16230907904
24020938,0,9004,16232300544
24020939,0,5567,16233938944
24020940,0,6229,16235446272
24020941,0,6174,16237166592
24020942,0,5208,16238657536
24020943,0,5091,16240656384
24020944,0,6400,16242442240
24020945,0,7456,16243720192
24020946,0,2786,16244621312
24020947,0,7542,16245161984
24020948,0,7896,16246669312
24020949,0,6813,16249569280
24020950,0,6370,16251551744
24020951,0,6142,16254533632
24020952,0,5218,16256303104
24020953,0,7000,16257826816
24020954,0,7528,16259973120
24020955,0,5547,16261627904
24020956,0,6021,16262561792
24020957,0,5694,16264167424
24020958,0,5658,16266018816
24020959,0,8046,16267542528
24020960,0,4958,16269590528
24020961,0,6314,16271572992
24020962,0,6223,16273768448
24020963,0,7868,16275390464
24020964,0,7332,16277454848
24020965,0,1340,16279289856
24020966,0,7866,16279928832
24020967,0,8071,16282320896
24020968,0,6113,16284106752
24020969,0,7317,16285122560
24020970,0,7408,16286957568
24020971,0,7713,16288743424
24020972,0,5665,16290824192
24020973,0,6591,16292200448
24020974,0,7675,16294019072
24020975,0,5654,16295837696
24020976,0,5496,16297115648
24020977,0,4866,16298967040
24020978,0,3706,16300113920
24020979,0,3957,16301015040
24020980,0,9406,16302292992
24020981,0,3873,16303636480
24020982,0,5459,16304914432
24020983,0,3156,16306946048
24020984,0,8947,16307453952
24020985,0,5261,16310353920
24020986,0,6797,16313221120
24020987,0,6752,16315252736
24020988,0,5139,16316399616
24020989,0,5138,16317743104
24020990,0,5232,16319299584
24020991,0,5318,16320413696
24020992,0,5647,16322232320
24020993,0,6027,16323297280
24020994,0,5769,16325066752
24020995,0,5788,16326606848
24020996,0,8793,16328572928
24020997,0,8510,16330014720
24020998,0,2600,16331309056
24020999,0,8727,16331669504
24021000,0,6717,16334045184
24021001,0,7873,16335421440
24021002,0,4301,16336896000
24021003,0,5660,16338124800
24021004,0,7593,16340631552
24021005,0,4659,16341958656
24021006,0,2022,16343629824
24021007,0,3938,16344006656
24021008,0,4253,16346054656
24021009,0,9797,16348004352
24021010,0,5972,16350101504
24021011,0,5399,16351903744
24021012,0,7093,16353689600
24021013,0,6831,16355606528
24021014,0,1289,16357179392
24021015,0,5634,16357720064
24021016,0,7243,16359620608
24021017,0,5763,16362209280
24021018,0,5813,16364126208
24021019,0,6123,16367943680
24021020,0,5185,16369549312
24021021,0,5554,16371482624
24021022,0,4778,16372940800
24021023,0,5884,16374366208
24021024,0,6310,16376561664
24021025,0,4254,16378642432
24021026,0,8199,16381378560
24021027,0,5798,16384442368
24021028,0,7174,16386015232
24021029,0,4891,16388096000
24021030,0,5784,16390062080
24021031,0,7180,16392880128
24021032,0,8650,16395239424
24021033,0,4921,16397074432
24021034,0,6568,16398712832
24021035,0,6635,16400285696
24021036,0,7999,16400449536
24021037,0,5534,16400875520
24021038,0,4651,16402661376
24021039,0,6858,16403906560
24021040,0,6247,16405413888
