block_number,wait_time_us,execution_time_us,rss_bytes
24088983,0,19251,27754151936
24088984,0,9638,27756904448
24088985,0,7494,27757936640
24088986,0,8569,27758362624
24088987,0,10652,27758936064
24088988,0,6502,27759263744
24088989,0,7059,27759607808
24088990,0,8164,27759919104
24088991,0,10190,27760754688
24088992,0,10253,27761557504
24088993,0,8300,27762589696
24088994,0,8223,27764162560
24088995,0,8598,27765653504
24088996,0,16549,27735031808
24088997,0,11998,27736391680
24088998,0,7479,27738734592
24088999,0,8212,27741077504
24089000,0,6990,27743043584
24089001,0,9881,27745828864
24089002,0,12723,27747221504
24089003,0,8198,27748859904
24089004,0,7277,27750809600
24089005,0,7405,27753037824
24089006,0,10368,27755937792
24089007,0,8048,27757953024
24089008,0,9139,27759099904
24089009,0,5844,27759214592
24089010,0,7082,27760443392
24089011,0,13192,27763998720
24089012,1,10365,27763998720
24089013,4,10266,27763998720
24089014,1,7301,27763998720
24089015,4,7825,27763998720
24089016,0,8440,27763998720
24089017,1,7010,27763998720
24089018,4,8434,27763998720
24089019,4,7495,27763998720
24089020,3,6756,27763998720
24089021,1,5758,27763998720
24089022,3,6636,27763998720
24089023,0,9392,27763998720
24089024,0,11010,27763998720
24089025,0,8521,27763998720
24089026,0,9099,27763998720
24089027,0,5778,27763998720
24089028,0,8382,27764097024
24089029,0,8948,27765571584
24089030,0,2699,27765899264
24089031,0,11031,27766734848
24089032,0,6725,27766784000
24089033,0,8015,27738193920
24089034,0,4370,27733868544
24089035,0,9150,27735162880
24089036,0,10727,27735343104
24089037,0,7427,27736752128
24089038,0,7942,27738587136
24089039,0,7425,27740471296
24089040,0,8480,27742601216
24089041,0,8037,27745009664
24089042,0,7528,27747123200
24089043,0,6055,27749023744
24089044,0,10132,27750825984
24089045,0,10542,27751825408
24089046,0,9461,27754610688
24089047,0,6734,27756691456
24089048,0,6834,27758706688
24089049,0,6295,27760508928
24089050,0,14586,27763687424
24089051,0,8719,27764899840
24089052,0,6859,27765555200
24089053,0,10149,27766243328
24089054,0,14010,27766784000
24089055,2,5134,27758149632
24089056,0,8382,27739193344
24089057,0,7285,27726823424
24089058,0,4295,27727872000
24089059,0,7316,27729592320
24089060,0,2633,27730149376
24089061,0,8607,27731034112
24089062,0,3847,27731902464
24089063,0,15708,27732852736
24089064,0,7404,27735113728
24089065,0,11092,27738456064
24089066,0,5819,27740127232
24089067,0,2098,27740766208
24089068,0,8056,27743092736
24089069,0,15410,27747680256
24089070,0,7042,27749007360
24089071,0,8392,27749367808
24089072,1,9169,27750825984
24089073,0,8654,27753431040
24089074,0,6361,27755069440
24089075,0,1791,27755626496
24089076,0,14250,27759886336
24089077,0,2891,27760852992
24089078,0,2867,27761557504
24089079,0,20569,27765555200
24089080,0,14440,27728691200
24089081,0,10997,27729444864
24089082,0,3691,27729641472
24089083,0,11390,27730231296
24089084,0,7592,27730608128
24089085,0,4899,27730837504
24089086,0,10908,27731492864
24089087,0,7869,27732000768
24089088,0,7739,27732754432
24089089,0,8907,27734671360
24089090,0,7180,27735752704
24089091,0,6300,27736948736
24089092,0,6402,27737686016
24089093,0,6162,27738423296
24089094,0,9277,27738423296
24089095,0,5840,27739652096
24089096,0,10350,27742830592
24089097,0,4129,27744174080
24089098,0,11715,27747680256
24089099,0,8664,27750367232
24089100,0,8056,27752677376
24089101,0,3875,27753791488
24089102,0,12556,27757412352
24089103,0,7196,27759476736
24089104,0,6628,27761049600
24089105,0,6755,27739553792
24089106,0,2279,27735867392
24089107,0,5972,27723513856
24089108,0,13407,27725021184
24089109,0,8461,27727495168
24089110,0,7596,27729805312
24089111,0,9768,27732672512
24089112,0,8358,27734933504
24089113,0,10544,27736997888
24089114,0,9160,27739389952
24089115,0,7850,27741388800
24089116,0,12181,27744452608
24089117,0,8707,27746549760
24089118,0,6439,27748073472
24089119,0,9498,27749974016
24089120,0,7994,27750760448
24089121,0,7870,27751514112
24089122,0,5877,27752038400
24089123,0,5531,27752300544
24089124,0,10157,27752824832
24089125,0,8502,27753349120
24089126,0,12542,27754070016
24089127,0,5351,27754676224
24089128,0,10031,27731755008
24089129,0,9099,27728265216
24089130,0,6043,27729035264
24089131,0,4068,27729805312
24089132,0,10518,27731312640
24089133,0,9092,27732492288
24089134,0,9750,27733196800
24089135,0,7901,27735654400
24089136,0,7203,27737915392
24089137,0,6716,27739766784
24089138,0,10641,27743076352
24089139,0,8837,27745894400
24089140,0,11037,27748941824
24089141,0,11722,27750498304
24089142,0,7639,27752005632
24089143,0,7368,27754053632
24089144,0,11083,27757117440
24089145,0,2113,27757723648
24089146,0,5390,27759345664
24089147,6,13370,27762212864
24089148,3,9655,27763572736
24089149,0,11774,27765063680
24089150,0,8119,27765637120
24089151,0,9068,27762393088
24089152,0,9901,27728314368
24089153,0,8301,27722809344
24089154,0,10656,27723857920
24089155,0,9038,27724529664
24089156,0,12030,27726512128
24089157,0,7161,27727331328
24089158,0,5734,27728347136
24089159,0,10663,27729526784
24089160,0,9437,27729526784
24089161,0,7556,27731329024
24089162,0,2408,27732099072
24089163,0,13370,27736031232
24089164,0,10935,27739324416
24089165,0,9350,27742126080
24089166,0,2046,27742683136
24089167,1,14047,27746582528
24089168,0,6857,27746811904
24089169,0,7935,27748810752
24089170,0,9562,27751710720
24089171,0,10499,27754627072
24089172,0,7323,27756789760
24089173,0,7749,27758231552
24089174,0,8728,27758788608
24089175,0,10665,27759312896
24089176,0,4854,27759558656
24089177,0,11294,27760115712
24089178,0,1737,27760230400
24089179,0,11742,27760820224
24089180,0,9523,27761295360
24089181,0,6215,27761573888
24089182,0,8142,27747205120
24089183,0,5847,27730526208
24089184,0,6620,27708801024
24089185,0,8375,27710554112
24089186,0,9955,27710930944
24089187,0,7487,27712569344
24089188,0,8653,27714846720
24089189,0,6824,27715633152
24089190,0,5152,27716337664
24089191,0,9199,27717091328
24089192,0,6693,27717091328
24089193,0,6444,27718533120
24089194,0,9683,27721285632
24089195,0,6514,27723120640
24089196,0,11260,27726299136
24089197,0,1875,27726856192
24089198,0,8044,27729117184
24089199,0,13040,27731673088
24089200,0,9230,27732312064
24089201,0,7214,27734360064
24089202,0,12657,27737767936
24089203,0,6582,27739766784
24089204,0,11788,27742158848
24089205,0,10458,27743535104
24089206,4,4113,27742781440
24089207,0,15511,27743551488
24089208,0,8672,27744026624
24089209,0,8421,27744468992
24089210,0,7542,27723202560
24089211,0,11241,27707097088
24089212,0,5227,27707703296
24089213,0,7593,27707850752
24089214,3,9880,27707850752
24089215,0,2839,27708358656
24089216,0,13991,27710767104
24089217,0,3470,27711225856
24089218,0,17189,27713585152
24089219,0,12220,27714617344
24089220,0,6856,27716468736
24089221,0,17184,27721613312
24089222,0,2505,27722432512
24089223,0,6987,27724513280
24089224,0,12137,27728068608
24089225,0,3999,27729248256
24089226,0,12779,27731263488
24089227,0,7390,27731361792
24089228,0,8333,27733327872
24089229,0,6349,27735179264
24089230,0,4567,27736637440
24089231,0,14758,27740864512
24089232,0,10455,27743961088
24089233,0,10926,27746140160
24089234,0,3363,27741421568
24089235,0,10570,27707834368
24089236,0,7725,27701690368
24089237,0,4891,27702181888
24089238,0,15369,27703656448
24089239,0,8403,27704442880
24089240,0,8508,27705262080
24089241,0,13911,27705966592
24089242,0,3554,27706048512
24089243,0,9869,27706916864
24089244,0,6777,27706933248
24089245,1,8162,27706933248
24089246,1,9533,27706933248
24089247,1,2268,27707277312
24089248,0,8001,27709046784
24089249,0,10303,27710963712
24089250,0,2132,27711143936
24089251,0,5565,27711766528
24089252,0,157,27711897600
24089253,0,6896,27712569344
24089254,0,16576,27713929216
24089255,0,9445,27716632576
24089256,0,4646,27718090752
24089257,0,11158,27721302016
24089258,0,8277,27723743232
24089259,0,8043,27726135296
24089260,0,6485,27728166912
24089261,0,13521,27732131840
24089262,0,6227,27733098496
24089263,0,15002,27706654720
24089264,0,9117,27704623104
24089265,0,7494,27706884096
24089266,0,10535,27710029824
24089267,0,2022,27710685184
24089268,0,10772,27713765376
24089269,0,8956,27716321280
24089270,0,7233,27718205440
24089271,0,6805,27720007680
24089272,0,8280,27721613312
24089273,0,8643,27723055104
24089274,0,6221,27723874304
24089275,0,7393,27724955648
24089276,0,9595,27726217216
24089277,0,7405,27727265792
24089278,0,6907,27728183296
24089279,0,7141,27729133568
24089280,0,8175,27730182144
24089281,0,6636,27730427904
24089282,0,1489,27730608128
24089283,0,12562,27731394560
24089284,0,8450,27732967424
24089285,0,5560,27734622208
24089286,0,9129,27727544320
24089287,0,1712,27723169792
24089288,0,8639,27703246848
24089289,0,6012,27704000512
24089290,0,8069,27704623104
24089291,0,8327,27704705024
24089292,0,7452,27706769408
24089293,0,8068,27709243392
24089294,0,8892,27711897600
24089295,0,8295,27714174976
24089296,0,8233,27716665344
24089297,0,5626,27718189056
24089298,0,8799,27720646656
24089299,1,3792,27721220096
24089300,0,9187,27721531392
24089301,0,7429,27723464704
24089302,0,7500,27725643776
24089303,0,8086,27728052224
24089304,0,7221,27730329600
24089305,0,6404,27731968000
24089306,0,12084,27734409216
24089307,0,8612,27735539712
24089308,1,8610,27736637440
24089309,0,6343,27737227264
24089310,0,6242,27737784320
24089311,0,12828,27739062272
24089312,0,15468,27739619328
24089313,0,10068,27704721408
24089314,0,8315,27705262080
24089315,0,7257,27706884096
24089316,0,7395,27708129280
24089317,0,8653,27709358080
24089318,0,7314,27710013440
24089319,0,7696,27710013440
24089320,0,5814,27711012864
24089321,0,14517,27715371008
24089322,0,5522,27716861952
24089323,0,9668,27719811072
24089324,0,7325,27722088448
24089325,0,6035,27723923456
24089326,0,9036,27726675968
24089327,0,5290,27728117760
24089328,0,12139,27729887232
24089329,0,6791,27730034688
24089330,0,4622,27731230720
24089331,0,10420,27734212608
24089332,0,6976,27736408064
24089333,0,8257,27738734592
24089334,0,6421,27740569600
24089335,0,8459,27742568448
24089336,0,13905,27744944128
24089337,0,9281,27746304000
24089338,0,4004,27746893824
24089339,0,11605,27748450304
24089340,0,7625,27749466112
24089341,0,8965,27750580224
24089342,0,6135,27751432192
24089343,0,7009,27752382464
24089344,0,8539,27753496576
24089345,0,5361,27754151936
24089346,0,5834,27754627072
24089347,0,9940,27755085824
24089348,0,2296,27755495424
24089349,0,12436,27728150528
24089350,0,12573,27700969472
24089351,0,10384,27702231040
24089352,0,3744,27702919168
24089353,0,10521,27704246272
24089354,0,10492,27705376768
24089355,0,7149,27705376768
24089356,0,6823,27704164352
24089357,0,10498,27701215232
24089358,0,7283,27699216384
24089359,0,8594,27697250304
24089360,0,7710,27699675136
24089361,0,8255,27702083584
24089362,0,9401,27705032704
24089363,0,7906,27707457536
24089364,0,8003,27709423616
24089365,0,8183,27709915136
24089366,1,5354,27710767104
24089367,0,10532,27713617920
24089368,0,2508,27714256896
24089369,0,13611,27718172672
24089370,0,8505,27720597504
24089371,0,3243,27721416704
24089372,0,9866,27724070912
24089373,0,1784,27724595200
24089374,0,13966,27727216640
24089375,0,7622,27728330752
24089376,0,11745,27729838080
24089377,0,6175,27730640896
24089378,0,6509,27731279872
24089379,0,7660,27732033536
24089380,0,7480,27732754432
24089381,0,10894,27733803008
24089382,0,5513,27734327296
24089383,0,7923,27735080960
24089384,0,7163,27723186176
24089385,0,6283,27706327040
24089386,0,9657,27702706176
24089387,0,8936,27703361536
24089388,0,7092,27704147968
24089389,0,14619,27706851328
24089390,0,6260,27707686912
24089391,0,8006,27708915712
24089392,0,6417,27709292544
24089393,0,7745,27709292544
24089394,0,8262,27711373312
24089395,0,10157,27714322432
24089396,0,11461,27717599232
24089397,0,7141,27719745536
24089398,0,9262,27722432512
24089399,0,7473,27724578816
24089400,0,9202,27727249408
24089401,0,8999,27729362944
24089402,0,8897,27729657856
24089403,3,7684,27731296256
24089404,0,6502,27733114880
24089405,0,5454,27734687744
24089406,0,6764,27736670208
24089407,0,5971,27738456064
24089408,0,1727,27738980352
24089409,0,7953,27741356032
24089410,0,12674,27745058816
24089411,0,9669,27747876864
24089412,0,6780,27749859328
24089413,0,8490,27751563264
24089414,0,7736,27729821696
24089415,0,7647,27709964288
24089416,0,7887,27695185920
24089417,0,8534,27696152576
24089418,0,5770,27696709632
24089419,0,5421,27697233920
24089420,0,7911,27698003968
24089421,0,8371,27698790400
24089422,0,6739,27699445760
24089423,0,6785,27700133888
24089424,0,9193,27701035008
24089425,0,5285,27701542912
24089426,0,9021,27702247424
24089427,0,6997,27702640640
24089428,0,6925,27703001088
24089429,0,7732,27703410688
24089430,0,5279,27703672832
24089431,0,7336,27704049664
24089432,0,8673,27705507840
24089433,0,8324,27707047936
24089434,0,10653,27707572224
24089435,0,6746,27708440576
24089436,3,6519,27710226432
24089437,0,7102,27711537152
24089438,0,7809,27712421888
24089439,0,7035,27713568768
24089440,0,5805,27713994752
24089441,0,11342,27715551232
24089442,0,7782,27717926912
24089443,0,3462,27718926336
24089444,0,9094,27720646656
24089445,0,7652,27722809344
24089446,0,8978,27725447168
24089447,0,6737,27727118336
24089448,0,3741,27727446016
24089449,0,9572,27715174400
24089450,0,6827,27693498368
24089451,0,8026,27695284224
24089452,0,6412,27697020928
24089453,0,6395,27699003392
24089454,0,6915,27700953088
24089455,0,4749,27702345728
24089456,0,13589,27704754176
24089457,1,10471,27705294848
24089458,0,8234,27705704448
24089459,0,5621,27705999360
24089460,0,6836,27706343424
24089461,0,7375,27706703872
24089462,0,9588,27707195392
24089463,0,7260,27707604992
24089464,0,9014,27708112896
24089465,0,5117,27708293120
24089466,0,6747,27709652992
24089467,0,5682,27710160896
24089468,0,7525,27710636032
24089469,0,8071,27712339968
24089470,0,6966,27713699840
24089471,0,8924,27715272704
24089472,0,7331,27716206592
24089473,0,5762,27716517888
24089474,0,6492,27716517888
24089475,0,7195,27718205440
24089476,0,6960,27720351744
24089477,0,7327,27722366976
24089478,0,6714,27724382208
24089479,0,7137,27726495744
24089480,0,5982,27728297984
24089481,0,8598,27730657280
24089482,0,4677,27715829760
24089483,0,7232,27691106304
24089484,0,7845,27685797888
24089485,0,6508,27686141952
24089486,0,10386,27688370176
24089487,0,5157,27689730048
24089488,0,7871,27691892736
24089489,0,9759,27694907392
24089490,0,6945,27696873472
24089491,0,10165,27698839552
24089492,0,7677,27699920896
24089493,0,6122,27700559872
24089494,0,5255,27701084160
24089495,0,8617,27701837824
24089496,0,6736,27702198272
24089497,0,11526,27702771712
24089498,0,10260,27703279616
24089499,0,3232,27703427072
24089500,0,14161,27705180160
24089501,0,8524,27705294848
24089502,0,3274,27705688064
24089503,0,14421,27707342848
24089504,0,1867,27707572224
24089505,0,16075,27709128704
24089506,0,8339,27709587456
24089507,0,5754,27709784064
24089508,0,10213,27712847872
24089509,0,7424,27715059712
24089510,0,7147,27712176128
24089511,0,8780,27685568512
24089512,0,6506,27687436288
24089513,0,10629,27690663936
24089514,0,6043,27692580864
24089515,0,8727,27694415872
24089516,0,9752,27697152000
24089517,0,5730,27698708480
24089518,0,5182,27700101120
24089519,0,11925,27703590912
24089520,0,6180,27705245696
24089521,0,10936,27708440576
24089522,0,6439,27709636608
24089523,0,8099,27710685184
24089524,0,10771,27712045056
24089525,0,7303,27712405504
24089526,0,6342,27712716800
24089527,0,6603,27713044480
24089528,0,7068,27713404928
24089529,0,11651,27714011136
24089530,0,6373,27714519040
24089531,0,7833,27715092480
24089532,0,7321,27715502080
24089533,0,7061,27715698688
24089534,0,8109,27717419008
24089535,0,6058,27714633728
24089536,0,3646,27708473344
24089537,0,12713,27680260096
24089538,0,7184,27681521664
24089539,0,4082,27682062336
24089540,0,13098,27683209216
24089541,0,7209,27683553280
24089542,0,8539,27685879808
24089543,0,5599,27687632896
24089544,0,8437,27690123264
24089545,0,9818,27692941312
24089546,0,5235,27694448640
24089547,0,10751,27697545216
24089548,0,13342,27700674560
24089549,0,7188,27701084160
24089550,0,10652,27702394880
24089551,0,9043,27704901632
24089552,0,6634,27706851328
24089553,0,7323,27708899328
24089554,0,6535,27710717952
24089555,0,9821,27711897600
24089556,1,7292,27712602112
24089557,0,6991,27713306624
24089558,0,3806,27713683456
24089559,0,9014,27714404352
24089560,0,9600,27714912256
24089561,0,8666,27715371008
24089562,0,8359,27715813376
24089563,0,5264,27716075520
24089564,0,10749,27716501504
24089565,0,5366,27700117504
24089566,0,8700,27685978112
24089567,0,8606,27686486016
24089568,4,6370,27686895616
24089569,0,7248,27688173568
24089570,0,11244,27690385408
24089571,0,7950,27691843584
24089572,0,7773,27692744704
24089573,0,7552,27692744704
24089574,0,8552,27694235648
24089575,0,6178,27696185344
24089576,0,7570,27698364416
24089577,0,7436,27700609024
24089578,0,6208,27702378496
24089579,0,7576,27704737792
24089580,0,8286,27707179008
24089581,0,8239,27709440000
24089582,0,7013,27710472192
24089583,0,8296,27710963712
24089584,0,9536,27713552384
24089585,0,8880,27716108288
24089586,0,7754,27718549504
24089587,0,7466,27697594368
24089588,0,5350,27682652160
24089589,0,12140,27686305792
24089590,0,7855,27687747584
24089591,0,15934,27688828928
24089592,0,7626,27689238528
24089593,0,8066,27689664512
24089594,0,10801,27690237952
24089595,0,8574,27690582016
24089596,0,7512,27691466752
24089597,0,5707,27692482560
24089598,0,11853,27693563904
24089599,1,10331,27695087616
24089600,3,10634,27697102848
24089601,0,7894,27698249728
24089602,0,9129,27699216384
24089603,0,7621,27699314688
24089604,0,10936,27701444608
24089605,0,6966,27703558144
24089606,0,2377,27704279040
24089607,0,13696,27708293120
24089608,0,6937,27710259200
24089609,0,15750,27714748416
24089610,0,9845,27700723712
24089611,0,7609,27688517632
24089612,0,9295,27690647552
24089613,0,7670,27692744704
24089614,0,9317,27695251456
24089615,0,6151,27697020928
24089616,0,7811,27699118080
24089617,0,11179,27700740096
24089618,0,8377,27701198848
24089619,0,13222,27701854208
24089620,0,6252,27702149120
24089621,0,7289,27702460416
24089622,0,10217,27703656448
24089623,1,5717,27703656448
24089624,0,6231,27704492032
24089625,0,10046,27706048512
24089626,0,3186,27706507264
24089627,0,10818,27707965440
24089628,0,8353,27708538880
24089629,0,11218,27709243392
24089630,0,7683,27711455232
24089631,0,8847,27714207744
24089632,0,11192,27717484544
24089633,0,5997,27719188480
24089634,0,10639,27722252288
24089635,0,8426,27724840960
24089636,0,7582,27726512128
24089637,0,8939,27724087296
24089638,0,7120,27701526528
24089639,0,7464,27695710208
24089640,0,9433,27688255488
24089641,0,14922,27692449792
24089642,0,9223,27695169536
24089643,0,8690,27697643520
24089644,0,9666,27700379648
24089645,0,6110,27701313536
24089646,0,7849,27702411264
24089647,0,12568,27704147968
24089648,0,10905,27705573376
24089649,0,7332,27706130432
24089650,0,2439,27706245120
24089651,0,13559,27706916864
24089652,0,10774,27708522496
24089653,0,9554,27709685760
24089654,0,9154,27710898176
24089655,0,5489,27712323584
24089656,0,9074,27714076672
24089657,0,7538,27715223552
24089658,0,7749,27716272128
24089659,0,9245,27716943872
24089660,0,7344,27717337088
24089661,0,9545,27687059456
24089662,0,10995,27690254336
24089663,0,7408,27692253184
24089664,0,12096,27695759360
24089665,0,7714,27697938432
24089666,0,10592,27699265536
24089667,0,6292,27699691520
24089668,0,11187,27702870016
24089669,0,6150,27704639488
24089670,0,8650,27707162624
24089671,0,11420,27710160896
24089672,0,7950,27711373312
24089673,0,16212,27712552960
24089674,4,7968,27712995328
24089675,0,7630,27713388544
24089676,0,7359,27713748992
24089677,0,7723,27714174976
24089678,0,8913,27714486272
24089679,0,11165,27716780032
24089680,0,11231,27718893568
24089681,0,7254,27713208320
24089682,0,5540,27689992192
24089683,0,6281,27690418176
24089684,0,10146,27691712512
24089685,0,5510,27692269568
24089686,0,14823,27694333952
24089687,0,1446,27694333952
24089688,0,8196,27696136192
24089689,0,14016,27700461568
24089690,0,14923,27704868864
24089691,0,8091,27707244544
24089692,0,8555,27709620224
24089693,0,10329,27711143936
24089694,0,8205,27712143360
24089695,0,7308,27714338816
24089696,0,10394,27717369856
24089697,0,8316,27719892992
24089698,0,9447,27722448896
24089699,0,13131,27724136448
24089700,0,7019,27724857344
24089701,0,7811,27725545472
24089702,0,15095,27719876608
24089703,0,7353,27690844160
24089704,0,9727,27686240256
24089705,0,5784,27686535168
24089706,0,2305,27686666240
24089707,0,14845,27687419904
24089708,0,9778,27688386560
24089709,0,7949,27689631744
24089710,0,8916,27689648128
24089711,0,10359,27691466752
24089712,0,7656,27693023232
24089713,0,8606,27694252032
24089714,0,7106,27695136768
24089715,0,7615,27695136768
24089716,0,7946,27696644096
24089717,0,8171,27699167232
24089718,0,7602,27701329920
24089719,0,6507,27703377920
24089720,0,6308,27705327616
24089721,0,9148,27708030976
24089722,0,5350,27709669376
24089723,0,11931,27712323584
24089724,0,10303,27712569344
24089725,0,7441,27714535424
24089726,0,8538,27717107712
24089727,0,6232,27719155712
24089728,0,9674,27721990144
24089729,0,6535,27723972608
24089730,0,9755,27726086144
24089731,0,11446,27727364096
24089732,0,7844,27728117760
24089733,0,3998,27728494592
24089734,0,12625,27729133568
24089735,0,16578,27692335104
24089736,0,7109,27689533440
24089737,0,6529,27689566208
24089738,0,9919,27691663360
24089739,0,6075,27692679168
24089740,0,4269,27693285376
24089741,0,15073,27694989312
24089742,0,7735,27695333376
24089743,0,4883,27695333376
24089744,0,6158,27696922624
24089745,0,13018,27700789248
24089746,0,10430,27703771136
24089747,0,6700,27705737216
24089748,0,8730,27708309504
24089749,0,7676,27709423616
24089750,0,8232,27710636032
24089751,0,9103,27713175552
24089752,0,6513,27715059712
24089753,0,9245,27717877760
24089754,0,7685,27719303168
24089755,0,10127,27720499200
24089756,0,7125,27721105408
24089757,0,8401,27721531392
24089758,0,9293,27722006528
24089759,0,8680,27722465280
24089760,0,5623,27722743808
24089761,0,11717,27723350016
24089762,0,6830,27723694080
24089763,0,8697,27724201984
24089764,0,4825,27724906496
24089765,0,5575,27698839552
24089766,0,3928,27691171840
24089767,0,12583,27691237376
24089768,0,9958,27693318144
24089769,0,9356,27694399488
24089770,0,7029,27695120384
24089771,0,8766,27696431104
24089772,0,7944,27696693248
24089773,0,3290,27696693248
24089774,0,10192,27698511872
24089775,0,8880,27701116928
24089776,0,7402,27703328768
24089777,0,8744,27705802752
24089778,0,8660,27708325888
24089779,0,7760,27710619648
24089780,0,5917,27710881792
24089781,0,7617,27712159744
24089782,0,11009,27715256320
24089783,0,10138,27718139904
24089784,0,6685,27719729152
24089785,0,9153,27720794112
24089786,0,7424,27721220096
24089787,0,9724,27721728000
24089788,0,4674,27721940992
24089789,0,10981,27722498048
24089790,0,7887,27719745536
24089791,0,7860,27697856512
24089792,1,11642,27699494912
24089793,0,8273,27701280768
24089794,0,12457,27702837248
24089795,0,6692,27703459840
24089796,0,7893,27703525376
24089797,0,8435,27704819712
24089798,0,14270,27709358080
24089799,0,6364,27711193088
24089800,0,11518,27714682880
24089801,0,9111,27717386240
24089802,0,7622,27719712768
24089803,0,8898,27722383360
24089804,1,8586,27725905920
24089805,0,6459,27728838656
24089806,0,10163,27731755008
24089807,0,3712,27732901888
24089808,0,8738,27735474176
24089809,0,10339,27738406912
24089810,0,8627,27740356608
24089811,1,7800,27741798400
24089812,0,4051,27742486528
24089813,0,11745,27744419840
24089814,0,10326,27745828864
24089815,0,7009,27746697216
24089816,0,7430,27737604096
24089817,0,6883,27706163200
24089818,0,7582,27692531712
24089819,0,7205,27693531136
24089820,0,7977,27694596096
24089821,0,7817,27695595520
24089822,0,8330,27696005120
24089823,0,6897,27696332800
24089824,0,6882,27696594944
24089825,0,7740,27697840128
24089826,0,8917,27698348032
24089827,0,7030,27699675136
24089828,0,11280,27701411840
24089829,0,6476,27702444032
24089830,0,8673,27703410688
24089831,0,6001,27704066048
24089832,0,5044,27704180736
24089833,0,6516,27704197120
24089834,0,9639,27706671104
24089835,2,7176,27708915712
24089836,0,6674,27710930944
24089837,0,7872,27713224704
24089838,0,8143,27715829760
24089839,0,5760,27717582848
24089840,0,19550,27723202560
24089841,0,7572,27725316096
24089842,0,5482,27726413824
24089843,0,12600,27726872576
24089844,0,6159,27728625664
24089845,0,4917,27706130432
24089846,0,8435,27700101120
24089847,0,5745,27701903360
24089848,0,7322,27704049664
24089849,0,8554,27706572800
24089850,0,8601,27708948480
24089851,0,7996,27710767104
24089852,0,6085,27711897600
24089853,0,8824,27713093632
24089854,0,5025,27713765376
24089855,0,12039,27715502080
24089856,0,6889,27716452352
24089857,0,5866,27717271552
24089858,0,9505,27718320128
24089859,0,8718,27719188480
24089860,0,11836,27720007680
24089861,0,10524,27720581120
24089862,0,6836,27720777728
24089863,0,6314,27721596928
24089864,0,8261,27723169792
24089865,0,6064,27723350016
24089866,0,8556,27725742080
24089867,0,3489,27726807040
24089868,0,14631,27728642048
24089869,0,6807,27729510400
24089870,0,7600,27729756160
24089871,0,6297,27729756160
24089872,0,9740,27698003968
24089873,0,4449,27698462720
24089874,0,10007,27701510144
24089875,0,6822,27703574528
24089876,0,6969,27705671680
24089877,0,11561,27709177856
24089878,0,9678,27711995904
24089879,0,9723,27714830336
24089880,0,6079,27716616192
24089881,0,6585,27718189056
24089882,0,7281,27719057408
24089883,0,7718,27722285056
24089884,0,7490,27723366400
24089885,0,3115,27724333056
24089886,0,9581,27727151104
24089887,0,2548,27727937536
24089888,0,13456,27731935232
24089889,0,9039,27733688320
24089890,0,6026,27734491136
24089891,0,12018,27735834624
24089892,4,3510,27736113152
24089893,0,6158,27736457216
24089894,0,11154,27737030656
24089895,0,8643,27737505792
24089896,0,9835,27732672512
24089897,0,6821,27701035008
24089898,0,7121,27699412992
24089899,0,8763,27700051968
24089900,0,6352,27700445184
24089901,0,7464,27702149120
24089902,0,6941,27702657024
24089903,0,10972,27704262656
24089904,0,7879,27705229312
24089905,0,8509,27705556992
24089906,0,6680,27706081280
24089907,0,11358,27709489152
24089908,0,11307,27712733184
24089909,0,7993,27715010560
24089910,0,9409,27717844992
24089911,7,6441,27719696384
24089912,0,8270,27722088448
24089913,0,8406,27724087296
24089914,1,1074,27724234752
24089915,0,21570,27727740928
24089916,0,5338,27729182720
24089917,0,6900,27731132416
24089918,0,10515,27734032384
24089919,1,14814,27736113152
24089920,0,6998,27736801280
24089921,0,17338,27738144768
24089922,0,7806,27738521600
24089923,0,9466,27738996736
24089924,0,12886,27739668480
24089925,0,6686,27740028928
24089926,0,6893,27740405760
24089927,0,8301,27740831744
24089928,0,1864,27740946432
24089929,4,21044,27701215232
24089930,0,4162,27701755904
24089931,0,8842,27702427648
24089932,0,7285,27703525376
24089933,0,12533,27705507840
24089934,0,5941,27706343424
24089935,0,11339,27707637760
24089936,0,7720,27707932672
24089937,0,9809,27708899328
24089938,0,7912,27711209472
24089939,0,5646,27713142784
24089940,0,7382,27715354624
24089941,0,5314,27717058560
24089942,0,7214,27719237632
24089943,4,7248,27721220096
24089944,0,14749,27725807616
24089945,0,10453,27729002496
24089946,0,10599,27730952192
24089947,0,22760,27697856512
24089948,0,13434,27701788672
24089949,0,8520,27704377344
24089950,0,3443,27705442304
24089951,0,9659,27708325888
24089952,0,8594,27710881792
24089953,0,8138,27713241088
24089954,0,12309,27716206592
24089955,0,9441,27718041600
24089956,0,21244,27721842688
24089957,0,4233,27722563584
24089958,0,11187,27724251136
24089959,0,2059,27724496896
24089960,0,11063,27725316096
24089961,0,3493,27725496320
24089962,0,13128,27726544896
24089963,0,14767,27727659008
24089964,0,7310,27728986112
24089965,0,12440,27730673664
24089966,0,9013,27701067776
24089967,0,7067,27700117504
24089968,0,7155,27700740096
24089969,0,6867,27700772864
24089970,0,7191,27701936128
24089971,0,5693,27703656448
24089972,0,8159,27706179584
24089973,0,12868,27709931520
24089974,0,6268,27711717376
24089975,0,14148,27715928064
24089976,0,6668,27717697536
24089977,0,11863,27718615040
24089978,0,6768,27720482816
24089979,0,8320,27722809344
24089980,0,2545,27723612160
